报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1582645031.47,1582645031.47,,,,,,1351037512.9,1079065548.95,,,,,,,,,14554301.63,19710731.9,177293505.33,54230282.97,6183142.12,6006306.5,,351816.12,,,,,0.0,,,,39129409.65,,-2577510.12,,-1719.57,268509514.65,1505466.21,,2396963.73,,267618017.13,36846809.5,,230771207.63,230771207.63,,230742880.99,,28326.64,-2161115.42,-2161115.42,,,,,,-2161115.42,,,,,,,,,-2161115.42,,,228610092.21,228581765.57,28326.64,0.85,0.85,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:26:05
20251231,5762229731.44,5762229731.44,,,,,,4932807253.81,3987653377.59,,,,,,,,,49393958.72,75646354.39,605089846.44,190765015.71,24258700.96,20818898.64,,-1636142.52,,,,,1693821.09,,,,109289164.1,,-4057351.68,,-7744018.47,926967950.15,7691465.55,,59820919.06,,874838496.64,132177132.64,,742661364.0,742661364.0,,748413603.64,,-5752239.64,428841.25,428841.25,,,,,,428841.25,,,,,,,,,428841.25,,,743090205.25,748842444.89,-5752239.64,2.78,2.78,定期报告,是,20260408,CNY,合并期末,2026-04-07T18:58:05
20250930,4427028634.0,4427028634.0,,,,,,3783581634.52,3084661359.1,,,,,,,,,37260801.44,51094923.32,438506635.17,152749035.18,19308880.31,16882178.81,,-2141630.23,,,,,1693821.09,,,,92938004.89,,1143539.54,,-7527170.49,729553564.28,766653.59,,20154532.5,,710165685.37,109066384.21,,601099301.16,601099301.16,,604612030.76,,-3512729.6,111463.91,111463.91,,,,,,111463.91,,,,,,,,,111463.91,,,601210765.07,604723494.67,-3512729.6,2.24,2.24,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:50:09
20250630,2940599310.76,2940599310.76,,,,,,2553696501.43,2068353438.2,,,,,,,,,23409812.84,34025724.2,310796284.58,104353986.7,12757254.91,10734933.24,,-1964564.08,,,,,1545187.43,,,,63097842.77,,3601447.35,,-2113435.03,451069287.77,485486.78,,9428399.36,,442126375.19,72442028.1,,369684347.09,369684347.09,,372714344.8,,-3029997.71,-26713.93,-26713.93,,,,,,-26713.93,,,,,,,,,-26713.93,,,369657633.16,372687630.87,-3029997.71,1.39,1.38,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T18:32:09
20250331,1537467291.43,1537467291.43,,,,,,1360412205.72,1099818396.45,,,,,,,,,12063153.98,17379232.04,172751859.6,52886741.15,5512822.5,4943190.65,,166584.03,,,,,1314213.77,,,,34544468.9,,-509709.1,,-1633272.32,210937370.99,194809.79,,4849771.28,,206282409.5,30046009.9,,176236399.6,176236399.6,,178202961.01,,-1966561.41,,,,,,,,,,,,,,,,,,,,176236399.6,178202961.01,-1966561.41,0.66,0.66,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T19:00:05
20241231,5303933906.59,5303933906.59,,,,,,4690349392.81,3676259715.26,,,,,,,,,39882947.78,79578935.8,662810313.39,219105282.82,12712197.76,14767174.81,,-2302569.82,,,,,-1693821.09,,,,124301100.55,,-3813966.37,,-11267846.25,718807410.8,4023489.65,,10848503.81,,711982396.64,71529154.67,,640453241.97,640453241.97,,639945878.04,,507363.93,,,,,,,,,,,,,,,,,,,,640453241.97,639945878.04,507363.93,2.36,2.36,定期报告,是,20260408,CNY,合并期末,2025-04-22T18:56:04
20240930,3860690589.15,3860690589.15,,,,,,3379069004.6,2631604525.76,,,,,,,,,29989944.06,57544653.26,496265299.32,154539158.05,9125424.15,10282376.98,,1607855.67,,,,,,,,,95455223.22,,-1263513.72,,-6797650.19,570623499.53,3365588.25,,8147646.49,,565841441.29,70364673.31,,495476767.98,495476767.98,,493034072.61,,2442695.37,,,,,,,,,,,,,,,,,,,,495476767.98,493034072.61,2442695.37,1.81,1.84,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:32:03
20240630,2459018492.16,2459018492.16,,,,,,2160606140.52,1659093953.31,,,,,,,,,19205265.18,38319595.26,326252144.23,110944975.17,6790207.37,7611162.26,,1434773.47,,,,,,,,,63862626.33,,816326.32,,-1960116.12,362565961.64,2393769.14,,6433150.37,,358526580.41,38141573.32,,320385007.09,320385007.09,,319388863.24,,996143.85,,,,,,,,,,,,,,,,,,,,320385007.09,319388863.24,996143.85,1.18,1.19,定期报告,未审计,20250821,CNY,合并期末,2024-08-08T18:22:03
20240331,1223244715.96,1223244715.96,,,,,,1070052374.36,830573056.0,,,,,,,,,9253531.07,15846939.15,159003962.16,51718967.96,3655918.02,3920466.76,,752095.76,,,,,,,,,33792297.65,,668204.8,,-868559.68,187536380.13,114791.32,,5752204.25,,181898967.2,22096821.56,,159802145.64,159802145.64,,159624450.4,,177695.24,,,,,,,,,,,,,,,,,,,,159802145.64,159624450.4,177695.24,0.59,0.59,定期报告,未审计,20250423,CNY,合并期末,2024-04-23T18:02:03
20231231,4115175423.46,4115175423.46,,,,,,3562151623.87,2734998999.49,,,,,,,,,32598355.56,79751445.6,515712461.28,182716902.51,16373459.43,19562463.39,,1790533.67,,,,,,,,,60014441.86,-740840.99,-14771203.28,,-15760017.59,583556713.26,1313052.6,,10894715.46,,573975050.4,60690315.84,,513284734.56,513284734.56,,505773918.21,,7510816.35,,,,,,,,,,,,,,,,,,,,513284734.56,505773918.21,7510816.35,1.88,1.86,定期报告,是,20250423,CNY,合并期末,2024-03-26T18:37:19
