报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1244329577.77,,,,,,,,,,,791091.47,11042209.7,1256162878.94,701573109.87,,,,,,126368766.72,40172757.36,81995331.14,950109965.09,306052913.85,,154959421.83,,3581816.72,,,,,158541238.55,70667351.61,145000000.0,,,,13098210.22,228765561.83,-70224323.28,,,,508380000.0,,167975336.59,676355336.59,384680000.0,62592584.32,,84755024.2,532027608.52,144327728.07,-14365.98,380141952.66,252512289.9,,,,,632654242.56,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:42:03
20251231,,4609131050.16,,,,,,,,,,,3963134.82,112344855.04,4725439040.02,3028911425.12,,,,,,477137215.4,144762311.89,349250318.09,4000061270.5,725377769.52,,354661755.61,2623440.0,5470962.26,,430060.28,,,363186218.15,213753305.78,343000000.0,,,,32858096.07,589611401.85,-226425183.7,,7447761.88,7447761.88,2047474868.44,,49200000.0,2104122630.32,2221728930.05,164890495.44,,228191113.73,2614810539.22,-510687908.9,739178.37,-10996144.71,263508434.61,252512289.9,263508434.61,,,252512289.9,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:44:03
20250930,,3341017924.27,,,,,,,,,,,4599846.71,31739292.98,3377357063.96,2208385256.55,,,,,,352596935.15,127361483.08,175181481.71,2863525156.49,513831907.47,,138680442.67,,2000300.0,,6000000.0,,,146680742.67,205093818.54,143000000.0,,,,13272830.49,361366649.03,-214685906.36,,3723880.94,3723880.94,1347093286.47,,440127083.83,1790944251.24,1237118916.35,147971659.61,,496771280.52,1881861856.48,-90917605.24,-446081.36,207782314.51,263508434.61,,,,,471290749.12,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:02:29
20250630,,2247912237.23,,,,,,,,,,,3587972.51,14355462.94,2265855672.68,1500899306.89,,,,,,231790489.26,89004172.8,132978826.67,1954672795.62,311182877.06,,56674191.67,,2000300.0,,6958878.86,,,65633370.53,116605882.48,50000000.0,,,,11889865.42,178495747.9,-112862377.37,,3723880.94,3723880.94,1109513675.1,,344978564.47,1458216120.51,960177933.75,129944924.47,,412414119.78,1502536978.0,-44320857.49,-260619.81,153739022.39,263508434.61,417247457.0,263508434.61,,,417247457.0,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:08:10
20250331,,1159212166.1,,,,,,,,,,,250968.55,25656549.28,1185119683.93,652909357.38,,,,,,119371428.84,39728295.27,69941397.8,881950479.29,303169204.64,,990000.0,,2044509.0,,2450235.36,,,5484744.36,63072722.97,30000000.0,,,,14542831.71,107615554.68,-102130810.32,,,,695645630.66,,137408564.47,833054195.13,540941397.11,16862618.34,,437393151.78,995197167.23,-162142972.1,165763.03,39061185.25,263508434.61,,,,,302569619.86,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:50:12
20241231,,4960331692.76,,,,,,,,,,,4689633.62,72643442.59,5037664768.97,3885761027.37,,,,,,432478590.1,143698401.27,294864455.15,4756802473.89,280862295.08,,995816568.48,1027577.2,2612332.23,,8000000.0,,,1007456477.91,343037356.28,1051000000.0,,,,,1394037356.28,-386580878.37,,99951195.95,3723880.95,2295477723.25,,109000000.0,2504428919.2,1961899108.35,147589639.32,,331821248.76,2441309996.43,63118922.77,-4449513.29,-47049173.81,310557608.42,263508434.61,310557608.42,,,263508434.61,定期报告,是,20260429,CNY,合并期末,2025-03-21T19:15:14
20240930,,3724977788.45,,,,,,,,,,,11080516.58,58983271.63,3795041576.66,2524502686.47,,,,,,330712211.04,96032786.33,219331543.29,3170579227.13,624462349.53,,803365495.4,,771561.26,,15671995.81,,,819809052.47,288354209.44,1042011967.87,,,,73366074.75,1403732252.06,-583923199.59,,99951195.95,3723880.95,1488472324.72,,303504976.37,1891928497.04,1478649108.32,128182852.32,,367059585.19,1973891545.83,-81963048.79,147862.09,-41276036.76,310557608.42,,,,,269281571.66,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:40:04
20240630,,2547771432.12,,,,,,,,,,,9174202.7,42008404.1,2598954038.92,2082322301.31,,,,,,222588624.34,67745155.42,134859004.74,2507515085.81,91438953.11,,583054951.69,,768761.26,,9824839.6,,,593648552.55,138279850.88,599811574.79,,,,17363453.52,755454879.19,-161806326.64,,99951195.95,3723880.95,1300060827.22,,109920000.0,1509932023.17,1128263010.46,46166494.11,,47194210.55,1221623715.12,288308308.05,239988.86,218180923.38,310557608.42,528738531.8,310557608.42,,,528738531.8,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:55:04
20240331,,1386926448.53,,,,,,,,,,,8175654.26,22039000.69,1417141103.48,1025717338.49,,,,,,113892848.99,36919317.67,56592785.13,1233122290.28,184018813.2,,333260612.51,,755531.1,,7378254.82,,,341394398.43,84907789.81,444591859.03,,,,19149420.67,548649069.51,-207254671.08,,,,980460026.22,,63900000.0,1044360026.22,628513010.46,23645706.64,,40546457.36,692705174.46,351654851.76,39736.08,328458729.96,310557608.42,,,,,639016338.38,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:55:05
20231231,,5505558591.14,,,,,,,,,,,8861428.68,102613052.14,5617033071.96,4063368942.69,,,,,,487263519.04,130201906.52,181219273.91,4862053642.16,754979429.8,,68779854.67,,5538493.96,,37510348.79,,,111828697.42,480442174.48,120378600.0,,344000000.0,,10000000.0,954820774.48,-842992077.06,,,,2049844426.49,,183430000.0,2233274426.49,1368403487.47,146232229.34,,574120930.49,2088756647.3,144517779.19,1577560.42,58082692.35,252474916.07,310557608.42,252474916.07,,,310557608.42,定期报告,是,20250322,CNY,合并期末,2024-03-15T20:25:04
