报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,480127899.03,480127899.03,,,,,,462230746.38,390820885.2,,,,,,,,,3469014.05,16062573.07,14878169.39,34492192.69,2507911.98,1579347.78,,320120.05,,,,,384529.38,,,,2043690.52,-3092033.12,7050409.59,,,24603869.07,29690.25,,241269.15,,24392290.17,3501060.01,,20891230.16,20891230.16,,21923649.81,,-1032419.65,-56535.04,-35279.38,,,,,,-35279.38,,,,,,,,,-35279.38,,-21255.66,20834695.12,21888370.43,-1053675.31,0.044,0.044,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,2219297124.02,2219297124.02,,,,,,2053650839.2,1763319586.65,,,,,,,,,13461396.05,76469082.03,49534645.51,149074783.31,1791345.65,10121528.89,,8485772.73,-379906.8,,,,1460606.61,,,,14189209.2,-30640581.67,-3937304.04,,31202248.9,186406236.55,102985.72,,8119715.7,,178389506.57,29525890.52,,148863616.05,148863616.05,,153227660.72,,-4364044.67,-92560.8,-101841.27,,,,,,-101841.27,,,,,,,,,-101841.27,,9280.47,148771055.25,153125819.45,-4354764.2,0.3073,0.3073,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:20:02
20250930,1552876850.02,1552876850.02,,,,,,1466185100.02,1254680747.74,,,,,,,,,9495169.37,53826150.83,32716479.68,116100477.88,-633925.48,7022990.62,,7681605.28,7474527.53,,,,1175036.28,,,,8642380.15,-1596724.68,-2098569.09,,31253736.19,131749214.13,64783.71,,4817797.18,,126996200.66,19793808.63,,107202392.03,107202392.03,,110740204.91,,-3537812.88,63811.88,-32258.04,,,,,,-32258.04,,,,,,,,,-32258.04,,96069.92,107266203.91,110707946.87,-3441742.96,0.2221,0.2221,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:32:05
20250630,936677201.5,936677201.5,,,,,,911556383.6,772625454.17,,,,,,,,,5689388.98,33857986.14,22823732.14,77800741.58,-1240919.41,5038001.4,,-689185.31,-267560.52,,,,890030.57,,,,6890547.65,-2635666.57,3193269.52,,-62808.81,32707004.95,42412.46,,3036225.31,,29713192.1,4796406.1,,24916786.0,24916786.0,,27407622.34,,-2490836.34,142211.4,17159.73,,,,,,17159.73,,,,,,,,,17159.73,,125051.67,25058997.4,27424782.07,-2365784.67,0.055,0.055,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:08:05
20250331,418793456.94,418793456.94,,,,,,422463187.57,358511063.29,,,,,,,,,3027986.56,12900015.08,10875398.81,37694051.05,-545327.22,2644133.78,,-576484.49,-72846.36,,,,201116.17,,,,3828141.51,-2502279.85,6410274.85,,,3691037.56,0.0,,679589.24,,3011448.32,2119858.42,,891589.9,891589.9,,1909572.83,,-1017982.93,60271.21,71848.24,,,,,,71848.24,,,,,,,,,71848.24,,-11577.03,951861.11,1981421.07,-1029559.96,0.0038,0.0038,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:32:03
20241231,1939766368.12,1939766368.12,,,,,,1878545167.11,1601945392.0,,,,,,,,,12451412.21,64447501.39,44482570.1,149469772.5,5748518.91,18888857.28,,43479.01,-30410.98,,,,493986.31,,,,20869768.54,-9740755.99,-2097275.45,,-1112718.53,69677684.9,661379.3,,7199933.33,,63139130.87,11177113.35,,51962017.52,51962017.52,,54683418.9,,-2721401.38,-963387.39,-820782.92,,,,,,-820782.92,,,,,,,,,-820782.92,,-142604.47,50998630.13,53862635.98,-2864005.85,0.1085,0.1085,定期报告,是,20260429,CNY,合并期末,2025-04-28T16:32:03
20240930,1386509990.94,1386509990.94,,,,,,1356571157.52,1156878490.3,,,,,,,,,8797117.36,46387229.07,32962858.52,106665259.53,4880202.74,15393258.43,,73889.99,,,,,-769075.11,,,,16027473.02,-6151837.73,-1816591.97,,-966323.98,36336367.64,2680.0,,1956840.51,,34382207.13,3505918.57,,30876288.56,30876288.56,,31915720.18,,-1039431.62,-827678.79,-826634.7,,,,,,-826634.7,,,,,,,,,-826634.7,,-1044.09,30048609.77,31089085.48,-1040475.71,0.0631,0.0618,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:57:03
20240630,858023219.91,858023219.91,,,,,,858648431.79,728494199.83,,,,,,,,,4633417.24,28896815.11,22695870.66,71135618.06,2792510.89,11382746.83,,139518.05,,,,,-769075.11,,,,11279269.29,-2828863.37,781035.88,,-745233.41,7231439.45,0.0,,1794212.92,,5437226.53,-1196373.91,,6633600.44,6633600.44,,6851345.41,,-217744.97,-977049.52,-938974.7,,,,,,-938974.7,,,,,,,,,-938974.7,,-38074.82,5656550.92,5912370.71,-255819.79,0.0135,0.0133,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:02:04
20240331,380141658.07,380141658.07,,,,,,391311648.36,327610461.48,,,,,,,,,2068086.91,12456270.19,10989071.0,35326045.07,2861713.71,6619387.46,,139446.02,,,,,,,,,5038636.06,-3712971.47,4209770.1,,4328.79,-5490780.79,,,300195.43,,-5790976.22,718666.12,,-6509642.34,-6509642.34,,-5999668.12,,-509974.22,3010.17,1806.1,,,,,,1806.1,,,,,,,,,1806.1,,1204.07,-6506632.17,-5997862.02,-508770.15,-0.0116,-0.0116,定期报告,未审计,20250429,CNY,合并期末,2024-04-27T01:17:04
20231231,1969494717.0,1969494717.0,,,,,,2028235801.52,1732158232.65,,,,,,,,,8839571.68,69403619.44,47136069.4,156477938.01,14220370.34,24480752.52,,850297.16,,,,,-76369.23,,,,16367313.22,-27829006.37,6780866.59,,-734796.8,-63382779.95,64131.49,,24411374.87,,-87730023.33,-18768578.56,,-68961444.77,-68961444.77,,-68341309.97,,-620134.8,-810859.74,-801822.39,,,,,,-801822.39,,,,,,,,,-801822.39,,-9037.35,-69772304.51,-69143132.36,-629172.15,-0.1323,-0.1323,定期报告,是,20250429,CNY,合并期末,2024-04-27T01:17:04
