报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,287140735.11,287140735.11,,,,,,290708392.15,207860760.54,,,,,,,,,4350523.78,18242187.13,24051869.34,36107334.75,95716.61,178878.09,,510498.99,,,,,868752.12,,,,1441800.45,74631.9,2044243.33,,,1372269.75,486758.5,,166598.36,,1692429.89,1907415.61,,-214985.72,-214985.72,,1723747.19,,-1938732.91,,,,,,,,,,,,,,,,,,,,-214985.72,1723747.19,-1938732.91,0.0016,0.0016,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:05
20251231,1573477506.31,1573477506.31,,,,,,1528322937.85,1150742157.67,,,,,,,,,17670724.04,112112241.28,114625405.91,136077994.29,-2905585.34,474504.92,,1161356.54,,,,,5915197.75,,,,13183373.72,-3824436.79,-12870121.05,,-282097.19,48437841.44,1757168.35,,1352404.61,,48842605.18,10779656.57,,38062948.61,38062948.61,,31358155.75,,6704792.86,,,,,,,,,,,,,,,,,,,,38062948.61,31358155.75,6704792.86,0.0285,0.0285,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:56:05
20250930,1100884290.69,1100884290.69,,,,,,1082227403.05,816688152.09,,,,,,,,,13900262.15,78591989.85,78220204.58,99031723.06,-4204928.68,241141.76,,1195917.88,,,,,5057859.95,,,,5965611.85,44683.86,-4378773.96,,12571.89,26554759.11,492127.71,,808987.85,,26237898.97,12680446.41,,13557452.56,13557452.56,,10624003.71,,2933448.85,,,,,,,,,,,,,,,,,,,,13557452.56,10624003.71,2933448.85,0.0097,0.0097,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:15
20250630,872736861.83,872736861.83,,,,,,808451859.21,641737090.83,,,,,,,,,10414035.79,45206214.99,52059294.51,63599741.79,-4564518.7,164956.95,,782254.59,,,,,3516898.44,,,,3736371.94,-89530.85,-2824610.73,,,69406386.01,185950.07,,430192.48,,69162143.6,15702871.43,,53459272.17,53459272.17,,47841424.18,,5617847.99,,,,,,,,,,,,,,,,,,,,53459272.17,47841424.18,5617847.99,0.0435,0.0435,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:42:05
20250331,375744860.36,375744860.36,,,,,,355036268.23,291701691.28,,,,,,,,,4455357.14,11841740.29,17944873.32,30300402.22,-1207796.02,590129.79,,347909.8,,,,,1772081.47,,,,1127471.49,-53721.12,2427207.44,,,26329541.21,134410.53,,233265.71,,26230686.03,5417965.65,,20812720.38,20812720.38,,22517221.75,,-1704501.37,,,,,,,,,,,,,,,,,,,,20812720.38,22517221.75,-1704501.37,0.0205,0.0205,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T00:58:08
20241231,1633961035.49,1633961035.49,,,,,,1575147639.1,1208791106.76,,,,,,,,,17622150.61,116989858.64,112358288.45,121638763.43,-2252528.79,114946.68,,2112443.21,,,,,1284190.01,,,,19085028.9,-4605478.15,-9740113.88,,295326.19,67244792.67,1699886.75,,736329.56,,68208349.86,10656764.92,,57551584.94,57551584.94,,60440821.3,,-2889236.36,,,,,,,,,,,,,,,,,,,,57551584.94,60440821.3,-2889236.36,0.0627,0.0627,定期报告,是,20260429,CNY,合并期末,2025-04-26T00:58:08
20240930,1225718015.79,1225718015.79,,,,,,1129666292.86,882884938.64,,,,,,,,,12159105.46,92958101.86,61983776.89,80482962.51,-802592.5,69162.27,,-1669697.68,,,,,4322220.56,,,,12524720.6,-1310645.61,-1385963.04,,295473.63,108827831.39,515006.83,,438267.68,,108904570.54,15885290.16,,93019280.38,93019280.38,,93381730.06,,-362449.68,,,,,,,,,,,,,,,,,,,,93019280.38,93381730.06,-362449.68,0.0996,0.0996,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T16:38:19
20240630,807907878.8,807907878.8,,,,,,730875787.1,573353364.53,,,,,,,,,8592371.64,60451338.32,36265417.48,53397372.28,-1184077.15,40381.15,,-1345627.48,,,,,2825839.88,,,,8682197.58,-1619021.07,-530505.73,,228436.25,85273411.13,257825.26,,204189.54,,85327046.85,14595601.25,,70731445.6,70731445.6,,70680246.21,,51199.39,,,,,,,,,,,,,,,,,,,,70731445.6,70680246.21,51199.39,0.0754,0.0754,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:07:12
20240331,404675167.75,404675167.75,,,,,,360644523.7,290713247.96,,,,,,,,,3628591.4,20371383.09,19074342.29,26336644.28,520314.68,20087.98,,-214747.82,,,,,376760.51,,,,5304530.44,-1017867.85,430207.12,,250072.32,49159598.77,79169.42,,139627.66,,49099140.53,4904298.82,,44194841.71,44194841.71,,44101632.57,,93209.14,,,,,,,,,,,,,,,,,,,,44194841.71,44101632.57,93209.14,0.0471,0.0471,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:42:04
20231231,1655141668.77,1655141668.77,,,,,,1555697061.59,1214919938.35,,,,,,,,,17931207.42,125351093.81,98427063.26,103811851.65,-4744092.9,95482.19,,559850.81,,,,,2560547.62,,,,4487598.12,-4360178.62,-7078595.19,,-18539.87,95595290.05,4320270.6,,1837776.55,,98077784.1,10297158.62,,87780625.48,87780625.48,,82668740.77,,5111884.71,,,,,,,,,,,,,,,,,,,,87780625.48,82668740.77,5111884.71,0.0882,0.0882,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:42:04
