报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,649133317.06,649133317.06,,,,,,657931700.5,300384411.88,,,,,,,,,7112184.53,45476042.33,234194836.38,69539981.72,1224243.66,1095776.7,,-289888.48,,,,,930982.68,,,,15932165.14,-2899606.77,-926853.03,,,3948416.1,260246.5,,1259251.59,,2949411.01,4138097.91,,-1188686.9,-1188686.9,,-1045910.55,,-142776.35,-2794.77,-2794.77,,,,,,-2794.77,,,,,,,,,-2794.77,,,-1191481.67,-1048705.32,-142776.35,-0.0011,-0.0011,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T20:22:05
20251231,2783059374.58,2783059374.58,,,,,,3109138419.0,1389945100.8,,,,,,,,,31359898.04,179898551.89,1178895313.81,327622805.01,1416749.45,1064152.37,,10781530.12,,,,,1586150.58,,,,55004311.03,658173.79,-6255473.34,,-633441.94,-264937794.18,1110450.28,,13795354.51,,-277622698.41,25463924.78,,-303086623.19,-303086623.19,,-301061698.8,,-2024924.39,1101205.69,1101205.69,1487817.96,,,1487817.96,,-386612.27,,,,,,,,,-386612.27,,,-301985417.5,-299960493.11,-2024924.39,-0.2998,-0.2998,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:24:04
20250930,2214507098.61,2214507098.61,,,,,,2206677387.24,1042476724.91,,,,,,,,,23775444.1,114643536.85,822857844.03,202244468.16,679369.19,1097983.34,,8890277.02,,,,,1149900.19,,,,45888483.67,-8781229.16,-1674305.63,,707922.86,54010760.32,1206086.03,,9475536.97,,45741309.38,27365566.38,,18375743.0,18375743.0,,20364069.93,,-1988326.93,-736346.78,-736346.78,-732596.81,,,-732596.81,,-3749.97,,,,,,,,,-3749.97,,,17639396.22,19627723.15,-1988326.93,0.0203,0.0203,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T20:08:07
20250630,1456942003.34,1456942003.34,,,,,,1459772217.38,711756735.99,,,,,,,,,16461680.26,77443275.28,517269057.71,136835641.67,5826.47,738515.79,,6519141.08,,,,,1328710.16,,,,32254346.79,-8947402.13,-1789449.56,,4604.73,26539737.03,1066477.61,,6695178.32,,20911036.32,14407439.16,,6503597.16,6503597.16,,7931302.93,,-1427705.77,-1147236.17,-1147236.17,-768694.95,,,-768694.95,,-378541.22,,,,,,,,,-378541.22,,,5356360.99,6784066.76,-1427705.77,0.0077,0.0077,定期报告,未审计,20250825,CNY,合并期末,2025-08-24T15:42:04
20250331,754532591.77,754532591.77,,,,,,759035483.8,384133474.79,,,,,,,,,7659182.76,48435492.5,255368911.03,63126961.31,311461.42,558117.52,,3416186.8,,,,,845023.58,,,,6176852.62,7358017.91,-797892.23,,250.0,12495546.65,316788.49,,6193253.49,,6619081.65,5613313.22,,1005768.43,1005768.43,,1157176.86,,-151408.43,652.32,652.32,,,,,,652.32,,,,,,,,,652.32,,,1006420.75,1157829.18,-151408.43,0.0012,0.0012,定期报告,未审计,20260421,CNY,合并期末,2025-04-20T15:50:28
20241231,2971127572.67,2971127572.67,,,,,,3381880603.7,1560125224.31,,,,,,,,,30852129.21,351477781.37,1139456991.36,301178511.88,-1210034.43,3605558.57,,41972827.58,,,,,-139440121.7,,,,73132495.15,-294073445.53,3197892.44,,11256735.65,-714706647.44,9290411.66,,609605746.66,,-1315021982.44,17917113.01,,-1332939095.45,-1332939095.45,,-1328563928.26,,-4375167.19,-47070237.62,-47070237.62,-47105679.52,,,-47105679.52,,35441.9,,,,,,,,,35441.9,,,-1380009333.07,-1375634165.88,-4375167.19,-1.2977,-1.2977,定期报告,是,20260421,CNY,合并期末,2025-04-20T15:44:05
20240930,2269424815.15,2269424815.15,,,,,,2295486580.37,1115030240.58,,,,,,,,,23077262.22,146074950.49,837111655.22,174976018.01,-783546.15,2633127.27,,34278947.85,,,,,3016533.94,,,,55051982.34,-8693163.56,-12203461.97,,11668352.12,57057425.5,3915822.61,,9204428.72,,51768819.39,15203804.72,,36565014.67,36565014.67,,40123303.12,,-3558288.45,304241.41,304241.41,307851.08,,,307851.08,,-3609.67,,,,,,,,,-3609.67,,,36869256.08,40427544.53,-3558288.45,0.0392,0.0392,定期报告,未审计,20251023,CNY,合并期末,2024-10-23T16:27:04
20240630,1506602246.05,1506602246.05,,,,,,1526799718.34,760363910.13,,,,,,,,,16243115.64,101322587.79,536735499.26,113340965.79,-1206360.27,1523724.8,,28914063.76,,,,,6873773.94,,,,40561465.0,-9249649.73,-14102795.86,,11623971.48,44423356.3,1735504.9,,5398819.55,,40760041.65,12658327.3,,28101714.35,28101714.35,,30657450.82,,-2555736.47,330128.88,330128.88,307851.08,,,307851.08,,22277.8,,,,,,,,,22277.8,,,28431843.23,30987579.7,-2555736.47,0.0298,0.0298,定期报告,未审计,20250825,CNY,合并期末,2024-08-26T15:57:03
20240331,782130269.05,782130269.05,,,,,,795147632.83,434918773.98,,,,,,,,,8368750.49,38447733.67,265263924.42,48597410.7,-448960.43,295179.14,,16888805.04,,,,,2649261.36,,,,14535258.03,1630943.08,-604975.44,,10207738.19,32289666.48,310896.87,,1607370.25,,30993193.1,8646068.74,,22347124.36,22347124.36,,23101557.95,,-754433.59,-4.44,-4.44,,,,,,-4.44,,,,,,,,,-4.44,,,22347119.92,23101553.51,-754433.59,0.0225,0.0225,定期报告,未审计,20250421,CNY,合并期末,2024-04-22T18:17:03
20231231,3626016132.88,3626016132.88,,,,,,3777432266.55,1799416384.46,,,,,,,,,34828933.47,191015445.76,1475860575.64,285877010.06,-9566082.84,1200933.0,,43081643.45,,,,,1957834.93,,,,94894744.67,-36242490.16,17448995.7,,291960.96,-29983444.12,1980368.61,,9689582.45,,-37692657.96,10176544.56,,-47869202.52,-47869202.52,,-43984116.23,,-3885086.29,-31313124.34,-31313124.34,-31326212.1,,,-31326212.1,,13087.76,,,,,,,,,13087.76,,,-79182326.86,-75297240.57,-3885086.29,-0.0428,-0.0428,定期报告,是,20250421,CNY,合并期末,2024-04-22T18:17:03
