报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5767871.99,,,,,,,,576476172.08,,2208722154.71,,1518097654.86,5742449176.15,25094639.48,,,,102366697.36,,153432245.9,53144636.68,314751345.0,3646376708.42,2096072467.73,,98431697.81,1217440.94,11992.25,,,,,99661131.0,17763697.65,564095.68,,,,95238.0,18423031.33,81238099.67,,,,100000000.0,700000000.0,316030000.0,1116030000.0,680000000.0,81001422.74,,312600678.92,1073602101.66,42427898.34,-3170843.39,2216567622.35,20581222671.8,,,,,22797790294.15,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:18:07
20251231,,306896376.71,,,,,,,844571136.72,2060721269.57,438700000.0,69589355.38,13591.26,1695921424.3,8128076806.68,255136972.68,,,,393143157.73,,746750576.05,364557799.18,2847423026.48,6483665607.57,1644411199.11,,422604247.46,1719378.99,247408.25,,,,,424571034.7,58006202.95,658166685.0,,,,218950.7,716391838.65,-291820803.95,,,,710000000.0,2900000000.0,938800000.0,4548800000.0,1999000000.0,196189959.63,,480160580.56,2675350540.19,1873449459.81,-4482172.2,3221557682.77,17359664989.03,18307685811.59,15825834553.42,2273536860.21,1533830435.61,20581222671.8,定期报告,是,20260321,CNY,合并期末,2026-03-20T19:46:09
20250930,,260246697.01,,,,,,,,1530099043.84,,2369330252.81,42833.86,1383812131.49,7661005480.15,203284055.62,,,,300214459.79,,584505533.32,229907904.17,2090502027.37,5990663668.05,1670341812.1,,400720372.13,2682198.72,205460.63,,,,,403608031.48,32883633.12,501848514.45,,,,218950.7,534951098.27,-131343066.79,,,,335970000.0,1840000000.0,539360000.0,2715330000.0,989000000.0,165762336.05,,458932942.7,1613695278.75,1101634721.25,-2420335.18,2638213131.38,17359664989.03,,,,,19997878120.41,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:44:14
20250630,,166372761.58,,,,,,,,901994988.86,,1276115040.31,13591.26,1264904880.97,4398832256.13,144850562.7,,,,190762331.94,,442081337.75,131729030.6,325478714.57,2486645227.14,1912187028.99,,120000000.0,680138.89,166810.23,,,,,120846949.12,19410043.9,430819178.1,,,,139934.3,450369156.3,-329522207.18,,,,190000000.0,840000000.0,315810000.0,1345810000.0,90000000.0,143703055.38,,421518809.88,655221865.26,690588134.74,-1319048.54,2271933908.01,17359664989.03,16663764512.37,15825834553.42,2967834384.67,1533830435.61,19631598897.04,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:00:05
20250331,,171814131.06,,,,,,,,465049198.45,,1616606449.98,,339732263.69,2593202043.18,182067254.91,,,,95129701.16,,249187529.72,29110492.61,500340234.76,3343931722.53,-750729679.35,,,,11562.48,,,,,11562.48,10880534.62,150000000.0,,,,,160880534.62,-160868972.14,,,,100000000.0,340000000.0,,440000000.0,81000000.0,72737907.32,,301397454.96,455135362.28,-15135362.28,-352273.81,-927086287.58,17359664989.03,,,,,16432578701.45,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T22:28:06
20241231,,510441456.29,,,,,,,,1652980775.27,1680000000.0,,,1866311397.28,10595201745.24,497880276.73,,,,303170885.1,,735279129.42,112519323.84,1766211838.67,4785332355.86,5809869389.38,,13948000.38,525000.0,18216012.69,,,,,32689013.07,69894597.45,,,,,273401.91,70167999.36,-37478986.29,,,,455000000.0,2950000000.0,320700000.0,3725700000.0,3457000000.0,447018914.38,,1291328291.99,5195347206.37,-1469647206.37,3256406.51,4305999603.23,13053665385.8,15825834553.42,11495892422.83,1533830435.61,1557772962.97,17359664989.03,定期报告,是,20260321,CNY,合并期末,2025-04-26T00:54:10
20240930,,453325893.64,,,,,,,,1051285134.78,1159000000.0,3919355767.1,5.45,962598570.82,12607021003.86,384927872.57,,,,195792912.52,,590781743.34,49696234.38,938679083.96,5959131472.08,6647889531.78,,13665625.58,525000.0,186444.2,,,,,14377069.78,48239048.64,,,,,,48239048.64,-33861978.86,,,,420000000.0,1350000000.0,278630000.0,2048630000.0,2567000000.0,389301686.14,,1174718912.95,4131020599.09,-2082390599.09,-1740748.92,4529896204.91,13053665385.8,,,,,17583561590.71,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T17:50:15
20240630,,381730285.93,,,,,,,,710597790.93,260000000.0,453799000.0,5.45,464378901.29,3611503670.32,402919843.54,,,,140022329.45,,460471493.94,34029277.78,593504864.1,2358904979.04,1252598691.28,,12032378.44,525000.0,177159.35,,,,,12734537.79,33093940.74,,,,,,33093940.74,-20359402.95,,,,140000000.0,1350000000.0,225480000.0,1715480000.0,981000000.0,298436246.02,,1062576565.82,2342012811.84,-626532811.84,1290394.74,606996871.23,13053665385.8,11795652665.07,11495892422.83,1865009591.96,1557772962.97,13660662257.03,定期报告,未审计,20250829,CNY,合并期末,2024-08-12T19:35:26
20240331,,199378582.92,,,,,,,,364006695.74,,2846134780.44,,270773079.59,5524672689.29,156226505.04,,,,71468113.82,,282692062.24,16917834.35,1650800697.33,3478152123.86,2046520565.43,,6716232.66,,127062.28,,,,,6843294.94,18705998.22,,,,,,18705998.22,-11862703.28,,,,81000000.0,,137530000.0,218530000.0,81000000.0,52807318.56,,803152131.34,936959449.9,-718429449.9,343953.18,1316572365.43,13053665385.8,,,,,14370237751.23,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:20:10
20231231,,602086008.91,,,,,,,857627647.77,1635289973.85,,,21952.47,1074654435.14,4169680018.14,627319734.8,,,,302453861.09,,718510049.05,200854075.64,1736618609.19,5584055981.75,-1414375963.61,,112023221.14,12260269.36,26501958.13,38499302.79,,,,189284751.42,101503862.44,4343463.27,,,,,105847325.71,83437425.71,,40269486.2,,471050000.0,1000000000.0,1040410000.0,2551729486.2,1341050000.0,528695405.92,,1642837977.22,3512583383.14,-960853896.94,2980572.47,-2288811862.37,15342477248.17,11495892422.83,12356378875.59,1557772962.97,2986098372.58,13053665385.8,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:28:06
