报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3236299538.34,,,,,,,,,,,175903995.76,32370047.06,3444573581.16,2355213103.36,,,,,,453517877.77,253603768.57,169990274.58,3232325024.27,212248556.89,,,15760500.0,9567453.82,,,,,25327953.82,78265985.51,,,,,,78265985.51,-52938031.69,,24504606.0,24504606.0,147900000.0,,75000000.0,247404606.0,190412300.0,29263313.49,20114500.0,185621061.33,405296674.82,-157892068.82,-36005411.42,-34586955.03,4336449071.38,,,,,4301862116.35,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:30:12
20251231,,12603325590.38,,,,,,,,,,,947452567.68,546328159.83,14097106317.89,8910764619.29,,,,,,1550738999.75,1040429808.34,911271647.44,12413205074.82,1683901243.07,,185065020.0,13587772.0,9812690.55,2822782.42,428907.16,,,211717172.13,551712726.19,214700738.15,,,,,766413464.34,-554696292.21,,74660724.0,74660724.0,1690068485.64,,257114268.01,2021843477.65,1485825796.01,1030029278.81,80990896.35,450434175.49,2966289250.31,-944445772.66,10636627.91,195395806.11,4141053265.27,4336449071.38,4141053265.27,,,4336449071.38,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:08:15
20250930,,9893208819.57,,,,,,,,,,,643890586.44,206317856.43,10743417262.44,7740713037.1,,,,,,1029454027.21,692007532.42,592517143.13,10054691739.86,688725522.58,,80000000.0,13007244.91,18422571.25,,,,,111429816.16,343623759.76,100000000.0,,,,,443623759.76,-332193943.6,,25463600.0,24287600.0,840959785.64,,349900000.0,1216323385.64,821820244.0,754691195.42,80600896.35,458605196.64,2035116636.06,-818793250.42,19052196.29,-443209475.15,4149301513.22,,,,,3706092038.07,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:14:14
20250630,,6604205289.61,,,,,,,,,,,444232973.96,124089002.36,7172527265.93,5284274820.07,,,,,,659808219.59,467974128.27,409574206.97,6821631374.9,350895891.03,,80000000.0,13007244.91,10913356.94,,,,,103920601.85,194949459.83,,,,,,194949459.83,-91028857.98,,22738600.0,21562600.0,273130000.0,,240000000.0,535868600.0,300837036.0,743292733.05,80600896.35,242012512.04,1286142281.09,-750273681.09,55663808.22,-434742839.82,4074535766.43,3639792926.61,4074535766.43,,,3639792926.61,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:20:07
20250331,,2970463595.04,,,,,,,,,,,275857078.34,40084780.72,3286405454.1,2331276447.88,,,,,,367141192.93,207668726.24,181492522.74,3087578889.79,198826564.31,,,12261744.91,6071956.05,,,,,18333700.96,74419717.41,,,,,,74419717.41,-56086016.45,,12976000.0,11800000.0,138022454.51,,190000000.0,340998454.51,130993208.0,43170926.42,35278125.0,235691256.02,409855390.44,-68856935.93,-4022244.58,69861367.35,4146934873.04,,,,,4216796240.39,定期报告,未审计,20260424,CNY,合并期末,2025-04-21T17:08:08
20241231,,12384233717.65,,,,,,,,,,,701908043.64,632869489.54,13719011250.83,9397198385.68,,,,,,1362440564.97,769970004.14,827827627.23,12357436582.02,1361574668.81,,35402557.18,30303633.72,19682492.2,,5393558.92,,,90782242.02,453589564.78,98644301.62,,29860000.0,,1762249.85,553996116.25,-463213874.23,,50011960.0,50011960.0,1499950244.0,,284298383.57,1834260587.57,1691982028.06,592250291.38,90540278.7,230859885.15,2515092204.59,-680831617.02,16354286.57,233883464.13,3907169801.14,4141053265.27,3907169801.14,,,4141053265.27,定期报告,是,20260422,CNY,合并期末,2025-04-17T20:32:05
20240930,,9201819609.89,,,,,,,,,,,556263987.02,226638825.68,9984722422.59,7394211317.13,,,,,,931926381.3,507572570.84,504457663.34,9338167932.61,646554489.98,,206819135.54,30540960.45,52996902.34,,,,,290356998.33,213116610.66,250194700.0,,,,,463311310.66,-172954312.33,,46520000.0,44720000.0,1237919300.0,,30000000.0,1314439300.0,1471285000.0,582132227.4,89704778.7,179720922.98,2233138150.38,-918698850.38,-10369632.22,-455468304.95,3927455155.24,,,,,3471986850.29,定期报告,未审计,20251023,CNY,合并期末,2024-10-21T17:15:05
20240630,,5767493163.84,,,,,,,,,,,370270440.16,135306211.56,6273069815.56,4448429617.67,,,,,,574802495.55,320551126.96,307544482.49,5651327722.67,621742092.89,,800001.0,19524960.45,26159986.65,,,,,46484948.1,162896908.52,29860000.0,,,,,192756908.52,-146271960.42,,12420000.0,12420000.0,606660000.0,,,619080000.0,756685000.0,573005412.75,89704778.7,14121313.94,1343811726.69,-724731726.69,17904068.18,-231357526.05,3773016363.51,3541658837.46,3773016363.51,,,3541658837.46,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T17:35:19
20240331,,2817832430.4,,,,,,,,,,,174088842.51,87992871.63,3079914144.54,2138708401.18,,,,,,306581380.56,155739231.3,135709561.3,2736738574.34,343175570.2,,1.0,1760960.45,5032367.99,,,,,6793329.44,86946978.62,29860000.0,,,,,116806978.62,-110013649.18,,,,323520000.0,,,323520000.0,320395000.0,42851632.58,35097025.0,8315076.02,371561708.6,-48041708.6,20497051.8,205617264.22,3758874919.25,,,,,3964492183.47,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T17:50:06
20231231,,13301353264.65,,,,,,,,,,,736088223.96,615623531.29,14653065019.9,10389816661.88,,,,,,1085195924.57,764204768.87,781760484.24,13020977839.56,1632087180.34,,102205647.7,8958500.0,21557459.51,,8550000.0,,,141271607.21,594982360.44,,,7272600.0,,34608908.55,636863868.99,-495592261.78,,31896400.0,31896400.0,1126840000.07,,54790211.0,1213526611.07,1037797716.78,463806879.1,49619258.3,160289609.08,1661894204.96,-448367593.89,68076646.55,756203971.22,3016812948.34,3773016919.56,3016812948.34,,,3773016919.56,定期报告,是,20250418,CNY,合并期末,2024-04-17T18:40:07
