报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,265646796.75,265646796.75,,,,,,260054405.2,227835712.1,,,,,,,,,4245823.61,10319780.87,1403062.79,10095785.78,6154240.05,,,,,,,,,,,,3787210.07,-1794537.39,295797.61,,0.0,7880861.84,67175.72,,48804.64,,7899232.92,844612.18,,7054620.74,7054620.74,,7054620.74,,,390237.35,390237.35,,,,,,390237.35,,,,,,,,,390237.35,,,7444858.09,7444858.09,,0.024,0.024,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:06
20251231,1109065081.77,1109065081.77,,,,,,1041961394.98,926343561.71,,,,,,,,,10886947.33,51733249.12,6437706.82,45939037.78,620892.22,6374069.38,,-490848.37,-490848.37,,,,,,,,19128769.67,-6021854.48,-1068386.61,,790731.78,79442098.78,39896.92,,1207433.26,,78274562.44,9057844.13,,69216718.31,69216718.31,,69216718.31,,,-706465.72,-706465.72,,,,,,-706465.72,,,,,,,,,-706465.72,,,68510252.59,68510252.59,,0.2354,0.2354,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:58:06
20250930,814075656.31,814075656.31,,,,,,758983124.23,673849656.34,,,,,,,,,7194364.88,40232661.31,3646698.72,36666868.37,-2607125.39,4744405.22,,,,,,,,,,,14194631.19,-6804262.79,-728286.52,,804601.48,62559215.44,806099.47,,408294.68,,62957020.23,11309544.17,,51647476.06,51647476.06,,51647476.06,,,-364112.84,-364112.84,,,,,,-364112.84,,,,,,,,,-364112.84,,,51283363.22,51283363.22,,0.1757,0.1757,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:58:23
20250630,535086639.95,535086639.95,,,,,,497045815.14,443427674.19,,,,,,,,,5083540.37,28074529.9,3461279.95,22002418.03,-5003627.3,2368042.83,,,,,,,,,,,10080136.03,-4789177.02,-663172.16,,804601.48,43473213.14,11556.35,,84398.03,,43400371.46,5842537.34,,37557834.12,37557834.12,,37557834.12,,,-143135.46,-143135.46,,,,,,-143135.46,,,,,,,,,-143135.46,,,37414698.66,37414698.66,,0.1277,0.1277,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T16:00:08
20250331,251790694.27,251790694.27,,,,,,234027789.07,210287136.72,,,,,,,,,2249768.36,13095450.15,1588758.13,9918528.52,-3111852.81,,,,,,,,,,,,3767297.14,-1964227.45,-19267.19,,652715.03,20199422.73,8863.19,,5251.6,,20203034.32,3073776.18,,17129258.14,17129258.14,,17129258.14,,,-49334.94,-49334.94,,,,,,-49334.94,,,,,,,,,-49334.94,,,17079923.2,17079923.2,,0.0583,0.0583,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:06
20241231,1044569759.4,1044569759.4,0.0,0.0,0.0,,,992374263.78,868400379.43,0.0,,0.0,0.0,,0.0,0.0,,9864150.72,55522695.98,6465659.72,48131860.11,3989517.82,5322840.07,0.0,0.0,0.0,0.0,0.0,,,,,,17104817.76,-3895899.16,-1261326.52,,329516.88,64472604.58,595467.67,,4682060.88,,60386011.37,5152468.94,,55233542.43,55233542.43,,55233542.43,,,482456.04,482456.04,0.0,,,,,482456.04,,,,,,,,,482456.04,,0.0,55715998.47,55715998.47,0.0,0.1878,0.1878,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:58:06
20240930,776732392.43,776732392.43,,,,,,725592567.81,635016598.12,,,,,,,,,6130039.67,43466964.87,3159511.74,34054354.32,3765099.09,4311591.0,,,,,,,,,,,9520802.44,-5249810.73,-635495.3,,329516.88,55104837.91,38233.14,,219217.07,,54923853.98,4204814.59,,50719039.39,50719039.39,,50719039.39,,,-355174.58,-355174.58,,,,,,-355174.58,,,,,,,,,-355174.58,,,50363864.81,50363864.81,,0.1725,0.1725,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T19:17:07
20240630,511894374.13,511894374.13,,,,,,477493715.68,416519565.35,,,,,,,,,4326106.52,29272619.0,2583708.83,22710963.24,2080752.74,2990597.14,,,,,,,,,,,6186254.39,-1728036.71,-99744.59,,329516.88,39088648.42,17498.82,,28434.54,,39077712.7,3624780.22,,35452932.48,35452932.48,,35452932.48,,,1382769.13,1382769.13,,,,,,1382769.13,,,,,,,,,1382769.13,,,36835701.61,36835701.61,,0.1206,0.1206,定期报告,未审计,20250809,CNY,合并期末,2024-07-29T16:07:11
20240331,240573162.1,240573162.1,,,,,,223169415.55,195635058.97,,,,,,,,,2185315.1,12666185.04,773126.51,10419062.81,1490667.12,,,,,,,,,,,,3307579.36,-722652.42,-2004654.58,,262607.22,18246626.13,2717.54,,24826.95,,18224516.72,2831640.41,,15392876.31,15392876.31,,15392876.31,,,139956.45,139956.45,0.0,,,,,139956.45,,,,,,,,,139956.45,,,15532832.76,15532832.76,0.0,0.0524,0.0524,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T16:32:03
20231231,1001647521.29,1001647521.29,0.0,0.0,0.0,,,940399455.47,822690286.12,0.0,,0.0,0.0,,0.0,0.0,,9187577.19,54074844.91,7805727.73,47117661.74,-476642.22,5440498.57,0.0,0.0,0.0,0.0,0.0,,,,,,13822974.24,-4357963.32,-2526122.16,,135835.75,68322790.33,225545.98,,498904.9,,68049431.41,8166130.94,,59883300.47,59883300.47,,59883300.47,,,629763.32,629763.32,0.0,,,,,629763.32,,,,,,,,,629763.32,,0.0,60513063.79,60513063.79,0.0,0.2037,0.2037,定期报告,是,20250425,CNY,合并期末,2024-03-12T18:02:02
