报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,48109387.64,48109387.64,,,,,,77412961.07,46176894.76,,,,,,,,,782068.06,17433752.76,4609645.85,9188949.2,-778349.56,4379.17,,537500.09,,,,,,,,,1439765.91,645552.59,6028227.21,,13318.58,-20639209.05,3800.0,,16252.35,,-20651661.4,-5527759.4,,-15123902.0,-15123902.0,,-15123902.0,,,,,,,,,,,,,,,,,,,,,,-15123902.0,-15123902.0,,-0.084,-0.084,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:18:03
20251231,683758496.67,683758496.67,,,,,,585874610.01,457757732.06,,,,,,,,,5188910.81,65448349.39,14287025.32,45570763.3,-2378170.87,19347.37,,1827499.91,,,,,,,,,15315863.32,-17588454.41,-80056143.41,,30797.49,17413449.56,67375.08,,7826.39,,17472998.25,-6688303.81,,24161302.06,24161302.06,,24161302.06,,,,,,,,,,,,,,,,,,,,,,24161302.06,24161302.06,,0.1342,0.1342,定期报告,是,20260327,CNY,合并期末,2026-03-26T21:02:07
20250930,356566494.06,356566494.06,,,,,,335613787.54,241439006.38,,,,,,,,,3866660.37,50714699.86,10312983.5,31139751.95,-1859314.52,16444.43,,1278055.47,,,,,,,,,11082472.61,-315375.91,-16006374.06,,-3804.26,16987680.37,63374.98,,4456.23,,17046599.12,-4699460.78,,21746059.9,21746059.9,,21746059.9,,,,,,,,,,,,,,,,,,,,,,21746059.9,21746059.9,,0.1208,0.1208,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:12:07
20250630,197689359.82,197689359.82,,,,,,200207074.89,137396117.9,,,,,,,,,2909684.96,33706140.02,7611603.42,19908773.71,-1325245.12,12806.15,,728611.01,,,,,,,,,9306772.96,-170040.91,-1920660.93,,-3804.26,5423162.8,4100.0,,3946.97,,5423315.83,-4006723.65,,9430039.48,9430039.48,,9430039.48,,,,,,,,,,,,,,,,,,,,,,9430039.48,9430039.48,,0.0524,0.0524,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:52:04
20250331,67144534.28,67144534.28,,,,,,81300523.28,49644960.98,,,,,,,,,856794.37,17337087.76,4685767.84,9512293.75,-736381.42,8437.87,,185138.9,,,,,,,,,3546991.95,-6548.06,608388.63,,,-9822017.58,,,607.38,,-9822624.96,-3915160.43,,-5907464.53,-5907464.53,,-5907464.53,,,,,,,,,,,,,,,,,,,,,,-5907464.53,-5907464.53,,-0.0328,-0.0328,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T17:48:06
20241231,534339930.21,534339930.21,,,,,,493097027.83,360308495.35,,,,,,,,,3450519.62,73056965.51,15663688.57,43295653.98,-2678295.2,32764.52,,,,,,,,,,,21820456.93,-10933562.19,-27060827.2,,,25068969.92,75504.38,,36005.87,,25108468.43,-5866888.42,,30975356.85,30975356.85,,30975356.85,,,,,,,,,,,,,,,,,,,,,,30975356.85,30975356.85,,0.1721,0.1721,定期报告,是,20260327,CNY,合并期末,2025-03-27T21:17:03
20240930,276152555.11,276152555.11,,,,,,264819096.91,170084517.68,,,,,,,,,2406589.16,53390353.7,9901689.97,30839565.64,-1803619.24,23007.05,,,,,,,,,,,18256862.24,-7482.67,-9044512.21,,,20538325.56,41504.38,,28883.9,,20550946.04,402992.94,,20147953.1,20147953.1,,20147953.1,,,,,,,,,,,,,,,,,,,,,,20147953.1,20147953.1,,0.1119,0.1119,定期报告,未审计,20251029,CNY,合并期末,2024-10-23T18:17:07
20240630,183752348.88,183752348.88,,,,,,177689065.85,112654685.98,,,,,,,,,1670263.38,37703837.56,6474578.61,19770341.64,-584641.32,15482.06,,,,,,,,,,,12135698.43,-6636.67,-466536.26,,,17725808.53,14814.84,,28883.9,,17711739.47,949216.46,,16762523.01,16762523.01,,16762523.01,,,,,,,,,,,,,,,,,,,,,,16762523.01,16762523.01,,0.0931,0.0931,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T20:37:49
20240331,63542740.05,63542740.05,,,,,,70988542.1,40601118.9,,,,,,,,,675173.1,17634180.21,2915636.0,9307951.85,-145517.96,8049.73,,,,,,,,,,,10155296.19,-334.0,1959177.92,,,4668338.06,4000.3,,28878.98,,4643459.38,368064.89,,4275394.49,4275394.49,,4275394.49,,,,,,,,,,,,,,,,,,,,,,4275394.49,4275394.49,,0.0238,0.0238,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T20:07:05
20231231,769698773.66,769698773.66,,,,,,682770501.13,525219339.42,,,,,,,,,5644588.06,92455299.31,15622830.06,49842633.63,-6014189.35,42703.17,,,,,,,,,,,27775340.71,-20187667.66,-14111976.27,,,80403969.31,18101.0,,26593.69,,80395476.62,-2529125.05,,82924601.67,82924601.67,,82924601.67,,,,,,,,,,,,,,,,,,,,,,82924601.67,82924601.67,,0.4607,0.4607,定期报告,是,20250328,CNY,合并期末,2024-03-28T21:07:14
