报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,1245910459.28,,,,,,,,,,,,233612090.86,1479522550.14,785270732.6,,,,,,143123514.29,64198032.26,198213691.87,1190805971.02,288716579.12,,,,11904.78,,1047000.0,,,1058904.78,25977764.98,2806000.0,,,,,28783764.98,-27724860.2,,2465000.0,,63414383.56,,44100000.0,109979383.56,267283100.27,96154734.5,,29781780.72,393219615.49,-283240231.93,2321960.89,-19926552.12,92400120.49,72473568.37,92400120.49,,,72473568.37,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:02:03
20250630,,525404755.47,,,,,,,,,,,1034424.98,21026870.49,547466050.94,286457648.51,,,,,,77239971.17,33022894.9,106636453.44,503356968.02,44109082.92,,,,5480.0,1047000.0,,,,1052480.0,18582841.83,,,,,,18582841.83,-17530361.83,,,,39000000.0,,38395430.28,77395430.28,54892646.07,37896748.16,,48982066.81,141771461.04,-64376030.76,-77142.62,-37874452.29,92400120.49,54525668.2,92400120.49,,,54525668.2,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T17:28:05
20241231,,1811799605.25,,,,,,,,,,,40204141.14,69643929.87,1921647676.26,1199105875.04,,,,,,162520613.98,90562712.63,115487814.33,1567677015.98,353970660.28,,,,242010.0,1303000.0,,,,1545010.0,95679535.75,81585000.0,,,,,177264535.75,-175719525.75,,,,134950000.0,,103105635.02,238055635.02,251379169.48,105801308.01,,93280493.82,450460971.31,-212405336.29,-74503.51,-34228705.27,126628825.76,92400120.49,126628825.76,,,92400120.49,定期报告,是,20260430,CNY,合并期末,2025-06-27T17:38:10
20240630,,1028027625.5,,,,,,,,,,,834729.76,62446757.31,1091309112.57,771174614.46,,,,,,87573443.83,34974698.29,97793427.24,991516183.82,99792928.75,,,,242010.0,,,,,242010.0,67870362.08,1000000.0,,,,,68870362.08,-68628352.08,,,,35000000.0,,139952133.24,174952133.24,67126578.31,57990810.55,,90844141.81,215961530.67,-41009397.43,-778674.09,-10623494.85,126628825.76,116005330.91,126628825.76,,,116005330.91,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T00:55:05
20240331,,552501998.45,,,,,,,,,,,54762.13,21937255.22,574494015.8,383936567.02,,,,,,47888602.79,10791013.05,33061106.79,475677289.65,98816726.15,,,,240000.0,,,,,240000.0,43352147.45,1000000.0,,,,,44352147.45,-44112147.45,,,,25000000.0,,95782540.02,120782540.02,8956578.31,30449484.62,,100199139.88,139605202.81,-18822662.79,-594463.09,35287452.82,126628825.76,,,,,161916278.58,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:15:05
20231231,,1260865206.4,,,,,,,,,,,2661425.34,93707836.62,1357234468.36,860678360.96,,,,,,126852832.33,75505560.09,194459960.63,1257496714.01,99737754.35,,,,23100.0,500000.0,,,,523100.0,117660920.77,93960000.0,,,,74102.91,211695023.68,-211171923.68,,,,1069875555.5,,49425569.13,1119301124.63,843999907.34,104225096.98,,308945279.81,1257170284.13,-137869159.5,-197152.8,-249500481.63,376129307.39,126628825.76,376129307.39,,,126628825.76,定期报告,是,20250627,CNY,合并期末,2024-04-27T01:15:05
20230930,,823139375.03,,,,,,,,,,,1736597.16,76237084.39,901113056.58,642242404.17,,,,,,96440273.45,40083159.42,127798411.65,906564248.69,-5451192.11,,,,21100.0,500000.0,,,,521100.0,118233082.28,,,,,,118233082.28,-117711982.28,,,,1018875555.5,,54783107.51,1073658663.01,814956485.65,76617145.85,,161003627.85,1052577259.35,21081403.66,-428812.9,-102510583.63,376129307.39,,,,,273618723.76,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:45:03
20230630,,433333744.19,,,,,,,,,,,1053673.17,72860260.12,507247677.48,348185152.06,,,,,,65004405.69,27223534.61,201805519.02,642218611.38,-134970933.9,,,,100.0,500000.0,,,,500100.0,42027530.86,,,,,,42027530.86,-41527430.86,,,,686700000.0,,23730553.33,710430553.33,789556485.65,50441055.5,,8434716.25,848432257.4,-138001704.07,10534.96,-314489533.87,376129307.39,61639773.52,376129307.39,,,61639773.52,定期报告,未审计,20240828,CNY,合并期末,2023-08-28T21:55:03
20230331,,114127891.82,,,,,,,,,,,473923.58,22201723.82,136803539.22,145926875.85,,,,,,35894275.0,6665473.24,37480308.52,225966932.61,-89163393.39,,0.0,0.0,0.0,0.0,0.0,,,0.0,26624291.63,0.0,0.0,0.0,,0.0,26624291.63,-26624291.63,,0.0,0.0,0.0,,16624604.25,16624604.25,571159.52,27338963.63,0.0,7206716.25,35116839.4,-18492235.15,-115778.1,-134395698.27,376129307.39,,,,,241733609.12,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T21:40:04
20221231,,1257584728.33,,,,,,,,,,,361935343.67,57802687.01,1677322759.01,1015588159.79,,,,,,111946752.1,43562248.68,62218026.92,1233315187.49,444007571.52,,,,14271052.1,,,,,14271052.1,142857690.15,490000.0,,,,1131513.15,144479203.3,-130208151.2,,,,1592307932.32,,370682981.59,1962990913.91,1551886539.42,111069548.55,,397083569.03,2060039657.0,-97048743.09,687434.52,217438111.75,158691195.64,376129307.39,158691195.64,,,376129307.39,定期报告,是,20240427,CNY,合并期末,2023-04-28T21:40:04
