报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3688827701.74,,,,,87500.0,1339203285.32,319270319.0,1019932966.32,1363094870.07,525019187.68,,,,,,,,,,,147933615.33,5738366754.11,,,,,16975207.48,12819508121.73,,,,,,,,46602470.7,166090113.75,,,,,,,,,2120266334.92,,,,,45189522860.63,,,,,332342.06,1519635964.86,,,,,886794703.26,13481630.95,49942726421.13,62762234542.86,,2310376848.38,,,,,,9091196786.31,1666713078.03,7424483708.28,27570000.0,1188569879.43,,,210990704.82,121324872.94,,,,,,565563605.78,,,,,,,,,,,,,,4342669947.99,1345793249.24,19204055894.89,,18429359930.06,1499709335.55,,,265866.98,,,,,,400676879.35,137382378.09,103387500.0,20570781890.03,39774837784.92,,2634221771.0,,,,381591905.92,,2711608.02,2993394.46,2181361710.02,,,4188873908.22,,,9391754297.64,13595642460.3,22987396757.94,62762234542.86,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:26:06
20251231,,3204328850.44,,,,,227000.0,850892974.38,251290311.76,599602662.62,949739080.2,404166510.43,,,,,,,,,,137313809.73,137313809.73,5446786647.65,,,,,17875336.9,11011330209.73,,,,,,,,46507938.81,167157046.16,,,,,68906765022.9,23220284807.59,45686480215.31,10507700.0,2039276232.96,1980909981.7,58366251.26,45675972515.31,,45675972515.31,,,,,354499.25,1535215608.18,,,,,886794703.26,12889651.54,50364168195.47,61375498405.2,,1594130498.32,,,,,,8900581328.67,2207706594.43,6692874734.24,27570000.0,1383176739.62,,,208515736.2,62428248.3,,,,,578515297.64,578515297.64,,,,,,,,,,,,,,4811873671.09,1480157048.28,19046948568.12,,18076118379.55,999686227.17,,,265866.98,,233333333.31,233333333.31,,,341401512.74,137382378.09,110280000.0,19898467697.84,38945416265.96,,2562793200.0,,,,119352432.13,,-746529.47,8498084.77,2181361710.02,,,4165294187.58,,,9036553085.03,13393529054.21,22430082139.24,61375498405.2,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:26:06
20250930,,4158891510.34,,,,,41592.92,1187359592.01,453004683.12,734354908.89,1324262035.15,542074711.89,,,,,,,,,,,140946474.45,5630990971.08,,,,,81837589.06,13066404476.9,,,,,,,,45788175.51,168226213.46,,,,,,,,,3501271962.7,,,,,44267775396.9,,,,,9217456.84,1548181511.38,,,,,1091459131.09,22753641.8,50654673489.68,63721077966.58,,1948020322.64,,,,,,9387896982.81,2363601385.76,7024295597.05,124065000.0,2075788518.24,,,205013731.0,41253946.7,,,,,,661531618.76,,,,,,,,,,,,,,5020085352.78,1760604099.86,21224259572.79,,18781583024.26,999662981.54,,,354499.02,,,249999999.98,,,254059813.87,139700111.53,,20425360430.2,41649620002.99,,2562793200.0,,,,118776700.61,,-7434729.46,15751260.17,2181361710.02,,,4153688629.36,,,9024936770.7,13046521192.89,22071457963.59,63721077966.58,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:52:08
20250630,,4839758607.01,,,,,974506.37,1225514956.74,178386142.68,1047128814.06,776222034.88,682561233.85,,,,,,,,,,141068618.95,141068618.95,5025327495.34,,,,,,12691427453.14,,,,,,,,46408172.86,169295380.76,,,,,63090799470.47,21798534614.65,41292264855.82,,6778311352.82,6710253745.68,68057607.14,41292264855.82,,41292264855.82,,,,,18080414.71,1561508654.75,,,,,1076969961.85,36983160.33,50979821953.9,63671249407.04,,2648810126.3,,,,,,8931130212.03,2306741649.84,6624388562.19,124065000.0,1275126741.58,,,201832537.16,109500315.79,,,,,575364000.77,575364000.77,,,,,,,,,,,,,,6335052381.23,1847585042.11,22048466356.97,,19051460524.26,499793871.75,,,354499.02,,316666666.65,316666666.65,,,155949275.05,142017844.96,,20166242681.69,42214709038.66,,2562793200.0,,,,118776700.61,,1531826.38,19200851.78,2181361710.02,,,3862173567.97,,,8745837856.76,12710702511.62,21456540368.38,63671249407.04,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:18:06
20250331,,5257065566.12,,,,,41592.92,1307031077.55,382488211.54,924542866.01,1130479521.51,754774616.76,,,,,,,,,,,148990420.75,5598367939.37,,,,,78590845.76,14275341580.74,,,,,,,,5787459.82,164707719.9,,,,,,,,,6322871695.72,,,,,42029307690.19,,,,,26943372.58,1576609853.65,,,,,1077394256.24,20631420.34,51224253468.44,65499595049.18,,2159724775.31,,,,,,8638769374.88,1969199396.58,6669569978.3,137850000.0,1532101745.3,,,198152821.11,94006135.74,,,,,,519628215.75,,,,,,,,,,,,,,8990834126.94,1618884607.01,23889951802.04,,19256393034.91,499782712.53,,,354499.02,,,333333333.32,,,151377061.36,146653311.84,,20387893952.98,44277845755.02,,2562793200.0,,,,118776700.61,,-350070.16,17699780.79,2181361710.02,,,3754742331.56,,,8635023652.82,12586725641.34,21221749294.16,65499595049.18,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:46:13
20241231,,5140353454.43,,,,,1484200.0,848872934.64,182651558.35,666221376.29,487908605.69,572564390.71,,,,,,,,,,148638283.8,148638283.8,6376791557.22,,,,,132539312.84,13709152739.33,,,,,,,,5701202.28,165721958.87,,,,,63089087865.99,20498390139.3,42590697726.69,,5551147788.78,4961199694.11,589948094.67,42590697726.69,,42590697726.69,,,,,35806330.45,1522638895.37,,,,,1077394256.24,18228816.74,50967336975.42,64676489714.75,,1978016062.38,,,,,2629140.0,10146501531.27,2066743909.07,8079757622.2,137864722.05,1438465675.48,,,195362602.81,17335112.31,,,,,514919465.71,514919465.71,,,,,,,,,,,,,,8284522771.06,963458426.95,23679075510.02,,19461940671.99,500007402.36,,,354499.02,,66666666.66,66666666.66,,,154215548.15,146653311.84,,20329838100.02,44008913610.04,,2562793200.0,,,,120932457.86,,-686594.48,13975870.41,2181361710.02,,,3494277486.02,,,8372654129.83,12294921974.88,20667576104.71,64676489714.75,定期报告,是,20260430,CNY,合并期末,2025-04-28T20:46:13
20240930,,3918364851.64,,,,,,1055927831.34,383867703.09,672060128.25,1854354405.13,680006990.93,,,,,,,,,,,205964148.38,6431745326.75,,,,,154898873.31,14301262427.48,,,,,,,,5666708.51,166361660.54,,,,,,,,,11799081117.27,,,,,35251023615.94,,,,,44669288.32,1487058073.89,,,,,1084233939.76,16569677.64,49854664081.87,64155926509.35,,3500864359.59,,,,,,8437374030.57,2297794330.09,6139579700.48,124065000.0,1469583848.55,,,190350496.06,111318517.15,,,,,,538187680.05,,,,,,,,,,,,,,7371441728.67,1406770785.05,23149956445.69,,19942546000.0,,,,36449434.71,,,,,1782741.1,157711726.36,155924245.59,,20294414147.76,43444370593.45,,2562793200.0,,,,120932457.86,,-8375719.48,12912571.59,2181361710.02,,,3619709938.36,,,8489334158.35,12222221757.55,20711555915.9,64155926509.35,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:50:07
20240630,,5330152850.31,,,,,,1269280605.11,571502579.98,697778025.13,884813059.35,1062566171.23,227500.0,,,,,,,,,183533770.57,183761270.57,8477564609.23,,,,,133569477.68,17341708043.48,,,,,,,,5596684.14,167388534.71,,,,,55185249362.96,19448494232.07,35736755130.89,,10711654117.04,10654465325.33,57188791.71,35736755130.89,,35736755130.89,,,,,53532246.19,1498157385.51,,,,,1084233939.76,39067857.94,49296385896.18,66638093939.66,,3613702922.35,,,,,463750.0,10943218962.47,1891456916.94,9051762045.53,124065000.0,1177551070.89,,,207237973.45,15288494.82,,,,,562211605.44,562211605.44,,,,,,,,,,,,,,7621568407.92,1431597620.15,25696905807.49,,18745370000.0,499698584.01,,,37073890.93,,,,,1782741.1,160744576.49,155924245.59,,19600594038.12,45297499845.61,,2562793200.0,,,,120932457.86,,-735938.06,27712432.17,2181361710.02,,,3981259904.81,,,8873323766.8,12467270327.25,21340594094.05,66638093939.66,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T19:06:21
20240331,,3077853096.58,,,,,,3481491139.42,2062214764.77,1419276374.65,1260752320.43,830039088.54,,,,,,,,,,,188955943.73,9520370665.66,,,,,134571299.37,18494033553.73,,,,,,,,5942364.73,168415408.88,,,,,,,,,9668766124.44,,,,,36196399584.74,,,,,62395204.06,1507354739.26,,,,,1084233939.76,40514867.68,48734022233.55,67228055787.28,,3591045869.94,,,,,,10033423340.63,2345638735.86,7687784604.77,124065000.0,1614797632.68,,,186175714.3,25000244.62,,,,,,587140888.95,,,,,,,,,,,,,,7469087646.71,1255145610.7,24885881948.53,,20172992000.0,499416101.88,,,36440110.69,,,,,1782741.1,163907426.95,155924245.59,,21030462626.21,45916344574.74,,2562793200.0,,,,120932457.86,,,22555000.71,2181361710.02,,,3964615981.62,,,8852258350.21,12459452862.33,21311711212.54,67228055787.28,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:25:04
20231231,,6744247998.51,,,,,,1496224808.63,738776031.59,757448777.04,1245000575.47,635908183.17,,,,,,,,,,162246903.71,162246903.71,9335881922.09,,,,,146588108.11,19766098499.69,,,,,,,,5892840.9,71018995.25,,,,,54784830051.53,18195932402.53,36588897649.0,,9306705353.72,9218479321.93,88226031.79,36588897649.0,,36588897649.0,,,,,71258161.93,1417724258.6,,,,,1084233939.76,263196579.78,48808927778.94,68575026278.63,,3034635136.25,,,,,,11972113824.26,2942640588.28,9029473235.98,137850000.0,1640975264.01,,,184102412.64,92798473.72,,,,,519881123.11,519881123.11,,,,,,,,,,,,,,6907411698.39,1308585347.48,25798353279.86,,20159692000.0,999295912.58,,,35806330.45,,,,,1782741.1,156212777.07,155924245.59,,21508714006.79,47307067286.65,,2562793200.0,,,,120932457.86,,,18997860.39,2181361710.02,,,3927121019.78,,,8811206248.05,12456752743.93,21267958991.98,68575026278.63,定期报告,是,20250429,CNY,合并期末,2024-04-26T19:25:04
20230930,,5225907423.33,,,,,,5013127629.66,4275445589.26,737682040.4,,2706495938.16,,,,,,,,,,,196557180.8,9881860296.32,,,,,31035942.48,23054984410.75,,,,,,,,5747827.9,7021794.4,,,,,,,,,9455321438.05,,,,,36281574517.22,,,,,84099479.09,1447092950.37,,,,,893067166.63,81341534.12,48255266707.78,71310251118.53,,1701396527.51,,,,,,14969985915.87,3027382259.49,11942603656.38,55140000.0,1879362658.27,,,178449027.83,105664447.66,,,,,,536353362.34,,,,,,,,,,,,,,7522324635.08,1586777839.1,28535454413.66,,19810272000.0,999179779.4,,,56429866.38,,,,,,159515627.19,165195179.34,,21190592452.31,49726046865.97,,2562793200.0,,,,120932457.86,,,13228165.54,2181361710.02,,,4423568818.86,,,9301884352.28,12282319900.28,21584204252.56,71310251118.53,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:10:07
20230630,,6268692263.94,,,,,,6877825001.21,5919605909.98,958219091.23,,1152562367.95,105000.0,,,,,,,,,398725168.98,398830168.98,9180928142.37,,,,,163237164.73,24042075109.18,,,,,,,,5694321.74,7066050.49,,,,,53050045143.86,16829111111.2,36220934032.66,,9563208383.28,9408170072.01,155038311.27,36220934032.66,-15161197.43,36205772835.23,,,,,93404476.94,1290241778.06,,,,,893067166.63,50616087.24,48109071099.61,72151146208.79,,1656343532.44,,,,,,15593997647.01,4258692818.64,11335304828.37,55140000.0,1298555988.73,,,174610513.02,22170093.31,,,,,618668523.19,618668523.19,,,,,,,,,,,,,,6965826138.49,1236488750.82,27621801187.01,,20941676302.68,999063646.22,,,56238126.15,,,,,,161318477.06,165195179.34,,22323491731.45,49945292918.46,,2562793200.0,,,,120932457.86,,,7013681.82,2181361710.02,,,4794517539.03,,,9666618588.73,12539234701.6,22205853290.33,72151146208.79,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T18:51:26
20230331,,7777217591.66,,,,,,6413309798.14,5673329077.41,739980720.73,,1198337070.28,,,,,,,,,,,283399803.1,10596497495.76,,,,,291948104.35,26560709863.29,,,,,,,,5674135.78,7110306.58,,,,,,,,,9116672732.02,,,,,36662673624.46,,,,,29759882.46,1297953839.37,,,,,889295787.78,61545381.14,48070685689.59,74631395552.88,,2394593000.09,,,,,,15871171619.16,3984197830.24,11886973788.92,55140000.0,1672178343.59,,,173306448.68,13619478.44,,,,,,695559380.64,,,,,,,,,,,,,,6157325994.67,1156823357.94,28189717623.21,,22266430731.02,998947513.04,,,22045156.9,,,,,,165909332.89,161423800.49,,23614756534.34,51804474157.55,,2562793200.0,,,,120932457.86,,,8791715.39,2181361710.02,,,5207865673.39,,,10081744756.66,12745176638.67,22826921395.33,74631395552.88,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:10:05
20221231,,8761523885.21,,,,,,5545404115.4,4777050740.47,768353374.93,,422467755.57,,,,,,,,,,177832539.99,177832539.99,8397618014.29,,,,,,23304846310.46,,,,,,,,5446486.61,7154562.67,,,,,53329869079.76,15845516324.85,37484352754.91,,8295099197.59,8191459728.59,103639469.0,37484352754.91,,37484352754.91,,,,,32433101.46,1305665900.71,,,,,889295787.78,87961235.91,48107409027.64,71412255338.1,,2394247056.19,,,,,,14879589480.52,4093853256.12,10785736224.4,55187664.0,1495153594.32,,,210305578.39,63087106.02,,,,,631157941.71,631157941.71,,,,,,,,,,,,,,6407187052.39,1003762828.54,27139678302.08,,20360322000.0,998831379.86,,,21740227.9,,,,,,167801776.4,161423800.49,,21710119184.65,48849797486.73,,2562793200.0,,,,120932457.86,,,10362697.39,2181361710.02,,,4939234711.44,,,9814684776.71,12747773074.66,22562457851.37,71412255338.1,定期报告,是,20240427,CNY,合并期末,2023-04-27T21:10:05
