报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,248196970.15,248196970.15,,,,,,264496445.67,196871695.22,,,,,,,,,1173992.11,1256502.4,9347123.82,18725161.51,37121970.61,32053777.51,,8326377.73,,,,,,,,,16984531.66,-90371.03,-1544199.06,,,7376863.78,701442.31,,90901.86,,7987404.23,,,7987404.23,7987404.23,,7838020.58,,149383.65,,,,,,,,,,,,,,,,,,,,7987404.23,7838020.58,149383.65,0.005,0.005,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:26:04
20251231,1051302734.38,1051302734.38,,,,,,1060471503.08,800321121.61,,,,,,,,,9051778.06,8343932.12,22673106.6,56469521.76,163612042.93,167874117.87,,21390680.52,,,,,-464365.4,,,,25151468.89,-839691.92,34987.9,,48786.07,36153097.36,2234504.91,,5444741.56,,32942860.71,769279.01,,32173581.7,32173581.7,,29872348.03,,2301233.67,-4952742.61,-4952742.61,-4952742.61,,,-4952742.61,,,,,,,,,,,,,,27220839.09,24919605.42,2301233.67,0.02,0.02,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:10:03
20250930,935791257.21,935791257.21,,,,,,932054459.15,729929814.41,,,,,,,,,4400921.0,6481407.48,27662794.76,57506171.79,106073349.71,102712441.83,,9433523.76,,,,,,,,,14411573.1,-116351.15,-24266.48,,-589160.52,26852116.77,2307357.82,,891008.36,,28268466.23,,,28268466.23,28268466.23,,27031861.18,,1236605.05,,,,,,,,,,,,,,,,,,,,28268466.23,27031861.18,1236605.05,0.0185,0.0185,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:13
20250630,710720795.47,710720795.47,,,,,,700718259.76,567684096.64,,,,,,,,,3103642.35,4014236.89,16769832.02,33020803.41,76125648.45,70809128.85,,9433523.76,,,,,,,,,7367823.37,-732363.74,,,,26071519.1,934169.22,,1401364.68,,25604323.64,,,25604323.64,25604323.64,,24624735.65,,979587.99,,,,,,,,,,,,,,,,,,,,25604323.64,24624735.65,979587.99,0.0169,0.0169,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:14:04
20250331,206907042.39,206907042.39,,,,,,202292993.19,137707016.12,,,,,,,,,1368876.43,1104955.14,9050603.75,15608820.1,37452721.65,42415601.05,,,,,,,,,,,2099265.64,-130444.74,-792798.12,,,5790071.98,1528705.78,,754226.44,,6564551.32,,,6564551.32,6564551.32,,6575620.2,,-11068.88,,,,,,,,,,,,,,,,,,,,6564551.32,6575620.2,-11068.88,0.004,0.004,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,1416060096.58,1416060096.58,,,,,,1411500891.55,1195539494.89,,,,,,,,,8488700.76,5798486.81,24177140.42,59062211.22,118434857.45,122740823.07,,12164223.96,,,,,-3039250.37,,,,38601302.48,-465952.82,-1273623.04,,18696.99,50564602.23,2318818.8,,7646698.32,,45236722.71,-569115.41,,45805838.12,45805838.12,,43427553.57,,2378284.55,6504126.36,6504126.36,6504126.36,,,6504126.36,,,,,,,,,,,,,,52309964.48,49931679.93,2378284.55,0.03,0.03,定期报告,是,20260424,CNY,合并期末,2025-04-23T18:20:07
20240930,972006952.19,972006952.19,,,,,,980500050.59,806081132.03,,,,,,,,,4311469.44,7727645.75,29706861.86,41690936.17,90982005.34,98868344.78,,9113170.86,,,,,,,,,30473046.4,-588031.51,,,-599355.72,29905731.63,1485113.96,,89465.2,,31301380.39,253094.74,,31048285.65,31048285.65,,29526834.7,,1521450.95,,,,,,,,,,,,,,,,,,,,31048285.65,29526834.7,1521450.95,0.0202,0.0202,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:42:04
20240630,782571856.36,782571856.36,,,,,,789833928.78,676085367.44,,,,,,,,,2965944.63,5391578.09,17911383.0,27891445.98,59588209.64,55648206.48,,8842620.86,,,,,,,,,27048842.41,-1410619.01,,,-235513.86,26983257.98,1148316.3,,185059.98,,27946514.3,290238.99,,27656275.31,27656275.31,,26984139.81,,672135.5,,,,,,,,,,,,,,,,,,,,27656275.31,26984139.81,672135.5,0.0185,0.0185,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T16:27:04
20240331,225285572.71,225285572.71,,,,,,240379356.61,181265199.78,,,,,,,,,1498127.8,2241521.49,10627917.04,13402803.99,31343786.51,27089761.42,,,,,,,,,,,22413823.33,-299140.66,,,-228828.6,6792070.17,465920.84,,,,7257991.01,,,7257991.01,7257991.01,,7450943.6,,-192952.59,,,,,,,,,,,,,,,,,,,,7450943.6,7643896.19,-192952.59,0.005,0.005,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T16:12:05
20231231,1563804509.83,1563804509.83,,,,,,1539013077.6,1306458242.18,,,,,,,,,8568495.47,12140962.81,29085257.27,56210272.82,126549847.05,135353353.33,,2427956.1,,,,,630639.59,,,,36531936.94,-486639.83,-284033.04,,-2589389.7,61021902.29,2142402.53,,4118016.12,,59046288.7,8387037.37,,50659251.33,50659251.33,,49445874.18,,1213377.15,-10738199.44,-10738199.44,-10738199.44,,,-10738199.44,,,,,,,,,,,,,,39921051.89,38707674.74,1213377.15,0.034,0.034,定期报告,是,20250424,CNY,合并期末,2024-04-24T15:52:04
