报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2483952335.95,,,,,,,,,,,6270599.29,101384354.19,2591607289.43,2035228852.31,,,,,,396529324.83,181790964.78,162350241.05,2775899382.97,-184292093.54,,590000000.0,1059315.41,47951598.86,,,,,639010914.27,227521397.33,590000000.0,,,,4500000.0,822021397.33,-183010483.06,,,,1081058010.17,,6370000.0,1087428010.17,1068250000.0,18874804.98,,5547454.93,1092672259.91,-5244249.74,-35681.02,-372582507.36,2035823184.64,,,,,1663240677.28,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,10466478012.46,,,,,,,,,,,22689712.1,360070175.17,10849237899.73,7132235281.14,,,,,,1229267262.89,610033284.44,682085408.33,9653621236.8,1195616662.93,,135175256.97,37150902.01,29584337.18,288291056.74,9500000.0,,,499701552.9,1251277407.91,124150000.0,,,,9500000.0,1384927407.91,-885225855.01,,,,2741068272.95,,,2741068272.95,2430371856.28,569027774.75,28407573.96,23001558.63,3022401189.66,-281332916.71,-210733.09,28847158.12,2006976026.52,2035823184.64,2006976026.52,,,2035823184.64,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:20:02
20250930,,8395052777.98,,,,,,,,,,,11694106.93,227481448.32,8634228333.23,5840783852.48,,,,,,987465940.61,451611488.06,459953389.89,7739814671.04,894413662.19,,135000000.0,27597233.31,5943946.07,132304045.37,,,,300845224.75,963094542.54,124150000.0,,,,4500000.0,1091744542.54,-790899317.79,,,,2113450000.0,,,2113450000.0,1625161856.28,549878271.83,28407573.96,8404016.37,2183444144.48,-69994144.48,-4632492.71,28887707.21,2006976026.52,,,,,2035863733.73,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:22:19
20250630,,5327528247.41,,,,,,,,,,,8207463.1,154599345.27,5490335055.78,3806209802.17,,,,,,696251216.88,284783969.61,328111961.09,5115356949.75,374978106.03,,,15987481.16,3238158.22,5425152.33,,,,24650791.71,665105534.21,4150000.0,,,,4500000.0,673755534.21,-649104742.5,,,,1749750000.0,,,1749750000.0,1216511905.27,73151191.75,28407573.96,4748193.07,1294411290.09,455338709.91,-3747093.15,177464980.29,2006976026.52,2184441006.81,2006976026.52,,,2184441006.81,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:08:05
20250331,,2706444836.2,,,,,,,,,,,4153617.18,80553586.03,2791152039.41,1974106537.09,,,,,,414665508.97,115468663.4,193835512.33,2698076221.79,93075817.62,,,622834.56,1457537.24,,,,,2080371.8,398974434.71,4150000.0,,,,,403124434.71,-401044062.91,,,,1188050000.0,,,1188050000.0,671700000.0,22645339.54,,1202101.36,695547440.9,492502559.1,-2172369.95,182361943.86,2006975932.64,,,,,2189337876.5,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:44:07
20241231,,10656539283.19,,,,,,,,,,,40403958.82,427520972.65,11124464214.66,7481633438.77,,,,,,1238861111.85,753361864.74,661767409.04,10135623824.4,988840390.26,,239500000.0,49171465.18,26249434.98,,12429835.2,,,327350735.36,1214190872.74,235350000.0,,,,5000000.0,1454540872.74,-1127190137.38,,,,3707600000.0,,,3707600000.0,3555060661.99,524802938.71,52362581.33,17170720.42,4097034321.12,-389434321.12,732200.16,-527051868.08,2534027894.6,2006976026.52,2534027894.6,,,2006976026.52,定期报告,是,20260429,CNY,合并期末,2025-03-27T18:30:06
20240930,,8339562453.14,,,,,,,,,,,34390069.44,244521195.98,8618473718.56,5767829271.15,,,,,,929159911.62,659291517.18,502872797.55,7859153497.5,759320221.06,,235000000.0,38205185.27,4787486.16,4453021.46,33124831.06,,,315570523.95,840388691.06,235000000.0,,,,,1075388691.06,-759818167.11,,,,2791100000.0,,,2791100000.0,2510300661.99,504759710.65,52362581.33,12180566.83,3027240939.47,-236140939.47,-3135716.45,-239774601.97,2534027894.6,,,,,2294253292.63,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T15:40:05
20240630,,5368562062.83,,,,,,,,,,,4488355.05,164713190.89,5537763608.77,3929938080.22,,,,,,657527177.59,500022003.74,270365803.74,5357853065.29,179910543.48,,190000000.0,35367094.88,2845070.92,4453021.46,33124831.06,,,265790018.32,507802636.29,190000000.0,,,,,697802636.29,-432012617.97,,,,2252600000.0,,,2252600000.0,1728800661.99,59701760.41,11039711.55,4757290.53,1793259712.93,459340287.07,-1754297.83,205483914.75,2534027894.6,2739511809.35,2534027894.6,,,2739511809.35,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T15:55:17
20240331,,2854153456.86,,,,,,,,,,,2487460.1,75410660.68,2932051577.64,2187877327.27,,,,,,390623106.55,349273250.01,153179512.69,3080953196.52,-148901618.88,,40000000.0,19614413.59,1330491.69,,,,,60944905.28,254541782.98,40000000.0,,,,,294541782.98,-233596877.7,,,,1331800000.0,,,1331800000.0,786275661.99,24669271.13,,3757164.13,814702097.25,517097902.75,-466517.83,134132888.34,2534027897.01,,,,,2668160785.35,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T15:40:07
20231231,,11959594660.19,,,,,,,,,,,15896578.8,510467448.01,12485958687.0,7236391956.04,,,,,,1231695774.95,677667343.61,644421527.71,9790176602.31,2695782084.69,,13818711.54,34304707.11,33709659.33,,9500000.0,,,91333077.98,966345071.66,135000000.0,,,,9500000.0,1110845071.66,-1019511993.68,,20000000.0,20000000.0,3000358016.32,,12524622.5,3032882638.82,3268554415.18,515355418.6,10220846.65,17344262.53,3801254096.31,-768371457.49,-826836.12,907071797.4,1626956097.2,2534027894.6,1626956097.2,,,2534027894.6,定期报告,是,20250328,CNY,合并期末,2024-03-29T19:55:03
