报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1047682427.07,,,,,,51145565.01,,51145565.01,51866324.21,584640363.54,,,,,,,,,,,35770642.77,1281169964.32,,,,,207134803.74,3259410090.66,,,,,,,,9269414.18,,,,11235000.0,,,,,,141965078.26,,,,,9924001016.75,,,,,39719481.57,550539245.9,,,3098243.9,,1144461685.3,241468515.59,12065757681.45,15325167772.11,,990945952.17,,,,,1096600.0,4953171411.57,3301543388.42,1651628023.15,26194.17,1017305202.11,,,45811951.76,23750264.67,,,,,,620698373.96,,,,,,,,,,,,,,1675137855.36,108634672.27,9436578478.04,,1950194249.31,,,,,16484939.22,,,,24239218.48,171772159.66,133413187.62,,2296103754.29,11732682232.33,,2869778245.0,34971002.68,,,617493664.36,151903844.55,,66435515.21,986478842.71,,,-830767885.63,,,3592485539.78,,3592485539.78,15325167772.11,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:46:10
20251231,,1155000401.06,,,,,1121500.0,51442584.69,,51442584.69,97250999.73,450026789.88,,,,,,,,,,26459224.09,26459224.09,1294935208.83,,,,,198356811.6,3274593519.88,,,,,,,,9049813.14,,,,12215000.0,,16950860123.55,6702667577.75,10248192545.8,217684338.0,118159271.98,93880125.34,24279146.64,10030508207.8,19123828.01,10049632035.81,,,,,52858770.69,562146153.17,,,,,1151450940.56,216850372.95,12172362358.3,15446955878.18,,506625952.17,,,,,,4744397034.77,3128298607.01,1616098427.76,26194.17,945785136.92,,,53037939.34,20359534.96,,,,,750651563.82,750651563.82,,,,,,,,,,,,,,1685363891.35,103016424.03,8809263671.53,,2273417083.81,,,,,16484939.22,,,,22013843.47,166755146.17,139709530.77,,2618380543.44,11427644214.97,,2849624158.0,42807336.76,,,588600428.4,151903844.55,,54921816.21,986478842.71,,,-351217074.32,,,4019311663.21,,4019311663.21,15446955878.18,定期报告,是,20260430,CNY,合并期末,2026-03-31T18:30:17
20250930,,1195613126.29,,,,,,49218955.75,,49218955.75,122776442.99,455651928.13,,,,,,,,,,,28298620.52,1236786939.58,,,,,133505875.07,3221851888.33,,,,,,,,10700398.7,,,,11760000.0,,,,,,1131225953.59,,,,,8852041487.05,,,,,65998059.81,476754715.53,,,,,1112612986.07,234779024.95,11895872625.7,15117724514.03,,506625952.17,,,,,,4220677505.98,2298953780.0,1921723725.98,25000.0,964560768.77,,,51241985.34,12899558.32,,,,,,558278242.33,,,,,,,,,,,,,,973278061.92,109237784.09,7396824858.92,,2744668543.7,,,,13666228.69,15394061.9,,,,22257293.46,21892423.34,144791554.12,,2962670105.21,10359494964.13,,2852177822.0,42829244.81,,,587913820.8,132213069.83,,58685041.17,986478842.71,,,362357848.24,,,4758229549.9,,4758229549.9,15117724514.03,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:56:07
20250630,,1368224027.36,,,,,,52416484.07,,52416484.07,98323801.19,493352395.32,,,,,,,,,,64703119.76,64703119.76,1104483658.7,,,,,104461368.58,3286196796.5,,,,,,,,10534733.82,,,,14525000.0,,15741736337.58,6517013861.77,9224722475.81,313164668.55,956533949.96,920564525.77,35969424.19,8911557807.26,,8911557807.26,,,,231941.52,79137348.93,484974491.88,,,,,1118834982.74,242330433.84,11818428748.43,15104625544.93,,806625952.17,,,,,,3830007684.04,2154555630.39,1675452053.65,,1185868750.92,,,53362258.0,12716121.06,,,,,540134948.83,540134948.83,,,,,,,,,,,,,,737312974.15,130268511.11,7296297200.28,,2538678618.84,,,,27232195.28,14146311.88,,,,22555029.67,18357952.07,147877835.19,,2768847942.93,10065145143.21,,2852165135.0,42834179.03,,,587134630.6,109102854.79,,52093648.02,986478842.71,,,627876821.15,,,5039480401.72,,5039480401.72,15104625544.93,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:58:03
20250331,,1437190461.86,,,,,,27591166.03,,27591166.03,295463523.45,325237236.28,,,,,,,,,,,64615425.98,1226280925.41,,,,,125164375.4,3501775055.93,,,,,,,,10203218.88,,,,13230000.0,,,,,,1114570662.12,,,,,8608629232.58,,,,231941.52,92276638.05,493194270.67,,,,,1110397511.17,254060134.42,11696561667.89,15198336723.82,,806625952.17,,,,,,3431062207.46,2401442055.54,1029620151.92,,1206317233.56,,,55982242.61,12494339.29,,,,,,522322712.58,,,,,,,,,,,,,,266022671.1,156821240.35,6457648599.12,,2918717522.75,211422247.27,,,40698635.44,12537370.01,,,,22675895.38,18773340.74,152982399.78,,3377807411.37,9835456010.49,,2852165135.0,42834179.03,,,585982902.1,103734466.08,,45022268.33,986478842.71,,,954131852.24,,,5362880713.33,,5362880713.33,15198336723.82,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:44:07
20241231,,1325856807.1,,,,,,46797978.42,,46797978.42,166396787.09,211788710.14,,,,,,,,,,64951859.54,64951859.54,1622178063.75,,,,,133392700.87,3571594848.43,,,,,,,,11672199.06,,,,13545000.0,,15312843143.94,6293806575.88,9019036568.06,313164668.55,999222404.71,964463927.54,34758477.17,8705871899.51,,8705871899.51,,,,231941.52,105415927.17,500323876.29,,,,,1119473390.4,227858189.99,11683382887.13,15254977735.56,,300000000.0,,,,,,3850260276.87,2412203493.64,1438056783.23,,1013503174.86,,,63245578.05,15349135.45,,,,,537208454.13,537208454.13,,,,,,,,,,,,,,300952622.61,131755412.74,6212274654.71,,2932935122.75,209531975.5,,,54066279.3,17827241.68,,,,22944840.78,19188729.41,159334398.72,,3415828588.14,9628103242.85,,2852165135.0,42834179.03,,,601962902.1,103734686.86,,41128734.18,986478842.71,,,1206039386.55,,,5626874492.71,,5626874492.71,15254977735.56,定期报告,是,20260401,CNY,合并期末,2025-03-31T20:05:34
20240930,,1832126836.18,,,,,202160.0,3026936.0,,3026936.0,227003953.8,212254139.63,,,,,,,,,,,50659739.41,1397826288.39,,,,,93596224.6,3816804714.38,,,,,,,,10910155.96,,,,12600000.0,,,,,,671971002.07,,,,,8749004372.72,,,,108436.37,117725224.87,505369130.67,,,,,1084119313.51,310992425.06,11462691624.86,15279496339.24,,300000000.0,,,,,,4183596940.41,2816298952.28,1367297988.13,,1116447013.11,,,64176623.06,13571112.33,,,,,,632021514.83,,,,,,,,,,,,,,314498240.34,145119846.5,6769431290.58,,2025730329.55,207684267.27,,,66868282.67,18171940.14,,,,8209213.02,19604118.08,163372366.04,,2509640516.77,9279071807.35,,2852164363.0,42834573.77,,,601125295.13,56498807.57,,53187809.34,986478842.71,,,1521132455.51,,,6000424531.89,,6000424531.89,15279496339.24,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:45:05
20240630,,1337311498.13,,,,,,2294635.64,,2294635.64,431929202.2,165254363.86,,,,,,,,,,14720968.59,14720968.59,1386366561.13,,,,,46553051.8,3384545064.82,,,,,,,,10755297.75,,,,11095000.0,,15879337052.7,6492329734.19,9387007318.51,171119668.89,528793999.4,492020298.6,36773700.8,9215887649.62,,9215887649.62,,,,114783.47,130772292.73,511982110.25,,,,,809974581.97,333902521.25,11553163452.97,14937708517.79,,360000000.0,,,,,491000.0,3903105809.24,2684383177.0,1218722632.24,,1043010295.01,,,35317585.65,14212144.39,,,,,544151717.87,544151717.87,,,,,,,,,,,,,,295960764.57,135591442.6,6331840759.33,,1164700329.55,205820926.78,,,79948941.68,13199050.32,33373026.4,33373026.4,,8110305.81,20019506.75,171762899.01,,1696934986.3,8028775745.63,,2852163977.0,42834771.14,,,601124517.6,,,63420820.45,986875852.83,,,2362512833.14,,,6908932772.16,,6908932772.16,14937708517.79,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:05:10
20240331,,1665795401.05,,,,,,5029960.1,,5029960.1,265471255.49,172615563.97,,,,,,,,,,,20361443.7,1625877048.51,,,,,60733409.53,3815998865.82,,,,,,,,10248861.75,,,,10920000.0,,,,,,426660530.95,,,,,8893420586.11,,,,114783.47,412632490.22,520097213.87,,,,,750521252.31,408542612.89,11433043548.1,15249042413.92,,584500000.0,,,,,1285000.0,3146475703.23,2256720941.13,889754762.1,,1376432990.62,,,11599850.81,32649574.28,,,,,,543107916.57,,,,,,,,,,,,,,450316133.49,178936232.29,6325303401.29,,1220180329.55,203989278.61,,,109813209.86,7023053.23,,66751722.04,,8011398.6,20446800.48,177709628.88,,1813925421.25,8139228822.54,,2852163977.0,42834771.14,,,601124517.6,,,61903116.13,986875852.83,,,2564911356.68,,,7109813591.38,,7109813591.38,15249042413.92,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:45:06
20231231,,2911767876.33,,,,,,6106292.52,,6106292.52,177845496.7,260995053.31,,,,,,,,,,16228540.69,16228540.69,1954585677.36,,,,,48722286.22,5376366006.6,,,,,,,,9983693.63,,,,10150000.0,,14930183103.89,5906329998.63,9023853105.26,171119668.89,448937335.13,385806820.17,63130514.96,8852733436.37,,8852733436.37,,,,114783.47,273019688.94,528096958.22,,,,,635519897.79,325462440.52,11083903450.6,16460269457.2,,477957593.37,,,,,,3983845560.16,3145212230.47,838633329.69,,1429396507.0,,,118053793.5,17579420.33,,,,,652446060.81,652446060.81,,,,,,,,,,,,,,460095537.23,185821405.02,7325195877.42,,1196065803.66,201985876.89,,,33551575.92,8114686.66,100138751.03,100138751.03,,7912491.39,20897903.43,143259385.15,,1711926474.13,9037122351.55,,2852160116.0,42836744.82,,,601116850.62,,,55661300.28,986875852.83,,,2884496241.1,,,7423147105.65,,7423147105.65,16460269457.2,定期报告,是,20250401,CNY,合并期末,2024-04-29T15:45:06
