报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,540754227.08,,,245860188.75,,,1363365572.26,14841996.98,1348523575.28,35730710.97,41544905.41,,,,,,,,,,,56599988.12,765562593.33,,,,422969.52,47501583.71,3297462055.32,,,,,,,,245696534.01,21040135.65,972761.94,1000000.0,,,,,,,,,,,,345224257.2,,,,200119316.17,4879652.55,109117605.75,8923471.88,5041799.79,3983959.79,,126883080.17,33398227.18,906161485.91,4203623541.23,,112088406.31,,,,,,1188385716.5,124615068.17,1063770648.33,,143943317.64,,,64661210.41,9644821.47,,1149500.0,,,,9123513.82,,,,,,,,,,,,,,189408403.26,31785861.98,1749041251.39,,280155773.62,,,,1134835.39,,,,,,41813480.22,541850.47,,323645939.7,2072687191.09,,504092274.0,,,,450169987.49,,,,91766454.72,,,700569377.05,,,1746598093.26,384338256.88,2130936350.14,4203623541.23,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:04
20251231,,721322915.63,,,245692593.14,,,1661387565.62,30233029.79,1631154535.83,11765361.21,22112005.0,,,,,,,,,,50908391.61,50908391.61,621973608.48,,,,422969.52,42325937.94,3581413211.97,,,,,,,,239734260.84,21238757.46,972761.94,1000000.0,,,584825310.98,252953736.08,331871574.9,1432283.0,0.0,0.0,,330439291.9,,330439291.9,,,,203501863.82,6282398.06,113839494.22,6066979.22,5041799.79,4497007.66,,126035054.15,3721739.44,858869544.68,4440282756.65,,94602966.55,,,,,,1380377724.75,189757214.03,1190620510.72,229223.24,110669316.44,,,81793213.7,45539287.21,,1149500.0,,,19113621.89,20263121.89,,,,,,,,,,,,,,221361951.67,41878929.59,1996715735.04,,195155773.62,,,,1313793.07,,,,,,43585158.97,537497.36,,240592223.02,2237307958.06,,504092274.0,,,,450053401.86,,,,91766454.72,,,773949200.56,,,1819861331.14,383113467.45,2202974798.59,4440282756.65,定期报告,是,20260429,CNY,合并期末,2026-04-23T19:48:07
20250930,,541216782.49,,,239387745.93,,,1339139405.52,28397152.81,1310742252.71,647604.83,47012036.96,,,,,,,,,,,85843359.65,864309511.84,1000000.0,,,422969.52,53867782.13,3342534250.65,,,,,,,,242370832.62,,972761.94,1000000.0,,,,,,,53398574.37,,,,,301526548.48,,,,169687051.78,5660271.6,121871818.76,4422073.39,5041799.79,4368920.31,,119534162.29,2149269.68,862317033.23,4204851283.88,,106870000.0,,,,,,1166209128.9,173522217.2,992686911.7,,154174864.81,,,63121891.56,16753410.85,,1149500.0,,,,19460113.97,,,,,,,,,,,,,,329239343.14,38255115.99,1894083869.22,,181000000.0,,,,459595.99,,,,,,42829047.86,29793.23,,224318437.08,2118402306.3,,504092274.0,,,,449809961.56,,,,91766454.72,,,677639446.6,,,1723308136.88,363140840.7,2086448977.58,4204851283.88,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:22:11
20250630,,664514132.47,,,218731724.92,,,1383353044.5,16056983.75,1367296060.75,15176123.39,38110026.3,360000.0,,,,,,,,,64235327.31,64595327.31,790628844.77,1000000.0,,,386840.89,47179966.18,3397438280.29,,,,,,,,246620109.94,,1395731.46,1000000.0,,,552572761.13,246465135.18,306107625.95,1432283.0,53184236.79,53184236.79,,304675342.95,,304675342.95,,,,173762249.56,6707233.22,126870752.02,3819168.28,5041799.79,4845690.15,,117057542.22,2146819.68,873364426.5,4270802706.79,,109740000.0,,,,,,1210478500.77,162973246.39,1047505254.38,,110081025.44,,,60402295.88,23023702.32,,1149500.0,,,13176169.28,14325669.28,,,,,,,,,,,,,,402327339.95,21144452.69,1951522986.33,,177100000.0,,,,1193526.28,,,,,,42524762.14,37892.99,,220856181.41,2172379167.74,,504092274.0,,,,449703829.4,,,,91766454.72,,,693482500.47,,,1739045058.59,359378480.46,2098423539.05,4270802706.79,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:30:05
20250331,,743835708.83,,,197781674.83,,,1176711350.03,21817908.09,1154893441.94,2333584.24,36464554.05,360000.0,,,,,,,,,,65369505.7,777578119.37,1000000.0,,,386840.89,42593451.33,3216336124.36,,,,,,,,246046600.27,,1395731.46,1000000.0,,,,,,,52262090.68,,,,,307287865.24,,,,172281335.09,7453276.49,131083840.89,1362377.19,5041799.79,5603744.91,,118155582.86,2412894.15,879105803.93,4095441928.29,,99870000.0,,,,,,1051187141.18,184787722.66,866399418.52,,102262652.3,,,51461253.98,6158129.68,,1149500.0,,,,14120584.06,,,,,,,,,,,,,,324272505.26,35934956.27,1685267222.73,,255478737.6,,,,2360042.32,,,,,,42920476.42,27766.77,,300787023.11,1986054245.84,,504092274.0,,,,449554586.81,,,,91766454.72,,,702506844.61,,,1747920160.14,361467522.31,2109387682.45,4095441928.29,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:12:05
20241231,,881202902.19,,,218869292.54,,,1485252891.65,27455023.69,1457797867.96,29924066.56,16890050.52,360000.0,,,,,,,,,52922455.91,53282455.91,609525900.49,1000000.0,,,386840.89,33767905.15,3507402345.5,,,,,,,,241666752.25,,1395731.46,1000000.0,,,548703916.97,234841700.18,313862216.79,1432283.0,52131048.5,52131048.5,,312429933.79,,312429933.79,,,,177300039.6,9286567.32,136001973.39,359521.35,5041799.79,5866659.07,,116512205.33,2382111.53,884074303.78,4391476649.28,,130482738.88,,,,,,1287838244.76,198778811.47,1089059433.29,,62649242.76,,,65241226.78,30246416.6,,1149500.0,,,20054981.55,21204481.55,,,,,,,,,,,,,,158971413.61,21888649.66,1778522414.6,,395724000.0,,,,3270713.26,,,,,,43316190.7,27766.77,,442338670.73,2220861085.33,,504092274.0,,,,449435131.22,,,,91766454.72,,,763868606.85,,,1809162466.79,361453097.16,2170615563.95,4391476649.28,定期报告,是,20260424,CNY,合并期末,2025-04-24T19:58:09
20240930,,599237009.14,,,202944100.75,,,1264092118.47,35465096.3,1228627022.17,13807469.02,27962682.74,,,,,,,,,,,75927017.73,754972106.29,1000000.0,,,353798.26,36846470.48,3151977327.25,,,,,,,,241365382.49,,1410153.13,1000000.0,,,,,,,52117057.41,,,,,315839600.09,,,,174834554.37,6454065.31,133784344.26,9826619.75,5738367.2,5555243.98,,97421337.57,3186840.64,873699011.83,4025676339.08,,193530000.0,,,,,,1015093971.83,175253120.53,839840851.3,,80071067.6,,,48714489.42,20832577.46,,1149500.0,,,,11188871.81,,,,,,,,,,,,,,129401953.39,53356587.44,1552189518.95,,401710000.0,,,,5725308.84,,,,,,43716704.98,96366.72,,451248380.54,2003437899.49,,504092274.0,,,,449204328.89,,,,90978568.29,,,642105062.71,,,1686380233.89,335858205.7,2022238439.59,4025676339.08,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:00:05
20240630,,625945480.34,,,201755576.97,,,1293510727.93,31868559.19,1261642168.74,27629114.25,24996308.2,2132435.14,,,,,,,,,63711201.3,65843636.44,651700743.3,1000000.0,,,353798.26,27875864.23,3094512196.8,,,,,,,,242141003.34,,1782572.35,1000000.0,,,509391002.93,223049710.63,286341292.3,1432283.0,52117057.41,52117057.41,,284909009.3,,284909009.3,,,,173900946.88,7822788.71,140861541.61,7802120.35,5738367.2,3499193.71,,95323481.3,37523900.64,880521035.92,3975033232.72,,162130000.0,,,,,,996002723.73,143816313.44,852186410.29,,85860567.65,,,46087226.95,17722880.78,,12645183.35,,,13290266.92,25935450.27,,,,,,,,,,,,,,47871916.41,28691251.25,1410302017.04,,490530000.0,,,,3542414.6,,,,,,44119619.26,96366.72,,538288400.58,1948590417.62,,504092274.0,,,,449028340.85,,,,90978568.29,,,650863398.49,,,1694962581.63,331480233.47,2026442815.1,3975033232.72,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:15:05
20240331,,681778959.29,,,204779623.73,,,1190109560.84,61012117.09,1129097443.75,6946139.59,26457912.65,2132435.14,,,,,,,,,,72677388.94,664810806.91,1000000.0,,,353798.26,33458350.27,3039948684.58,,,,,,,,243486479.5,,1782572.35,1000000.0,,,,,,,52117057.41,,,,,288499716.83,,,,157576144.1,8484982.3,146695559.04,7101683.12,5738367.2,2991560.99,,96725642.95,36412344.01,891035965.7,3930984650.28,,226030000.0,,,,,,925076116.13,173119384.05,751956732.08,,78447581.11,,,46325338.24,8363107.82,,1149500.0,,,,2670624.79,,,,,,,,,,,,,,69261139.67,60146048.43,1416319956.19,,423260000.0,,,,4296094.42,,,,,,44522533.54,32122.24,,472110750.2,1888430706.39,,504092274.0,,,,448843439.79,,,,90978568.29,,,661962037.41,,,1705876319.49,336677624.4,2042553943.89,3930984650.28,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:00:04
20231231,,850721894.67,,,203317098.63,,,1459129730.35,61079244.79,1398050485.56,13195367.73,13886884.3,2132435.14,,,,,,,,,52746556.37,54878991.51,557073711.41,1000000.0,,,353798.26,13403717.84,3323055726.57,,,,,,,,238632402.38,,1782572.35,1000000.0,,,506255070.57,210941442.92,295313627.65,1432283.0,51402269.7,51402269.7,,293881344.65,,293881344.65,,,,156094531.87,9954683.6,150345327.05,7144942.92,5738367.2,2603982.98,,95748115.5,36706554.01,894940562.34,4217996288.91,,267200000.0,,,,,,1091831601.87,182292028.4,909539573.47,,65891615.72,,,59649416.05,39231953.51,,1149500.0,,,17735351.73,18884851.73,,,,,,,,,,,,,,228805798.77,53549221.55,1825044459.2,,218500000.0,,,,4996239.38,,,,,,44926947.82,32122.24,,268455309.44,2093499768.64,,504092274.0,,,,448621264.7,,,,90978568.29,,,743137175.81,,,1786829282.8,337667237.47,2124496520.27,4217996288.91,定期报告,是,20250425,CNY,合并期末,2024-04-25T19:35:19
