报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,352568933.17,352568933.17,,,,,,329911012.99,275452318.97,,,,,,,,,3748796.57,17880619.41,11300934.36,21488173.14,40170.54,2376421.64,,-662278.28,-662278.28,,,,,,,,3723355.69,272283.69,3229661.92,,-76554.25,29144388.95,8679.48,,207837.63,,28945230.8,6120801.43,,22824429.37,22824429.37,,20146416.25,,2678013.12,,,,,,,,,,,,,,,,,,,,22824429.37,20146416.25,2678013.12,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:02:07
20251231,1717506897.6,1717506897.6,,,,,,1447131161.71,1223328733.13,,,,,,,,,13490854.85,75140494.02,47952673.51,84333153.35,2885252.85,5930521.7,,426816.78,585907.19,,,,,,,,18174339.43,-20150447.18,-29278830.75,,-3407731.89,236139882.28,296954.62,,453257.29,,235983579.61,29431746.51,,206551833.1,206551833.1,,193588634.53,,12963198.57,17822.44,9089.44,,,,,,9089.44,,,,,,,,,9089.44,,8733.0,206569655.54,193597723.97,12971931.57,0.3,0.3,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:02:07
20250930,1260719964.92,1260719964.92,,,,,,1051934315.32,886774446.1,,,,,,,,,9904713.74,53895041.87,37547341.3,63435314.39,377457.92,2937226.54,,-290880.72,402919.05,,,,,,,,14244475.51,-10904604.39,-13125539.81,,-1721939.85,196987160.34,231954.9,,323116.42,,196895998.82,23899019.12,,172996979.7,172996979.7,,160918384.14,,12078595.56,4998.16,2549.06,,,,,,2549.06,,,,,,,,,2549.06,,2449.1,173001977.86,160920933.2,12081044.66,0.25,0.25,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:30:07
20250630,810447436.86,810447436.86,,,,,,667424995.19,562367232.1,,,,,,,,,6325637.64,33212825.51,26264318.96,39695768.44,-440787.46,1318452.45,,-431124.87,126448.59,,,,,,,,10645061.81,-10958717.07,7469210.89,,-1728252.18,148018620.25,229378.47,,354330.21,,147893668.51,18653705.97,,129239962.54,129239962.54,,120745205.76,,8494756.78,1905.21,971.66,,,,,,971.66,,,,,,,,,971.66,,933.55,129241867.75,120746177.42,8495690.33,0.19,0.19,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:44:05
20250331,341109312.95,341109312.95,,,,,,290614690.07,246882264.14,,,,,,,,,2479738.27,13220633.94,11392895.44,17011304.73,-372146.45,700824.45,,-890412.41,-814493.68,,,,,,,,6339150.99,-1193547.12,6333740.17,,-692424.4,60391130.11,193787.57,,135610.24,,60449307.44,9849941.79,,50599365.65,50599365.65,,46580586.92,,4018778.73,614.97,313.63,,,,,,313.63,,,,,,,,,313.63,,301.34,50599980.62,46580900.55,4019080.07,0.07,0.07,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T18:12:09
20241231,2321143396.39,2321143396.39,,,,,,1877029495.43,1541563146.31,,,,,,,,,14740363.16,110358362.82,91886758.72,112994168.64,5486695.78,11706725.81,,732518465.93,-427503.96,,,,,,,,28191740.97,-25365349.37,-29840774.78,,-1659670.36,1147958313.35,852869.24,,799359.35,,1148011823.24,275858720.45,,872153102.79,350748771.54,521404331.25,832276420.74,,39876682.05,-466647.99,-260279.55,,,,,,-260279.55,,,,,,,,,-260279.55,,-206368.44,871686454.8,832016141.19,39670313.61,1.29,1.29,定期报告,是,20260428,CNY,合并期末,2025-03-28T21:42:17
20240930,1768618580.91,1768618580.91,,,,,,1446934041.49,1168637253.73,,,,,,,,,11486143.59,93985079.47,74909894.24,89614102.01,8301568.45,11005051.29,,679935003.05,-243929.18,,,,,,,,21810187.75,-13547540.21,-13009265.83,,-1709869.07,995163055.11,695995.1,,1048148.48,,994810901.73,255923362.78,,738887538.95,738887538.95,,703014486.66,,35873052.29,-447980.05,-250758.9,,,,,,-250758.9,,,,,,,,,-250758.9,,-197221.15,738439558.9,702763727.76,35675831.14,1.08,1.08,定期报告,未审计,20251028,CNY,合并期末,2024-10-22T17:22:02
20240630,1337348849.88,1337348849.88,,,,,,1079528225.19,865906701.16,,,,,,,,,9538198.04,66150454.17,57497878.29,71175912.07,9259081.46,10147177.77,,-305309.91,90404.45,,,,,,,,16547343.34,-15319458.43,-5848223.01,,-1668596.28,251226380.4,605735.73,,967773.19,,250864342.94,27692746.54,,223171596.4,172299925.3,50871671.1,188453090.65,,34718505.75,-455280.4,-254482.08,,,,,,-254482.08,,,,,,,,,-254482.08,,-200798.32,222716316.0,188198608.57,34517707.43,0.29,0.29,定期报告,是,20250826,CNY,合并期末,2024-08-28T16:47:03
20240331,565131473.66,565131473.66,,,,,,480112205.55,386898909.41,,,,,,,,,3932443.25,25939645.98,25867827.52,33143489.35,4329890.04,4398353.56,,-325766.09,-325766.09,,,,,,,,8945588.68,-1051248.45,-736937.81,,-1237835.31,90613069.13,194254.79,,326939.95,,90480383.97,12301844.13,,78178539.84,78178539.84,,61560058.39,,16618481.45,-469538.48,-262622.82,,,,,,-262622.82,,,,,,,,,-262622.82,,-206915.66,77709001.36,61297435.57,16411565.79,0.09,0.09,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T20:32:03
20231231,2415246043.02,2415246043.02,,,,,,2013479291.39,1599606668.29,,,,,,,,,19852806.47,110999219.03,120906675.35,147188007.99,14925914.26,16104026.42,,-1150546.65,-143090.47,,,,,,,,30547314.4,-22130622.22,-7139819.65,,-2427962.37,399465115.14,2189658.65,,1712513.22,,399942260.57,54916827.8,,345025432.77,234511441.9,110513990.87,280620976.56,,64404456.21,912587.37,512511.13,,,,,,512511.13,,,,,,,,,512511.13,,400076.24,345938020.14,281133487.69,64804532.45,0.43,0.43,定期报告,是,20250329,CNY,合并期末,2024-03-18T18:17:02
