报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,138677748.3,,,,,,,,,,,150420.2,8008541.19,146836709.69,16198769.81,,,,,,73941895.43,6428513.29,23287232.43,119856410.96,26980298.73,,394742540.0,925401.2,7600.0,,41474.19,,,395717015.39,40654045.12,296181700.0,,,,,336835745.12,58881270.27,,,,,,1127302.5,1127302.5,244227.33,52355.64,,11000240.15,11296823.12,-10169520.62,-1340555.42,74351492.96,368685728.28,,,,,443037221.24,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:40:05
20251231,,455475730.79,,,,,,,,,,,617768.83,39573709.08,495667208.7,69075166.92,,,,,,241485734.01,19823945.37,84956900.63,415341746.93,80325461.77,,2630669463.98,5511869.11,16450.0,,11163664.34,,,2647361447.43,173341431.59,2757888359.93,,51946681.72,,60492.67,2983236965.91,-335875518.48,,540000.0,,5000000.0,,2673999.13,8213999.13,18667725.41,505263.0,,48222183.06,67395171.47,-59181172.34,1143332.21,-313587896.84,682273625.12,368685728.28,682273625.12,,,368685728.28,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:12:06
20250930,,349021124.78,,,,,,,,,,,428294.34,29514280.16,378963699.28,51274245.19,,,,,,176241006.71,13832994.19,54938172.69,296286418.78,82677280.5,,2110454663.98,4548304.79,110.0,,11095667.29,,,2126098746.06,77869224.9,2253032643.26,,51946681.72,,,2382848549.88,-256749803.82,,540000.0,,5000000.0,,2023341.0,7563341.0,15316576.22,422766.05,,35556465.44,51295807.71,-43732466.71,1701968.14,-216103021.89,682273625.12,,,,,466170603.23,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:46:49
20250630,,199103231.19,,,,,,,,,,,374933.41,19708080.11,219186244.71,24373635.05,,,,,,116904734.85,8187829.94,32349382.55,181815582.39,37370662.32,,1470454663.98,3126227.38,,,11095667.29,,,1484676558.65,41833000.27,1561772403.26,,51946681.72,,,1655552085.25,-170875526.6,,490000.0,,,,1770382.5,2260382.5,6070943.29,310854.12,,24176015.48,30557812.89,-28297430.39,2931219.8,-158871074.87,682273625.12,523402550.25,682273625.12,,,523402550.25,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:32:05
20250331,,94904812.68,,,,,,,,,,,150077.56,4393685.22,99448575.46,10302214.13,,,,,,62090224.16,4157716.19,15975762.65,92525917.13,6922658.33,,560000000.0,1549236.48,,,11095667.29,,,572644903.77,28415599.98,780000000.0,,51936681.72,,,860352281.7,-287707377.93,,490000.0,490000.0,,,143080.0,633080.0,2327296.53,133849.91,,11771864.04,14233010.48,-13599930.48,617532.79,-293767117.29,682273625.12,,,,,388506507.83,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T17:00:09
20241231,,251571619.51,,,,,,,,,,,,37590220.05,289161839.56,23334887.75,,,,,,272230886.97,13091519.92,67713884.39,376371179.03,-87209339.47,,1980500000.0,9117669.41,244182.5,,,,,1989861851.91,209574888.45,1787384431.12,,,,,1996959319.57,-7097467.66,,,,,,43016621.82,43016621.82,,6439159.59,,57692383.98,64131543.57,-21114921.75,-724246.42,-116145975.3,798419600.42,682273625.12,798419600.42,,,682273625.12,定期报告,是,20260428,CNY,合并期末,2025-04-21T22:52:05
20240930,,204909389.45,,,,,,,,,,,,32340109.76,237249499.21,14477629.09,,,,,,217709212.77,10112193.99,39721227.38,282020263.23,-44770764.02,,1472500000.0,8110315.11,242822.5,,,,,1480853137.61,193803886.15,1318198361.12,,,,,1512002247.27,-31149109.66,,,,,,41785985.32,41785985.32,,6440167.58,,51502113.54,57942281.12,-16156295.8,,-92076169.48,798419600.42,,,,,706343430.94,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T16:20:12
20240630,,112899538.03,,,,,,,,,,,,24426971.65,137326509.68,8289800.84,,,,,,154736955.42,8567889.6,29292182.46,200886828.32,-63560318.64,,862500000.0,6467211.08,182782.5,,,,,869149993.58,110026466.07,587500000.0,,,,,697526466.07,171623527.51,,,,,,39534333.88,39534333.88,,6177258.95,,45539741.51,51717000.46,-12182666.58,,95880542.29,798419600.42,894300142.71,798419600.42,,,894300142.71,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T16:55:06
20240331,,55260389.95,,,,,,,,,,,,14460063.63,69720453.58,3503634.09,,,,,,88069214.26,5936470.94,14178657.41,111687976.7,-41967523.12,,525000000.0,2428009.34,180110.0,,,,,527608119.34,18050680.39,350000000.0,,,,,368050680.39,159557438.95,,,,,,,0.0,,,,8989819.98,8989819.98,-8989819.98,,108600095.85,798419600.42,,,,,907019696.27,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T16:55:06
20231231,,447302102.71,,,,,,,,,,,,33297840.39,480599943.1,23153103.89,,,,,,378845100.22,25679136.32,53442273.12,481119613.55,-519670.45,,2563000000.0,23634806.3,413365.87,,,,,2587048172.17,242324051.63,2418000000.0,,,,,2660324051.63,-73275879.46,,,,,,3099616.2,3099616.2,,,,59422600.09,59422600.09,-56322983.89,,-130118533.8,928538134.22,798419600.42,928538134.22,,,798419600.42,定期报告,是,20250422,CNY,合并期末,2024-04-15T18:45:04
