报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3098642364.01,3098642364.01,,,,,,4118014466.45,2952758939.89,,,,,,,,,500945333.82,,103273573.86,213065685.83,347970933.04,346614193.7,,400809574.48,5897308.06,,,,,,,,86830968.75,,-67442999.89,,38831355.08,-560343204.02,9358800.8,,20469788.69,,-571454191.91,111621716.85,,-683075908.76,-683075908.76,,-658697925.89,,-24377982.87,71641934.61,71641934.61,-25858881.41,,-25858881.41,,,97500816.02,,,,,,,,,97500816.02,,,-611433974.15,-587055991.28,-24377982.87,-0.15,-0.15,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,26714703981.25,26714703981.25,,,,,,30369855005.43,24514601621.6,,,,,,,,,1640581259.36,,780551342.06,1046829585.13,2387291197.28,2312550218.39,,-119297455.2,18813522.83,,,,-27527126.04,,,,230071068.92,-3801785788.16,-1172184816.03,,106703651.76,-8439171488.93,33751481.36,,753275074.81,,-9158695082.38,269868705.86,,-9428563788.24,-9428563788.24,,-9427545118.94,,-1018669.3,178947345.71,178947345.71,23073599.98,,23073599.98,,,155873745.73,,,,,,,,,155873745.73,,,-9249616442.53,-9248597773.23,-1018669.3,-2.17,-2.17,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,20388757079.84,20388757079.84,,,,,,21699946533.47,18722915898.9,,,,,,,,,618060897.51,,528487230.18,786785365.91,1043697140.97,1041572428.69,,-34747966.18,49665599.49,,,,,,,,143789325.75,-558464813.24,-447836701.06,,95244986.73,-2113204621.63,26631379.34,,71078984.06,,-2157652226.35,400274772.5,,-2557926998.85,-2557926998.85,,-3098141756.47,,540214757.62,93311130.48,93311130.48,3243176.51,,3243176.51,,,90067953.97,,,,,,,,,90067953.97,,,-2464615868.37,-3004830625.99,540214757.62,-0.71,-0.71,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:17
20250630,14180832056.41,14180832056.41,,,,,,15596619055.24,13627263925.74,,,,,,,,,362791887.55,,363179987.93,537250620.45,706132633.58,683839187.0,,-151069281.35,25384821.16,,,,,,,,106851708.02,-558464813.24,-379079056.8,,25975916.54,-2371572525.66,17450489.75,,55902951.7,,-2410024987.61,225138386.95,,-2635163374.56,-2635163374.56,,-2866699083.38,,231535708.82,57963713.89,57963713.89,3243176.51,,3243176.51,,,54720537.38,,,,,,,,,54720537.38,,,-2577199660.67,-2808735369.49,231535708.82,-0.66,-0.66,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:00:15
20250331,6986419800.08,6986419800.08,,,,,,7296568467.89,6442544287.53,,,,,,,,,147631071.56,,166405756.43,237994254.89,301993097.48,353766084.35,,-5383503.57,-16508727.91,,,,,,,,9754014.7,,-104621932.85,,17345424.79,-393054664.74,15479617.02,,15400943.0,,-392975990.72,287711362.28,,-680687353.0,-680687353.0,,-895282407.12,,214595054.12,26376395.1,26376395.1,3243176.51,,3243176.51,,,23133218.59,,,,,,,,,23133218.59,,,-654310957.9,-868906012.02,214595054.12,-0.21,-0.21,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:15
20241231,38009452976.87,38009452976.87,,,,,,40678879302.42,34566080428.39,,,,,,,,,1200768797.35,,1261715264.95,1306570687.42,2343744124.31,2275397404.87,,-708605222.21,-442683178.01,,,,-50031323.8,,,,68787447.19,-2449340048.98,-1511766075.03,,68780452.56,-7251601095.82,22265710.0,,266602826.8,,-7495938212.62,481341352.76,,-7977279565.38,-7977279565.38,,-8443756752.13,,466477186.75,-303807354.95,-303807354.95,-204664913.73,,-204664913.73,,,-99142441.22,-1525811.37,,,,,,,,-95383688.05,-2232941.8,,-8281086920.33,-8747564107.08,466477186.75,-1.94,-1.94,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:32:15
20240930,28841235163.08,28841235163.08,,,,,,28730719158.05,25263696959.73,,,,,,,,,611639296.08,,822763714.38,808274149.64,1224345038.22,1204555727.12,,-541238403.41,-257082326.29,,,,-2458233.21,,,,-50867130.47,-15372923.06,-173802363.88,,62232937.76,-610990111.24,33207072.59,,88614716.8,,-666397755.45,214892447.83,,-881290203.28,-881290203.28,,-1424857208.12,,543567004.84,75740432.02,75740432.02,,,,,,75740432.02,5382021.76,,,,,,,,70358410.26,,,-805549771.26,-1349116776.1,543567004.84,-0.33,-0.33,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:12:04
20240630,19748466091.24,19748466091.24,,,,,,18932618587.12,16801272369.03,,,,,,,,,399173166.7,,457744648.16,553797448.5,720630954.74,717521259.27,,-462665137.04,-97446751.42,,,,-13175544.52,,,,15932997.49,-15372923.06,-104649076.12,,37561702.41,273479523.28,25644721.75,,40845421.62,,258278823.41,148041002.6,,110237820.81,110237820.81,,-316591098.16,,426828918.97,-22891406.89,-22891406.89,,,,,,-22891406.89,13116033.55,,,,,,,,-36007440.44,,,87346413.92,-339482505.05,426828918.97,-0.07,-0.07,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T19:52:04
20240331,11113596446.21,11113596446.21,,,,,,10450415831.86,9360773391.13,,,,,,,,,224666873.34,,257782013.65,274085960.52,333107593.22,343131726.13,,-17497760.45,-19598470.64,,,,-8134154.6,,,,7341316.71,-11383798.55,-51436536.4,,3117800.71,585187481.77,16029159.92,,12908814.02,,588307827.67,175274254.58,,413033573.09,413033573.09,,51264986.45,,361768586.64,-11712012.97,-11712012.97,,,,,,-11712012.97,-2336642.02,,,,,,,,-9375370.95,,,401321560.12,39552973.48,361768586.64,0.01,0.01,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:02:07
20231231,58960078527.35,58960078527.35,,,,,,54699738785.37,48427867668.27,,,,,,,,,1272457170.76,,1500052637.18,1319497167.6,2179864141.56,2044642585.83,,-314542947.36,-304046152.21,,,,-51948627.77,,,,47370307.22,-909788996.35,-425931679.88,,314390352.71,2919888150.55,77531383.08,,260967624.65,,2736451908.98,1199971926.21,,1536479982.77,1536479982.77,,385019315.14,,1151460667.63,22661128.49,22661128.49,121882697.02,,121882697.02,,,-99221568.53,897229.97,,,,,,,,-100118798.5,,,1559141111.26,407680443.63,1151460667.63,0.09,0.09,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:02:07
