报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1438586777.69,,,,,,,,,,,,32499406.56,1471086184.25,795637015.07,,,,,,245498078.08,74286957.41,130165144.24,1245587194.8,225498989.45,,422865303.86,8800502.35,18486.23,,,,,431684292.44,14719299.19,729064828.77,,,,,743784127.96,-312099835.52,,6904100.0,6904100.0,383727593.81,,578384982.47,969016676.28,359157953.21,33316408.97,,712035662.75,1104510024.93,-135493348.65,-2770004.72,-224864199.44,1140075495.73,,,,,915211296.29,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:20:06
20251231,,4759933546.08,,,,,,,,,,,,109720662.34,4869654208.42,3403412494.39,,,,,,632634847.91,219937473.71,404072942.36,4660057758.37,209596450.05,,2134673140.17,229322395.54,1761562.11,,2390436.07,,,2368147533.89,70727396.96,2585904832.8,,,,,2656632229.76,-288484695.87,,16132762.29,1132762.29,2721814396.32,,1759465105.67,4497412264.28,2977062798.11,285127829.86,150872226.03,1748844485.88,5011035113.85,-513622849.57,-1932994.11,-594444089.5,1734297143.71,1139853054.21,1734297143.71,,,1139853054.21,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:20:06
20250930,,3290681852.64,,,,,,,,,,,,77221465.93,3367903318.57,2416024436.92,,,,,,524263803.09,177028540.72,350744919.11,3468061699.84,-100158381.27,,1428593223.92,141833711.23,541940.0,,,,,1570968875.15,42048862.38,1565280784.9,,,,,1607329647.28,-36360772.13,,15122762.29,122762.29,2481823813.91,,1077371480.34,3574318056.54,2765841324.5,253430332.2,139367578.31,1193825651.77,4213097308.47,-638779251.93,-2050161.86,-777348567.19,1734297143.71,,,,,956948576.52,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:12:19
20250630,,2143863727.31,,,,,,,,,,,,61585409.21,2205449136.52,1487164421.84,,,,,,380576876.9,144575212.93,195574191.25,2207890702.92,-2441566.4,,1032269261.31,137628131.25,504020.0,,,,,1170401412.56,17931880.43,1102452702.58,,,,,1120384583.01,50016829.55,,15063254.47,63254.47,2056994685.51,,770920764.66,2842978704.64,2133440717.5,203690975.77,135296513.88,791396656.07,3128528349.34,-285549644.7,-1784431.69,-239758813.24,1734297143.71,1494538330.47,1734297143.71,,,1494538330.47,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:48:07
20250331,,1065487105.72,,,,,,,,,,,,40243755.85,1105730861.57,724722705.79,,,,,,256544544.29,69178208.3,57219258.87,1107664717.25,-1933855.68,,482434873.09,23190259.32,138620.0,,,,,505763752.41,6988994.33,668862723.3,,,,,675851717.63,-170087965.22,,15254.47,15254.47,785131956.68,,347412080.03,1132559291.18,795107144.5,35839420.64,4796513.88,518059895.08,1349006460.22,-216447169.04,-515328.77,-388984318.71,1734297143.71,,,,,1345312825.0,定期报告,未审计,20260428,CNY,合并期末,2025-04-26T02:40:06
20241231,,4181523869.53,,,,,,,,,,,,449428109.84,4630951979.37,2713057814.8,,,,,,708616032.09,307406418.8,415897434.35,4144977700.04,485974279.33,,3414534654.59,386892654.84,1749686.48,,7071107.18,,,3810248103.09,49211222.29,3492743477.0,,,,90310412.61,3632265111.9,177982991.19,,1398560.41,1398560.41,2019598248.54,,1478582876.37,3499579685.32,1971113472.74,357442790.31,221481267.88,1635519004.72,3964075267.77,-464495582.45,1422632.66,200884320.73,1533412822.98,1734297143.71,1533412822.98,,,1734297143.71,定期报告,是,20260428,CNY,合并期末,2025-04-26T02:40:06
20240930,,3281121664.4,,,,,,,,,,,,74973708.37,3356095372.77,2144370872.03,,,,,,611374396.41,249633864.71,253605061.88,3258984195.03,97111177.74,,2271215275.18,287102992.15,179097.83,,,,,2558497365.16,27811873.49,2400367777.0,,,,,2428179650.49,130317714.67,,949900.0,949900.0,958912394.88,,962867876.56,1922730171.44,1011954979.27,319842912.98,206481267.87,1146144725.89,2477942618.14,-555212446.7,-1434117.8,-329217672.09,1533412822.98,,,,,1204195150.89,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T20:25:07
20240630,,2043904774.02,,,,,,,,,,,,57449286.34,2101354060.36,1329685310.1,,,,,,499071722.34,224995042.78,162622656.72,2216374731.94,-115020671.58,,2104850567.66,254166152.64,71517.97,,,,,2359088238.27,15302236.6,2207287777.0,,,,,2222590013.6,136498224.67,,1050000.0,1050000.0,753034148.6,,754997840.18,1509081988.78,650861850.27,264006159.96,185070000.0,884694574.68,1799562584.91,-290480596.13,52472.88,-268950570.16,1533412822.98,1264462252.82,1533412822.98,,,1264462252.82,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T20:05:10
20240331,,1173206623.13,,,,,,,,,,,,45612034.51,1218818657.64,689630461.37,,,,,,293260143.38,92790810.14,99887491.74,1175568906.63,43249751.01,,917777346.07,147885742.63,63820.0,,,,,1065726908.7,9048695.16,1333311111.0,,,,,1342359806.16,-276632897.46,,,,607215442.74,,293771844.67,900987287.41,535688757.82,44572626.78,,502735839.99,1082997224.59,-182009937.18,-145865.74,-415538949.37,1533412822.98,,,,,1117873873.61,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T23:10:06
20231231,,4222716137.46,,,,,,,,,,,,285120199.99,4507836337.45,2888844973.38,,,,,,681169168.85,303770974.56,346279494.22,4220064611.01,287771726.44,,2300954304.57,504471082.04,816395.77,,78293318.77,,,2884535101.15,121512743.13,2598062543.57,,,,,2719575286.7,164959814.45,,5650000.0,5650000.0,4234064677.89,,1612779883.25,5852494561.14,4485528276.07,334793794.57,212375323.06,1769681841.66,6590003912.3,-737509351.16,2325235.85,-282452574.42,1815865397.4,1533412822.98,1815865397.4,,,1533412822.98,定期报告,是,20250426,CNY,合并期末,2024-04-26T23:10:06
