报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,257429858.05,257429858.05,,,,,,244769963.61,189983305.17,,,,,,,,,3205215.93,9274849.75,11063322.93,22259257.3,8984012.53,4884119.5,,198613.6,198613.6,,,,-49338.95,,,,683513.61,-8251145.03,-1251094.97,,,3990442.7,18739.95,,534387.08,,3474795.57,1275656.18,,2199139.39,2199139.39,,2956502.04,,-757362.65,-969504.66,-969504.66,,,,,,-969504.66,,,,,,,,,-969504.66,,,1229634.73,1986997.38,-757362.65,0.01,0.01,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:52:05
20251231,896666098.14,896666098.14,,,,,,870626464.43,672654373.98,,,,,,,,,10097047.35,38622353.41,55213547.58,80742527.47,13296614.64,13737337.71,,-111502.04,,,,,56411.22,,,,5608649.63,-15780740.42,4930520.47,,11505.85,20754478.42,108200.37,,781487.94,,20081190.85,4775953.84,,15305237.01,15305237.01,,17359736.87,,-2054499.86,-1086877.88,-1086877.88,,,,,,-1086877.88,,,,,,,,,-1086877.88,,,14218359.13,16272858.99,-2054499.86,0.08,0.08,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:52:05
20250930,658286985.71,658286985.71,,,,,,633956526.02,495035955.34,,,,,,,,,7636839.25,28496258.71,35244399.34,62283268.9,5259804.48,8074660.17,,-1854851.78,,,,,12773.17,,,,5111460.74,-9084447.94,-765125.99,,,17750267.89,84700.92,,166014.77,,17668954.04,3972292.18,,13696661.86,13696661.86,,14156789.25,,-460127.39,-570411.82,-570411.82,,,,,,-570411.82,,,,,,,,,-570411.82,,,13126250.04,13586377.43,-460127.39,0.07,0.06,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:16:14
20250630,429455373.26,429455373.26,,,,,,401631283.6,320364389.31,,,,,,,,,4539989.37,15792120.78,21401994.76,38771598.24,761191.14,5557752.74,,-393734.25,,,,,36606.95,,,,4544151.52,-6670667.76,581850.49,,,25922296.61,68650.28,,92898.24,,25898048.65,4676243.2,,21221805.45,21221805.45,,21523758.36,,-301952.91,-203336.12,-203336.12,,,,,,-203336.12,,,,,,,,,-203336.12,,,21018469.33,21320422.24,-301952.91,0.1,0.09,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:50:06
20250331,199702578.9,199702578.9,,,,,,182911407.83,147899236.28,,,,,,,,,2088783.19,6405056.73,8791846.71,17600119.6,126365.32,1489130.75,,-881234.22,,,,,-44241.54,,,,3103583.38,-4642963.2,-208047.12,,,14118268.37,21634.77,,1398.69,,14138504.45,2142540.15,,11995964.3,11995964.3,,12228820.56,,-232856.26,-62615.85,-62615.85,,,,,,-62615.85,,,,,,,,,-62615.85,,,11933348.45,12166204.71,-232856.26,0.06,0.05,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:51
20241231,784613108.49,784613108.49,,,,,,721599079.59,568078947.65,,,,,,,,,6981290.96,31537084.7,45381147.0,65264828.98,4355780.3,6528140.7,,193294.66,,,,,45854.45,,,,3097374.14,-6395071.93,-7241064.63,,,52714415.59,157892.87,,1439469.52,,51432838.94,11012963.25,,40419875.69,40419875.69,,42179074.53,,-1759198.84,620030.28,620030.28,,,,,,620030.28,,,,,,,,,620030.28,,,41039905.97,42799104.81,-1759198.84,0.21,0.19,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:02:51
20240930,557456940.82,557456940.82,,,,,,500280823.49,393635178.17,,,,,,,,,5095563.83,23273721.38,28753544.64,46391740.94,3131074.53,4689243.45,,490181.37,,,,,346013.16,,,,1928900.83,-2728070.63,-4105620.07,,,53107521.99,154779.86,,1002799.89,,52259501.96,9720170.6,,42539331.36,42539331.36,,42019097.59,,520233.77,-1150357.01,-1150357.01,,,,,,-1150357.01,,,,,,,,,-1150357.01,,,41388974.35,40868740.58,520233.77,0.21,0.2,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T17:52:13
20240630,358556638.07,358556638.07,,,,,,315892859.92,248626600.97,,,,,,,,,3081783.49,15735015.52,17368707.97,29842997.14,1237754.83,2619027.23,,634781.79,,,,,462629.91,,,,1600296.79,-2759478.62,-4694491.89,,,37907516.13,127384.98,,831220.18,,37203680.93,7547575.31,,29656105.62,29656105.62,,29064793.11,,591312.51,235053.97,235053.97,,,,,,235053.97,,,,,,,,,235053.97,,,29891159.59,29299847.08,591312.51,0.14,0.14,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T16:22:04
20240331,171437990.94,171437990.94,,,,,,151028301.52,116420507.84,,,,,,,,,1592102.56,8048371.52,8274728.09,15200081.05,1492510.46,1346513.25,,-12998.34,,,,,,,,,494823.87,-2762823.69,382601.23,,,18511292.49,99741.27,,226416.13,,18384617.63,3814787.12,,14569830.51,14569830.51,,14487741.24,,82089.27,60283.15,60283.15,,,,,,60283.15,,,,,,,,,60283.15,,,14630113.66,14548024.39,82089.27,0.07,0.07,定期报告,未审计,20250428,CNY,合并期末,2024-04-22T19:02:03
20231231,721476527.53,721476527.53,,,,,,629607854.15,496708148.48,,,,,,,,,6863574.6,34092270.08,40358064.34,55443387.36,-3857590.71,2706489.04,,927432.09,,,,,0.0,,,,5808252.32,-7086125.69,-11241695.81,,-3785.1,80272751.19,596284.82,,3258787.6,,77610248.41,10812895.12,,66797353.29,66797353.29,,65617347.02,,1180006.27,422461.65,422461.65,,,,,,422461.65,,,,,,,,,422461.65,,,67219814.94,66039808.67,1180006.27,0.32,0.32,定期报告,是,20250428,CNY,合并期末,2024-04-22T19:02:03
