报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,214451674.47,,,,,,390068277.84,15928888.59,374139389.25,1319294.3,3917412.54,,,,,,,,,,,2120017.73,394467656.12,,,,,38701043.54,1045045376.54,,,,,,,,,10746491.67,,,,,,,,,48649289.55,,,,,1135081756.75,,,,,2295545.33,187495087.66,,,56810140.26,,18852483.08,138270060.85,1598200855.15,2643246231.69,,840517510.46,,,,,,408045537.25,42970000.0,365075537.25,1567647.05,119.98,,,28417951.46,1843437.25,,,,,,260593401.07,,,,,,,,,,,,,,16568159.07,15554115.25,1573107878.84,,54264484.43,,,,1494710.92,,,,,2268751.46,29429635.94,,,87457582.75,1660565461.59,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,492712941.61,,,982680770.1,,982680770.1,2643246231.69,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:44:08
20251231,,251824731.73,,,32400.0,,,397168696.4,13780556.33,383388140.07,1053092.86,7137559.13,,,,,,,,,,3503720.56,3503720.56,387057650.62,,,,,40548699.5,1088326550.8,,,,,,,,,11005504.08,,,,,2310341614.85,1369486988.93,940854625.92,2859993.63,83059339.32,83059339.32,,937994632.29,1323.25,937995955.54,,,,,2495036.42,155017198.78,,,45374346.69,,17094057.3,123061608.84,1375103046.97,2463429597.77,,687221320.37,,,,,,413076872.76,46440000.0,366636872.76,1536551.13,259.1,,,37595141.34,1261977.24,,,,,260258610.09,260258610.09,,,,,,,,,,,,,,2439227.68,12358083.32,1415748043.03,,38400000.0,,,,1853135.96,,,,,2391232.39,29772800.57,,,72417168.92,1488165211.95,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,485296557.33,,,975264385.82,,975264385.82,2463429597.77,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:44:08
20250930,,234005364.36,,,,,,406269158.74,18523940.37,387745218.37,3079300.28,4200197.64,,,,,,,,,,,4372057.37,360656100.01,48697387.28,,,,34486910.16,1095766475.84,,,,,,,,,11264516.49,,,,,,,,,55397998.77,,,,,943912114.01,,,,,2694527.51,71959707.21,,,53167581.56,,19834789.37,72661457.84,1230892692.76,2326659168.6,,641879954.67,,,,,,382157755.57,47120000.0,335037755.57,2134307.32,3702877.61,,,33926621.02,4850583.2,,,,,,262125097.96,,,,,,,,,,,,,,863359.46,18284729.28,1349925286.09,,,,,,1948255.23,,,,,2336195.66,18350095.55,404179.12,,23038725.56,1372964011.65,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,463727328.46,,,953695156.95,,953695156.95,2326659168.6,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:42:07
20250630,,151079944.74,,,,,,415064045.78,29052323.17,386011722.61,391217.69,4976517.42,,,,,,,,,,3366414.52,3366414.52,375745602.19,,,,,31427473.09,982051215.43,,,,,,,,,11523528.9,,,,,2285659109.22,1338327935.02,947331174.2,394461.3,65767865.36,65767865.36,,946936712.9,903290.26,947840003.16,,,,,2894018.6,94198748.33,,,45897346.59,,17497305.78,43986474.23,1229605290.95,2211656506.38,,505255072.83,,,,,,385785387.13,29120000.0,356665387.13,2043611.62,4347422.03,,,30395239.01,3279431.04,,7745616.0,,,261682852.16,269428468.16,,,,,,,,,,,,,,19877383.7,26409671.62,1246821687.14,,,,,,2095042.66,,,,,2336195.66,14711365.61,434102.79,,19576706.72,1266398393.86,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,455290284.03,,,945258112.52,,945258112.52,2211656506.38,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:04
20250331,,179589082.89,,,,,,386809412.46,25624938.24,361184474.22,5588469.92,6692916.28,,,,,,,,,,,5565798.02,366721439.01,,,,,31377506.43,982344625.01,,,,,,,,,11783187.21,,,,,,,,,32117075.19,,,,,936288090.53,,,,,1183966.9,92807490.18,,,43998978.81,,19419197.22,43325982.31,1180923968.35,2163268593.36,,499308747.53,,,,,,361631049.72,33270000.0,328361049.72,1862485.11,7105697.38,,,27368341.5,1972553.17,,,,,,262420147.31,,,,,,,,,,,,,,19667549.78,24407476.57,1205744048.07,,,,,,1153736.75,,,,,2239163.82,11647951.01,177595.04,,15218446.62,1220962494.69,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,452338270.18,,,942306098.67,,942306098.67,2163268593.36,定期报告,未审计,20250423,CNY,合并期末,2025-04-22T21:20:21
20241231,,163958291.06,,,,,,379546985.26,17079877.99,362467107.27,1041857.6,4154525.25,,,,,,,,,,9735353.85,9735353.85,379935323.34,,,,,36478881.37,974851217.73,,,,,,,,,12042199.62,,,,,2235619259.41,1295745496.54,939873762.87,1211301.34,21685148.25,21685148.25,,938662461.53,1115627.17,939778088.7,,,,,1224329.41,92035623.38,,,41028710.06,,18652001.51,23633954.1,1150080055.03,2124931272.76,,438969490.06,,,,159710.0,,394004273.91,32307365.36,361696908.55,1805477.28,953308.89,,,38697464.76,2355369.8,,,,,262303860.73,262303860.73,,,,,,,,,,,,,,19666026.55,16569938.12,1175484920.1,,,,,,1141319.7,,,,,2239163.82,12105832.9,183649.41,,15669965.83,1191154885.93,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,443808558.34,,,933776386.83,,933776386.83,2124931272.76,定期报告,是,20260429,CNY,合并期末,2025-04-22T21:20:21
20240930,,121136551.69,,,106655.0,,,376870632.7,10307402.55,366563230.15,7813368.78,6049731.9,,,,,,,,,,,7044635.87,362177078.03,,,,,24842408.91,906041062.88,,,,,,,,,12282120.63,,,,,,,,,33560966.12,,,,,902686317.92,,,,,1259804.95,91422072.71,,,41009148.67,,15897843.0,10928762.72,1109047036.72,2015088099.6,,416354413.88,,,,,,322703609.83,31481639.65,291221970.18,4922319.0,325849.56,,,34660364.96,3610026.5,,,,,,258929140.0,,,,,,,,,,,,,,1223573.07,7632936.26,1050362233.06,,19000000.0,,,,1089131.93,,,,,2319434.54,6725882.69,188970.74,,29323419.9,1079685652.96,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,445434618.15,,,935402446.64,,935402446.64,2015088099.6,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:35:19
20240630,,160681374.84,,,,,,359748305.46,7765130.73,351983174.73,2005171.06,6154148.37,,,,,,,,,,9073892.32,9073892.32,372701275.59,,,,,22412070.41,932776238.05,,,,,,,,,12560747.49,,,,,2175299356.71,1253080793.71,922218563.0,2276483.71,31038482.69,31038482.69,,919942079.29,143759.99,920085839.28,,,,,1307585.39,91799446.89,,,41230957.92,,15686004.11,13552970.33,1127262034.1,2060038272.15,,446479286.37,,,,,,353222700.69,13232656.0,339990044.69,4075293.05,533849.56,,,30892601.62,2520808.37,,,,,258458184.65,258458184.65,,,,,,,,,,,,,,1273628.57,7765130.73,1105221483.61,,19000000.0,,,,1123252.49,,,,,2279299.18,7386981.79,196137.81,,29985671.27,1135207154.88,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,434863288.78,,,924831117.27,,924831117.27,2060038272.15,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:00:13
20240331,,185049666.57,,,,,,343056487.31,11175059.86,331881427.45,,6355653.63,,,,,,,,,,,19900521.03,359265488.62,,,,,19639236.46,933267053.62,,,,,,,,,13018621.83,,,,,,,,,21594410.2,,,,,925206450.01,,,,,69091.69,93181144.44,,,37339315.79,,16051389.04,21799383.37,1128259806.37,2061526859.99,,468738709.88,,,,,,343172090.61,,343172090.61,4007388.04,533849.56,,,26815614.88,1672342.93,,,,,,258683546.05,,,,,,,,,,,,,,1114203.04,11175059.86,1115912804.85,,19500000.0,,,,,,,,,2279299.18,8071344.09,10363.75,,29861007.02,1145773811.87,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,425785219.63,,,915753048.12,,915753048.12,2061526859.99,定期报告,未审计,20240426,CNY,合并期末,2024-04-26T01:00:08
20231231,,203844079.47,,,,,,381906832.97,9864554.82,372042278.15,1474257.82,5367316.91,,,,,,,,,,7638096.38,7638096.38,362687540.07,,,,,23946331.78,986864455.4,,,,,,,,,13079295.39,,0.0,,,2187198984.38,1223865586.77,963333397.61,1256670.12,11929581.57,11929581.57,,962076727.49,11412.56,962088140.05,,,,,138183.43,93960744.24,,,41266478.45,,15728054.77,17255959.94,1155446437.84,2142310893.24,,554276618.31,,,,52417.07,,333834276.22,,333834276.22,4001796.48,533849.56,,,39281271.8,2098465.76,,,,,260133514.4,260133514.4,,,,,,,,,,,,,,1177403.13,9764554.82,1205154167.55,,19500000.0,,,,,,,,,2823504.18,8859831.37,20727.51,,31204063.06,1236358230.61,,387280800.0,,,,39306856.64,,-46082171.79,,109462343.64,,,415984834.14,,,905952662.63,,905952662.63,2142310893.24,定期报告,是,20250423,CNY,合并期末,2024-04-26T01:00:08
