报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,813027952.47,813027952.47,,,,,,817150184.15,747793439.87,,,,,,,,,4273261.27,10495164.16,34387418.01,18635814.46,1565086.38,1347163.94,,,,,,,-239745.45,,,,6189780.14,26207.46,-984288.59,,8431.97,878153.85,354916.81,,840859.63,,392211.03,246706.87,,145504.16,145504.16,,175024.59,,-29520.43,,,,,,,,,,,,,,,,,,,,145504.16,175024.59,-29520.43,0.0003,0.0003,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:30:10
20251231,3358009537.17,3358009537.17,,,,,,3370321597.38,3099880418.59,,,,,,,,,17120168.84,41013363.31,118687306.86,86497095.79,7123243.99,6327050.81,,-2451543.68,-2465014.86,,,,272437.46,,,,26890478.24,-1152743.58,-1033080.96,,104779.31,10318266.58,729210.18,,737617.11,,10309859.65,6970033.54,,3339826.11,3339826.11,,3772773.2,,-432947.09,16424.32,16424.32,,,,,,16424.32,16424.32,,,,,,,,,,,3356250.43,3789197.52,-432947.09,0.0059,0.0059,定期报告,是,20260409,CNY,合并期末,2026-04-08T18:58:07
20250930,2372824019.32,2372824019.32,,,,,,2377469334.05,2184118723.24,,,,,,,,,12036982.39,28938232.05,89352120.13,58438592.84,4584683.4,4867443.64,,-562766.49,-576237.67,,,,366051.4,,,,20505610.01,223206.76,-729235.42,,104779.31,15262330.84,520213.06,,277772.02,,15504771.88,3275152.78,,12229619.1,12229619.1,,12554268.81,,-324649.71,11710.83,11710.83,,,,,,11710.83,11710.83,,,,,,,,,,,12241329.93,12565979.64,-324649.71,0.0196,0.0196,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:16:19
20250630,1573571851.11,1573571851.11,,,,,,1572011221.28,1443542209.36,,,,,,,,,7866490.1,18197853.96,58472197.66,40144645.01,3787825.19,3977383.29,,-576237.67,-576237.67,,,,169835.81,,,,12884426.46,30525.51,-58768.6,,97128.26,14107539.6,197782.88,,156529.73,,14148792.75,1986045.58,,12162747.17,12162747.17,,11663880.3,,498866.87,11710.83,11710.83,,,,,,11710.83,11710.83,,,,,,,,,,,12174458.0,11675591.13,498866.87,0.0182,0.0182,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:26:06
20250331,769311754.54,769311754.54,,,,,,764851318.68,698806010.64,,,,,,,,,3814432.45,7900208.22,30469647.12,21880674.29,1980345.96,2013759.64,,,,,,,-23200.64,,,,5821686.68,3655.94,-186755.47,,96023.0,10171845.37,70988.27,,765.63,,10242068.01,844075.42,,9397992.59,9397992.59,,9163087.98,,234904.61,,,,,,,,,,,,,,,,,,,,9397992.59,9163087.98,234904.61,0.0143,0.0143,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T17:48:03
20241231,4627157538.52,4627157538.52,,,,,,4642470368.03,4360884250.33,,,,,,,,,16691107.17,37638649.4,124755523.07,90157045.57,12343792.49,12408170.89,,-903587.61,-392946.16,,,,387986.94,,,,29782238.27,-5939138.9,-860598.18,,96101.47,7250172.48,1474491.2,,455423.87,,8269239.81,5753962.48,,2515277.33,2515277.33,,2228770.15,,286507.18,35317.71,35317.71,,,,,,35317.71,35317.71,,,,,,,,,,,2550595.04,2264087.86,286507.18,0.0035,0.0035,定期报告,是,20260409,CNY,合并期末,2025-03-28T23:02:20
20240930,3242228862.89,3242228862.89,,,,,,3264228106.35,3060293522.2,,,,,,,,,11497887.79,21693107.26,98844840.44,62229764.18,9668984.48,10115167.41,,117980.37,124129.6,,,,57831.78,,,,21967205.2,-2172087.09,-330727.81,,-195112.48,-2554153.49,1230779.28,,123590.96,,-1446965.17,3810165.09,,-5257130.26,-5257130.26,,-5834604.24,,577473.98,5374.2,5374.2,,,,,,5374.2,5374.2,,,,,,,,,,,-5251756.06,-5829230.04,577473.98,-0.0091,-0.0091,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T17:57:05
20240630,2097112892.07,2097112892.07,,,,,,2108589115.24,1971909270.64,,,,,,,,,7740296.17,12778430.75,67626260.94,42585790.09,5949066.65,6323529.48,,117980.37,124129.6,,,,59611.73,,,,14270390.44,-1663264.61,-351874.11,,-195977.23,760643.42,539662.42,,70421.22,,1229884.62,3509168.9,,-2279284.28,-2279284.28,,-2724829.32,,445545.04,5374.2,5374.2,,,,,,5374.2,5374.2,,,,,,,,,,,-2273910.08,-2719455.12,445545.04,-0.0042,-0.0042,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T17:52:04
20240331,916178158.58,916178158.58,,,,,,922740215.87,851906843.39,,,,,,,,,3664286.37,6604887.6,38307381.3,19614957.28,2641859.93,2678732.92,,,,,,,67799.5,,,,6068042.66,-1773328.31,-485622.51,,,-2685165.95,142519.55,,3296.0,,-2545942.4,1997777.68,,-4543720.08,-4543720.08,,-4262542.71,,-281177.37,,,,,,,,,,,,,,,,,,,,-4543720.08,-4262542.71,-281177.37,-0.0066,-0.0066,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:37:06
20231231,5269434280.04,5269434280.04,,,,,,5267762187.28,4991488124.98,,,,,,,,,16098279.72,32133104.91,123788348.19,88642184.0,15612145.48,16198562.02,,-433221.47,-433223.47,,,,-17627.87,,,,30180209.72,-4216511.99,-1946360.47,,668087.18,25906667.86,2395392.08,,543751.12,,27758308.82,14279796.62,,13478512.2,13478512.2,,13880055.28,,-401543.08,11382.72,11382.72,,,,,,11382.72,11382.72,,,,,,,,,,,13489894.92,13891438.0,-401543.08,0.0216,0.0216,更正或补充,是,20260304,CNY,合并期末,2024-03-29T18:37:05
