报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,402908937.69,402908937.69,,,,,,355316226.12,297244993.23,,,,,,,,,6128413.62,21535296.31,4418865.08,27723481.25,-1734823.37,,,4817451.64,-28.87,,,,1672727.69,,,,5815303.25,,-1127094.0,,-29806.87,58741293.28,1000.12,,30135.96,,58712157.44,12280816.21,,46431341.23,46431341.23,,45023026.54,,1408314.69,,,,,,,,,,,,,,,,,,,,46431341.23,45023026.54,1408314.69,0.06,0.06,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:36:05
20251231,1568895822.93,1568895822.93,,,,,,1360871041.61,1140707325.21,,,,,,,,,25370074.73,88094439.62,15139800.47,100894685.12,-9335283.54,,,10698975.52,-5421193.13,,,,7822131.74,,,,19696514.53,-11072917.05,-11047833.57,,-2513358.32,221608294.17,255343.86,,8966590.8,,212897047.23,49892825.31,,163004221.92,163004221.92,,156217047.47,,6787174.45,,,,,,,,,,,,,,,,,,,,163004221.92,156217047.47,6787174.45,0.21,0.21,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:06:18
20250930,1076835866.11,1076835866.11,,,,,,953969039.81,797908380.29,,,,,,,,,17936016.41,63997453.75,10675080.78,71485718.29,-8033609.71,,,13575687.64,-2127.83,,,,6238167.1,,,,11739066.3,-3985227.81,-15982460.52,,-303292.68,134148766.33,53185.28,,6772794.41,,127429157.2,28461357.78,,98967799.42,98967799.42,,95347678.67,,3620120.75,,,,,,,,,,,,,,,,,,,,98967799.42,95347678.67,3620120.75,0.13,0.13,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:38:10
20250630,718244004.53,718244004.53,,,,,,642877480.66,540441146.37,,,,,,,,,12174824.45,40202471.17,6415026.79,48930870.65,-5286858.77,,,8103226.25,-2127.83,,,,4223224.94,,,,7257219.96,-3985227.81,-3345715.72,,-179337.37,87439914.12,50000.23,,6744830.25,,80745084.1,23804436.39,,56940647.71,56940647.71,,54696522.24,,2244125.47,,,,,,,,,,,,,,,,,,,,56940647.71,54696522.24,2244125.47,0.07,0.07,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:30:05
20250331,337017694.93,337017694.93,,,,,,301807706.3,252908944.53,,,,,,,,,5848451.19,15044041.38,4043759.07,26996660.04,-3034149.91,,,4065273.77,-100.0,,,,2909887.59,,,,3321223.02,,-8303406.7,,22803.52,37225769.83,,,118681.25,,37107088.58,7906798.15,,29200290.43,29200290.43,,28397946.3,,802344.13,,,,,,,,,,,,,,,,,,,,29200290.43,28397946.3,802344.13,0.04,0.04,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T17:02:08
20241231,1276539760.76,1276539760.76,,,,,,1168961667.66,981305293.71,,,,,,,,,19624600.48,66949399.9,15392656.36,96312322.15,-10622604.94,25847.78,,11702412.0,-5706534.06,,,,13241907.16,,,,29306352.05,-16555467.15,-3840528.72,,1255788.5,142688556.94,670269.7,,3491305.63,,139867521.01,21848404.45,,118019116.56,118019116.56,,118341164.58,,-322048.02,,,,,,,,,,,,,,,,,,,,118019116.56,118341164.58,-322048.02,0.16,0.16,定期报告,是,20260328,CNY,合并期末,2025-04-08T17:08:04
20240930,955777579.57,955777579.57,,,,,,881163025.98,747523430.46,,,,,,,,,14090846.11,52686361.12,8703295.96,65705360.9,-7546268.57,,,12465699.66,-1859.52,,,,10534653.23,,,,20486610.46,-445983.39,-9781709.05,,1126476.06,109000300.56,271794.84,,940483.94,,108331611.46,22191336.1,,86140275.36,86140275.36,,86214528.72,,-74253.36,,,,,,,,,,,,,,,,,,,,86140275.36,86214528.72,-74253.36,0.12,0.12,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T16:52:06
20240630,649084965.36,649084965.36,,,,,,595067582.71,501088460.45,,,,,,,,,9263965.87,35580823.6,5897453.83,47961817.17,-4724938.21,0.0,,8290437.03,-1851.99,,,,6190611.14,,,,9601171.22,-445983.39,-6626446.08,,686371.72,71713544.29,193615.2,,184188.32,,71722971.17,18764883.79,,52958087.38,52958087.38,,53138758.07,,-180670.69,,,,,,,,,,,,,,,,,,,,52958087.38,53138758.07,-180670.69,0.07,0.07,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:22:03
20240331,315143112.49,315143112.49,,,,,,283804614.91,237161164.62,,,,,,,,,4760206.77,17447367.83,3268691.71,24077334.66,-2910150.68,,,2694806.19,11.67,,,,3597033.77,,,,4821646.01,,-9417926.63,,18636.49,33052693.41,189317.91,,1535.09,,33240476.23,7886533.26,,25353942.97,25353942.97,,25431095.91,,-77152.94,,,,,,,,,,,,,,,,,,,,25353942.97,25431095.91,-77152.94,0.03,0.03,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:02:04
20231231,1307113650.14,1307113650.14,,,,,,1232094841.34,1035002786.96,,,,,,,,,15757435.5,73506014.37,11522521.24,90438720.9,5867362.37,5929016.69,,16340906.99,-2348879.66,,,,13212615.86,,,,12116013.1,-4926744.89,-7703926.5,,4878275.67,108935949.03,222031.1,,1236487.93,,107921492.2,13952778.96,,93968713.24,93968713.24,,94097541.75,,-128828.51,,,,,,,,,,,,,,,,,,,,93968713.24,94097541.75,-128828.51,0.14,0.14,定期报告,是,20250409,CNY,合并期末,2024-03-25T20:22:02
