报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,242977208.77,,,,,,,,,,,49548.12,228730605.32,471757362.21,184311989.36,,,,,,58655614.27,11358820.46,338504514.45,592830938.54,-121073576.33,,,,3117.35,,20084243.54,,,20087360.89,15894117.05,39000000.0,,,,,54894117.05,-34806756.16,,,,,,13192722.02,13192722.02,13547408.25,2.29,,1011128.56,14558539.1,-1365817.08,-472388.5,-157718538.07,304865437.63,147146899.56,304865437.63,,,147146899.56,定期报告,是,20260422,CNY,合并期末,2026-04-22T20:10:04
20250630,,219932849.19,,,,,,,,,,,49548.12,27656740.63,247639137.94,199337011.33,,,,,,25134811.69,6230368.53,71967437.14,302669628.69,-55030490.75,,,,,,905891.42,,,905891.42,20034.51,,,,,,20034.51,885856.91,,,,,,13192722.02,13192722.02,13476736.44,1.29,,764699.99,14241437.72,-1048715.7,-202931.79,-55396281.33,304865437.63,249469156.3,304865437.63,,,249469156.3,定期报告,未审计,20250822,CNY,合并期末,2025-08-22T16:38:06
20241231,,856480691.0,,,,,,,,,,,1960.32,117583418.43,974066069.75,619585982.46,,,,,,56973793.82,30246542.7,117176047.8,823982366.78,150083702.97,,,,60000.0,,487910.98,,,547910.98,564008.32,,,,,,564008.32,-16097.34,,,,,,,0.0,3026233.57,,,1816973.09,4843206.66,-4843206.66,301629.35,145526028.32,159339409.31,304865437.63,159339409.31,,,304865437.63,定期报告,是,20260422,CNY,合并期末,2025-04-28T18:26:08
20240630,,326021952.28,,,,,,,,,,,1960.32,70453484.76,396477397.36,270464443.67,,,,,,31900840.93,20156352.11,111253964.24,433775600.95,-37298203.59,,,,60000.0,,278037.49,,,338037.49,370858.32,,,,,,370858.32,-32820.83,,,,,,,0.0,1747676.88,,,952578.81,2700255.69,-2700255.69,96995.7,-39934284.41,159339409.31,119405124.9,159339409.31,,,119405124.9,定期报告,未审计,20250822,CNY,合并期末,2024-08-26T17:50:08
20231231,,1316631783.61,,,,,,,,,,,,267557202.88,1584188986.49,1115363518.45,,,,,,68001788.68,31705270.06,323143985.11,1538214562.3,45974424.19,,,10009.19,5452.44,,18405967.96,,,18421429.59,276647.88,,,,,923880.47,1200528.35,17220901.24,,,,,,,0.0,13333802.51,,,61205131.02,74538933.53,-74538933.53,392382.43,-10951225.67,170290634.98,159339409.31,170290634.98,,,159339409.31,定期报告,是,20250428,CNY,合并期末,2024-04-24T19:05:11
20230630,,529073056.0,,,,,,,,,,,55189.87,103287466.61,632415712.48,471936185.48,,,,,,32282129.36,13426750.35,109200850.63,626845915.82,5569796.66,,,,7774.34,-9706369.25,40972.73,,,-9657622.18,73054.13,,,,,,73054.13,-9730676.31,,,,,,,0.0,4559404.97,1.26,,59970459.6,64529865.83,-64529865.83,389301.68,-68301443.8,170290634.98,101989191.18,170290634.98,,,101989191.18,定期报告,未审计,20240826,CNY,合并期末,2023-08-22T17:20:04
20230331,,196635402.95,,,,,,,,,,,2447.0,77777661.32,274415511.27,197341263.53,,,,,,18684866.15,6681655.39,63718419.82,286426204.89,-12010693.62,,,,4853.98,-9706369.25,26056.27,,,-9675459.0,58015.31,,,,,,58015.31,-9733474.31,,,,,,,0.0,4191419.96,,,493842.86,4685262.82,-4685262.82,-168775.99,-26598206.74,170290634.98,,,,,143692428.24,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T19:55:03
20221231,,1231709385.69,,,,,,,,,,,932056.49,178689380.07,1411330822.25,1073056044.04,,,,,,80912959.68,27790051.64,230333701.99,1412092757.35,-761935.1,,,,,,1350941.47,,,1350941.47,2744237.67,,,,,,2744237.67,-1393296.2,,,,30000000.0,,,30000000.0,83543814.83,8154405.91,3072723.8,55141907.24,146840127.98,-116840127.98,389577.82,-118605781.46,288896416.44,170290634.98,288896416.44,,,170290634.98,定期报告,是,20230429,CNY,合并期末,2023-04-28T19:55:03
20220930,,749518176.76,,,,,,,,,,,672485.79,130356728.28,880547390.83,679567496.1,,,,,,53929011.9,19482595.29,187626921.31,940606024.6,-60058633.77,,,,31973.26,,,,,31973.26,504707.6,,,,,3011348.24,3516055.84,-3484082.58,,,,30000000.0,,,30000000.0,79412004.12,8149779.48,,1205741.78,88767525.38,-58767525.38,293381.5,-122016860.23,288896416.44,,,,,166879556.21,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:30:01
20220630,,391244597.08,,,,,,,,,,,667856.42,92738590.73,484651044.23,357909944.47,,,,,,37256575.71,11257188.57,142655543.59,549079252.34,-64428208.11,,,,31286.73,,,,,31286.73,59500.0,,,,,425400.72,484900.72,-453613.99,,,,30000000.0,,,30000000.0,64808588.45,5077055.68,,282513.75,70168157.88,-40168157.88,163197.86,-104886782.12,288896416.44,184009634.32,288896416.44,,,184009634.32,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T20:30:03
