报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1288422916.18,1288422916.18,,,,,,1232878724.14,1035413074.04,,,,,,,,,2663582.2,53137511.63,16356580.97,115489364.11,9818611.19,10965094.12,,-18896.24,,,,,,,,,4904882.83,-1130210.53,2553830.69,,-163964.11,61689834.68,269635.44,,21107.29,,61938362.83,14620029.22,,47318333.61,47318333.61,,46796188.83,,522144.78,-34799401.44,-34799401.44,,,,,,-34799401.44,,,,-2058.92,,,,,-34797342.52,,,12518932.17,11996787.39,522144.78,0.2725,0.2725,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:58:04
20251231,5438844936.38,5438844936.38,,,,,,5229020842.69,4414398958.32,,,,,,,,,13891949.88,212528052.67,67587319.85,471258911.41,49355650.56,50650842.26,,-831806.8,,,,,,,,,18609487.83,-16843201.59,-6638591.85,,-4078288.76,200041692.52,306106.68,,2202663.43,,198145135.77,41489843.9,,156655291.87,156655291.87,,157073738.82,,-418446.95,53670440.58,53670440.58,,,,,,53670440.58,,,,,,,,,53583021.9,87418.68,,210325732.45,210744179.4,-418446.95,0.92,0.92,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:58:04
20250930,3642005324.12,3642005324.12,,,,,,3525872949.67,2942062404.27,,,,,,,,,8679187.11,133382949.49,44481954.97,349667410.0,47599043.83,37765556.07,,-636285.75,,,,,,,,,12072347.61,-6159070.02,-2219467.62,,-679692.14,118510206.53,930246.67,,1203084.83,,118237368.37,39927527.72,,78309840.65,78309840.65,,79230390.26,,-920549.61,70667998.99,70667998.99,,,,,,70667998.99,,,,,,,,,70552027.16,115971.83,,148977839.64,149898389.25,-920549.61,0.5248,0.5248,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:52:14
20250630,2441101535.57,2441101535.57,,,,,,2359000028.11,1955953269.52,,,,,,,,,5217478.61,89361104.76,29041618.46,248805414.17,30621142.59,25737393.25,,-422269.36,,,,,,,,,6434924.6,-7263058.84,-2299023.48,,-625923.05,77926157.33,127836.85,,1288364.8,,76765629.38,25654979.69,,51110649.69,51110649.69,,50870616.58,,240033.11,74665315.6,74665315.6,,,,,,74665315.6,,,,,,,,,74594549.87,70765.73,,125775965.29,125535932.18,240033.11,0.337,0.337,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:18:05
20250331,1312945612.03,1312945612.03,,,,,,1261883664.61,1054714425.93,,,,,,,,,3042134.6,47297485.31,14249882.14,127240115.94,15339620.69,12793476.87,,-380394.86,,,,,,,,,4557530.75,-750066.99,-6826255.29,,84920.26,47747681.29,61430.19,,368810.22,,47440301.26,18037973.31,,29402327.95,29402327.95,,28809789.37,,592538.58,21561813.07,21561813.07,,,,,,21561813.07,,,,95648.58,,,,,21466164.49,,,50964141.02,50371602.44,592538.58,0.1694,0.1694,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T15:54:04
20241231,4880828474.95,4880828474.95,,,,,,4808897759.37,3940282264.49,,,,,,,,,21269858.44,195854070.68,70090086.96,521533445.96,59868032.84,63925396.95,,-1657021.99,,,,,,,,,21610094.75,-11189047.44,-1321492.82,,3958647.92,83331896.0,244839.53,,1653017.11,,81923718.42,31000552.77,,50923165.65,50923165.65,,55882646.14,,-4959480.49,-51865302.77,-51865302.77,,,,,,-51865302.77,,,,,,,,,-51753472.7,-111830.07,,-942137.12,4017343.37,-4959480.49,0.33,0.33,定期报告,是,20260429,CNY,合并期末,2025-04-22T18:32:05
20240930,3382618760.66,3382618760.66,,,,,,3345196500.37,2688542987.77,,,,,,,,,15367733.57,132909355.13,48205674.26,414760124.63,45410625.01,52494282.49,,-1269459.86,,,,,,,,,15743347.35,-10929866.84,-3354208.07,,-2382878.11,35229194.76,147666.79,,1133479.46,,34243382.09,13513704.34,,20729677.75,20729677.75,,24145707.09,,-3416029.34,-41926084.0,-41926084.0,,,,,,-41926084.0,,,,,,,,,-41870193.22,-55890.78,,-21196406.25,-17780376.91,-3416029.34,0.1604,0.1604,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:12:04
20240630,2287410883.28,2287410883.28,,,,,,2263333579.01,1775773987.82,,,,,,,,,11618618.97,88556171.8,30844015.39,323083545.97,33457239.06,38692204.74,,-943164.54,,,,,,,,,10466839.33,-5231699.6,-760510.12,,-544512.13,27064257.21,193038.66,,364648.36,,26892647.51,10738782.33,,16153865.18,16153865.18,,18292941.4,,-2139076.22,-28821616.9,-28821616.9,,,,,,-28821616.9,,,,,,,,,-28735411.15,-86205.75,,-12667751.72,-10528675.5,-2139076.22,0.1216,0.1216,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:12:06
20240331,1059385411.28,1059385411.28,,,,,,1048271476.04,826810240.09,,,,,,,,,5198429.23,45846492.15,15160685.67,134728867.61,20526761.29,20878658.16,,-369298.08,,,,,,,,,4376619.21,-1982366.13,-1804375.97,,-743704.38,10590809.89,81809.02,,12233.53,,10660385.38,6267447.66,,4392937.72,4392937.72,,6047321.8,,-1654384.08,-3383150.67,-3383030.24,,,,,,-3383030.24,,,,-11877.86,,,,,-3371152.38,,-120.43,1009787.05,2664291.56,-1654504.51,0.0402,0.0402,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:37:06
20231231,4299433799.79,4299433799.79,,,,,,4305083010.32,3467211500.28,,,,,,,,,13262111.55,184965998.3,67988758.85,492264245.16,79390396.18,80423924.76,,-1288076.18,,,,,,,,,21132550.3,-2776079.05,127159.21,,88859.53,11635203.28,194862.79,,1056268.3,,10773797.77,1666495.47,,9107302.3,9107302.3,,12881659.17,,-3774356.87,71917682.64,71918087.94,,,,,,71918087.94,,,,,,,,,71927619.26,-9531.32,-405.3,81024984.94,84799747.11,-3774762.17,0.09,0.09,定期报告,是,20250423,CNY,合并期末,2024-04-25T19:37:06
