报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,189516171.47,189516171.47,,,,,,159775491.76,70345372.66,,,,,,,,,2269849.19,13591942.22,46591060.21,24137318.88,2839948.6,3326705.65,,871397.26,,,,,32638.36,,,,1453220.49,-1119959.49,7799.25,,-59860.62,30925914.96,64968.71,,542996.78,,30447886.89,5534219.19,,24913667.7,24913667.7,,28582881.28,,-3669213.58,271671.17,268165.74,,,,,,268165.74,,,,,,,,,268165.74,,3505.43,25185338.87,28851047.02,-3665708.15,0.07,0.07,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:56:11
20251231,674896761.63,674896761.63,,,,,,678085459.55,310065697.8,,,,,,,,,8641833.86,77678496.49,180451695.37,91143522.48,10104213.55,12631916.59,,704160.9,,,,,204419.18,,,,6219957.17,-5449052.46,-2050755.15,,193190.56,-3366777.72,37608.06,,4842197.85,,-8171367.51,-20917522.47,,12746154.96,12746154.96,,28632895.66,,-15886740.7,-289825.09,-286085.42,,,,,,-286085.42,,,,,,,,,-286085.42,,-3739.67,12456329.87,28346810.24,-15890480.37,0.07,0.07,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:38:05
20250930,525828262.3,525828262.3,,,,,,506495388.19,233423921.29,,,,,,,,,6286756.35,54241041.25,143531684.94,64457646.89,4554337.47,6751613.45,,434529.8,,,,,340495.89,,,,4550140.54,402629.94,-3657718.79,,12825.44,21415776.93,32357.88,,1782050.85,,19666083.96,-2302155.14,,21968239.1,21968239.1,,31405226.1,,-9436987.0,-384905.68,-379939.16,,,,,,-379939.16,,,,,,,,,-379939.16,,-4966.52,21583333.42,31025286.94,-9441953.52,0.07,0.07,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:30:12
20250630,347080567.6,347080567.6,,,,,,320598576.82,159171953.69,,,,,,,,,4326729.19,33960656.17,79327052.49,39942535.39,3869649.89,4563837.36,,587379.73,,,,,92761.64,,,,3338738.28,47311.2,-2547008.22,,12716.15,28013889.56,89807.87,,1366030.88,,26737666.55,-5175749.94,,31913416.49,31913416.49,,37084798.56,,-5171382.07,-612557.23,-604653.27,,,,,,-604653.27,,,,,,,,,-604653.27,,-7903.96,31300859.26,36480145.29,-5179286.03,0.09,0.09,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:30:03
20250331,184664794.23,184664794.23,,,,,,145905072.17,70822871.75,,,,,,,,,2105599.77,14908408.86,35750329.2,20027293.18,2290569.41,2037825.3,,157397.73,,,,,431268.49,,,,2019255.39,-630817.26,-1856296.14,,,38880530.27,62372.03,,1207964.3,,37734938.0,7041093.87,,30693844.13,30693844.13,,31545960.13,,-852116.0,-197959.2,-195404.89,,,,,,-195404.89,,,,,,,,,-195404.89,,-2554.31,30495884.93,31350555.24,-854670.31,0.07,0.07,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T23:26:06
20241231,721031435.69,721031435.69,,,,,,618131798.46,312482914.05,,,,,,,,,9698366.45,86415777.88,130441408.87,74744179.82,4349151.39,8631495.02,,2799424.08,,,,,100596.17,,,,7968479.15,-5485207.91,296036.02,,,108578964.74,282122.63,,3293544.32,,105567543.05,8531801.22,,97035741.83,97035741.83,,108220025.76,,-11184283.93,-25270.85,-24944.77,,,,,,-24944.77,,,,,,,,,-24944.77,,-326.08,97010470.98,108195080.99,-11184610.01,0.26,0.26,定期报告,是,20260428,CNY,合并期末,2025-04-25T23:26:06
20240930,572371417.94,572371417.94,,,,,,440929353.48,220884190.22,,,,,,,,,6868894.82,61597590.71,94248613.58,53913447.06,3416617.09,5933453.16,,2616704.3,,,,,129112.33,,,,6398705.94,-1529074.35,-4770033.72,,,134287478.96,10308.37,,1898194.93,,132399592.4,27384378.85,,105015213.55,105015213.55,,116335540.57,,-11320327.02,-261453.25,-258079.66,,,,,,-258079.66,,,,,,,,,-258079.66,,-3373.59,104753760.3,116077460.91,-11323700.61,0.27,0.27,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:27:03
20240630,395428986.82,395428986.82,,,,,,296770297.85,151727329.93,,,,,,,,,4691174.99,39173066.93,62255652.11,35990117.22,2932956.67,3785148.72,,1931845.6,,,,,300228.08,,,,3709017.93,-1366983.12,-2912197.19,,,100320600.27,1151.73,,1588857.95,,98732894.05,20090463.92,,78642430.13,78642430.13,,85748934.09,,-7106503.96,-1851.01,-1827.13,,,,,,-1827.13,,,,,,,,,-1827.13,,-23.88,78640579.12,85747106.96,-7106527.84,0.2,0.2,定期报告,未审计,20250821,CNY,合并期末,2024-08-27T18:52:05
20240331,189109474.07,189109474.07,,,,,,136778024.33,69644648.1,,,,,,,,,2174022.94,16746979.14,28520395.93,18100714.09,1591264.13,1563338.16,,38940.85,,,,,1559379.83,,,,3187975.96,-749614.83,-1133578.7,,,55234552.85,969.33,,1244269.31,,53991252.87,11564203.6,,42427049.27,42427049.27,,45467802.98,,-3040753.71,58112.73,57362.89,,,,,,57362.89,,,,,,,,,57362.89,,749.84,42485162.0,45525165.87,-3040003.87,0.11,0.11,定期报告,未审计,20250426,CNY,合并期末,2024-04-22T20:32:04
20231231,760787063.04,760787063.04,,,,,,569874982.22,299723842.06,,,,,,,,,9805857.15,62885958.02,137196589.77,66354519.72,-6091784.5,1701414.99,,7699445.71,,,,,803447.94,,,,6030778.5,-10362251.18,-4302610.41,,149369.15,190930260.53,2347722.74,,953399.62,,192324583.65,38824301.39,,153500282.26,153500282.26,,160200147.4,,-6699865.14,-612912.28,-600643.35,,,,,,-600643.35,,,,,,,,,-600643.35,,-12268.93,152887369.98,159599504.05,-6712134.07,0.38,0.38,定期报告,是,20250426,CNY,合并期末,2024-04-22T20:32:04
