报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,171509433.14,,,,,,452517679.92,114193785.04,338323894.88,47661737.33,39079048.44,,,,,,,,,,,1690713.93,1416190802.74,,,,,51852054.71,2180501470.21,,,,,,,,,,,69600000.0,19908750.23,,,,,,52884083.33,,,,,958557233.96,,,,,25004883.56,86847444.94,,,178355.02,,33510055.35,16946978.21,1263437784.6,3443939254.81,,19265284.32,,,,,,826311637.87,73102672.62,753208965.25,,14572173.59,,,8525069.83,13769155.14,,,,,,8270654.34,,,,,,,,,,,,,,31776290.51,2177451.23,924667716.83,,352034965.46,,,,25237774.8,,,,,,27802227.97,10668678.76,,415743646.99,1340411363.82,,395531500.0,,,,492928914.84,,,8194591.65,160731493.46,,,1046141391.04,,,2103527890.99,,2103527890.99,3443939254.81,定期报告,未审计,20260418,CNY,合并期末,2026-04-17T18:42:03
20251231,,170105411.3,,,,,,384258590.87,164751451.74,219507139.13,10391627.61,17452521.62,,,,,,,,,,4699754.88,4699754.88,1111755437.28,,,,,53448495.45,1752111839.01,,,,,,,,,,,69600000.0,19908750.23,,1435153204.76,540537171.26,894616033.5,,119144829.31,119144829.31,,894616033.5,,894616033.5,,,,,26773930.72,79157690.7,,,371813.23,,41907235.35,6615801.05,1258096084.09,3010207923.1,,,,,,,,473793057.6,37604660.68,436188396.92,,46661524.35,,,11552953.01,5747242.55,,,,,9696729.5,9696729.5,,,,,,,,,,,,,,34725735.88,5565138.81,587742381.7,,352034965.46,,,,23947584.34,,,,,,28794906.02,10769660.16,,415547115.98,1003289497.68,,395531500.0,,,,492928914.84,,,7145241.04,160731493.46,,,950581276.08,,,2006918425.42,,2006918425.42,3010207923.1,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:42:03
20250930,,337005384.7,,,30000000.0,,,388460160.35,115609874.9,272850285.45,36405784.88,43756151.56,,,,,,,,,,,1795166.74,749531025.7,,,,,18021937.01,1604975610.94,,,,,,,,,,,69600000.0,26528025.27,,,,,,149435028.44,,,,,850602884.01,,,,,16504461.53,68576040.86,,,565271.44,,40080656.21,32614680.18,1254507047.94,2859482658.88,,,,,,,,508049695.58,44235362.59,463814332.99,,6172872.38,,,11077092.6,12881311.8,149915.6,,,,,6095291.72,,,,,,,,,,,,,,20000000.0,922383.23,565198647.31,,267812585.89,,,,16463128.21,,,,,,30237646.51,8573366.96,,323086727.57,888285374.88,,395531500.0,,,,489528914.84,,,6750445.92,140226789.57,,,939159633.67,,,1971197284.0,,1971197284.0,2859482658.88,定期报告,未审计,20251018,CNY,合并期末,2025-10-17T16:36:09
20250630,,365699339.43,,,30000000.0,,,402380855.2,86176549.15,316204306.05,53042824.41,17905752.18,,,,,,,,,,2649419.55,2649419.55,562743321.96,,,,,4558128.26,1438979640.99,,,,,,,,,,,69600000.0,26528025.27,,1357445882.37,503478747.67,853967134.7,,41338511.14,41338511.14,,853967134.7,,853967134.7,,,,,15678295.89,69118823.54,,,758729.65,,32288443.73,23177787.19,1132455751.11,2571435392.1,,,,,,,,235976713.49,67119147.68,168857565.81,,9195190.56,,,9592407.51,14013329.46,,,,,2083314.91,2083314.91,,,,,,,,,,,,,,21416409.08,510995.29,292788360.3,,244805243.03,,,,14295457.55,,,,,,31217074.56,8366825.55,,298684600.69,591472960.99,,395531500.0,,,,489528914.84,,,6355259.11,140226789.57,,,948319967.59,,,1979962431.11,,1979962431.11,2571435392.1,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T17:24:55
20250331,,316002810.12,,,30000000.0,,,412348671.54,174209771.46,238138900.08,28367209.89,7481270.39,,,,,,,,,,,2317925.81,498273342.15,,,,,2885587.48,1297676817.38,,,,,,,,,,,61200000.0,26528025.27,,,,,,56699836.78,,,,,835975273.3,,,,,,69653116.23,,,952187.86,,17718776.9,17042203.5,1085769419.84,2383446237.22,,,,,,,,182896087.5,36065476.89,146830610.61,,8974637.78,,,8449655.41,18381088.55,,,,,,1306981.08,,,,,,,,,,,,,,6000000.0,1341037.83,227349488.15,,131537098.23,,,,,,,,,,32196502.61,4751804.49,,168485405.33,395834893.48,,395531500.0,,,,489528914.84,,,5952730.45,140226789.57,,,956371408.88,,,1987611343.74,,1987611343.74,2383446237.22,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T16:44:03
20241231,,312961375.2,,,,,,358237362.83,205236890.64,153000472.19,29953575.18,2007388.55,,,,,,,,,,2673484.59,2673484.59,541263487.97,,,,,3769745.25,1250866419.57,,,,,,,,,,,61200000.0,26528025.27,,1239604411.95,465376627.7,774227784.25,,121077729.33,121077729.33,,774227784.25,,774227784.25,,,,,,70201503.57,,,1145646.07,,17859495.36,12029288.5,1084269472.35,2335135891.92,,,,,,,,194091537.78,64024004.52,130067533.26,,9920122.18,,,11919993.16,10539069.57,,,,,1698165.66,1698165.66,,,,,,,,,,,,,,6000000.0,974056.66,235142945.01,,117132030.86,,,,,,,,,,33175930.66,4751804.49,,155059766.01,390202711.02,,395531500.0,,,,489528914.84,,,4963254.53,140226789.57,,,914682721.96,,,1944933180.9,,1944933180.9,2335135891.92,定期报告,是,20260418,CNY,合并期末,2025-04-18T16:44:03
20240930,,289220992.06,,,30000000.0,,,307141007.76,11682260.63,295458747.13,247692749.66,6585191.71,,,,,,,,,,,76592.33,495911638.76,,,,,24546962.04,1401175134.32,,,,,,,,,,,61200000.0,44647715.47,,,,,,154908903.98,,,,,724064451.44,,,,,,70702810.47,,,1339104.28,,14153576.38,23180634.6,1094197196.62,2495372330.94,,,,,,,,264295002.05,124914067.18,139380934.87,,7517145.75,,,11032989.13,28992303.21,,,,,,840504.48,,,,,,,,,,,,,,57500000.0,1123251.66,371301196.28,,109993684.56,,,,,,,,,,33648389.77,5251938.62,,148894012.95,520195209.23,,395531500.0,,,,489993437.47,,,4087952.61,112537879.43,,,973026352.2,,,1975177121.71,,1975177121.71,2495372330.94,定期报告,未审计,20241018,CNY,合并期末,2024-10-17T16:25:13
20240630,,341594705.67,,,,,,284764540.32,40436742.88,244327797.44,123231742.74,9763514.86,,,,,,,,,,1640896.57,1640896.57,496693715.52,,,,,22439831.53,1280128947.21,,,,,,,,,,,61200000.0,44647715.47,,1141584087.59,430510519.04,711073568.55,,155595330.41,155595330.41,,711073568.55,,711073568.55,,,,,,71222044.4,,,1532562.49,,12156263.07,30751759.6,1088179243.99,2368308191.2,,,,,,,,223385989.14,60890062.66,162495926.48,,14071759.28,,,10038842.57,21162331.55,,,,,249078.38,249078.38,,,,,,,,,,,,,,27551111.11,1435177.51,297894289.54,,126115833.0,,,,,,,,,,34627817.82,5753514.72,,166497165.54,464391455.08,,395307250.0,,,,486522825.66,,,3308123.2,112537879.43,,,906240657.83,,,1903916736.12,,1903916736.12,2368308191.2,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T17:00:06
20240331,,251360005.65,,,,,,413459614.33,211266085.71,202193528.62,43241730.34,11041922.85,,,,,,,,,,,1764900.84,444290666.65,,,,,19556071.59,1184714912.25,,,,,,,,,,,61200000.0,46659476.89,,,,,,184055310.03,,,,,660774084.45,,,,,,71760247.49,,,1726020.7,,12634458.41,48169120.6,1086978718.57,2271693630.82,,,,,,,,178983960.2,44174990.51,134808969.69,,11702956.04,,,7839238.36,27285882.52,,,,,,1552739.29,,,,,,,,,,,,,,,1521384.28,228886160.69,,80000000.0,,,,,,,,,,35620917.64,6359831.84,,121980749.48,350866910.17,,395307250.0,,,,486013870.2,,,2644960.4,112537879.43,,,924322760.62,,,1920826720.65,,1920826720.65,2271693630.82,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T20:00:13
20231231,,218216929.88,,,,,,291989176.58,237120553.06,54868623.52,118527810.98,1278599.79,,,,,,,,,,569394.05,569394.05,462374715.95,,,,,20347175.5,1113303802.73,,,,,,,,,,,61200000.0,46659476.89,,1053656169.77,396560906.68,657095263.09,,168231091.53,168231091.53,,657095263.09,,657095263.09,,,,,,72298450.58,,,1823898.91,,12525415.74,55821699.05,1075655295.79,2188959098.52,,,,,,,,204751836.06,82205894.47,122545941.59,,8536383.07,,,10218967.05,11925112.19,,,,,810309.92,810309.92,,,,,,,,,,,,,,82194.44,873317.38,237198120.11,,80000000.0,,,,,,,,,,37072687.89,6359831.84,,123432519.73,360630639.84,,395307250.0,,,,485504914.74,,,1465820.59,112537879.43,,,833512593.92,,,1828328458.68,,1828328458.68,2188959098.52,定期报告,是,20250419,CNY,合并期末,2024-04-18T20:00:13
