报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2960936174.38,,,,,,2164947879.06,1094063707.55,1070884171.51,563454212.55,49533975.15,,,,,,,,,,,81627494.86,576429169.53,,,,,691065821.65,7087994727.18,,,,,,,,971626158.74,,,450712676.84,,,,,,,6831872417.51,,,,,24471576727.71,,,,,276733845.33,5894665853.2,5606265.36,,8593887.16,,610764427.44,1168394256.22,40690546515.51,47778541242.69,,7914258487.73,,,,,,3513891720.4,578109936.04,2935781784.36,,105019814.04,,,367824472.97,136699113.15,,,,,,567095497.74,,,,,,,,,,,,,,1851132925.01,87877538.81,14543799569.85,,16624613793.9,,,,5306055.39,1483521009.86,,2596257684.43,,,662813911.1,38992376.52,,21411504831.2,35955304401.05,,2146624894.0,,,,4736945382.47,,-950280543.18,237140297.23,1073890156.11,,,3468639083.4,,,10712959270.03,1110277571.61,11823236841.64,47778541242.69,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:40:03
20251231,,2482319862.59,,,,,,2264926761.15,1091692974.54,1173233786.61,393325980.52,58435320.51,,,,,,,,,,105120811.35,105120811.35,688309756.23,,,,,734756409.61,6727194901.96,,,,,,,,962038180.47,,,474332029.52,,,36811507447.26,12070149860.67,24741357586.59,62185454.56,6318602709.27,6275567665.01,43035044.26,24679172132.03,6338043.04,24685510175.07,,,,,280607632.47,5952475246.3,,,9094853.29,,610764427.44,1313866790.36,40607292044.19,47334486946.15,,7661475165.37,,,,,,4031887148.8,564141073.45,3467746075.35,,77034289.41,,,325461180.07,119028615.61,,,,,519214792.42,519214792.42,,,,,,,,,,,,,,2623368657.3,92500916.65,15449970765.63,,15259895274.86,,,,5872318.63,1504200481.92,2686688138.42,2723573513.22,36885374.8,,633930234.52,42535279.42,,20170007102.57,35619977868.2,,2146624894.0,,,,4736945382.47,,-930204093.4,183871956.23,1073890156.11,,,3423314437.16,,,10634442732.57,1080066345.38,11714509077.95,47334486946.15,定期报告,是,20260429,CNY,合并期末,2026-04-22T17:08:11
20250930,,2429688763.33,,,,,,1865856905.48,1002337084.75,863519820.73,522289865.02,55525676.58,,,,,,,,,,,112975906.55,791385574.75,,,,,959874197.06,6737596888.77,,,,,,,,1007141834.72,,,540895659.8,,,,,,,7394303283.07,,,,,22879200486.87,,,,,280235182.87,5951753256.37,6490806.92,,9105503.14,,608735518.49,1088488129.16,39766349661.41,46503946550.18,,6971664728.61,,,,,,3963655967.16,605798147.74,3357857819.42,,115272014.45,,,363656216.84,84870740.92,,19269612.0,,,,552949664.9,,,,,,,,,,,,,,2081960768.78,34026524.3,14168056625.96,,15524772646.36,,,,10522651.85,1667237370.08,,2967640525.55,,,540427798.12,52519823.96,,20763120815.92,34931177441.88,,2146624894.0,,,,4736945382.47,,-898115132.76,370382428.38,1073890156.11,,,3076432231.27,,,10506159959.47,1066609148.83,11572769108.3,46503946550.18,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:42:06
20250630,,2519725198.58,,,,,,1871582480.13,961425766.57,910156713.56,629503993.98,73482748.61,,,,,,,,,,120648143.61,120648143.61,711128873.21,,,,,947975658.46,6874047096.58,,,,,,,,1010426841.18,,,498667120.16,,,34346774354.48,11497309116.06,22849465238.42,139804010.68,6818555053.61,6753312331.36,65242722.25,22709661227.74,5287472.37,22714948700.11,,,,,284020929.73,5983751861.4,6490806.92,,9616660.27,,608735518.49,1079250171.99,39014463663.86,45888510760.44,,6460410870.95,,,,,,4116125125.42,833459634.95,3282665490.47,,52388258.41,,,294850743.37,96762925.37,,99040745.76,,,534565055.44,633605801.2,,,,,,,,,,,,,,2128819474.7,8449974.67,13791413174.09,,15267136583.44,,,,10496457.65,1679885111.6,2928987904.78,3011443279.58,82455374.8,,564624289.01,46185543.01,,20579771264.29,34371184438.38,,2146624894.0,,,,4736945382.47,,-934009391.45,334245312.44,1073890156.11,,,3088720249.02,,,10446416602.59,1070909719.47,11517326322.06,45888510760.44,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:10:03
20250331,,2696576334.37,,,,,,1939297207.4,1000570035.07,938727172.33,530882140.49,69388275.38,,,,,,,,,,,105937259.68,755737128.28,,,,,998356538.78,7096174884.38,,,,,,,,1016941944.34,,,512266141.4,,,,,,,6883377812.84,,,,,22125210256.59,,,,,221843897.4,6040996114.19,5623542.2,,10127817.4,,604006325.61,1042787573.0,38463181424.97,45559356309.35,,6190406344.42,,,,,,4376304253.44,992455279.36,3383848974.08,,88508852.85,,,268101902.68,88516665.95,,13175750.0,,,,589134027.06,,,,,,,,,,,,,,1866722451.36,27471281.28,13495165779.04,,15360977776.54,,,,10470263.45,1693163766.22,,2945799357.9,,,564026241.33,48225396.2,,20622662801.64,34117828580.68,,2146624894.0,,,,4736945382.47,,-922450223.4,273243456.49,1073890156.11,,,3075108493.76,,,10383362159.43,1058165569.24,11441527728.67,45559356309.35,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T19:22:09
20241231,,1710313116.73,,,,,,2118211783.77,1236024335.05,882187448.72,435345070.41,53043688.1,,,,,,,,,,108491733.27,108491733.27,926026591.26,,,,,931719513.25,6283151496.79,,,,,,,,1001049034.1,,,530159590.4,,,30195832712.22,10974320507.33,19221512204.89,139804010.68,8051163426.89,7998968675.71,52194751.18,19081708194.21,5254063.59,19086962257.8,,,,,224809816.21,6095812543.23,3131241.39,,10638974.53,,604006325.61,1562940022.31,37170673232.47,43453824729.26,,5411176970.34,,,,,,4587961658.3,992855246.82,3595106411.48,,69594144.42,,,354762289.66,85458640.02,,13175750.0,,,565643654.44,578819404.44,,,,,,,,,,,,,,1766364031.68,49008901.68,12903146040.54,,13791184963.73,,,,11037289.04,1715621860.98,2861723880.49,2952374455.29,90650574.8,,540331196.21,50909413.55,,19061459178.8,31964605219.34,,2146624894.0,,,,4736945382.47,,-907240791.75,192586311.86,1073890156.11,,,3179680312.96,,,10422486265.65,1066733244.27,11489219509.92,43453824729.26,定期报告,是,20260423,CNY,合并期末,2025-04-25T19:22:09
20240930,,2319729179.43,,,,,,2038164768.38,1304396752.96,733768015.42,764438822.4,205720594.34,,,,,,,,,,,102975127.15,770245581.06,,,,,824872720.59,7026146793.35,,,,,,,,1011307413.81,,,601733386.4,,,,,,,9765060365.7,,,,,15719834405.82,,,,,160312784.88,5187083505.26,26181106.53,,10695938.89,,572309121.95,1478085743.61,34532603772.85,41558750566.2,,4228163054.7,,,,,,4493160610.82,869692153.88,3623468456.94,,119480721.0,,,432716440.47,100856200.23,,18890600.0,,,,597698456.94,,,,,,,,,,,,,,2882690395.36,55707926.65,12910473806.17,,11172412585.8,,,,11022152.43,1531625254.97,,3232949685.74,,,493222052.66,61645482.95,,16502877214.55,29413351020.72,,2146624894.0,,,,4736945382.47,,-637898852.4,629010942.15,1073890156.11,,,3110706870.56,,,11059279392.89,1086120152.59,12145399545.48,41558750566.2,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T17:30:06
20240630,,2661938088.79,,,,,,1706388967.63,1147935710.34,558453257.29,781323795.67,31568311.87,15435000.0,,,,,,,,,96145393.85,111580393.85,421262540.39,,,,,833766832.71,6547828930.91,,,,,,,,1001233213.08,,,423514634.36,,,25806784350.66,10258335924.7,15548448425.96,140142014.8,8433416461.94,8364960789.82,68455672.12,15408306411.16,5219388.27,15413525799.43,,,,,162418577.73,5305897041.15,,,11287371.25,,572309121.95,1315481515.73,32639083736.62,39186912667.53,,3283817861.12,,,,,,4236488869.15,761511278.43,3474977590.72,,151871824.49,,,385501349.92,110826402.15,,608374970.32,,,499689423.17,1108064393.49,,,,,,,,,,,,,,2803354873.61,43129428.72,12123055002.65,,9849103363.67,,,,10991547.0,1541674939.67,3129984707.07,3246966781.87,116982074.8,,485194886.46,34912670.14,,15168844188.81,27291899191.46,,2146624894.0,,,,4736945382.47,,-789384791.63,498667889.7,1073890156.11,,,3112795708.47,,,10779539239.12,1115474236.95,11895013476.07,39186912667.53,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:50:05
20240331,,2346068323.48,,,,,,1526219073.08,1010717430.65,515501642.43,663214653.24,23856921.78,,,,,,,,,,,106388805.04,329203830.14,,,,,866421214.16,5861372820.92,,,,,,,,1029533471.18,,,506540237.72,,,,,,,9439713639.93,,,,,12933568071.87,,,,,149664448.65,5179477673.91,,,11437488.92,,572309121.95,1456314621.16,31278558775.29,37139931596.21,,2435784722.22,,,,,,3471435335.82,663563991.88,2807871343.94,,164839218.88,,,380741749.45,150924854.39,,7320000.0,,,,463733061.79,,,,,,,,,,,,,,2721536878.45,66274586.14,9855270407.14,,9235816511.6,,,,10915468.77,1551766820.39,,3323813225.4,,,454931872.3,47366510.64,,14624610409.1,24479880816.24,,2146624894.0,,,,4796816534.61,,-718813028.77,515500497.32,1073890156.11,,,3697901047.34,,,11511920100.61,1148130679.36,12660050779.97,37139931596.21,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T17:50:04
20231231,,2372514226.83,,,,,,1302107835.32,908555228.44,393552606.88,983399385.25,18789907.11,,,,,,,,,,99587062.04,99587062.04,244608541.85,,,,,739759162.85,5760766121.25,,,,,,,,771684872.48,,,597438958.64,,,18915749513.01,9845715484.47,9070034028.54,140142014.8,12013806745.74,12007277929.51,6528816.23,8929892013.74,5231298.27,8935123312.01,,,,,26511993.62,5229560777.02,,,11693109.86,,572309121.95,1340224601.35,29498353492.67,35259119613.92,,1815116784.46,,,,,,3974576748.05,540052625.15,3434524122.9,,171087836.19,,,399849608.59,87851597.66,,33670000.0,,,422666384.85,456336384.85,,,,,,,,,,,,,,2565712016.53,69892259.34,9540423235.67,,7738736070.99,,,,11535840.76,1568258830.06,3236281930.3,3367277305.1,130995374.8,,456830272.3,61001318.78,,13203639637.99,22744062873.66,,2146624894.0,,,,4796816534.61,,-641549115.99,361224465.63,1073890156.11,,,3676575890.91,,,11413582825.27,1101473914.99,12515056740.26,35259119613.92,定期报告,是,20250426,CNY,合并期末,2024-04-22T17:50:04
