报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,,61465006522.06,,,,,,,,,,,25009417.77,536294521.42,62026310461.25,56137692013.54,,,,,,2139708721.22,1599465594.53,1093108562.87,60969974892.16,1056335569.09,,965175.97,7839933.24,666929687.83,,1975916703.62,,,2651651500.66,738230990.32,246661.47,,,,107064890.0,845542541.79,1806108958.87,,,,24828304396.11,1400000000.0,4340493568.55,30568797964.66,31181767969.6,1028526802.84,868632.69,1345282321.8,33555577094.24,-2986779129.58,924865.53,-123409736.09,1637919780.78,1514510044.69,1637919780.78,,,1514510044.69,定期报告,未审计,20240830,CNY,合并期末,2024-08-31T01:10:07
20240331,,30439831031.17,,,,,,,,,,,16151417.44,511423248.73,30967405697.34,29244285742.62,,,,,,1110931994.82,662059122.09,1152216236.58,32169493096.11,-1202087398.77,,10486465.01,5682725.89,250236733.56,,2280180666.4,,,2546586590.86,291919376.3,3448661.47,,,,42326203.82,337694241.59,2208892349.27,,,,15713654527.49,,3082183528.13,18795838055.62,17549787223.8,650945588.91,,726586981.13,18927319793.84,-131481738.22,113090.93,875436303.21,1637919780.78,,,,,2513356083.99,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T18:50:05
20231231,,159854485492.98,,,,,,,,,,,136956079.9,1628241992.04,161619683564.92,147047462953.98,,,,,,4755996044.2,2948031057.89,3456758169.54,158208248225.61,3411435339.31,,246955725.83,12284518.92,1718089911.83,37347463.18,3275514338.79,,,5290191958.55,2215296639.45,125280531.95,,9625790.0,,429116206.62,2779319168.02,2510872790.53,,,,109742236095.33,,5863690968.03,115605927063.36,115116257206.31,2319769112.9,266701746.22,6070481456.25,123506507775.46,-7900580712.1,1087288.08,-1977185294.18,3615105074.96,1637919780.78,3615105074.96,,,1637919780.78,定期报告,是,20240425,CNY,合并期末,2024-04-24T21:55:04
20230930,,111235855941.09,,,,,,,,,,,81251291.58,1876120305.03,113193227537.7,102385136390.39,,,,,,3758545260.0,1786227788.85,4042148470.67,111972057909.91,1221169627.79,,43871280.11,124472478.0,1101197240.87,32023352.23,3906527878.61,,,5208092229.82,1317456232.78,27631096.71,,9625790.0,,532223853.23,1886936972.72,3321155257.1,,,,117413873646.53,,2480266991.3,119894140637.83,118431664022.91,1778430570.64,64460000.01,5540396520.82,125750491114.37,-5856350476.54,1608578.4,-1312417013.25,3615105074.96,,,,,2302688061.71,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:45:03
20230630,,77927062205.1,,,,,,,,,,,60573714.79,600691631.35,78588327551.24,73853806976.07,,,,,,2514744778.68,1261303237.52,1457104254.58,79086959246.85,-498631695.61,,147438900.0,34221923.39,797618402.23,1486170.34,2553465517.15,,,3534230913.11,982093645.91,6468347.05,,5032221.0,,343231669.05,1336825883.01,2197405030.1,,,,92834466169.75,500000000.0,1004604948.18,94339071117.93,92841304629.97,1119614487.54,146158860.0,3336276039.52,97297195157.03,-2958124039.1,14095891.01,-1245254813.6,3615105074.96,2369850261.36,3615105074.96,,,2369850261.36,定期报告,未审计,20240830,CNY,合并期末,2023-08-25T18:55:03
20230331,,35220731247.36,,,,,,,,,,,,647571403.87,35868302651.23,34896384389.47,,,,,,1237953712.65,676661064.63,1281123895.97,38092123062.72,-2223820411.49,,10020000.0,751298.48,338887096.18,391316.15,2128865941.66,,,2478915652.47,427481285.51,6583157.05,,5032220.0,,81109636.91,520206299.47,1958709353.0,,,,50395624685.96,,1791892598.05,52187517284.01,49029526471.01,571795137.49,13260000.0,1203002566.29,50804324174.79,1383193109.22,-257178.25,1117824872.48,3615105074.96,,,,,4732929947.44,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T20:30:04
20221231,,154852684701.35,,,,,,,,,,,521949080.24,1463496255.54,156838130037.12997,148583660306.51,,,,,,4881019072.32,2830971168.29,3590382114.17,159886032661.28998,-3047902624.16,,1015310434.43,72153431.52,1161419937.52,60242101.66,6237547719.47,,,8546673624.6,2040144118.89,182674455.81,,843670.56,,393884418.79,2617546664.05,5929126960.55,,,,171288179940.76,,3924938114.26,175213118055.02,177719282846.9,2101913891.26,181293260.82,1868597000.02,181689793738.18,-6476675683.16,3245631.75,-3592205715.02,7207310789.98,3615105074.96,7207310789.98,,,3615105074.96,定期报告,是,20240425,CNY,合并期末,2023-04-27T20:30:04
20220930,,114534713199.13,,,,,,,,,,,,2205438556.3,116740151755.43,114794898979.16,,,,,,3772248761.08,1922371444.88,4262586403.19,124752105588.31,-8011953832.88,,269309042.31,43558489.56,835088243.18,8893645.91,7714064482.97,,,8870913903.93,1186685124.73,53165679.81,,843670.56,,325573123.86,1566267598.96,7304646304.97,,,,135106525871.42,,2348112598.65,137454638470.07,137207769493.7,1633479820.88,96952579.91,731563644.4,139572812958.98,-2118174488.91,7542411.91,-2817939604.91,7207310789.98,,,,,4389371185.07,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:45:03
20220630,,75764056085.25,,,,,,,,,,,0.0,640813119.75,76404869205.0,78204822391.94,,,,,,2500776998.04,1633085933.89,1651990524.94,83990675848.81,-7585806643.81,,268098034.43,32546300.87,659233734.99,758785.99,7585345557.74,,,8545982414.02,929654683.44,48878259.81,,843670.56,,239434050.09,1218810663.9,7327171750.12,,,,87964020521.3,,1612617156.26,89576637677.56,90073870935.82,1150833760.69,93592818.07,1098116425.1,92322821121.61,-2746183444.05,7345889.01,-2997472448.73,7207310789.98,4209838341.25,7207310789.98,,,4209838341.25,定期报告,未审计,20230826,CNY,合并期末,2022-08-25T19:35:04
20220331,,40126475564.96,,,,,,,,,,,,694674923.72,40821150488.68,45945047139.14,,,,,,1330809449.51,674909850.57,1620606964.44,49571373403.66,-8750222914.98,,139292614.99,4540688.92,306648746.33,893645.91,8091733231.68,,,8543108927.83,449858119.62,47876259.81,,752149.51,,109270190.87,607756719.81,7935352208.02,,,,39322460063.13,,1431413712.51,40753873775.64,38955094614.3,681571773.7,,1340951673.74,40977618061.74,-223744286.1,-778088.62,-1039393081.68,7207310789.98,,,,,6167917708.3,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T23:20:03
