报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3720385595.41,3720385595.41,,,,,,3016590058.02,823056064.16,,,,,,,,,11320102.85,189275048.81,1879465328.69,137454712.1,-23981198.59,7488816.5,,358904985.13,314495301.86,,,,14712309.1,,,,6069967.48,,-764545.15,,157060.12,1082875314.07,1012633.0,,848023.09,,1083039923.98,212064638.57,,870975285.41,870975285.41,,873307568.15,,-2332282.74,-4398025.67,-4398025.67,21805151.11,,,21805151.11,,-26203176.78,38254.45,,,,,,,,-26241431.23,,,866577259.74,868909542.48,-2332282.74,0.4,0.4,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:14:05
20251231,15965709257.73,15965709257.73,,,,,,12752952604.83,3854299990.51,,,,,,,,,51765998.78,685582678.82,7760460477.34,551937933.8,-151094474.42,55531072.9,,171770215.28,31234502.53,,,,-228090.57,,,,32988176.93,-921260.81,-7908726.44,,334689.43,3408791656.72,4758966.74,,28192474.91,,3385358148.55,486412448.83,,2898945699.72,2898945699.72,,2900228102.32,,-1282402.6,-49969586.88,-49969586.88,-15377010.98,,,-15377010.98,,-34592575.9,107834.46,,,,,,,,-34700410.36,,,2848976112.84,2850258515.44,-1282402.6,1.32,1.32,定期报告,是,20260417,CNY,合并期末,2026-04-16T17:10:02
20250930,12460814883.08,12460814883.08,,,,,,9948284680.81,2896249341.41,,,,,,,,,37393580.44,512152250.04,6198990558.35,429644595.28,-126145644.71,40205923.65,,144909163.41,29306943.66,,,,37309082.11,,,,23170365.88,,360360.69,,383732.3,2718662906.66,2861351.26,,14841836.37,,2706682421.55,361678470.22,,2345003951.33,2345003951.33,,2344710610.41,,293340.92,-36610475.93,-36610475.93,-16948439.98,,,-16948439.98,,-19662035.95,-47591.79,,,,,,,,-19614444.16,,,2308393475.4,2308100134.48,293340.92,1.07,1.07,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:13
20250630,8486116689.62,8486116689.62,,,,,,6958794617.16,1976706274.51,,,,,,,,,24563454.82,337441172.39,4410194833.32,296824781.9,-86935899.78,31464412.78,,61930197.1,10145519.06,,,,19374832.45,,,,13015767.02,,-267254.09,,103702.54,1621479317.48,1140329.45,,13276351.01,,1609343295.92,208478502.79,,1400864793.13,1400864793.13,,1400246950.03,,617843.1,-15725349.02,-15725349.02,-7105553.2,,,-7105553.2,,-8619795.82,32846.75,,,,,,,,-8652642.57,,,1385139444.11,1384521601.01,617843.1,0.64,0.64,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:10
20250331,4243286846.87,4243286846.87,,,,,,3694303514.77,964790833.28,,,,,,,,,11293836.5,169496478.05,2418288489.57,171506700.09,-41072822.72,14807415.06,,33190476.14,1897928.05,,,,16588262.97,,,,7790510.57,,771740.94,,96777.51,607421100.23,674980.0,,9784949.76,,598311130.47,48985392.32,,549325738.15,549325738.15,,549180610.69,,145127.46,-2340587.37,-2340587.37,,,,,,-2340587.37,13851.11,,,,,,,,-2354438.48,,,546985150.78,546840023.32,145127.46,0.25,0.25,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:52:07
20241231,17440957495.58,17440957495.58,,,,,,14483511016.9,3726548784.98,,,,,,,,,44113070.92,646356784.55,9712300686.99,515515048.85,-161323359.39,63965623.94,,111101221.06,-9114042.59,,,,-31087890.91,,,,88261430.73,-56171665.31,20706759.6,,747990.04,3091004323.89,4377488.74,,6589589.85,,3088792222.78,424491264.41,,2664300958.37,2664300958.37,,2673021327.3,,-8720368.93,9837395.55,9837395.55,-5236043.48,,,-5236043.48,,15073439.03,-1271767.54,,,,,,,,16345206.57,,,2674138353.92,2682858722.85,-8720368.93,1.21,1.21,定期报告,是,20260417,CNY,合并期末,2025-04-18T18:56:03
20240930,13339365676.36,13339365676.36,,,,,,11233547236.17,2785272456.06,,,,,,,,,30682793.12,471490890.23,7703677663.25,352760786.86,-110337353.35,55234654.8,,66181862.8,-12140455.87,,,,-28130628.82,,,,65351904.46,,-110970.45,,234283.12,2209344891.3,3204087.2,,5152543.22,,2207396435.28,309731300.7,,1897665134.58,1897665134.58,,1897466681.56,,198453.02,-6491995.17,-6491995.17,15000807.0,,,15000807.0,,-21492802.17,,,,,,,,,-21492802.17,,,1891173139.41,1890974686.39,198453.02,0.86,0.86,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:27:03
20240630,9231969089.44,9231969089.44,,,,,,7832939934.89,1880723779.43,,,,,,,,,20367278.88,350778127.57,5360351377.24,295724089.56,-75004717.79,40576529.74,,62436738.05,-12407533.87,,,,-34768367.03,,,,41785392.54,,2073562.27,,180389.09,1470736869.47,1426343.47,,4615650.36,,1467547562.58,202945190.16,,1264602372.42,1264602372.42,,1264633578.95,,-31206.53,9364108.68,9364108.68,807.0,,,807.0,,9363301.68,,,,,,,,,9363301.68,,,1273966481.1,1273997687.63,-31206.53,0.57,0.57,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T16:27:03
20240331,4750141063.6,4750141063.6,,,,,,4096738133.82,868350952.94,,,,,,,,,9940051.58,175091370.41,2891293423.76,188484563.41,-36422228.28,20432607.95,,29083195.25,-8679818.38,,,,-6482202.54,,,,30123236.53,,-203642.48,,39047.92,705962564.46,1245825.06,,971567.24,,706236822.28,90238769.11,,615998053.17,615998053.17,,616151756.28,,-153703.11,2058319.27,2058319.27,,,,,,2058319.27,,,,,,,,,2058319.27,,,618056372.44,618210075.55,-153703.11,0.28,0.28,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:32:03
20231231,16546871737.85,16546871737.85,,,,,,13603488187.84,3391580579.32,,,,,,,,,36892301.48,713563181.73,9090808791.22,592119581.61,-221476247.52,65589638.61,,7525623.19,-17776565.55,,,,103982672.05,,,,110038707.84,-111730846.28,-13743024.22,,1431156.84,3040887839.43,20123970.73,,13041071.75,,3047970738.41,414443596.24,,2633527142.17,2633527142.17,,2658570193.44,,-25043051.27,23533183.2,23533183.2,-23571778.91,,,-23571778.91,,47104962.11,0.0,,,,,,,,47104962.11,,,2657060325.37,2682103376.64,-25043051.27,1.2,1.2,定期报告,是,20250419,CNY,合并期末,2024-04-19T18:17:02
