报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,39341660.31,39341660.31,,,,,,71774563.82,22893659.83,,,,,,,,,80515.31,4385724.48,36155523.64,10295709.26,-2036568.7,97223.04,,2298087.41,-421949.77,,,,1330431.84,,,,599822.0,,-602418.8,,-6628.8,-28813609.86,148.18,,103249.59,,-28916711.27,-3402589.83,,-25514121.44,-25514121.44,,-24686405.38,,-827716.06,-3827849.63,-3655696.39,,,,,,-3655696.39,,,,,,,,,-3655696.39,,-172153.24,-29341971.07,-28342101.77,-999869.3,-0.08,-0.08,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,784812045.34,784812045.34,,,,,,612279509.66,402204190.09,,,,,,,,,564759.66,19658582.61,154244456.47,47011617.54,-11404096.71,494851.96,,9843590.64,-658438.94,,,,15758115.14,,,,4737476.83,-19803796.77,-2747905.52,,185863.7,180505879.7,10.25,,688458.63,,179817431.32,36746158.63,,143071272.69,143071272.69,,136713915.41,,6357357.28,-6102478.21,-5401533.64,,,,,,-5401533.64,,,,,,,,,-5401533.64,,-700944.57,136968794.48,131312381.77,5656412.71,0.46,0.46,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:18:07
20250930,400798959.78,400798959.78,,,,,,366910847.24,212215277.08,,,,,,,,,323910.45,15480381.48,113206658.81,32557436.04,-6872816.62,344647.99,,9780520.22,-473556.21,,,,6610178.35,,,,1621112.27,,-171005.81,,161368.64,51890286.21,122.5,,199598.1,,51690810.61,11431438.23,,40259372.38,40259372.38,,34633679.13,,5625693.25,-3100123.8,-2878985.04,,,,,,-2878985.04,,,,,,,,,-2878985.04,,-221138.76,37159248.58,31754694.09,5404554.49,0.12,0.12,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:15
20250630,240781414.85,240781414.85,,,,,,217351809.73,119032819.99,,,,,,,,,152520.34,9706387.82,71681449.07,21314444.5,-4535811.99,225403.12,,5442172.8,-259914.2,,,,-3227407.05,,,,964401.66,,-819843.13,,213144.94,26002074.34,119.4,,46810.91,,25955382.83,5363609.32,,20591773.51,20591773.51,,15540037.08,,5051736.43,-1255010.02,-1388144.15,,,,,,-1388144.15,,,,,,,,,-1388144.15,,133134.13,19336763.49,14151892.93,5184870.56,0.05,0.05,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:18:05
20250331,17267258.04,17267258.04,,,,,,60299519.06,10397929.46,,,,,,,,,57506.92,4349430.28,36036149.09,10793582.42,-1335079.11,105391.61,,3121407.86,-138743.15,,,,-3373413.25,,,,458110.92,,-184938.53,,-36105.44,-43047199.46,116.83,,18771.06,,-43065853.69,-5389791.89,,-37676061.8,-37676061.8,,-36791299.72,,-884762.08,109965.85,-131465.01,,,,,,-131465.01,,,,,,,,,-131465.01,,241430.86,-37566095.95,-36922764.73,-643331.22,-0.12,-0.12,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T17:14:17
20241231,751365735.74,751365735.74,,,,,,559296965.12,369370713.41,,,,,,,,,650036.11,16423545.3,142208412.29,46208096.32,-15563838.31,431468.55,,6901511.99,1456.97,,,,6269764.13,,,,1412348.65,-8160894.45,-481532.07,,163804.06,198173772.93,51681.14,,662178.87,,197563275.2,34516357.49,,163046917.71,163046917.71,,155167919.67,,7878998.04,1185808.45,983211.65,,,,,,983211.65,,,,,,,,,983211.65,,202596.8,164232726.16,156151131.32,8081594.84,0.52,0.52,定期报告,是,20260326,CNY,合并期末,2025-04-25T17:14:17
20240930,424892548.22,424892548.22,,,,,,352780484.2,213621842.0,,,,,,,,,430307.96,11264593.65,103081568.34,32404754.12,-8022581.87,326189.35,,867471.61,-43447.34,,,,11376798.81,,,,1022036.93,,-879322.81,,136118.47,84635167.03,28298.82,,282070.75,,84381395.1,11253587.26,,73127807.84,73127807.84,,68141750.98,,4986056.86,78153.62,-513188.12,,,,,,-513188.12,,,,,,,,,-513188.12,,591341.74,73205961.46,67628562.86,5577398.6,0.23,0.23,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T17:12:03
20240630,260105509.09,260105509.09,,,,,,209677078.03,119764775.65,,,,,,,,,303999.67,6917189.94,66866752.25,21338649.69,-5514289.17,233346.3,,1734554.47,28709.96,,,,2080693.37,,,,939906.95,,-484938.22,,-7941.75,54690705.88,18704.52,,74717.93,,54634692.47,8861789.63,,45772902.84,45772902.84,,40722223.28,,5050679.56,44905.5,183232.29,,,,,,183232.29,,,,,,,,,183232.29,,-138326.79,45817808.34,40905455.57,4912352.77,0.14,0.14,定期报告,未审计,20250829,CNY,合并期末,2024-08-06T16:17:03
20240331,76130906.6,76130906.6,,,,,,76454327.43,35055910.24,,,,,,,,,107846.51,3172892.88,32223948.66,9150403.51,-3256674.37,108392.73,,-134750.53,4869.62,,,,3276731.27,,,,369547.07,,217221.01,,-50316.75,3355011.24,908.65,,34017.05,,3321902.84,91461.99,,3230440.85,3230440.85,,4814524.68,,-1584083.83,571106.64,567993.1,,,,,,567993.1,,,,,,,,,567993.1,,3113.54,3801547.49,5382517.78,-1580970.29,0.02,0.02,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T16:27:03
20231231,834970775.31,834970775.31,,,,,,611387244.31,420016828.86,,,,,,,,,900673.12,17665756.22,141286388.3,46854248.92,-15336651.11,386124.06,,4519885.49,-194979.27,,,,-1731149.67,,,,1157578.93,696387.68,-538719.74,,55989.62,227743503.31,2609672.87,,840557.75,,229512618.43,32252226.21,,197260392.22,197260392.22,,188207680.36,,9052711.86,260524.09,-19484.84,,,,,,-19484.84,,,,,,,,,-19484.84,,280008.93,197520916.31,188188195.52,9332720.79,0.83,0.82,定期报告,是,20250426,CNY,合并期末,2024-03-26T19:52:03
