报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,486145760.32,486145760.32,,,,,,401374534.91,363398319.36,,,,,,,,,1423473.09,4353154.59,19719819.52,9266008.42,3213759.93,1543531.02,,-342417.78,-342417.78,,,,,,,,441913.73,-3611782.58,1599966.95,,3643.06,82862548.79,59736.92,,691573.74,,82230711.97,489848.6,,81740863.37,81740863.37,,81891822.85,,-150959.48,-2625546.95,-2625546.95,-33950.66,0.0,0.0,-33950.66,0.0,-2591596.29,0.0,,0.0,0.0,0.0,,0.0,,-2591596.29,,0.0,79115316.42,79266275.9,-150959.48,0.4086,0.4086,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:02:02
20251231,1239789709.45,1239789709.45,,,,,,1226601471.39,1066711743.88,,,,,,,,,5420797.99,46724117.8,73610506.15,41164890.29,-7030584.72,3192784.26,,-4329893.51,-4329893.51,0.0,,0.0,0.0,,,,5830612.82,15162801.03,-2912279.64,,42391.26,26981870.02,497079.99,,503664.95,,26975285.06,2174274.5,,24801010.56,24801010.56,0.0,27147597.87,,-2346587.31,-3316785.03,-3316785.03,-720134.36,0.0,0.0,-720134.36,0.0,-2596650.67,0.0,,0.0,0.0,0.0,,0.0,,-2596650.67,,0.0,21484225.53,23830812.84,-2346587.31,0.1355,0.1355,定期报告,是,20260410,CNY,合并期末,2026-04-09T16:50:04
20250930,794830981.56,794830981.56,,,,,,833591676.14,732058767.3,,,,,,,,,4010909.77,25286113.51,49902866.59,29720862.86,-7387843.89,1820235.65,,-4176311.82,-4176311.82,,,,,,,,3840524.76,12762936.94,-481602.88,,42391.26,-26772756.32,431603.12,,375350.48,,-26716503.68,2379128.03,,-29095631.71,-29095631.71,,-28464703.87,,-630927.84,-1869921.03,-1869921.03,-357049.7,,,-357049.7,,-1512871.33,,,,,,,,,-1512871.33,,,-30965552.74,-30334624.9,-630927.84,-0.142,-0.142,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:48:05
20250630,478911450.49,478911450.49,,,,,,508071496.45,444879589.93,,,,,,,,,3136320.81,10627557.89,34685111.5,20617238.4,-5874322.08,1026877.05,,-2262031.48,-2262031.48,0.0,,0.0,0.0,,,,3832797.8,10878959.71,284491.7,,171991.26,-16253836.97,328616.99,,301952.78,,-16227172.76,2006904.55,,-18234077.31,-18234077.31,0.0,-17857757.28,,-376320.03,-1289548.49,-1289548.49,-599387.15,0.0,0.0,-599387.15,0.0,-690161.34,0.0,,0.0,0.0,0.0,,0.0,,-690161.34,,0.0,-19523625.8,-19147305.77,-376320.03,-0.0891,-0.0891,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T16:22:05
20250331,233899293.32,233899293.32,,,,,,255435973.54,221519922.34,,,,,,,,,1843530.4,5037639.19,19843792.25,9511213.37,-2320124.01,546509.51,,-1371034.59,-1371034.59,,,,,,,,1342797.8,10095398.49,-135263.75,,166947.44,-11437834.83,5534.89,,88951.85,,-11521251.79,1440849.32,,-12962101.11,-12962101.11,,-12707709.51,,-254391.6,-537102.71,-537102.71,-372535.88,,,-372535.88,,-164566.83,,,,,,,,,-164566.83,,0.0,-13499203.82,-13244812.22,-254391.6,-0.0634,-0.0634,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:10
20241231,829498689.3,829498689.3,,,,,,899793365.04,749094572.32,,,,,,,,,3241970.0,24869001.33,72533448.97,59041446.77,-8987074.35,4628467.74,,-1199394.81,-1199394.81,,,,0.0,,,,2679693.95,-37177553.17,-1045778.93,,-248992.47,-107286701.17,169582.85,,3083255.0,,-110200373.32,-957032.67,,-109243340.65,-109243340.65,,-99248761.85,,-9994578.8,327580.68,327580.68,-2554257.45,,,-2554257.45,,2881838.13,,,,,,,,,2881838.13,,0.0,-108915759.97,-98921181.17,-9994578.8,-0.4953,-0.4953,定期报告,是,20260410,CNY,合并期末,2025-04-08T20:28:04
20240930,587929438.28,587929438.28,,,,,,646237105.41,530067994.25,,,,,,,,,2281641.65,19123344.42,48992317.85,43068230.47,2703576.77,3882998.09,,2677806.43,2127985.0,,,,6352801.51,,,,2605959.61,-30182999.53,1078211.02,,85014.42,-75690873.67,66613.33,,1796615.06,,-77420875.4,-4450308.08,,-72970567.32,-72970567.32,,-68200260.51,,-4770306.81,-911160.93,-911160.93,-1243110.77,,,-1243110.77,,331949.84,,,,,,,,,331949.84,,,-73881728.25,-69111421.44,-4770306.81,-0.3403,-0.3403,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T20:12:04
20240630,415041400.48,415041400.48,,,,,,438128837.16,363815655.21,,,,,,,,,1393659.71,13103889.83,30224692.61,30190171.75,-599231.95,2560504.72,,-199658.53,-298986.52,,,,4241535.89,,,,2409620.64,-19394824.96,1827972.01,,18867.15,-34183924.48,50001.72,,1651273.96,,-35785196.72,-2396423.36,,-33388773.36,-33388773.36,,-30259129.47,,-3129643.89,758347.2,758347.2,-970.06,,,-970.06,,759317.26,,,,,,,,,759317.26,,0.0,-32630426.16,-29500782.27,-3129643.89,-0.151,-0.151,定期报告,未审计,20250809,CNY,合并期末,2024-08-09T17:17:05
20240331,222349801.01,222349801.01,,,,,,229298999.87,195146357.46,,,,,,,,,726839.24,5476584.41,15456074.61,13300399.32,-807255.17,1023891.1,,-22639.08,-22639.08,,,,417534.25,,,,2409620.62,-1053005.38,1238111.83,,,-3959576.62,,,1395379.51,,-5354956.13,37371.31,,-5392327.44,-5392327.44,,-4226482.87,,-1165844.57,29960.97,29960.97,0.0,0.0,0.0,0.0,0.0,29960.97,0.0,,0.0,0.0,0.0,,0.0,,29960.97,,0.0,-5362366.47,-4196521.9,-1165844.57,-0.0211,-0.0211,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:27:03
20231231,1087597455.99,1087597455.99,,,,,,1133678432.28,985970548.02,,,,,,,,,4040315.33,17867285.38,68012700.43,61495490.31,-3707907.19,1080947.24,,1007088.87,,,,,7575354.74,,,,1093213.44,-3785488.78,-6419653.28,,331000.0,-46279461.3,59280.78,,593044.44,,-46813224.96,-283135.42,,-46530089.54,-46530089.54,,-43764196.3,,-2765893.24,1978713.47,1978713.47,-1403.66,0.0,0.0,-1403.66,0.0,1980117.13,0.0,,0.0,0.0,0.0,,0.0,,1980117.13,,0.0,-44551376.07,-41785482.83,-2765893.24,-0.2184,-0.2184,定期报告,是,20250409,CNY,合并期末,2024-04-02T21:02:03
