报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,894017482.27,,,,,,255552703.22,5736629.65,249816073.57,,81237827.78,,,,,,,,,,,12266719.48,406866980.27,,,,,40864340.33,1690806053.35,,,,,,,,128580085.77,,,156166182.94,,,,,,,72819133.69,,,,,1532287815.61,,,,,115729374.89,174523224.59,,,36820725.48,,52051164.72,7847168.62,2276824876.31,3967630929.66,,324791160.61,,,,,,471060156.6,368335742.4,102724414.2,,72741704.98,,,2373804.96,7551402.62,,68166240.05,,,,215843848.83,,,,,,,,,,,,,,168583816.1,8133080.39,1271078975.09,,696569697.81,,,,101060587.32,,,,,,5367731.15,2725104.22,,805723120.5,2076802095.59,,806400000.0,,,,217926051.78,,-85742647.53,,247883274.68,,,493350275.22,,,1679816954.15,211011879.92,1890828834.07,3967630929.66,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:20:04
20251231,,1115414135.16,,,,,,210990074.26,14856314.65,196133759.61,,78147982.92,,,,,,,,,,10856846.08,10856846.08,422528800.84,,,,,46425069.99,1884362909.25,,,,,,,,128580085.77,,,148911012.94,,,2898903741.29,1309963266.68,1588940474.61,4781225.81,72099662.03,72099662.03,,1584159248.8,,1584159248.8,,,,,126109626.52,192175867.8,,,40806756.51,,51659576.19,15694336.76,2360196173.32,4244559082.57,,321854559.76,,,,,,610890247.83,502921274.36,107968973.47,,66102760.16,,,3354501.81,16018166.77,,68166240.05,,,187341879.74,255508119.79,,,,,,,,,,,,,,183300945.85,7358384.8,1464387686.77,,726706238.24,,,,98318244.59,,71552290.0,71552290.0,,,4541174.39,3091271.52,,904209218.74,2368596905.51,,806400000.0,,,,217926051.78,,-91184025.03,,247883274.68,,,507904711.08,,,1688930012.51,187032164.55,1875962177.06,4244559082.57,定期报告,是,20260430,CNY,合并期末,2026-04-15T19:26:04
20250930,,1001846093.74,,,,,,346686759.36,6565900.0,340120859.36,,135809315.7,,,,,,,,,,,21432734.71,404682665.67,,,,,56987971.23,1967445540.41,,,,,,,,156778044.74,,,257578696.44,,,,,,,67655224.09,,,,,1601859605.55,,,,,138906261.53,209857019.61,,,41260331.46,,28206495.54,15694336.76,2517796015.72,4485241556.13,,388786064.44,,,,,,606926611.39,511713665.56,95212945.83,,85016976.1,,,3071266.88,27084601.23,,,,,,263874435.93,,,,,,,,,,,,,,183696439.92,9990060.17,1568446456.06,,732646238.24,,,,123844085.47,,,69881144.97,,,4623813.06,2816776.52,,933812058.26,2502258514.32,,806400000.0,,,,217546357.05,,-9683262.41,,245354743.94,,,525974112.08,,,1785591950.66,197391091.15,1982983041.81,4485241556.13,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T17:36:03
20250630,,945935096.78,,,,,,378189527.1,50250713.0,327938814.1,,135777355.86,,,,,,,,,,17957524.44,17957524.44,414287533.33,,,,,66825225.53,1958972263.04,,,,,,,,158299444.88,,,244847926.44,,,2821802564.49,1229867452.38,1591935112.11,4800831.41,74599446.06,74599446.06,,1587134280.7,,1587134280.7,,,,,154321345.43,226533399.37,,,51688317.25,,31701787.3,15694336.76,2544820284.19,4503792547.23,,399586092.47,,,,,,604654073.39,505032309.97,99621763.42,,88326001.98,,,2796009.25,10328200.74,,76230240.05,,,196816443.86,273046683.91,,,,,,,,,,,,,,188369332.74,10329186.59,1577435581.07,,771692778.67,,,,127569666.99,,68209999.98,68209999.98,,,5124015.15,2872902.57,,975469363.36,2552904944.43,,806400000.0,,,,217546357.05,,-19231339.91,,245354743.94,,,527239316.87,,,1777309077.95,173578524.85,1950887602.8,4503792547.23,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:44:05
20250331,,819855581.09,,,,,,374545767.03,38639494.0,335906273.03,,124894544.4,,,,,,,,,,,16636842.49,412674748.19,,,,,73671379.16,1822278862.36,,,,,,,,158299444.88,,,232117156.44,,,,,,,45933503.26,,,,,1626615168.86,,,,,167352049.83,244231418.37,,,56361848.73,,34125913.18,15694336.76,2580730840.31,4403009702.67,,502978390.98,,,,,,521079429.59,407697029.39,113382400.2,,69659171.26,,,2744211.49,13800442.44,,68166240.05,,,,262328566.01,,,,,,,,,,,,,,183889057.09,7340248.34,1563819517.2,,691692778.67,,,,137702282.66,,,66538854.99,,,5624217.24,3381753.69,,904939887.25,2468759404.45,,806400000.0,,,,217546357.05,,-28779417.41,,245354743.94,,,520817392.49,,,1761339076.07,172911222.15,1934250298.22,4403009702.67,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T20:42:08
20241231,,975123886.85,,,,,,292334655.21,3240000.0,289094655.21,,128597387.39,,,,,,,,,,23797028.6,23797028.6,440289088.55,,,,,79081300.55,1939223347.15,,,,,,,,158299444.88,,,230200696.44,,,2837557716.42,1157198779.02,1680358937.4,4800831.41,38468549.11,38468549.11,,1675558105.99,,1675558105.99,,,,,180598755.44,261842445.71,,,59614820.21,,33852544.8,23541504.9,2661976867.48,4601200214.63,,490909790.85,,,,,,579092798.73,474836697.17,104256101.56,,62434663.98,,,3441892.76,17006898.13,,68166240.05,,,206761556.89,274927796.94,,,,,,,,,,,,,,202813318.16,6090265.16,1636717424.71,,724799319.1,,,,138472756.3,,143104580.0,143104580.0,,,6124419.33,2935402.36,,1015436477.09,2652153901.8,,806400000.0,,,,217546357.05,,-30216762.41,,245354743.94,,,528898713.26,,,1767983051.84,181063260.99,1949046312.83,4601200214.63,定期报告,是,20260416,CNY,合并期末,2025-03-27T20:20:04
20240930,,885967557.02,,,,,,327547627.23,3240000.0,324307627.23,,148636053.67,,,,,,,,,,,34663633.02,410711352.6,,,,,74527316.96,1882053540.5,,,,,,,,166240579.16,,,241998194.84,,,,,,,212705426.55,,,,,1455010475.18,,,,,197326897.89,279094214.25,,,59172855.52,,32280152.19,23541504.9,2667370300.48,4549423840.98,,491971611.24,,,,,,467471373.29,370254823.21,97216550.08,,80925309.68,,,2704521.02,11061399.52,,68166240.05,,,,281225752.87,,,,,,,,,,,,,,213666797.11,8761385.5,1557788150.23,,725437560.0,,,,153909030.54,,,141433435.0,,,6100961.0,3856040.96,,1030737027.5,2588525177.73,,806400000.0,,,,217244631.48,,-21368638.61,,240425814.39,,,538145681.36,,,1780847488.62,180051174.63,1960898663.25,4549423840.98,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:45:05
20240630,,813496670.01,,,,,,325835137.2,38359494.0,287475643.2,,119531319.02,,,,,,,,,,28456935.57,28456935.57,418157547.97,,,,,91460019.93,1796937629.7,,,,,,,,166240579.16,,,230225654.84,,,2575998118.2,1095916103.61,1480082014.59,4810220.73,277272678.91,277272678.91,,1475271793.86,397.44,1475272191.3,,,,,207387470.87,295699341.97,,,57122070.72,,35032837.94,23863427.1,2768116252.81,4565053882.51,,432533448.13,,,,,,494208257.98,311998637.87,182209620.11,,82279760.95,,,2768881.9,13865635.02,,68166240.05,,,219400268.49,287566508.54,,,,,,,,,,,,,,225406478.0,9129107.98,1547758078.5,,758824595.53,,,,162019881.91,,139762290.0,139762290.0,,,6576016.19,3984198.29,,1071166981.92,2618925060.42,,806400000.0,,,,217244631.48,,-30198043.61,,240425814.39,,,539392923.67,,,1773265325.93,172863496.16,1946128822.09,4565053882.51,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:25:08
20240331,,750320887.51,,,,,,297497648.46,720000.0,296777648.46,,124770856.51,,,,,,,,,,,30963066.05,363213471.33,,,,,84837392.31,1651603322.17,,,,,,,,166240579.16,,,242819534.84,,,,,,,209943639.27,,,,,1468704478.04,,,,,210303593.97,314964844.89,,,62581761.05,,25878944.98,23541504.9,2724978881.1,4376582203.27,,416192907.2,,,,,,332967950.35,187456609.91,145511340.44,,92165721.17,,,2851504.68,10071913.69,,68166240.05,,,,270775126.85,,,,,,,,,,,,,,228705937.84,9352298.86,1363083360.64,,758476298.98,,,,176225987.48,,,135584427.5,,,7051071.38,3338314.2,,1080676099.54,2443759460.18,,806400000.0,,,,217244631.48,,-20752633.61,,240425814.39,,,522730416.9,,,1766048229.16,166774513.93,1932822743.09,4376582203.27,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:55:07
20231231,,996917154.77,,,,,,250219564.9,36080000.0,214139564.9,,232884455.05,,,,,,,,,,32881263.64,32881263.64,397650368.64,,,,,33449925.54,1944002732.54,,,,,,,,166240579.16,,,256508534.84,,,2513009963.78,1014239817.63,1498770146.15,4817233.23,225469829.65,225469829.65,,1493952912.92,,1493952912.92,,,,,224729348.74,334384022.63,,,68525859.53,,22456694.98,33778324.14,2826046106.59,4770048839.13,,504256656.71,,,,,,659968226.26,439653491.6,220314734.66,,70115593.19,,,3736337.98,18703911.13,,68166240.05,,,209589909.18,277756149.23,,,,,,,,,,,,,,226950114.73,5523399.55,1767010388.78,,338620231.08,,,,181104768.73,,515702083.15,515702083.15,,,9366963.29,3474744.55,,1048268790.8,2815279179.58,,806400000.0,,,,217244631.48,,-10485883.61,,240425814.39,,,529244504.52,,,1782829066.78,171940592.77,1954769659.55,4770048839.13,定期报告,是,20250328,CNY,合并期末,2024-03-29T16:10:05
