报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,93698385.69,93698385.69,,,,,,79850525.51,62387466.8,,,,,,,,,1676737.91,3768194.12,1605776.91,7417672.17,2994677.6,796944.1,,42438.84,,,,,,,,,242399.56,,-56251.06,,,14076447.52,2000.0,,8000.0,,14070447.52,1950130.29,,12120317.23,12120317.23,,12402814.12,,-282496.89,,,,,,,,,,,,,,,,,,,,12120317.23,12402814.12,-282496.89,0.12,0.12,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:52:03
20251231,359745842.59,359745842.59,,,,,,301615748.01,246771722.34,,,,,,,,,5121962.38,15936207.34,6072879.95,28838688.04,-1125712.04,1169569.82,,35365.7,,,,,,,,,1814049.85,,2954934.73,,,62934444.86,12000.0,,119000.0,,62827444.86,8492807.83,,54334637.03,54334637.03,,55040473.45,,-705836.42,-260130.2,-260130.2,-260130.2,,,-260130.2,,,,,,,,,,,,,,54074506.83,54780343.25,-705836.42,0.54,0.54,定期报告,是,20260416,CNY,合并期末,2026-04-15T16:02:02
20250930,264817653.0,264817653.0,,,,,,221749932.69,183874828.91,,,,,,,,,3670961.06,11656882.66,3741186.0,20317277.05,-1511202.99,910559.59,,35365.7,,,,,,,,,1432541.99,,1342194.08,,,45877822.08,2000.0,,119000.0,,45760822.08,5369360.18,,40391461.9,40391461.9,,40814246.67,,-422784.77,,,,,,,,,,,,,,,,,,,,40391461.9,40814246.67,-422784.77,0.4,0.4,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:50:07
20250630,175833110.51,175833110.51,,,,,,145141823.46,121379241.9,,,,,,,,,2031902.84,7740099.31,2550311.81,13639309.99,-2199042.39,703632.19,,35365.7,,,,,,,,,444034.47,,969323.57,,,32140010.79,2000.0,,10000.0,,32132010.79,3865224.08,,28266786.71,28266786.71,,28451508.33,,-184721.62,,,,,,,,,,,,,,,,,,,,28266786.71,28451508.33,-184721.62,0.28,0.28,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T17:10:05
20250331,88799636.96,88799636.96,,,,,,71644718.21,59909699.59,,,,,,,,,987786.42,3847900.31,1488676.6,7154341.12,-1743685.83,217674.4,,,,,,,,,,,266051.81,,2119437.44,,,19540408.0,,,,,19540408.0,3706399.28,,15834008.72,15834008.72,,15889462.01,,-55453.29,,,,,,,,,,,,,,,,,,,,15834008.72,15889462.01,-55453.29,0.15,0.15,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T16:58:09
20241231,318734146.26,318734146.26,,,,,,261322775.31,219821156.77,,,,,,,,,4481905.95,15580251.43,6405711.09,25252367.85,-10218617.78,350008.44,,35365.7,,,,,,,,,1698769.36,,410895.23,,,59556401.24,102545.0,,3000.0,,59655946.24,9058548.24,,50597398.0,50597398.0,,50597407.05,,-9.05,729685.2,729685.2,729685.2,,,729685.2,,,,,,,,,,,,,,51327083.2,51327092.25,-9.05,0.49,0.49,定期报告,是,20260416,CNY,合并期末,2025-04-15T19:02:02
20240930,228083890.39,228083890.39,,,,,,187199370.93,155621316.44,,,,,,,,,3278477.54,12319892.12,3477905.46,18158910.67,-5657131.3,,,35365.7,,,,,,,,,1343487.08,,-2854393.39,,,39408978.85,90545.0,,3000.0,,39496523.85,5070631.76,,34425892.09,34425892.09,,34425892.09,,,,,,,,,,,,,,,,,,,,,,34425892.09,34425892.09,,0.33,0.33,定期报告,未审计,20251022,CNY,合并期末,2024-10-21T15:57:03
20240630,158156297.86,158156297.86,,,,,,127445899.52,106631396.56,,,,,,,,,2368647.79,8332773.81,2156844.76,12292629.35,-4336392.75,,,35365.7,,,,,,,,,984160.71,,6700.46,,,31736625.21,2000.0,,3000.0,,31735625.21,4647346.96,,27088278.25,27088278.25,,27088278.25,,,,,,,,,,,,,,,,,,,,,,27088278.25,27088278.25,,0.26,0.26,定期报告,未审计,20250821,CNY,合并期末,2024-08-12T17:22:04
20240331,79215518.87,79215518.87,,,,,,64669127.86,53174199.81,,,,,,,,,1158074.87,4165049.82,1186529.47,6549727.65,-1564453.76,,,,,,,,,,,,528726.38,,-2363089.57,,,12712027.82,2000.0,,3000.0,,12711027.82,2035599.39,,10675428.43,10675428.43,,10675428.43,,,,,,,,,,,,,,,,,,,,,,10675428.43,10675428.43,,0.1,0.1,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T18:27:16
20231231,327052453.92,327052453.92,,,,,,280438921.69,239059532.21,,,,,,,,,4714513.99,14474862.77,4872301.1,24063029.46,-6745317.84,79022.77,,42438.84,,,,,,,,,2131974.15,,36103.95,,,48824049.17,205312.76,,87125.98,,48942235.95,7961028.44,,40981207.51,40981207.51,,40981207.51,,,206093.2,206093.2,206093.2,,,206093.2,,,,,,,,,,,,,,41187300.71,41187300.71,,0.4,0.4,定期报告,是,20250416,CNY,合并期末,2024-04-17T16:37:09
