报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,194478331.27,194478331.27,,,,,,178749681.45,174511894.35,,,,,,,,,315447.85,3385640.09,566489.63,7579320.96,-7609111.43,10144861.41,,0.0,0.0,0.0,,0.0,0.0,,,,256678.71,-293580.15,14781644.22,,0.0,30473392.6,1.12,,1136093.3,,29337300.42,1829980.04,,27507320.38,27507320.38,0.0,23492627.06,,4014693.32,,,,,,,,,,,,,,,,,,,,27507320.38,23492627.06,4014693.32,0.09,0.09,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:02:05
20251231,503565473.06,503565473.06,,,,,,508052396.09,469716004.36,,,,,,,,,723889.26,12425601.81,2323439.24,35045729.33,-12182267.91,45494807.74,,-6266433.69,2526704.36,-16101.94,,,-665358.04,,,,1783207.59,6778576.26,-81877923.14,,5718.18,-84729135.87,1994856.85,,195301.74,,-82929580.76,29328411.17,,-112257991.93,-109484006.04,-2773985.89,-119598191.53,,7340199.6,,,,,,,,,,,,,,,,,,,,-112257991.93,-119598191.53,7340199.6,-0.4526,-0.4526,定期报告,是,20260307,CNY,合并期末,2026-03-06T22:58:02
20250930,305728817.8,305728817.8,,,,,,298466140.18,274874077.07,,,,,,,,,448494.04,4692764.74,1561815.16,24292589.54,-7403600.37,34875599.38,,1110560.94,1270102.21,0.0,,0.0,0.0,,,,1246404.66,1848045.31,-2159126.5,,29774.79,9338336.82,231.99,,347293.22,,8991275.59,15533565.09,,-6542289.5,-6542289.5,0.0,-7252429.0,,710139.5,,,,,,,,,,,,,,,,,,,,-6542289.5,-7252429.0,710139.5,-0.03,-0.03,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:22:14
20250630,206849482.97,206849482.97,,,,,,208587788.2,189017611.17,,,,,,,,,312057.68,3530970.16,1150694.7,16018788.97,-1442334.48,23445021.26,,633673.2,633673.2,,,,,,,,636303.32,548265.26,4942275.44,,-50003.73,4972208.26,,,3904.72,,4968303.54,15209208.36,,-10240904.82,-10240904.82,,-10437546.36,,196641.54,,,,,,,,,,,,,,,,,,,,-10240904.82,-10437546.36,196641.54,-0.04,-0.04,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:48:05
20250331,97012235.9,97012235.9,,,,,,96543743.53,93130463.86,,,,,,,,,262430.98,2318432.35,306888.3,7171830.9,-6646302.86,11295420.2,,0.0,0.0,0.0,,0.0,0.0,,,,542514.18,3124705.76,696088.45,,-11586.99,4820213.77,0.0,,0.0,,4820213.77,1683207.29,,3137006.48,3137006.48,0.0,2959749.43,,177257.05,,,,,,,,,,,,,,,,,,,,3137006.48,2959749.43,177257.05,0.01,0.01,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:00:12
20241231,347893842.71,347893842.71,,,,,,361246114.8,333937430.67,,,,,,,,,2545800.16,6730324.21,627732.09,40680577.05,-23275749.38,53598262.92,,1257678.21,917732.22,-172939.15,,,,,,,852968.12,-6522659.75,-71639213.29,,117222.8,-89286276.0,4089957.82,,462301.0,,-85658619.18,18115726.14,,-103774345.32,-91544862.15,-12229483.17,-99473464.12,,-4300881.2,,,,,,,,,,,,,,,,,,,,-103774345.32,-99473464.12,-4300881.2,-0.38,-0.38,定期报告,是,20260307,CNY,合并期末,2025-04-29T20:00:12
20240930,137507495.67,137507495.67,,,,,,142768947.09,131674993.09,,,,,,,,,282647.46,4444811.42,0.0,31081353.71,-24714858.59,40977685.02,,1168887.25,0.0,0.0,,0.0,0.0,,,,245164.19,4438261.06,-15293332.87,,-95442.02,-14797913.81,351.47,,161510.98,,-14959073.32,1158076.13,,-16117149.45,-16117149.45,0.0,-16713602.6,,596453.15,,,,,,,,,,,,,,,,,,,,-16117149.45,-16713602.6,596453.15,-0.06,-0.06,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:22:04
20240630,97503711.36,97503711.36,,,,,,99335157.47,92039356.01,,,,,,,,,206777.66,3297142.37,,20327022.47,-16535141.04,27835800.22,,1168887.25,1104960.69,,,,,,,,188514.19,2824023.75,-5069514.77,,-179660.27,-2899195.96,88.56,,91510.98,,-2990618.38,1891183.96,,-4881802.34,-4881802.34,,-5318138.32,,436335.98,,,,,,,,,,,,,,,,,,,,-4881802.34,-5318138.32,436335.98,-0.02,-0.02,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T17:42:04
20240331,50784765.77,50784765.77,,,,,,53406827.38,50422166.25,,,,,,,,,97219.21,1908180.24,0.0,8353610.27,-7374348.59,14072847.95,,63926.56,0.0,0.0,,0.0,0.0,,,,32680.76,-3834075.82,4779903.9,,-43313.96,-1622940.17,0.0,,0.0,,-1622940.17,1144143.79,,-2767083.96,-2767083.96,0.0,-2889934.37,,122850.41,,,,,,,,,,,,,,,,,,,,-2767083.96,-2889934.37,122850.41,-0.01,-0.01,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:22:04
20231231,448359446.89,448359446.89,,,,,,494205933.3,431010829.29,,,,,,,,,2907811.03,14338525.67,,68518415.91,-22569648.6,59318280.0,,-3283001.68,-2831608.54,-588082.05,,,,,,,352388.51,-23798993.73,-49692090.68,,-56281.25,-122324465.24,2527315.87,,1203019.3,,-121000168.67,-12636680.5,,-108363488.17,-70523651.07,-37839837.1,-108090415.4,,-273072.77,,,,,,,,,,,,,,,,,,,,-108363488.17,-108090415.4,-273072.77,-0.41,-0.41,定期报告,是,20250430,CNY,合并期末,2024-04-29T19:22:04
