报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,29577849.25,,,,,,2245968994.11,285000.0,2245683994.11,,187111432.06,,,,,,,,,,,411546187.99,7920507.02,,,,,73303343.77,4656258314.65,,,,,,,,56000000.0,343543924.93,,71570594.59,,,,,,,970873.8,970873.8,,,,887276903.07,,,,1700830000.45,,187196438.11,,,,,,6965014.6,1553523749.1,6209782063.75,,1632697597.01,,,,,,1436379749.33,,1436379749.33,298881.29,129790235.91,,,62620278.47,184211753.78,758644433.2,14810160.41,,,1147193972.56,1920648566.17,,,,,,,,,,,,,,54227294.02,339409185.01,5760283540.99,,13140000.0,,,,,,,,,39979066.51,,,,53119066.51,5813402607.5,,1756514205.0,,,,1709488481.46,52024962.0,-17534181.01,,174966515.89,,,-3128567690.64,,,442842368.7,-46462912.45,396379456.25,6209782063.75,定期报告,是,20260429,CNY,合并期末,2026-04-29T22:42:06
20250630,,27213059.66,,,,,,2364136627.18,285000.0,2363851627.18,,182864340.84,,,,,,,,,,505329616.88,505329616.88,3113908.81,,,,,59385498.7,4891828754.74,,,,,,,,78500000.0,347247928.99,,71570594.59,,,,,,,970873.8,970873.8,,904437216.45,,904437216.45,,,,1749785702.67,,190029531.99,,,302481.46,,840696.69,6965014.6,1600864338.57,6491852396.62,,1624766445.87,,,,,,1403078956.1,,1403078956.1,1260772.14,130329246.55,,,64691778.64,166705035.9,304139055.17,15994860.41,,,1280707689.25,1956964196.0,,,,,,,,,,,,,,54227294.02,343021160.13,5745044885.35,,13400000.0,,,,,,,,,44426438.74,,,,57826438.74,5802871324.09,,1756514205.0,,,,1709488481.46,52024962.0,-20742543.19,,174966515.89,,,-2835163069.92,,,733038627.24,-44057554.71,693976048.93,6496847373.02,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T22:08:07
20241231,,32730299.2,,,,,,2427309475.95,,2427309475.95,,185165091.26,,,,,,,,,,,510323771.31,1317911.84,,,,,59349396.78,4965981649.01,,,,,,,,58500000.0,350951933.05,,71570594.59,,,,,,,970873.8,970873.8,,,,919503198.65,,,,1749785702.67,,192477156.87,,,1232075.74,,,6965014.6,1602170847.3,6568152496.31,,1625816445.87,,,,,,1412757665.99,,1412757665.99,478336.68,130476589.81,,,72847826.15,170814750.91,534120796.23,15994860.41,,,1294091382.14,1844207038.78,,,,,,,,,,,,,,58796294.02,343030000.72,5659224948.93,,9100000.0,,,,,,,,,39979066.51,,,,49079066.51,5708304015.44,,1756514205.0,,,,1709488481.46,52024962.0,-20742543.19,,174966515.89,,,-2668536554.97,,,899665142.19,-39816661.32,859848480.87,6568152496.31,定期报告,是,20260429,CNY,合并期末,2025-04-29T21:14:06
20240630,,36692701.94,,,,,,2363967892.73,391095.81,2363576796.92,,244425499.1,,,,,,,,,,168820070.93,168820070.93,3126818.28,,,,,60730030.66,4985392254.66,,,,,,,,,354655937.11,,71570594.59,,,,,,,970873.8,970873.8,,939510851.87,,939510851.87,,,,2107629241.02,,196870384.77,,,2161670.02,,23692617.3,6965014.6,1596397944.06,6581790198.72,,1602661029.63,,,,,,1492129239.68,,1492129239.68,194519.4,131923726.74,,,113602724.27,199525196.9,304139055.17,15994860.41,,,1017882014.91,1338015930.49,,,,,,,,,,,,,,59270826.89,345944132.74,5283267326.74,,,,,,,,,,,39301634.92,,,,39301634.92,5322568961.66,,1756514205.0,,,,1695973006.5,52024962.0,5921174.29,,174966515.89,,,-2249912048.87,,,1331437890.81,-72216653.75,1259221237.06,6581790198.72,定期报告,未审计,20240830,CNY,合并期末,2024-08-31T00:55:07
20240331,,46128527.57,,,,,,2441230241.32,1900000.0,2439330241.32,,230852343.03,,,,,,,,,,,273813199.3,4118809.51,,,,,61075271.75,5171165494.99,,,,,,,,,356507939.14,,103424140.33,,,,,,,970873.8,,,,,947790909.69,,,,2113947102.51,,198818784.5,,,2626467.16,,24031519.82,6965014.6,1641135649.04,6812301144.03,,1638662029.63,,,,,,1451630026.72,,1451630026.72,70519.4,124601492.34,,,107512555.25,201925206.69,249420481.98,15994860.41,,,,1384527834.23,,,,,,,,,,,,,,54370826.89,349971160.27,5313271651.42,,4900000.0,,,,,,,,,36144779.82,,,,41044779.82,5354316431.24,,1756514205.0,,,,1695333405.31,52024962.0,6844815.77,,174966515.89,,,-2055111901.13,,,1526522078.84,-68537366.05,1457984712.79,6812301144.03,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T02:50:05
20231231,,49065010.93,,,,,,2535003812.24,3010040.58,2531993771.66,,221771370.7,,,,,,,,,,210885731.21,210885731.21,3803890.33,,,,,61114614.56,5156092701.7,,,,,,,,,358359941.17,,103424140.33,,,1284044239.48,327790432.94,956253806.54,,970873.8,970873.8,,956253806.54,,956253806.54,,,,2074448271.73,,200934389.86,,,3091264.3,,24345286.31,6965014.6,1654344716.91,6810437418.61,,1634584939.73,,,,,,1468844967.36,,1468844967.36,249409.4,124459481.08,,,104229868.29,197344528.14,190700565.75,15994860.41,,,1059881224.9,1266576651.06,,,,,,,,,,,,,,59166826.89,355151607.6,5210608279.55,,4900000.0,,,,,,,,,35531694.28,,,,40431694.28,5251039973.83,,1756514205.0,,,,1694693804.11,52024962.0,7199703.08,,174966515.89,,,-1956540450.52,,,1624808815.56,-65411370.78,1559397444.78,6810437418.61,定期报告,是,20250429,CNY,合并期末,2024-04-30T02:50:05
20230930,,59990100.05,,,,,,2587559329.07,142500.0,2587416829.07,,228311170.31,,,,,,,,,,,338968291.44,12551844.29,,,,,58434850.11,6125320363.25,,,,,,,,,360211943.2,,103424140.33,,,,,,,970873.8,,,,,965945076.33,,,,2839504777.98,,198996163.7,,,3556061.44,,343905034.33,10576113.0,1987585406.13,8112905769.38,,1767202992.57,,,,,,1446561968.61,13090320.42,1433471648.19,450578.4,183171823.0,,,83202000.22,179728354.28,,15994860.41,,,,1180753725.5,,,,,,,,,,,,,,60439994.25,358165278.28,5259676715.11,,4900000.0,,,,,,,,,,,,,4900000.0,5264576715.11,,1756514205.0,,,,1693574502.01,52024962.0,9245127.42,,174966515.89,,,-793619643.9,,,2788655744.42,59673309.85,2848329054.27,8112905769.38,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T19:40:05
20230630,,73911247.91,,,,,,1734602284.2,142500.0,1734459784.2,,236139871.97,,,,,,,,,,318999270.68,318999270.68,11940713.4,,,,,57663158.42,6156816480.08,,,,,,,,,362063945.23,,103424140.33,,,1284546023.94,311506429.94,973039594.0,,970873.8,970873.8,,973039594.0,,973039594.0,,,,3723559933.5,,201147966.54,,,4020858.58,,334127487.05,10576113.0,1989370978.53,8146187458.61,,1743633928.5,,,,,,1469088386.16,13657949.63,1455430436.53,529022.1,160075208.84,,,74432658.56,181949190.58,,15994860.41,,,1137429814.61,1153424675.02,,,,,,,,,,,,0.0,,59584994.25,371429404.61,5214147468.62,,4900000.0,,,,,,,,,,,,,4900000.0,5219047468.62,,1756514205.0,0.0,0.0,,1692215349.46,52024962.0,9245127.42,0.0,174966515.89,,,-712862585.56,,,2868053650.21,59086339.78,2927139989.99,8146187458.61,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T20:15:04
20230331,,83382504.53,,,,,,1834996907.71,14317627.62,1820679280.09,,226864812.46,,,,,,,,,,,541795911.02,11996180.18,,,,,58200990.48,6327815211.22,,,,,,,,,363915947.26,,103424140.33,,,,,,,970873.8,,,,,981937049.41,,,,3570577904.84,,207829700.28,,,4485655.72,,313412704.91,10576113.0,1986552184.71,8314367395.93,,1679376387.78,,,,,,1462676588.03,34471524.4,1428205063.63,,165305245.87,,,56635316.7,177751593.5,,15994860.41,,,,1378014125.22,,,,,,,,,,,,,,54605830.8,369267921.6,5343633009.5,,9698000.0,,,,,,,,,,,,,9698000.0,5353331009.5,,1756514205.0,,,,1690856196.91,52024962.0,863663.97,,174966515.89,,,-669456969.06,,,2901718650.71,59317735.72,2961036386.43,8314367395.93,定期报告,未审计,20230429,CNY,合并期末,2023-04-29T02:35:06
20221231,,179641063.07,,,,,,2435536010.59,14116952.36,2421419058.23,,192415764.14,,,,,,,,,,407913991.73,407913991.73,11795921.96,,,,,56963299.89,6387344839.88,,,,,,,,,365767949.29,,103424140.33,,,1284546023.94,293611220.78,990934803.16,,970873.8,970873.8,,990934803.16,,990934803.16,,,,3103078788.5,,210219887.58,0.0,0.0,4962647.29,,318562518.91,10576113.0,2005418933.36,8392763773.24,,1792528194.65,,,,,,1467392884.77,19726781.02,1447666103.75,23336.67,137309885.98,,,50310241.33,184773786.65,,15994860.41,,,1225311104.37,1241305964.78,,,,,,,,,,,,,,57598628.47,368160368.73,5299403292.03,,9698000.0,,,,,,,,,,,,,9698000.0,5309101292.03,,1756514205.0,0.0,,,1689497044.36,52024962.0,2352103.17,,174966515.89,,,-552149247.32,,,3019155659.1,64506822.11,3083662481.21,8392763773.24,定期报告,是,20240430,CNY,合并期末,2023-04-29T02:35:06
