报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,600295040.86,,,,,,,,,,,36390168.14,41775281.87,678460490.87,433433713.2,,,,,,145153895.12,30171761.0,95719531.96,704478901.28,-26018410.41,,450000000.0,1477143.35,30000.0,,,,,451507143.35,4030513.68,1289006200.0,,,,,1293036713.68,-841529570.33,,,,42532079.95,,0.0,42532079.95,0.0,628939.75,,6160036.08,6788975.83,35743104.12,-1602419.04,-833407295.66,2266426044.03,,,,,1433018748.37,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:46:12
20251231,,2983141143.48,,,,,,,,,,,104338475.29,104747564.91,3192227183.68,1901941319.78,,,,,,534458867.99,89256450.02,436505661.23,2962162299.02,230064884.66,,3815684824.11,28875.0,5821609.96,,,,,3821535309.07,26620765.01,3782050000.0,,,,80518.64,3808751283.65,12784025.42,,0.0,0.0,103192809.55,,50000191.65,153193001.2,116363805.97,190511307.49,0.0,28207808.17,335082921.63,-181889920.43,5026234.04,65985223.69,2200440820.34,2266426044.03,2200440820.34,,,2266426044.03,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:04:03
20250930,,2143751869.49,,,,,,,,,,,97925868.53,133107194.57,2374784932.59,1482395332.01,,,,,,408713999.65,79421659.24,303473798.29,2274004789.19,100780143.4,,2224432290.88,56542883.97,3956849.86,,,,,2284932024.71,20398174.16,3492260557.59,,,,,3512658731.75,-1227726707.04,,,,82427648.39,,50750000.0,133177648.39,72832127.27,193341567.13,,12126385.58,278300079.98,-145122431.59,6979332.13,-1265089663.1,2200440820.34,,,,,935351157.24,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:19
20250630,,1443403917.31,,,,,,,,,,,65041139.54,101287568.34,1609732625.19,988757184.85,,,,,,286791042.63,57364916.14,212346961.72,1545260105.34,64472519.85,,1199364872.26,15322075.03,9332233.22,,,,,1224019180.51,21834693.27,2332778889.68,,,,0.0,2354613582.95,-1130594402.44,,,,29206290.62,,50750000.0,79956290.62,52092237.91,189736927.14,,8049325.03,249878490.08,-169922199.46,11971228.76,-1224072853.29,2200440820.34,976367967.05,2200440820.34,,,976367967.05,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:44:05
20250331,,750692602.59,,,,,,,,,,,38995680.22,71704495.19,861392778.0,534694926.34,,,,,,154627029.95,33856947.11,106994076.75,830172980.15,31219797.85,,578364872.26,9054024.19,28232.8,,,,,587447129.25,7564741.23,1345008320.0,,,,,1352573061.23,-765125931.98,,,,10811563.46,,50725000.0,61536563.46,47747190.67,4116019.5,,0.0,51863210.17,9673353.29,3051930.41,-721180850.43,2200440820.34,,,,,1479259969.91,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:44:07
20241231,,3270809044.73,,,,,,,,,,,124530479.86,163287923.78,3558627448.37,2056765499.1,,,,,,568700767.34,107292067.52,568907280.85,3301665614.81,256961833.56,,3897772038.68,423927.19,49737884.67,,73067.14,,,3948006917.68,25998299.06,3357851322.2,,,,0.0,3383849621.26,564157296.42,,0.0,0.0,125484088.03,,124590191.28,250074279.31,243256371.73,184773545.97,800000.0,216818990.4,644848908.1,-394774628.79,10540543.64,436885044.83,1763555775.51,2200440820.34,1763555775.51,,,2200440820.34,定期报告,是,20260421,CNY,合并期末,2025-04-21T17:46:12
20240930,,2307015559.73,,,,,,,,,,,106459878.72,171014349.94,2584489788.39,1542875794.16,,,,,,428290963.09,92355297.4,325270744.75,2388792799.4,195696988.99,,1763045180.0,13193010.84,52244726.96,,,,,1828482917.8,12458717.81,2072141420.0,,,,,2084600137.81,-256117220.01,,,,74984811.56,,0.0,74984811.56,160789129.05,182020405.69,,125848677.02,468658211.76,-393673400.2,4836460.34,-449257170.88,1763555775.51,,,,,1314298604.63,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:35:43
20240630,,1505326210.31,,,,,,,,,,,74553013.35,133460792.23,1713340015.89,968276735.78,,,,,,298224744.32,66418082.78,208425351.1,1541344913.98,171995101.91,,1210000000.0,9752538.72,52244719.16,,,,,1271997257.88,9572127.87,1300141420.0,,,,0.0,1309713547.87,-37716289.99,,,,47642699.66,,0.0,47642699.66,131448874.48,180531041.83,,125848677.02,437828593.33,-390185893.67,4733939.5,-251173142.25,1763555775.51,1512382633.26,1763555775.51,,,1512382633.26,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T16:05:11
20240331,,690629320.71,,,,,,,,,,,38585617.96,56326216.73,785541155.4,480832988.1,,,,,,161469777.44,35559080.85,116004760.76,793866607.15,-8325451.75,,473000000.0,3019990.86,30000000.0,,,,,506019990.86,3759684.46,710000000.0,,,,,713759684.46,-207739693.6,,,,12716690.85,,,12716690.85,64002299.76,3242790.03,,54189724.45,121434814.24,-108718123.39,-1738332.41,-326521601.15,1763555775.51,,,,,1437034174.36,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:20:21
20231231,,3345790115.28,,,,,,,,,,,117274029.74,262880454.45,3725944599.47,2057620854.43,,,,,,538644353.96,109420327.48,629642549.5,3335328085.37,390616514.1,,3151446161.8,0.0,2913030.18,,,,,3154359191.98,17079819.56,3484421016.65,,,,2764009.03,3504264845.24,-349905653.26,,0.0,0.0,29999337.91,,,29999337.91,17987731.56,194170118.92,1500000.0,25186761.95,237344612.43,-207345274.52,10604326.01,-156030087.67,1919585863.18,1763555775.51,1919585863.18,,,1763555775.51,定期报告,是,20250422,CNY,合并期末,2024-04-22T19:30:05
20230930,,2419942812.68,,,,,,,,,,,93877048.14,150479134.04,2664298994.86,1654977745.61,,,,,,408509306.11,122796522.25,294414408.6,2480697982.57,183601012.29,,2008000000.0,13217910.01,0.0,,,,,2021217910.01,19748581.9,2356000000.0,,,,,2375748581.9,-354530671.89,,,,149019328.21,,,149019328.21,106799504.55,181045774.12,,8904993.99,296750272.66,-147730944.45,-2848144.81,-321508748.86,1919585863.18,,,,,1598077114.32,定期报告,未审计,20241030,CNY,合并期末,2023-10-16T16:45:02
20230630,,1664123328.0,,,,,,,,,,,65785350.28,106736509.78,1836645188.06,1135784234.42,,,,,,288685003.13,92136334.46,198177053.63,1714782625.64,121862562.42,,1310000000.0,9214875.06,0.0,,,,,1319214875.06,14985565.62,1348000000.0,,,,0.0,1362985565.62,-43770690.56,,,,138278000.76,,0.0,138278000.76,78550199.67,183538234.39,,5168326.59,267256760.65,-128978759.89,-2499891.77,-53386779.8,1919585863.18,1866199083.38,1919585863.18,,,1866199083.38,定期报告,未审计,20240830,CNY,合并期末,2023-08-25T16:00:27
20230331,,845528201.72,,,,,,,,,,,34706069.18,50499174.13,930733445.03,653635563.4,,,,,,156288145.68,50091815.57,82730199.6,942745724.25,-12012279.22,,650000000.0,4561643.84,0.0,,,,,654561643.84,6687069.91,677000000.0,,,,,683687069.91,-29125426.07,,,,43063679.47,,,43063679.47,31810890.69,861777.55,,0.0,32672668.24,10391011.23,-4273198.58,-35019892.64,1919585863.18,,,,,1884565970.54,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T20:55:02
20221231,,4075369625.38,,,,,,,,,,,202006722.52,192972030.7,4470348378.6,2740329192.05,,,,,,662393005.61,95400349.63,635757892.88,4133880440.17,336467938.43,,2801360080.36,10753711.98,5802435.15,,,,,2817916227.49,37487604.35,2897673323.0,,,,0.0,2935160927.35,-117244699.86,,5000000.0,5000000.0,43119891.44,,,48119891.44,51692248.93,284512310.49,,19493936.43,355698495.85,-307578604.41,18016206.79,-70339159.05,1989925022.23,1919585863.18,1989925022.23,,,1919585863.18,定期报告,是,20240423,CNY,合并期末,2023-04-21T18:20:05
20220930,,2967201832.44,,,,,,,,,,,157113154.89,187092484.78,3311407472.11,2243072434.85,,,,,,511813999.99,90024626.85,393764864.87,3238675926.56,72731545.55,,1379000000.0,12081288.91,543147.37,,0.0,,,1391624436.28,32188531.22,1901000000.0,,,,0.0,1933188531.22,-541564094.94,,0.0,,154590623.81,,0.0,154590623.81,175376314.16,277812712.75,,11712510.11,464901537.02,-310310913.21,34815740.5,-744327722.1,1989925022.23,,,,,1245597300.13,定期报告,未审计,20231017,CNY,合并期末,2022-10-28T15:45:03
20220630,,1975919272.89,,,,,,,,,,,114210762.92,88961062.3,2179091098.11,1451239368.95,,,,,,370318012.87,51106505.09,233276225.18,2105940112.09,73150986.02,,1179000000.0,11523284.93,336984.23,,,,,1190860269.16,18364481.02,1237000000.0,,,,0.0,1255364481.02,-64504211.86,,,,73767857.42,,0.0,73767857.42,98673250.73,288579130.78,,11712510.11,398964891.62,-325197034.2,17372278.9,-299177981.14,1989925022.23,1690747041.09,1989925022.23,,,1690747041.09,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T17:05:06
20220331,,1008692502.01,,,,,,,,,,,63588498.92,42035219.74,1114316220.67,812173721.99,,,,,,205053489.02,22103273.7,122417008.21,1161747492.92,-47431272.25,,787000000.0,6182846.02,197071.77,,,,,793379917.79,11626723.88,799000000.0,,,,,810626723.88,-17246806.09,,,,17660150.92,,,17660150.92,53552777.96,1338716.44,,628485.0,55519979.4,-37859828.48,-246921.47,-102784828.29,1989925022.23,,,,,1887140193.94,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:10:05
20211231,,4356239067.33,,,,,,,,,,,226742446.49,137735726.41,4720717240.23,3198228244.68,,,,,,762884609.57,141356787.96,454231733.38,4556701375.59,164015864.64,,2932166877.62,11607084.51,162881162.9,,,,,3106655125.03,43334087.79,3070440494.31,,,,,3113774582.1,-7119457.07,,6000000.0,6000000.0,65827625.51,,,71827625.51,92975326.51,435114085.34,2000000.0,178763912.71,706853324.56,-635025699.05,-7376966.38,-485506257.86,2475431280.09,1989925022.23,2475431280.09,,,1989925022.23,定期报告,是,20230422,CNY,合并期末,2022-04-29T18:10:05
20210930,,3218465733.67,,,,,,,,,,,184859328.66,158209888.24,3561534950.57,2469965429.93,,,,,,597434234.82,160136427.97,381851961.58,3609388054.3,-47853103.73,,1458666132.79,15855044.65,147933668.4,,0.0,,,1622454845.84,41450921.73,1900666132.79,,,,81869.2,1942198923.72,-319744077.88,,6000000.0,,107115413.39,,32511081.99,145626495.38,87020653.99,427944420.83,,132570954.36,647536029.18,-501909533.8,-8676013.8,-878182729.21,2475431280.09,,,,,1597248550.88,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T17:05:03
20210630,,2164434329.18,,,,,,,,,,,121196286.12,82852617.24,2368483232.54,1547328894.49,,,,,,427599505.36,131817759.37,214926580.14,2321672739.36,46810493.18,,1170000000.0,11839080.27,140655981.03,,,,,1322495061.3,28546342.2,1337000000.0,,,,81869.2,1365628211.4,-43133150.1,,,,22667401.97,,11760789.67,34428191.64,61516815.54,427083869.48,,51517427.95,540118112.97,-505689921.33,-8780374.51,-510792952.76,2475431280.09,1964638327.33,2475431280.09,,,1964638327.33,定期报告,未审计,20220820,CNY,合并期末,2021-08-27T16:55:03
20210331,,1010145189.3,,,,,,,,,,,65090161.66,40669404.75,1115904755.71,932541352.84,,,,,,249422943.01,68231786.0,130994410.53,1381190492.38,-265285736.67,,820000000.0,6144821.91,80563276.0,,48000.0,,,906756097.91,14468292.5,902000000.0,,,,,916468292.5,-9712194.59,,,,710136.0,,4380490.25,5090626.25,22861231.0,3218598.74,,12753802.44,38833632.18,-33743005.93,-3448255.35,-312189192.54,2475431280.09,,,,,2163242087.55,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:45:03
20201231,,5050647316.75,,,,,,,,,,,216683204.86,132983161.04,5400313682.65,3197617208.08,,,,,,755656094.61,164718079.57,579547624.39,4697539006.65,702774676.0,,3086157899.83,49424494.3,47552173.45,,16776666.17,,,3199911233.75,70583983.72,2981000000.0,,,,8514031.31,3060098015.03,139813218.72,,,,,,127478418.19,127478418.19,41959677.71,251445691.39,,154768974.73,448174343.83,-320695925.64,-17822519.94,504069449.14,1971361830.95,2475431280.09,1971361830.95,,,2475431280.09,定期报告,是,20220430,CNY,合并期末,2021-04-19T18:40:02
20200930,,3662128572.42,,,,,,,,,,,178664746.32,222577980.89,4063371299.63,2537770313.43,,,,,,553783786.55,157264135.74,451182431.97,3700000667.69,363370631.94,,2543333094.82,12404137.96,9590738.64,,,,,2565327971.42,40690958.9,2522358135.1,,,,23750.0,2563072844.0,2255127.42,,,,4085601.0,,29892580.87,33978181.87,46346021.42,249830947.37,,87645483.79,383822452.58,-349844270.71,-5994370.64,9787118.01,1971361830.95,,,,,1981148948.96,定期报告,未审计,20211030,CNY,合并期末,2020-10-26T15:50:03
20200630,,2337883603.73,,,,,,,,,,,105494551.1,181404898.95,2624783053.78,1555871897.75,,,,,,381358976.88,104415503.52,328067399.97,2369713778.12,255069275.66,,1835000078.4,8966014.91,1684079.62,,,,,1845650172.93,22248561.91,1982382409.25,,,,,2004630971.16,-158980798.23,,,,1117585.9,,26424403.06,27541988.96,24759570.21,243459013.21,,76240566.98,344459150.4,-316917161.44,8821923.18,-212006760.83,1971361830.95,1759355070.12,1971361830.95,,,1759355070.12,定期报告,未审计,20210828,CNY,合并期末,2020-08-24T16:05:02
20200331,,1193159589.36,,,,,,,,,,,46664627.92,57544043.48,1297368260.76,812475702.68,,,,,,208406340.08,52735012.53,130882631.77,1204499687.06,92868573.7,,854726886.0,3491873.96,442844.09,,,,,858661604.05,11476283.8,975966497.0,,,,,987442780.8,-128781176.75,,,,,,13270287.61,13270287.61,28483559.97,1046600.58,,68529294.27,98059454.82,-84789167.21,8335230.19,-112366540.07,1971361830.95,,,,,1858995290.88,定期报告,未审计,20210430,CNY,合并期末,2020-04-27T16:20:02
20191231,,5410711562.14,,,,,,,,,,,282292157.55,103362853.48,5796366573.17,3393689570.98,,,,,,857703397.78,172395523.27,468330445.8,4892118937.83,904247635.34,,2789241990.12,29538350.52,30042719.88,,3117103.0,,,2851940163.52,149446790.27,2973115215.05,,,,15820898.61,3138382903.93,-286442740.41,,,,50195936.61,,81017659.43,131213596.04,133562786.09,235729835.58,4167169.92,229414040.73,598706662.4,-467493066.36,5042912.37,155354740.94,1816007090.01,1971361830.95,1816007090.01,,,1971361830.95,定期报告,是,20210420,CNY,合并期末,2020-04-17T20:55:03
20190930,,4185253944.69,,,,,,,,,,,241369480.34,137806023.54,4564429448.57,2867843527.7,,,,,,591339952.21,155085309.77,459947386.08,4074216175.76,490213272.81,,2444500000.0,16600551.48,4440705.04,,513940.15,,,2466055196.67,106519285.98,2830887825.0,,,,377083.2,2937784194.18,-471728997.51,,,,37133819.84,,20533187.81,57667007.65,74533592.2,222834399.51,,183859706.54,481227698.25,-423560690.6,11766521.53,-393309893.77,1816007090.01,,,,,1422697196.24,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,2713878742.6,,,,,,,,,,,157898152.7,84467547.66,2956244442.96,1879437059.15,,,,,,407530419.12,101304016.17,282533874.36,2670805368.8,285439074.16,,1717500000.0,16877814.82,2668800.0,,932184.6,,,1737978799.42,59280991.75,2138882125.0,,,,95250.0,2198258366.75,-460279567.33,,,,,,13705324.99,13705324.99,24351401.65,222396356.39,,34604137.5,281351895.54,-267646570.55,1450287.85,-441036775.87,1816007090.01,1374970314.14,1816007090.01,,,1374970314.14,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
20190331,,1438988964.37,,,,,,,,,,,84598415.71,28324921.79,1551912301.87,1106217456.51,,,,,,227081939.17,66700595.09,145348988.35,1545348979.12,6563322.75,,17500000.0,,2440600.0,,1255612.89,,,21196212.89,37413767.77,747000000.0,,,,,784413767.77,-763217554.88,,,,,,1443428.26,1443428.26,12691324.66,835533.38,,6586184.49,20113042.53,-18669614.27,-2463062.06,-777786908.46,1816007090.01,,,,,1038220181.55,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,5760675303.96,,,,,,,,,,,309485461.31,106533989.79,6176694755.06,4325774921.32,,,,,,798321885.52,149679440.08,445668820.56,5719445067.48,457249687.58,,3345329624.77,31221632.52,16073581.32,,8658121.34,,,3401282959.95,194192991.94,3385500000.0,,48047540.48,,64791282.5,3692531814.92,-291248854.97,,7500000.0,7500000.0,50770001.63,,366419279.32,424689280.95,19640824.99,234083294.42,8538794.56,188603770.3,442327889.71,-17638608.76,4866477.13,153228700.98,1662778389.03,1816007090.01,1662778389.03,,,1816007090.01,定期报告,是,20200418,CNY,合并期末,2020-03-13T14:58:48
20180930,,4269972238.86,,,,,,,,,,,230283014.52,139192950.53,4639448203.91,3312631231.55,,,,,,587839712.85,145914773.21,397847727.9,4444233445.51,195214758.4,,2365000000.0,19704941.08,15719985.43,,6816488.93,,,2407241415.44,181474668.4,3061900000.0,,,,18099793.0,3261474461.4,-854233045.96,,7500000.0,,84890195.92,,186754843.91,279145039.83,49421785.02,231954134.29,,21448093.35,302824012.66,-23678972.83,17354147.5,-665343112.89,1662778389.03,,,,,997435276.14,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,2758108949.66,,,,,,,,,,,134170210.64,83384779.04,2975663939.34,2131843937.71,,,,,,406724272.98,101011821.6,229280400.73,2868860433.02,106803506.32,,1792000000.0,12623523.28,7610751.85,,761000.0,,,1812995275.13,137995119.64,1869450000.0,,,,664620.0,2008109739.64,-195114464.51,,7500000.0,,28373544.05,,187088298.7,222961842.75,11813560.29,220790798.44,,21448093.35,254052452.08,-31090609.33,1036027.9,-118365539.62,1662778389.03,1544412849.41,1662778389.03,,,1544412849.41,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T14:58:48
20180331,,1452823649.37,,,,,,,,,,,63956780.25,46393916.88,1563174346.5,1220602600.24,,,,,,222983208.16,51151591.45,107698158.05,1602435557.9,-39261211.4,,,,394740.0,,,,,394740.0,87658448.02,758000000.0,,,,664620.0,846323068.02,-845928328.02,,4075000.0,,5709492.74,,1486130.68,11270623.42,1643450.12,2975358.94,,545773.87,5164582.93,6106040.49,-19417344.81,-898500843.74,1662778389.03,,,,,764277545.29,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,4908394738.25,,,,,,,,,,,300073306.96,116495696.49,5324963741.7,3799242094.91,,,,,,804171647.81,172274730.34,310425935.44,5086114408.5,238849333.2,,2916000000.0,16610985.65,5841105.18,,1492240.0,,,2939944330.83,208447973.7,2916000000.0,,243798342.67,,1700000.0,3369946316.37,-430001985.54,,2500005.2,2500005.2,263717740.01,,20250258.8,286468004.01,76906836.76,245531122.29,6000200.0,301495535.65,623933494.7,-337465490.69,-42243002.27,-570861145.3,2233639534.33,1662778389.03,2233639534.33,,,1662778389.03,定期报告,是,20190423,CNY,合并期末,2020-03-13T14:58:48
