报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,307619209.18,307619209.18,,,,,,307157965.17,271181130.72,,,,,,,,,2845478.4,14250923.83,3539022.7,21483628.72,-6142219.2,,,,,,,,,,,,6552991.71,,-1094867.48,,,5919368.24,600111.31,,3000.0,,6516479.55,2195931.37,,4320548.18,4320548.18,,4320548.18,,,,,,,,,,,,,,,,,,,,,,4320548.18,4320548.18,,0.0023,0.0023,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:04
20251231,1229719071.32,1229719071.32,,,,,,1215930774.46,1087695476.41,,,,,,,,,14026619.95,42071509.25,15342389.07,76013561.44,-19218781.66,278803.52,,,,,,,,,,,20103737.96,-13526273.4,-162485.43,,,20203275.99,1469340.6,,776494.57,,20896122.02,2433560.06,,18462561.96,18462561.96,,18462561.96,,,,,,,,,,,,,,,,,,,,,,18462561.96,18462561.96,,0.01,0.01,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:10:03
20250930,938782638.36,938782638.36,,,,,,917145144.66,821766605.0,,,,,,,,,10818658.71,38955372.96,9843080.35,50403201.11,-14641773.47,226413.94,,,,,,,,,,,14413555.32,-16440224.27,-250459.46,,,19360365.29,1739588.1,,175123.04,,20924830.35,8866320.21,,12058510.14,12058510.14,,12058510.14,,,,,,,,,,,,,,,,,,,,,,12058510.14,12058510.14,,0.006,0.006,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:14:18
20250630,636658955.06,636658955.06,,,,,,615203059.07,548571461.05,,,,,,,,,7636245.18,26585399.48,5488636.72,34249930.73,-7328614.09,226413.94,,,,,,,,,,,8242752.83,-16111416.25,-561453.8,,,13025778.77,1337948.09,,172844.54,,14190882.32,6250808.08,,7940074.24,7940074.24,,7940074.24,,,,,,,,,,,,,,,,,,,,,,7940074.24,7940074.24,,0.0042,0.0042,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:12:04
20250331,311349684.76,311349684.76,,,,,,310238898.97,277718248.05,,,,,,,,,3097326.74,13477631.51,2378082.11,17354106.98,-3786496.42,,,,,,,,,,,,5684337.81,,-381789.37,,,6413334.23,1267244.64,,6295.58,,7674283.29,3015484.09,,4658799.2,4658799.2,,4658799.2,,,,,,,,,,,,,,,,,,,,,,4658799.2,4658799.2,,0.0025,0.0025,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:13
20241231,1324551537.25,1324551537.25,,,,,,1301178807.66,1189150783.02,,,,,,,,,9396164.65,44540102.32,11683062.17,68000312.08,-21591616.58,3802187.16,,,,,,,,,,,15650612.3,-17493273.12,-832875.0,,2500.0,20699693.77,1054610.75,,816311.49,,20937993.03,2614595.7,,18323397.33,18323397.33,,18323397.33,,,,,,,,,,,,,,,,,,,,,,18323397.33,18323397.33,,0.01,0.01,定期报告,是,20260429,CNY,合并期末,2025-04-25T22:48:09
20240930,976181825.82,976181825.82,,,,,,977491728.35,880754488.01,,,,,,,,,8963932.46,44097593.41,6708398.51,49389553.72,-12422237.76,3681076.59,,,,,,,,,,,9062765.02,-15433554.31,-1404945.64,,,-9085637.46,768336.51,,1244249.29,,-9561550.24,10883754.27,,-20445304.51,-20445304.51,,-20445304.51,,,,,,,,,,,,,,,,,,,,,,-20445304.51,-20445304.51,,-0.011,-0.011,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:52:06
20240630,646107216.6,646107216.6,,,,,,643253122.88,577076246.61,,,,,,,,,5377295.39,30586445.35,4667470.09,33253795.55,-7708130.11,3352248.72,,,,,,,,,,,6662538.51,-15433554.31,-1178651.26,,,-7095573.34,250111.41,,739716.4,,-7585178.33,7739942.37,,-15325120.7,-15325120.7,,-15325120.7,,,,,,,,,,,,,,,,,,,,,,-15325120.7,-15325120.7,,-0.0082,-0.0082,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T17:12:05
20240331,311273795.28,311273795.28,,,,,,319836804.86,290850869.61,,,,,,,,,2481183.59,15391887.53,1283848.86,16721673.1,-6892657.83,1843559.93,,,,,,,,,,,2226473.44,,-1191371.11,,,-7527907.25,200580.25,,57157.34,,-7384484.34,1532704.94,,-8917189.28,-8917189.28,,-8917189.28,,,,,,,,,,,,,,,,,,,,,,-8917189.28,-8917189.28,,-0.0047,-0.0047,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:02:03
20231231,1333268868.07,1333268868.07,,,,,,1312669074.64,1219259540.9,,,,,,,,,10012986.92,39752390.4,9653199.01,65224041.82,-31233084.41,6468183.11,,,,,,,,,,,9894276.77,-20194189.2,-593016.55,,-1342684.12,8364180.33,5225097.11,,4167210.92,,9422066.52,-11259390.48,,20681457.0,20681457.0,,20681457.0,,,,,,,,,,,,,,,,,,,,,,20681457.0,20681457.0,,0.01,0.01,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:09
20230930,991083494.75,991083494.75,,,,,,980183266.87,902789030.09,,,,,,,,,9803094.68,37675250.57,5685514.5,47327498.45,-23097121.42,4500663.69,,,,,,,,,,,7108577.22,-16712980.51,-2451806.98,,121834.48,-1034147.91,3198161.43,,2157838.73,,6174.79,4260961.01,,-4254786.22,-4254786.22,,-4254786.22,,,,,,,,,,,,,,,,,,,,,,-4254786.22,-4254786.22,,-0.002,-0.002,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T17:12:04
20230630,657937878.63,657937878.63,,,,,,640987144.63,590532238.0,,,,,,,,,5720767.22,25117253.35,3388523.37,30710488.56,-14482125.87,2349958.07,,,,,,,,,,,5464169.58,-11416297.91,-3775325.53,,,7223280.14,1344409.64,,42555.38,,8525134.4,443587.82,,8081546.58,8081546.58,,8081546.58,,,,,,,,,,,,,,,,,,,,,,8081546.58,8081546.58,,0.0043,0.0043,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:12:05
20230331,323056800.61,323056800.61,,,,,,307520860.25,285082795.3,,,,,,,,,1442596.49,13285226.43,1934303.55,15856826.86,-10080888.38,167543.35,,,,,,,,,,,2082257.25,-5728418.41,-2254198.83,,,9635580.37,1067696.53,,117972.73,,10585304.17,3554473.01,,7030831.16,7030831.16,,7030831.16,,,,,,,,,,,,,,,,,,,,,,7030831.16,7030831.16,,0.0037,0.0037,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:17:05
20221231,1584210277.96,1584210277.96,,,,,,1501612407.35,1394965816.11,,,,,,,,,9380059.11,40109798.77,11519859.89,69096964.23,-23460090.76,1894248.49,,,,,,,,,,,9637947.41,-16358862.56,-87954.62,,,75789000.84,448425.34,,1827372.7,,74410053.48,6688535.04,,67721518.44,67721518.44,,67721518.44,,,,,,,,,,,,,,,,,,,,,,67721518.44,67721518.44,,0.04,0.04,定期报告,是,20240315,CNY,合并期末,2024-03-14T19:07:05
20220930,1210006589.06,1210006589.06,,,,,,1103426960.67,1014310379.85,,,,,,,,,9203169.86,43615868.81,4816553.4,48345981.93,-16864993.18,904175.93,,,,,,,,,,,7470154.81,,-2275856.04,,,111773927.16,2449699.12,,50878.63,,114172747.65,15846916.9,,98325830.75,98325830.75,,98325830.75,,,,,,,,,,,,,,,,,,,,,,98325830.75,98325830.75,,0.05,0.05,定期报告,未审计,20231027,CNY,合并期末,2022-10-25T17:02:08
20220630,837845029.04,837845029.04,,,,,,773681345.8,709028520.42,,,,,,,,,6046945.66,29897481.48,3703029.45,36828027.0,-11822658.21,276747.17,,,,,,,,,,,5785752.1,,-2606205.32,,,67343230.02,789699.12,,23993.42,,68108935.72,11358916.71,,56750019.01,56750019.01,,56750019.01,,,,,,,,,,,,,,,,,,,,,,56750019.01,56750019.01,,0.03,0.03,定期报告,未审计,20230830,CNY,合并期末,2022-08-23T16:12:14
20220331,403557195.09,403557195.09,,,,,,365506199.58,339179952.3,,,,,,,,,2693956.94,14750857.08,1882686.49,17384079.46,-10385332.69,33920.69,,,,,,,,,,,1433128.87,,-1701247.59,,,37782876.79,896780.0,,,,38679656.79,6107603.74,,32572053.05,32572053.05,,32572053.05,,,,,,,,,,,,,,,,,,,,,,32572053.05,32572053.05,,0.02,0.02,定期报告,未审计,20230429,CNY,合并期末,2022-04-26T17:27:05
20211231,1673681589.09,1673681589.09,,,,,,1420430186.13,1310570964.63,,,,,,,,,15365419.52,37823120.51,8897283.64,75044994.73,-27271596.9,435573.93,,,,,,,,,,,5867466.05,-2030799.41,-1124402.61,,26892.38,255990559.37,738029.54,,123714.58,,256604874.33,13341079.11,,243263795.22,243263795.22,,243263795.22,,,,,,,,,,,,,,,,,,,,,,243263795.22,243263795.22,,0.13,0.13,定期报告,是,20230429,CNY,合并期末,2022-04-26T17:27:05
20210930,1255950368.62,1255950368.62,,,,,,1072023477.36,973017241.43,,,,,,,,,10801303.32,49356865.67,10087166.37,46998471.68,-18237571.11,382552.57,,,,,,,,,,,4326082.23,,-6300880.75,,27172.19,181979264.93,215287.24,,181376.01,,182013176.16,27055488.49,,154957687.67,154957687.67,,154957687.67,,,,,,,,,,,,,,,,,,,,,,154957687.67,154957687.67,,0.08,0.08,定期报告,未审计,20221026,CNY,合并期末,2021-10-22T16:17:04
20210630,787118001.76,787118001.76,,,,,,685319809.86,620620434.31,,,,,,,,,6435828.45,32665584.5,5636098.9,31721323.92,-11759460.22,75055.63,,,,,,,,,,,2967764.74,-98812.57,-1880623.74,,27172.19,102813692.52,202797.24,,163961.71,,102852528.05,9659896.82,,93192631.23,93192631.23,,93192631.23,,,,,,,,,,,,,,,,,,,,,,93192631.23,93192631.23,,0.05,0.05,定期报告,未审计,20220824,CNY,合并期末,2022-08-23T16:12:14
20210331,380576153.42,380576153.42,,,,,,325399269.79,302384789.65,,,,,,,,,3297900.04,10480371.33,1454447.07,15678568.98,-7896807.28,35707.35,,,,,,,,,,,1621171.39,,-3177995.85,,,53620059.17,100500.0,,3431.15,,53717128.02,5747831.19,,47969296.83,47969296.83,,47969296.83,,,,,,,,,,,,,,,,,,,,,,47969296.83,47969296.83,,0.03,0.03,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T17:17:04
20201231,1509076837.25,1509076837.25,,,,,,1282576396.48,1193594188.04,,,,,,,,,4058076.78,29422348.34,6995171.44,62936280.84,-14429668.96,612756.56,,,,,,,,,,,7141513.97,-25804323.87,-3379788.36,,-267295.15,204190547.36,1167430.17,,3018912.39,,202339065.14,25401945.28,,176937119.86,176937119.86,,176937119.86,,,,,,,,,,,,,,,,,,,,,,176937119.86,176937119.86,,0.09,0.09,定期报告,是,20220427,CNY,合并期末,2021-04-28T17:07:04
20200930,1071545076.66,1071545076.66,,,,,,973310804.67,868020466.38,,,,,,,,,6865420.57,37495576.1,13353037.27,51153315.74,-3577011.39,541012.69,,708821.92,,,,,,,,,5076574.4,,-8620697.21,,-1972.4,95396998.7,1936888.71,,12333.05,,97321554.36,26994964.4,,70326589.96,70326589.96,,70326589.96,,,,,,,,,,,,,,,,,,,,,,70326589.96,70326589.96,,0.04,0.04,定期报告,未审计,20211023,CNY,合并期末,2020-10-22T16:17:02
20200630,658708158.57,658708158.57,,,,,,612969319.18,550880583.65,,,,,,,,,4232804.55,20239198.29,6548046.71,29099917.95,1968768.03,411107.08,,708821.92,,,,,,,,,3423552.74,,-2744697.08,,,47126516.97,1825338.97,,11833.05,,48940022.89,8917741.14,,40022281.75,40022281.75,,40022281.75,,,,,,,,,,,,,,,,,,,,,,40022281.75,40022281.75,,0.02,0.02,定期报告,未审计,20210824,CNY,合并期末,2020-08-21T17:12:04
20200331,277014239.95,277014239.95,,,,,,265954275.35,242736980.57,,,,,,,,,376887.35,7094709.18,2880897.07,11682591.27,1182209.91,668375.02,,,,,,,,,,,1648854.99,-1395711.6,-3682135.47,,,7630972.52,209769.04,,3652.82,,7837088.74,823288.18,,7013800.56,7013800.56,,7013800.56,,,,,,,,,,,,,,,,,,,,,,7013800.56,7013800.56,,0.004,0.004,定期报告,未审计,20210429,CNY,合并期末,2020-04-27T23:57:03
20191231,1645715456.22,1645715456.22,,,,,,1566509941.8,1436597246.57,,,,,,,,,8997090.5,9790198.0,19284734.29,68201223.25,23639449.19,23774432.04,,3361535.63,,,,,,,,,9011685.32,-15716115.31,-5412764.37,,-135919.5,70313936.19,2059949.32,,1446511.96,,70927373.55,10728537.41,,60198836.14,64600917.25,-4402081.11,60198836.14,,,121.1,121.1,,,,,,121.1,,,,,,,,,121.1,,,60198957.24,60198957.24,,0.03,0.03,定期报告,是,20210429,CNY,合并期末,2020-04-14T20:52:03
