报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,73517486.82,,,,,,,,,,,275754.52,6164826.17,79958067.51,24411670.06,,,,,,33153470.02,15086381.21,20364186.9,93015708.19,-13057640.68,,402063408.47,2748310.97,45360.0,,,,,404857079.44,4643338.08,383340000.0,,,,,387983338.08,16873741.36,,,,,,,0.0,,,,64482.75,64482.75,-64482.75,,3751617.93,244798718.04,,,,,248550335.97,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:18:05
20251231,,358526340.37,,,,,,,,,,,3106200.54,31119998.88,392752539.79,100375290.25,,,,,,119981952.62,54693522.12,114886657.23,389937422.22,2815117.57,,1114509568.76,9544433.89,169701.79,9159507.64,182028262.28,,,1315411474.36,26862456.86,1114854900.0,,,,132700000.0,1274417356.86,40994117.5,,,,20822014.72,,11000000.0,31822014.72,6342857.14,169231214.29,,11229497.29,186803568.72,-154981554.0,,-111172318.93,355971036.97,244798718.04,355971036.97,,,244798718.04,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:10:05
20250930,,277707999.72,,,,,,,,,,,2233873.95,27034313.75,306976187.42,82614832.19,,,,,,90019101.56,40573502.38,81440111.03,294647547.16,12328640.26,,794775173.83,5450697.93,75632.0,3392795.8,185428262.28,,,989122561.84,41312442.15,818385900.0,,,,,859698342.15,129424219.69,,,,22380842.0,,,22380842.0,16252161.07,169318390.3,,49223540.2,234794091.57,-212413249.57,,-70660389.62,355971036.97,,,,,285310647.35,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:10:18
20250630,,180688887.71,,,,,,,,,,,1388093.55,21868764.34,203945745.6,48549286.11,,,,,,61939367.27,28045803.65,55691445.4,194225902.43,9719843.17,,470690070.59,3249896.27,15195.0,3392795.8,174028262.28,,,651376219.94,20397331.26,550952200.0,,,,,571349531.26,80026688.68,,,,14900000.0,,,14900000.0,5614303.95,130774802.49,,137563.2,136526669.64,-121626669.64,,-31880137.79,355971036.97,324090899.18,355971036.97,0.0,0.0,324090899.18,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:42:12
20250331,,82282788.32,,,,,,,,,,,350879.89,105790785.05,188424453.26,25477381.92,,,,,,34287094.81,17477042.95,31281369.86,108522889.54,79901563.72,,174091570.08,446193.74,,3392795.8,,,,177930559.62,6801756.42,249640000.0,,,,,256441756.42,-78511196.8,,,,9900000.0,,,9900000.0,2376446.83,127251.13,,77379.3,2581077.26,7318922.74,,8709289.66,355971036.97,,,,,364680326.63,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T19:50:41
20241231,,546649798.27,,,,,,,,,,,23249873.6,35221712.89,605121384.76,115369692.11,,,,,,123443698.45,57127736.0,118052162.93,413993289.49,191128095.27,,691641769.86,8118581.07,181757.0,526300.0,68778107.85,,,769246515.78,31440891.2,837364916.67,,,,,868805807.87,-99559292.09,,,,11070000.0,,9500000.0,20570000.0,11565238.1,33667800.56,,1550156.43,46783195.09,-26213195.09,,65355608.09,290615428.88,355971036.97,290615428.88,,,355971036.97,定期报告,是,20260326,CNY,合并期末,2025-04-28T19:50:41
20240930,,443185098.9,,,,,,,,,,,2911357.58,11655054.75,457751511.23,93329733.5,,,,,,88459306.43,43003485.17,73238356.06,298030881.16,159720630.07,,557936602.23,6392180.57,167457.0,,0.0,,,564496239.8,20570804.03,556509000.0,,,,,577079804.03,-12583564.23,,,,9600000.0,,,9600000.0,7938915.25,33529023.47,,100394.6,41568333.32,-31968333.32,,115168732.52,290615428.88,,,,,405784161.4,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T18:35:43
20240630,,297221439.27,,,,,,,,,,,1614817.93,17126954.33,315963211.53,59335981.11,,,,,,58925875.79,23008082.13,56304750.01,197574689.04,118388522.49,,367321875.23,5655757.98,167457.0,,0.0,,,373145090.21,14187946.7,426209000.0,,,,,440396946.7,-67251856.49,,,,5000000.0,,,5000000.0,,196138.33,,76540.68,272679.01,4727320.99,,55863986.99,290615428.88,346479415.87,290615428.88,0.0,0.0,346479415.87,定期报告,未审计,20250819,CNY,合并期末,2024-08-27T16:55:06
20240331,,125149665.2,,,,,,,,,,,1384140.32,22161949.48,148695755.0,33798056.25,,,,,,31727291.5,15218969.3,28153884.36,108898201.41,39797553.59,,151009529.14,5085181.64,40500.0,,,,,156135210.78,6275913.14,221610000.0,,,,,227885913.14,-71750702.36,,,,2000000.0,,,2000000.0,,82991.67,,57369.51,140361.18,1859638.82,,-30093509.95,290614318.74,,,,,260520808.79,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T23:50:06
20231231,,451742915.68,,,,,,,,,,,68199756.28,51593731.85,571536403.81,213681224.44,,,,,,118698714.39,54965774.0,123205790.56,510551503.39,60984900.42,,816818101.31,3851436.85,216567.7,,,,,820886105.86,29635279.73,951114000.0,,,,296347.2,981045626.93,-160159521.07,,,,9450000.0,,,9450000.0,7301041.97,198559896.28,,1922046.95,207782985.2,-198332985.2,,-297507605.85,588123034.73,290615428.88,588123034.73,,,290615428.88,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:50:06
