报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,223041204.33,223041204.33,,,,,,220227379.08,134185019.94,,,,,,,,,2423452.57,19350309.41,39290082.87,29545304.88,-4566790.59,48465.12,,5307676.13,-2632894.28,,,,-1847852.75,,,,6098746.98,456646.12,3545012.87,,,16374054.6,39305.35,,385802.52,,16027557.43,1800357.43,,14227200.0,14227200.0,,14252423.55,,-25223.55,-3287307.93,-3210702.28,,,,,,-3210702.28,,,,,,,,,-3210702.28,,-76605.65,10939892.07,11041721.27,-101829.2,0.02,0.02,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:38:02
20251231,1397537945.77,1397537945.77,,,,,,1211362994.33,788657601.9,,,,,,,,,11320957.76,102587355.93,195497380.1,128514623.97,-15214925.33,470621.48,,-4080644.94,-17020934.17,,,,-7348301.78,,,,41206087.64,-21563034.29,-11066067.47,,-523606.03,182799384.57,2601416.5,,3805902.12,,181594898.95,29809707.57,,151785191.38,151785191.38,,150936497.49,,848693.89,5543168.26,5452343.3,,,,,,5452343.3,,,,,,,,,5452343.3,,90824.96,157328359.64,156388840.79,939518.85,0.24,0.24,定期报告,是,20260327,CNY,合并期末,2026-03-26T19:42:04
20250930,888292361.18,888292361.18,,,,,,790491868.49,505387229.84,,,,,,,,,8085359.79,72222168.57,128077057.61,86809678.74,-10089626.06,346512.62,,2676775.95,-6173386.08,,,,,,,,33270263.13,-601195.24,3276021.26,,-106421.58,136315936.21,2154780.04,,2180184.42,,136290531.83,20663607.97,,115626923.86,115626923.86,,115370442.34,,256481.52,7055407.8,6938033.85,,,,,,6938033.85,,,,,,,,,6938033.85,,117373.95,122682331.66,122308476.19,373855.47,0.18,0.18,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:14:08
20250630,596078177.19,596078177.19,,,,,,531241604.9,344029635.13,,,,,,,,,4995340.96,45124264.92,84851107.44,58850705.54,-6609449.09,254852.64,,-2726175.68,-8473961.0,,,,,,,,8136193.35,-734729.37,2906990.18,,-130609.11,72288241.66,1687846.83,,1523064.24,,72453024.25,10266836.88,,62186187.37,62186187.37,,61974084.35,,212103.02,6821309.17,6639998.86,,,,,,6639998.86,,,,,,,,,6639998.86,,181310.31,69007496.54,68614083.21,393413.33,0.1,0.1,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:28:07
20250331,253865913.7,253865913.7,,,,,,244484791.18,153844711.94,,,,,,,,,2438296.27,22475278.2,42166113.41,29592844.6,-6032453.24,70358.99,,-3072386.3,-6235158.33,,,,,,,,3176406.65,-273849.76,5072626.06,,5142.61,14289061.78,149516.04,,468995.81,,13969582.01,3761761.91,,10207820.1,10207820.1,,10069894.17,,137925.93,2034356.32,1976099.13,,,,,,1976099.13,,,,,,,,,1976099.13,,58257.19,12242176.42,12045993.3,196183.12,0.02,0.02,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T17:56:03
20241231,1420170130.88,1420170130.88,,,,,,1237978287.8,824054948.09,,,,,,,,,11833714.22,91436456.17,199177432.5,126832670.27,-15356933.45,638387.02,,17202119.66,4946883.63,,,,-1847080.87,,,,33607219.31,-7351639.16,-23937693.57,,165091.74,200029860.19,1941967.85,,3096226.63,,198875601.41,29237649.86,,169637951.55,169637951.55,,168531281.39,,1106670.16,-2782676.47,-2797404.15,,,,,,-2797404.15,,,,,,,,,-2797404.15,,14727.68,166855275.08,165733877.24,1121397.84,0.27,0.27,定期报告,是,20260327,CNY,合并期末,2025-03-27T20:22:03
20240930,835346354.45,835346354.45,,,,,,791878496.88,501755288.9,,,,,,,,,6736123.92,68941445.48,135488050.23,90594673.2,-11637084.85,572120.6,,13448525.77,3093197.66,,,,,,,,27407018.49,-703695.26,208404.14,,-1530.08,83826580.63,1371080.24,,787641.12,,84410019.75,8398929.3,,76011090.45,76011090.45,,75854090.72,,156999.73,62257.56,-20427.05,,,,,,-20427.05,,,,,,,,,-20427.05,,82684.61,76073348.01,75833663.67,239684.34,0.12,0.12,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T16:57:03
20240630,574799841.97,574799841.97,,,,,,534734785.72,338951516.0,,,,,,,,,3930842.6,48407921.69,86823179.3,64118910.14,-7497584.01,508689.16,,4472878.35,-3133758.09,,,,,,,,16784167.94,-855612.38,-7379458.95,,-2953.94,53084077.27,527128.52,,538360.82,,53072844.97,3771546.96,,49301298.01,49301298.01,,49379522.87,,-78224.86,-1308132.35,-1314007.18,,,,,,-1314007.18,,,,,,,,,-1314007.18,,5874.83,47993165.66,48065515.69,-72350.03,0.08,0.08,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T18:27:06
20240331,231513362.82,231513362.82,,,,,,238273794.42,141975638.55,,,,,,,,,2098778.83,25123925.0,41689081.65,32193476.32,-4807105.93,111308.74,,-3189647.82,-4743877.55,,,,,,,,8159716.88,-156685.39,-4460238.0,,4508.09,-6402777.84,442301.7,,454992.74,,-6415468.88,73216.08,,-6488684.96,-6488684.96,,-6405916.45,,-82768.51,-1414025.13,-1410075.26,,,,,,-1410075.26,,,,,,,,,-1410075.26,,-3949.87,-7902710.09,-7815991.71,-86718.38,-0.01,-0.01,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:37:05
20231231,1510322423.84,1510322423.84,,,,,,1332917916.76,884824107.38,,,,,,,,,14670218.43,104013065.77,196566376.62,128457445.06,4386703.5,19192615.61,,44151866.9,16392533.33,,,,369941.89,,,,36012282.9,-618201.36,-32268029.54,,103950.46,225156318.33,5615541.19,,5209217.16,,225562642.36,22837757.32,,202724885.04,202724885.04,,202814382.85,,-89497.81,3187828.73,2988367.42,,,,,,2988367.42,,,,,,,,,2988367.42,,199461.31,205912713.77,205802750.27,109963.5,0.32,0.32,定期报告,是,20250328,CNY,合并期末,2024-03-27T20:07:33
