报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1144206808.36,,,1752854534.66,,,701111885.98,,701111885.98,306168549.2,61412087.19,,,,,,,,,,,61552845.04,823104088.97,,,,,7436498.52,4857847297.92,,,,,,,,27026223407.77,25269592.92,,273701409.34,,,,,,,327582893.96,,,,,1983043538.68,7392345.62,,,,13422546.6,396894687.02,37409566.79,,2302152.73,,279730553.85,35304340.3,30408277035.58,35266124333.5,,905620000.0,,,,,,332915884.98,6511450.48,326404434.5,977477.7,29462233.72,,,93895495.9,25039073.78,,5186.46,,,,610742718.12,,,,,,,,,,,,,,40757252.84,3539920.59,2042950057.63,,302100000.0,997744874.38,,,2861690.46,,,,,,206910189.92,846201.12,,1510462955.88,3553413013.51,,1195895387.0,,,,4858988583.22,420005418.42,717265980.5,,2931294445.81,,,22209855085.33,,,31493294063.44,219417256.55,31712711319.99,35266124333.5,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:42:05
20251231,,1162538206.03,,,1800368175.49,,,666789212.47,0.0,666789212.47,334525194.58,24896993.21,,,,,,,,,,25254608.98,25254608.98,802098123.65,,,,,6484603.02,4822955117.43,,,,,,,,26199426315.6,25647358.56,,273766464.27,,,4062839757.7,1897251455.81,2165588301.89,158584626.57,324631812.75,324631812.75,,2007003675.32,,2007003675.32,6971768.01,,,0.0,16973100.65,404516983.58,34849441.52,,2784034.53,,269986557.57,28397056.67,29594954569.03,34417909686.46,,903020150.0,,,,,,310417491.96,14654077.97,295763413.99,1173343.85,30502590.64,,,100777997.45,17103599.27,,5186.46,,,613930924.39,613936110.85,,,,,,,,,,,,,,33361822.85,3765197.83,2014058304.7,,302100000.0,997240720.2,,,3181679.38,,,,,,212983777.96,1359274.59,,1516865452.13,3530923756.83,,1195895387.0,,,,4898340121.91,420005418.42,717377632.26,,2931294445.81,,,21343855363.1,,,30666757531.66,220228397.97,30886985929.63,34417909686.46,定期报告,是,20260430,CNY,合并期末,2026-04-17T18:50:04
20250930,,1215154230.48,,,1894097168.52,,,761292270.63,,761292270.63,231657847.8,50113850.22,154054908.62,,,,,,,,,,182593283.91,879187148.08,,,,,5406312.33,5219502111.97,,,,,,,,25727808725.16,23171418.6,,279511398.07,,,,,,,443592787.29,,,,,2002607122.15,7645625.67,,,,21023868.22,453959648.33,79653539.0,,3201731.77,,251280297.0,62941667.32,29356397828.58,34575899940.55,,1142000000.0,,,,,,360650231.45,8497140.46,352153090.99,2719194.63,29094628.35,,,31045122.87,26172212.17,15246575.34,234481503.86,,,,829001522.38,,,,,,,,,,,,,,12634439.42,3715744.16,2437033095.43,,90000000.0,996725362.59,,,5503611.67,,,,,,215264591.59,14096763.73,,1321590329.58,3758623425.01,,1195895387.0,,,,4897450040.63,420005418.42,754498551.33,,2681599551.8,,,21458806561.37,,,30568244673.71,249031841.83,30817276515.54,34575899940.55,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:56:04
20250630,,1516463681.06,,,1686030565.46,,,788436202.26,,788436202.26,210796542.11,46014487.95,96109680.0,,,,,,,,,34174979.06,130284659.06,891038853.37,,,,,5863650.41,5274928641.68,,,,,,,,25168669678.58,23526083.31,,279854594.5,,,3943806502.24,1870981098.51,2072825403.73,47602465.03,439807597.79,439807597.79,,2025222938.7,,2025222938.7,6668062.17,,,,28556233.64,459856922.69,81356616.28,,3835931.11,,295629384.07,63576834.57,28876560877.41,34151489519.09,,1151974687.58,,,,,,380876514.32,2393189.3,378483325.02,1050939.19,26802291.99,,,39385363.66,18921817.75,6424657.53,352380172.56,,,613379862.1,972184692.19,,,,,,,,,,,,,,16181209.11,3392038.54,2610769554.33,,90000000.0,996210004.98,,,7961838.14,,,,,,220007843.65,15035148.12,,1329214834.89,3939984389.22,,1195895387.0,,,,4900743984.42,420005418.42,887333897.1,,2681599551.8,,,20714325548.04,,,29959892949.94,251612179.93,30211505129.87,34151489519.09,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:18:04
20250331,,1065323742.19,,,1584869029.1,,,933364368.64,,933364368.64,267615956.75,52005044.75,,,,,,,,,,,24856421.76,892786743.89,,,,,9996684.65,4830817991.73,,,,,,,,24889398417.49,21780555.25,,285967186.34,,,,,,,436718234.36,,,,,2052900250.21,7053450.42,,,,42723336.34,466307167.58,84260255.19,,5101213.83,,320984201.57,67118281.61,28680312550.19,33511130541.92,,1345101197.84,,,,,,401372880.01,14001175.19,387371704.82,977582.68,25273797.25,,,63577919.45,39549681.23,32698630.14,665696.46,,,,680679373.2,,,,,,,,,,,,,,21795402.03,3258385.45,2581586219.14,,,995705070.88,,,15196356.88,,,,,,219221904.76,18922681.93,,1249046014.45,3830632233.59,,1195895387.0,,,,4900422023.2,420005418.42,766927069.42,,2681599551.8,,,20301340855.0,,,29426179468.0,254318840.33,29680498308.33,33511130541.92,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,1107003746.65,,,1568102858.51,,,787405466.9,,787405466.9,369928243.51,26072805.81,,,,,,,,,,23183058.83,23183058.83,936896963.88,,,,,14341780.02,4832934924.11,,,,,,,,24352459098.53,22114366.39,,294916319.67,,,3927262869.72,1799814404.84,2127448464.88,47614464.87,424872463.99,424872463.99,,2079834000.01,,2079834000.01,5053693.09,,,,48377883.69,437315884.41,105625918.09,,5947723.31,,326228908.53,66215215.7,28168961475.41,33001896399.52,,1254936175.2,,,,,,425714878.89,8321022.61,417393856.28,1557019.45,34693584.81,,,65844796.0,23331350.2,24068493.15,665696.46,,,606180689.07,630914878.68,,,,,,,,,,,,,,22477538.59,4422546.78,2463892768.6,,,995218998.39,,,16510187.97,,,,,,223868771.87,20172290.76,,1255770248.99,3719663017.59,,1195895387.0,,,,4851500624.56,300004613.74,814096380.35,,2681599551.8,,,19784500915.63,,,29027588245.6,254645136.33,29282233381.93,33001896399.52,定期报告,是,20260418,CNY,合并期末,2025-04-22T19:44:03
20240930,,1267851641.93,,,1698801435.49,,,971583701.08,154498.5,971429202.58,210617438.64,87059059.63,,,,,,,,,,,30559203.09,1007429866.75,,,,,18642183.76,5292544530.37,,,,,,,,23716615454.36,22448177.53,,305597273.85,,,,,,,446158017.83,,,,,2076518623.31,5474044.5,,,,50287798.1,452687285.21,137766431.98,,6761542.91,,300966291.8,82215635.78,27603496577.16,32896041107.53,,1137952635.09,,,,,,427012667.83,3893689.52,423118978.31,1868034.92,38926273.45,,,31623832.72,22449696.85,15246575.34,665696.46,,,,670848626.28,,,,,,,,,,,,,,22418301.62,4827167.72,2357927236.48,,,994722124.29,,,22971700.53,,,,,,229480709.11,30635058.95,,1277809592.88,3635736829.36,,1195895387.0,,,,4851045818.52,,553582535.71,,2486627060.78,,,19911375098.7,,,28998525900.71,261778377.46,29260304278.17,32896041107.53,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:55:05
20240630,,2027848606.0,,,1231537433.39,,,1111000160.37,316777.5,1110683382.87,150225196.77,77969664.61,494054919.21,,,,,,,,,31894950.75,525949869.96,972309071.74,,,,,18319124.24,6115159127.08,,,,,,,,23321475437.37,22950982.61,,312597171.69,,,3842680116.42,1722569960.55,2120110155.87,10189484.47,415822842.16,415822842.16,,2109920671.4,,2109920671.4,5617692.4,,,,48453239.37,457978018.18,133449185.26,,7221273.61,,393447589.66,79972794.9,27308906898.61,33424066025.69,,1119411204.35,,,,,,443397589.4,9648479.71,433749109.69,1103098.4,28902719.96,,,32040119.32,14815700.63,6880213.09,717542418.66,,,731367148.2,1455789779.95,,,,,,,,,,,,,,20956023.53,403620747.73,3520036983.27,,,994225250.19,,,21823217.46,,,,,,234843182.79,29376793.29,,1280268443.73,4800305427.0,,1195895387.0,,,,4850846545.53,,617004335.01,,2486627060.78,,,19204720475.95,,,28355093804.27,268666794.42,28623760598.69,33424066025.69,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:45:11
20240331,,1632235769.14,,,1445631080.61,,,1320170628.29,101146.5,1320069481.79,147590803.42,60213026.52,555843.45,,,,,,,,,,39007573.96,889087799.71,,,,,18373251.94,5552309933.59,,,,,,,,23099408325.91,25472210.8,,338611976.51,,,,,,,370196587.22,,,,,2100056199.45,5975915.65,,,,44471261.36,464534211.84,124883252.9,,7275899.52,,347998795.42,79132332.64,27008016969.22,32560326902.81,,1668768718.8,,,,,,297789514.33,3042499.03,294747015.3,959675.01,29920245.18,,,65057795.01,40579506.21,501111.12,5186.46,,,,947376696.79,,,,,,,,,,,,,,18241189.25,403720611.27,3472413951.85,,,,,,19150087.51,,,,,,240703184.97,29133812.12,,288987084.6,3761401036.45,,1241069418.0,,,,5529854484.07,720068662.58,455985313.4,,2486627060.78,,,19528462224.99,,,28521929838.66,276996027.7,28798925866.36,32560326902.81,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:50:07
20231231,,1720191424.7,,,1658083233.18,,,1010144402.1,,1010144402.1,396769620.48,43379048.63,,,,,,,,,,29982726.74,29982726.74,872348996.28,,,,,14166469.57,5745065921.68,,,,,,,,22663643377.75,25830685.51,,338989041.68,,,3782654457.44,1641919993.19,2140734464.25,10189484.47,349543707.8,349543707.8,,2130544979.78,,2130544979.78,6036513.86,,,,47394471.17,435345126.95,155711552.52,,8251232.56,,309842080.73,49941908.64,26521074678.95,32266140600.63,,678309910.75,,,,,,418586101.09,5864299.21,412721801.88,1010245.06,26258447.82,,,74487856.19,67082749.51,37446921.38,5186.46,,,828710500.15,866162607.99,,,,,,,,,,,,,,2332454811.1,3273144.57,4467625874.08,,,,,,21493581.18,,,,,,247375290.04,30034319.67,,298903190.89,4766529064.97,,1168418131.0,542287296.1,,,4034841845.53,720068662.58,314700675.82,,2486627060.78,,,19384796645.55,,,27211602992.2,288008543.46,27499611535.66,32266140600.63,定期报告,是,20250423,CNY,合并期末,2024-04-16T19:45:03
