报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,17269378.96,,,,,,41878482.59,1349000.0,40529482.59,,36551072.16,,,,,,,,,,,10718629.95,160328103.04,,,,,2061122.26,268806788.96,,,,,,,,,556070287.16,,4973239.88,,,,,,,16048608.95,,,,,672052042.96,,,,,16905641.17,61602601.14,31074368.55,8300000.0,25060784.01,,64933209.65,11403211.83,1468423995.3,1737230784.26,,153550332.4,,,,,,60782353.76,,60782353.76,1195850.2,14519146.19,,,7407049.54,12930248.1,,,,,,208977523.03,,,,,,,,,,,,,,81241330.99,1884045.3,542487879.51,,181820000.0,,,,17846995.66,,,,,,53150276.84,32868016.51,,285685289.01,828173168.52,,455124411.0,,,,842991008.41,,66049440.12,,54941795.33,,,-531166074.8,,,887940580.06,21117035.68,909057615.74,1737230784.26,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:02:04
20251231,,59751946.26,,,,,,44161220.74,7394827.26,36766393.48,,26846887.06,,,,,,,,,,11633013.23,11633013.23,160116913.86,,,,,1968637.98,304478619.13,,,,,,,,,556070287.16,,4973239.88,,,1170321008.68,463527558.28,706793450.4,26772023.99,18004948.24,18004948.24,,680021426.41,,680021426.41,,,,,17147150.32,63710972.73,31074368.55,8300000.0,24794106.07,,70744648.69,11684999.3,1486526147.35,1791004766.48,,166045244.17,,,,,,52713437.25,,52713437.25,262797.81,24533858.99,,,8589375.15,15623473.53,,,,,230790291.79,230790291.79,,,,,,,,,,,,,,81171331.32,3762054.38,583491864.39,,181820000.0,,,,17657309.09,,,,,,53891384.81,32928393.8,,286297087.7,869788952.09,,455124411.0,,,,842991008.41,,66068602.22,,54941795.33,,,-519416329.73,,,899709487.23,21506327.16,921215814.39,1791004766.48,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:02:04
20250930,,17952248.56,,,,,,49710272.05,3105773.0,46604499.05,,42990620.12,,,,,,,,,,,28265040.42,166890605.3,,,,,4455811.63,310264598.08,,,,,,,,,564864039.8,,4973239.88,,,,,,,18500224.44,,,,,686665916.96,,,,,17388659.5,101847538.5,55600814.49,13500000.0,26318261.85,,65154818.78,14344385.59,1569157899.79,1879422497.87,,166569336.55,,,,,,52819801.01,,52819801.01,394346.0,16730600.59,,,7604136.68,13683454.51,,,,,,159381038.95,,,,,,,,,,,,,,67446610.84,2174978.07,486804303.2,,233065000.0,,,,19194513.15,,,,,,54642909.44,36532587.43,,343435010.02,830239313.22,,455124411.0,,,,842991008.41,,58130740.62,,54941795.33,,,-385889167.65,,,1025298787.71,23884396.94,1049183184.65,1879422497.87,其他,未审计,20260429,CNY,合并期末,2025-10-26T15:38:21
20250630,,47457968.17,,,,,,60948662.32,6270000.0,54678662.32,,28798257.08,,,,,,,,,,,27868385.77,167845478.0,,,,,3381547.37,336300298.71,,,,,,,,,243084839.8,,4973239.88,,,,,,,15462518.85,,,,,969802540.87,,,,,17630168.65,145830772.76,53541380.52,13500000.0,28540741.01,,56970570.83,19821659.12,1569158432.29,1905458731.0,,124799882.1,,,,,,49502465.12,,49502465.12,731063.65,36347243.25,,,7730244.97,10684244.15,,,,,,154780357.47,,,,,,,,,,,,,,88446610.84,4721457.43,477743568.98,,233065000.0,,,,19012665.87,,,,,,55394434.07,34456113.55,,341928213.49,819671782.47,,455124411.0,,,,842991008.41,,51719218.63,,54941795.33,,,-343359390.57,,,1061417042.8,24369905.73,1085786948.53,1905458731.0,其他,未审计,20260429,CNY,合并期末,2025-08-27T19:40:06
20250331,,92968241.64,,,,,,61984501.82,7053112.06,54931389.76,,35390195.23,,,,,,,,,,,68863963.39,175431076.57,,,,,5332695.84,439970674.49,,,,,,,,,243084839.8,,4973239.88,,,,,,,14111176.62,,,,,984107132.1,17182.35,,,,17871677.8,147696426.45,50965908.82,13500000.0,30865756.35,,51220749.95,15141805.0,1573555895.12,2013526569.61,,161341038.05,,,,,,51249918.4,,51249918.4,240000.0,30048893.15,,,7919242.48,8628112.64,,,,,,167412628.94,,,,,,,,,,,,,,108876610.84,3903647.3,539620091.8,,239039265.69,,,,18830818.59,,,,,,50870287.24,34516490.84,,343256862.36,882876954.16,,455124411.0,,,,842991008.41,,51729678.49,,54941795.33,,,-298969367.47,,,1105817525.76,24832089.69,1130649615.45,2013526569.61,其他,未审计,20260429,CNY,合并期末,2025-04-29T01:28:06
20241231,,113185485.94,,,,,,68772883.5,620027.75,68152855.75,,23812161.44,,,,,,,,,,,42210422.6,187328641.2,,,,,7473280.71,442782875.39,,,,,,,,,206272603.0,,4973239.88,,,1479565469.93,460599090.43,1018966379.5,26836975.99,12034555.32,,,992129403.51,85688.06,992215091.57,,,,,18113187.25,139858258.34,50965908.82,13500000.0,26900856.85,,51585948.13,17293263.97,1533712913.13,1976495788.52,,171084544.81,,,,,,66256942.02,,66256942.02,485928.44,42209406.92,,,11180823.52,11415974.24,,,,,71589498.45,101651977.33,,,,,,,,,,,,,,110969527.93,5480752.85,520735878.06,,210000000.0,,,,18648971.31,,,,,,51625213.59,34576868.2,,314851053.1,835586931.16,,455124411.0,,,,842991008.41,,51732777.71,,54941795.33,,,-289277671.21,,,1115512321.24,25396536.12,1140908857.36,1976495788.52,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:28:06
20240930,,123627683.55,,,,,,64784702.41,1126464.51,63658237.9,,44087002.59,,,,,,,,,,,62654202.09,221412440.31,,,,,5782987.38,522349018.33,,,,,,,,,226006954.99,,5299820.44,,,,,,,162214301.92,,,,,832888959.16,21775.0,,,,,155466227.78,46857139.71,20627224.75,29598559.2,,59346296.84,26945860.19,1565273119.98,2087622138.31,,201241038.05,,,,,,73580840.06,5778248.8,67802591.26,240000.0,11163045.82,,,8054136.4,15948349.78,,,,,,73574376.78,,,,,,,,,,,,,,90440000.0,1448548.8,475690335.69,,246059027.78,,,,,,,,,,50440754.38,33143393.95,,329643176.11,805333511.8,,455124411.0,,,,859943390.87,,51975089.8,,54941795.33,,,-171389850.19,,,1250594836.81,31693789.7,1282288626.51,2087622138.31,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:45:09
20240630,,100728124.62,,,,,,70367879.96,6039751.7,64328128.26,,34836872.6,,,,,,,,,,57843259.32,57843259.32,245218653.79,,,,,6227160.15,515221950.44,,,,,,,,,226006954.99,,5299820.44,,,1304665635.59,445234264.78,859431370.81,11643382.08,146290548.41,146290548.41,,847787988.73,27897.3,847815886.03,17160.0,,,,,157844563.42,46857139.71,20627224.75,32348065.99,,58039012.31,29611426.85,1570757802.9,2085979753.34,,174510492.5,,,,,,75561946.57,5778248.8,69783697.77,240000.0,25434579.68,,,8171944.58,9853049.01,,,,,74724057.54,74724057.54,,,,,,,,,,,,,,75940000.0,3194049.61,447630119.49,,267059027.78,,,,,,,,,,51128269.05,33328580.67,,351515877.5,799145996.99,,450000000.0,,,,847079083.66,,51984914.82,,54941795.33,,,-149522249.94,,,1254483543.87,32350212.48,1286833756.35,2085979753.34,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T17:11:00
20240331,,114288937.74,,,,,,109657499.98,8963850.08,100693649.9,,37628030.24,,,,,,,,,,,63558280.69,240869461.17,,,,,3051653.26,569053863.08,,,,,,,,,226006954.99,,5299820.44,,,,,,,111363435.06,,,,,859232174.99,,,,,,158055386.55,43668460.47,20052309.9,38032992.62,,43370168.58,57086723.97,1562168427.57,2131222290.65,,169800000.0,,,,,,63820288.1,,63820288.1,12300.0,14422622.67,,,8658701.75,24812226.02,,,,,,70180049.61,,,,,,,,,,,,,,37620000.0,1761422.43,391087610.58,,322045263.89,,,,,,,,,,47491283.72,34039704.29,,403576251.9,794663862.48,,450000000.0,,,,842360546.79,,51984914.82,,54941795.33,,,-95164020.59,,,1304123236.35,32435191.82,1336558428.17,2131222290.65,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,144398335.1,,,,,,107579660.87,3757451.0,103822209.87,,28099556.86,,,,,,,,,,55461487.23,55461487.23,236429321.6,,,,,5328359.85,577296721.51,,,,,,,,,226006954.99,,5299820.44,,,1267292840.79,413953637.14,853339203.65,11668960.08,145622743.83,145622743.83,,841670243.57,,841698140.87,,,,,,160328309.72,43639714.81,20052309.9,37383388.91,,50337818.39,33945284.97,1564314486.83,2141611208.34,,139892222.18,,,,,,78020557.22,,78020557.22,7784.0,10788945.47,,,11087888.05,32203920.07,,,,,71589498.45,71589498.45,,,,,,,,,,,,,,36768556.33,1382876.33,381742248.1,,324978367.78,,,,,,,,,,48178798.39,33857204.29,,407014370.46,788756618.56,,450000000.0,,,,836491796.79,,51984914.82,,54941795.33,,,-73828228.22,,,1319590278.72,33264311.06,1352854589.78,2141611208.34,更正或补充,是,20260429,CNY,合并期末,2024-04-28T16:05:19
