报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,87358442.34,,,,,,165282137.36,,165282137.36,,46992439.24,,,,,,,,,,,102301943.24,140382783.47,,,,481250.86,31223603.95,574022600.46,,,,,,,,22780652.72,,,,2133000.0,,,,,,,,,,,30813421.37,,,,,489646.79,7806075.02,3434150.91,5177044.63,12750.0,,23228640.74,1668283.05,97543665.23,671566265.69,,76811656.59,,,,,,143615676.09,,143615676.09,,26893073.83,,,28935143.36,63742892.93,,,,,,228510862.16,,,,,,,,,,,,,,215284.75,3256428.23,571981017.94,,,,,,298409.04,,,,,,,130311.01,715903.79,1144623.84,573125641.78,,389374000.0,,,,668792016.34,73631520.0,364152.69,,11354265.44,,,-936375016.92,,,59877897.55,38562726.36,98440623.91,671566265.69,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:56:07
20251231,,102418004.43,,,,,,158602445.12,,158602445.12,,29927768.94,,,,,,,,,,100610836.17,100610836.17,164234508.87,,,,481250.86,23137252.1,579412066.49,,,,,,,,22877794.83,,,,2133000.0,,83486052.99,50171631.89,33314421.1,2808613.88,,,,30505807.22,,30505807.22,,,,,753862.11,4849634.29,6618679.2,5177044.63,37500.0,,23228773.48,2001283.05,98183378.81,677595445.3,,76041965.65,,,,,,152566280.14,,152566280.14,,63027370.76,,,30736331.97,50657565.27,1501249.35,,,,184516695.48,186017944.83,,,,,,,,,,,,,,628112.96,8045609.96,567721181.54,,,,,,199127.73,,,,,,,130311.01,715903.79,1045342.53,568766524.07,,389374000.0,,,,645207175.84,73631520.0,364152.69,,11354265.44,,,-914338102.9,,,58329971.07,50498950.16,108828921.23,677595445.3,定期报告,是,20260430,CNY,合并期末,2026-04-29T21:56:07
20250930,,106425372.38,,,,,,166206080.85,,166206080.85,,86501611.38,,,,,,,,,,,54075847.09,76392827.2,,,,481250.86,3628547.24,493711537.0,,,,,,,,21514915.4,,,,2133000.0,,,,,,,,,,,30976007.29,,,,,659971.68,5523993.24,6618679.2,5177044.63,37500.0,,23032767.98,1668283.05,97342162.47,591053699.47,,72228104.68,,,,,,131914290.77,,131914290.77,,24195589.78,,,32495913.74,47582244.45,,,,,,179708539.75,,,,,,,,,,,,,,568622.65,3125008.42,491818314.24,,,,,,155371.62,,,,,,,,715903.79,871275.41,492689589.65,,389374000.0,,,,613285923.64,73631520.0,420784.47,,11354265.44,,,-912065412.18,,,28738041.37,69626068.45,98364109.82,591053699.47,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:12:06
20250630,,67654043.5,,,,,,206094955.05,,206094955.05,,35289027.73,,,,,,,,,,54406912.21,54406912.21,73570798.34,,,,481250.86,3558411.85,441055399.54,,,,,,,,21789770.58,,,,2133000.0,,83363584.52,49078439.68,34285144.84,2808613.88,,,,31476530.96,,31476530.96,,,,,958405.72,5869809.45,5033773.54,5177044.63,37500.0,,23008331.3,1668283.05,97152449.23,538207848.77,,66441117.32,,,,,,134338410.11,,134338410.11,,29890264.3,,,31607637.45,47486275.76,,,,,121943021.31,121943021.31,,,,,,,,,,,,,,865477.54,3388023.77,435960227.56,,,,,,198889.34,,,,,,,,715903.79,914793.13,436875020.69,,360550000.0,,,,569185203.64,706800.0,420784.47,,11354265.44,,,-908194619.24,,,32608834.31,68723993.77,101332828.08,538207848.77,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,,59802678.3,,,,,,223000740.36,,223000740.36,,45505020.84,,,,,,,,,,,68314210.18,96570194.67,,,,481250.86,14756727.95,508430823.16,,,,,,,,21974249.94,,,,2133000.0,,,,,,,,,,,32177177.42,,,,,1223904.57,6172341.68,5033773.54,5177044.63,37500.0,,23098508.22,1668283.05,98695783.05,607126606.21,,66662778.18,,,,,,165663952.61,,165663952.61,,46863097.57,,,42705722.71,43863343.83,,,,,,132366237.32,,,,,,,,,,,,,,982071.89,5666000.84,504773204.95,,,,,,441149.02,,,,,,,74945.5,715903.79,1231998.31,506005203.26,,360550000.0,,,,569185203.64,706800.0,423801.53,,11354265.44,,,-906306830.87,,,34499639.74,66621763.21,101121402.95,607126606.21,定期报告,未审计,20250430,CNY,合并期末,2025-04-30T00:58:06
20241231,,92845632.45,,,,,,223849403.94,34238.66,223815165.28,,13392662.97,,,,,,,,,,53323742.09,53323742.09,90976035.37,,,,481250.86,16460259.87,491328987.55,,,,,,,,21974249.94,,,,2133000.0,,105187405.57,55104467.57,50082938.0,10519122.72,,,,39563815.28,,39563815.28,,,,,1538920.45,5504351.15,5033773.54,5177044.63,112500.0,,23104014.58,1668283.05,105809952.62,597138940.17,,65335410.9,,,,,,159152837.48,,159152837.48,,45827450.6,,,42293790.09,40794443.62,2247522.8,9350000.0,,,133348285.27,133348285.27,,,,,,,,,,,,,,1125056.37,5891017.1,493768291.43,,,,,,467612.74,,,,,,,74945.5,715903.79,1258462.03,495026753.46,,360550000.0,,,,569185203.64,706800.0,420784.47,,11354265.44,,,-905019666.77,,,35783786.78,66328399.93,102112186.71,597138940.17,定期报告,是,20260430,CNY,合并期末,2025-04-30T00:58:06
20240930,,57512096.97,,,,,,251850463.48,34238.66,251816224.82,,63677988.69,,,,,,,,,,,48872519.08,62065177.63,,,,481250.86,1502703.37,485962200.08,,,,,,,,29311009.45,,,,2133000.0,,,,,,,,,,,43169787.77,,,,,1862456.29,13101204.97,5033773.54,7329312.22,112500.0,,22748449.67,1689316.6,126490810.51,612453010.59,,53909037.43,,,,,,213294748.98,,213294748.98,,25114664.75,,,39902124.75,43580352.52,,,,,,108009793.48,,,,,,,,,,,,,,1064395.4,1474181.29,486349298.6,,,,,,777658.7,,,,,56369233.32,,,715903.79,57862795.81,544212094.41,,360550000.0,,,,550430116.11,7249500.0,423770.12,,11354265.44,,,-925214378.59,,,-9705726.92,77946643.1,68240916.18,612453010.59,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T21:15:04
20240630,,54373126.48,,,,,,278669831.69,,278669831.69,,34236048.9,,,,,,,,,,47100310.58,47100310.58,38334092.58,,,,481250.86,1561603.29,454756264.38,,,,,,,,29332140.43,,,,2133000.0,,105645122.78,53431028.56,52214094.22,8417229.28,,,,43796864.94,,43796864.94,,,,,3221257.47,13724794.63,5033773.54,7329312.22,,,22757080.42,1689302.62,129017526.27,583773790.65,,57909037.43,,,,,,191351434.82,,191351434.82,,23393011.09,,,32498341.13,45681561.87,1269798.11,,,,133360799.73,134630597.84,,,,,,,,,,,,,,2510502.08,2104836.25,490079322.51,,,,,,979971.33,,,,,56369233.32,,,715903.79,58065108.44,548144430.95,,360550000.0,,,,546679741.11,36491700.0,423770.19,,11354265.44,,,-922187668.83,,,-39671592.09,75300951.79,35629359.7,583773790.65,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T21:20:11
20240331,,67328168.45,,,,,,316080317.39,,316080317.39,,93576849.38,,,,,,,,,,,57544481.81,30723563.89,,,,481250.86,1444643.1,571338178.36,,,,,,,,29858506.54,,,,2133000.0,,,,,,,,,,,44936281.58,,,,4158903.48,2147683.57,14314292.1,5033773.54,7928832.04,91666.71,,23015312.36,1689316.6,131148665.04,702486843.4,,57170165.04,,,,,,301021551.07,,301021551.07,,16585676.35,,,39165726.97,43415686.47,,,,,,144226532.12,,,,,,,,,,,,,,1844090.06,1077489.93,604506918.01,,,,,,602426.4,,,,,56369233.32,,125587.62,715903.79,57813151.13,662320069.14,,360550000.0,,,,537474448.3,39791700.0,423755.68,,11354265.44,,,-905225738.38,,,-35214968.96,75381743.22,40166774.26,702486843.4,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T00:55:04
20231231,,58279258.06,,,1.0,,,320166983.51,,320166983.51,,32497448.95,,,,,,,,,,52587955.8,52587955.8,31955248.67,,,,481250.86,2370326.93,498338473.78,,,,,,,,29858506.54,,,,2133000.0,,105641339.14,50984191.21,54657147.93,8417229.28,,,,46239918.65,,46239918.65,,,,,2363012.78,14755967.28,5033773.54,7329312.22,987053.5,,22925493.31,1694084.44,133320122.26,631658596.04,,62170165.04,,,,0.0,,219323522.31,,219323522.31,,21808163.16,,,39272155.57,42753917.6,905809.54,,,,137345605.22,137345605.22,,,,,,,,,,,,,,2371890.35,3000548.59,528045967.84,,,,,,269841.83,,,,,56369233.32,,125587.62,715903.79,57480566.56,585526534.4,,360550000.0,,,,535102803.57,39791700.0,420737.57,,11354265.44,,,-896676670.69,,,-29040564.11,75172625.75,46132061.64,631658596.04,定期报告,是,20250430,CNY,合并期末,2024-04-27T00:55:04
