报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,244112354.86,,,,,,,,,,,2071526.39,6073125.83,252257007.08,137315775.9,,,,,,52656331.5,15315663.69,15491337.36,220779108.45,31477898.63,,116196017.33,518300.77,35955955.36,,,,,152670273.46,3186734.36,131369640.1,,,,,134556374.46,18113899.0,,,,150000000.0,,28128365.05,178128365.05,150000000.0,822002.35,,27762328.27,178584330.62,-455965.57,-12502735.78,36633096.28,274618522.47,,,,,311251618.75,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:05
20251231,,1022847203.02,,,,,,,,,,,10045496.66,37123945.5,1070016645.18,675884520.12,,,,,,188397239.19,20793659.96,55959963.64,941035382.91,128981262.27,,1001814409.27,4215698.99,71970145.07,,,,,1078000253.33,31098385.04,1047911756.74,,,,,1079010141.78,-1009888.45,,,,181982000.0,,11971999.44,193953999.44,166487153.24,31740933.43,,61289974.54,259518061.21,-65564061.77,915531.19,63322843.24,211295679.23,274618522.47,211295679.23,,,274618522.47,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:02:04
20250930,,715771591.38,,,,,,,,,,,7125330.49,18562471.56,741459393.43,424402603.29,,,,,,135981524.45,27732836.21,53675519.29,641792483.24,99666910.19,,373334126.14,2287045.3,72576234.41,,,,,448197405.85,17617401.05,352388600.0,,,,,370006001.05,78191404.8,,,,146000000.0,,82635616.13,228635616.13,130000000.0,33383148.14,,80929310.42,244312458.56,-15676842.43,7199159.16,169380631.72,211295679.23,,,,,380676310.95,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:02:29
20250630,,478356898.53,,,,,,,,,,,5556050.57,12802361.09,496715310.19,283943053.19,,,,,,96703473.59,15949671.52,28053280.42,424649478.72,72065831.47,,205860778.16,1262653.62,69134276.52,,,,,276257708.3,14007267.03,289695600.0,,,,,303702867.03,-27445158.73,,,,146000000.0,,54409057.12,200409057.12,130000000.0,32540471.03,,58719113.65,221259584.68,-20850527.56,7625126.99,31395272.17,211295679.23,242690951.4,211295679.23,,,242690951.4,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:28:06
20250331,,234145342.49,,,,,,,,,,,2892706.59,6931708.58,243969757.66,147906844.32,,,,,,50160984.5,9172506.52,12164674.94,219405010.28,24564747.38,,200000000.0,1262653.62,42490116.0,,,,,243752769.62,5124267.05,17799800.0,,,,,22924067.05,220828702.57,,,,110000000.0,,29042131.4,139042131.4,110000000.0,1220983.05,,33235261.4,144456244.45,-5414113.05,2909946.05,242889282.95,211295679.23,,,,,454184962.18,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:09
20241231,,934958553.46,,,,,,,,,,,4560462.99,22832701.81,962351718.26,616893032.72,,,,,,168209290.97,31208223.55,69348355.53,885658902.77,76692815.49,,649819053.12,4721354.64,37093974.67,,,,,691634382.43,33658089.0,954758838.29,,,,,988416927.29,-296782544.86,,,,175000000.0,,18492246.34,193492246.34,186148895.49,23391693.22,,13658131.43,223198720.14,-29706473.8,-1797499.13,-251593702.3,462889381.53,211295679.23,462889381.53,,,211295679.23,定期报告,是,20260424,CNY,合并期末,2025-04-22T16:46:22
20240930,,642019277.12,,,,,,,,,,,5207815.72,34650107.64,681877200.48,380196511.03,,,,,,122426434.97,34252472.2,56680954.91,593556373.11,88320827.37,,260000000.0,2215989.06,199839.0,,,,,262415828.06,21468421.84,310000000.0,,,,,331468421.84,-69052593.78,,,,175000000.0,,73407809.03,248407809.03,185005166.67,25241347.36,,66424644.39,276671158.42,-28263349.39,2918484.19,-6076631.61,462807094.32,,,,,456730462.71,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:05:55
20240630,,405248044.81,,,,,,,,,,,4111301.32,28638330.6,437997676.73,258808637.73,,,,,,81524986.96,21547753.48,31801212.35,393682590.52,44315086.21,,230000000.0,2023660.29,54799.0,,,,,232078459.29,14629407.92,287100709.44,,,,,301730117.36,-69651658.07,,,,175000000.0,,53120835.13,228120835.13,175005166.67,14533380.42,,46089111.06,235627658.15,-7506823.02,-8948886.31,-41792281.19,462889381.53,421097100.34,462889381.53,,,421097100.34,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T18:35:34
20240331,,192992166.1,,,,,,,,,,,2096802.11,21156265.86,216245234.07,120174818.79,,,,,,42942306.19,11199765.9,22446894.75,196763785.63,19481448.44,,60000000.0,658356.17,51688.0,,,,,60710044.17,8023659.35,130000000.0,,,,,138023659.35,-77313615.18,,,,20000000.0,,,20000000.0,,1543601.74,,,1543601.74,18456398.26,-8012334.11,-47388102.59,462889381.53,,,,,415501278.94,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T17:35:06
20231231,,751288201.26,,,,,,,,,,,4538868.2,22557096.09,778384165.55,416392289.49,,,,,,162053500.83,35247613.39,49462653.61,663156057.32,115228108.23,,219999999.99,2979962.95,137319.29,,,,,223117282.23,109421674.25,320000000.0,,,,,429421674.25,-206304392.02,,,,230000000.0,,29547679.21,259547679.21,251224713.4,35419002.69,,20544750.97,307188467.06,-47640787.85,3049920.44,-135667151.2,598556532.73,462889381.53,598556532.73,,,462889381.53,定期报告,是,20250423,CNY,合并期末,2024-04-19T19:20:05
