报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,65298557.65,65298557.65,,,,,,58700342.55,26534086.68,,,,,,,,,1234994.31,9469329.99,8984902.96,12758616.49,-281587.88,54864.1,,697066.0,-61139.25,-408860.0,,,1393124.11,,,,2789781.13,10632.64,3954756.41,,-34818.27,15408757.12,579951.1,,1400.0,,15987308.22,1822773.37,,14164534.85,14164534.85,,14164534.85,,,,,,,,,,,,,,,,,,,,,,14164534.85,14164534.85,,0.0192,0.0192,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:18:04
20251231,579159957.65,579159957.65,,,,,,486155386.23,314939983.6,,,,,,,,,7997664.42,49865818.37,64068732.69,51045957.0,-1762769.85,1245670.8,,-490139.09,2850210.56,-249321.94,,,100112661.9,,,,16021715.69,-1109025.72,-19084526.92,,2958.81,188458216.09,2384063.58,,410272.09,,190432007.58,10831984.82,,179600022.76,179600022.76,,183241619.53,,-3641596.77,,,,,,,,,,,,,,,,,,,,179600022.76,183241619.53,-3641596.77,0.2485,0.2485,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:10:05
20250930,378273062.44,378273062.44,,,,,,334659154.82,213584454.81,,,,,,,,,5060817.26,35825169.65,43989751.34,36782076.52,-583114.76,1103021.71,,5589739.36,3211643.86,,,,4469237.42,,,,11597860.15,-503952.67,-5474449.32,,2958.81,59295301.37,72447.15,,277188.03,,59090560.49,6413745.81,,52676814.68,52676814.68,,57601706.44,,-4924891.76,,,,,,,,,,,,,,,,,,,,52676814.68,57601706.44,-4924891.76,0.0781,0.0781,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:10:06
20250630,239864793.87,239864793.87,,,,,,213794761.9,130960439.26,,,,,,,,,3371473.2,24595810.74,29581796.09,25351227.3,-65984.69,786039.8,,5094006.72,3980636.93,,,,3099650.38,,,,10480264.62,-427381.9,-4192624.37,,2958.81,40126906.23,70535.97,,224014.0,,39973428.2,4938841.89,,35034586.31,35034586.31,,38532906.44,,-3498320.13,,,,,,,,,,,,,,,,,,,,35034586.31,38532906.44,-3498320.13,0.0523,0.0523,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:42:07
20250331,88623984.32,88623984.32,,,,,,85885198.13,45703189.51,,,,,,,,,1459975.1,12142962.31,14577411.84,12835787.31,-834127.94,397697.55,,-1527031.39,-157797.07,,,,1276942.76,,,,8866782.27,33890.99,440753.59,,3138.2,11833262.61,4599.22,,1920.31,,11835941.52,862172.14,,10973769.38,10973769.38,,13258387.98,,-2284618.6,,,,,,,,,,,,,,,,,,,,10973769.38,13258387.98,-2284618.6,0.018,0.018,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T19:51:21
20241231,598981626.82,598981626.82,,,,,,498538671.84,319417695.02,,,,,,,,,7774797.32,54468615.64,66618928.05,54020391.55,-3761755.74,1395403.17,,9785796.56,9618633.93,-3545510.0,,,11639243.31,,,,7217873.32,-4801433.05,-12834734.42,,356355.15,111806055.85,287989.23,,16194379.31,,95899665.77,12473725.32,,83425940.45,83425940.45,,95078120.06,,-11652179.61,,0.0,0.0,,,,,0.0,,,,,,,,,,,,83425940.45,95078120.06,-11652179.61,0.129,0.129,定期报告,是,20260326,CNY,合并期末,2025-04-28T19:51:21
20240930,402446980.96,402446980.96,,,,,,339950363.56,208118518.58,,,,,,,,,5509104.44,38029607.73,55031142.93,37520870.09,-4258880.21,521044.78,,4470035.87,2866424.57,,,,6420840.95,,,,4979240.72,-25815.55,-5233388.85,,346703.1,73454233.64,174758.14,,16128320.45,,57500671.33,8435988.72,,49064682.61,49064682.61,,56958026.18,,-7893343.57,,,,,,,,,,,,,,,,,,,,49064682.61,56958026.18,-7893343.57,0.0773,0.0773,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T18:37:32
20240630,252697139.56,252697139.56,,,,,,221111970.33,130920079.49,,,,,,,,,3149394.72,25865658.92,38683902.67,25509994.72,-3017060.19,315184.01,,1185499.72,-162790.64,,,,2938495.7,,,,3222341.23,111083.54,-1267715.25,,-9992.71,37764881.46,161160.12,,2093096.1,,35832945.48,7256160.57,,28576784.91,28576784.91,,34644635.68,,-6067850.77,,,,,,,,,,,,,,,,,,,,28576784.91,34644635.68,-6067850.77,0.047,0.047,定期报告,未审计,20250819,CNY,合并期末,2024-08-27T16:52:04
20240331,86976687.89,86976687.89,,,,,,78435640.92,37237808.25,,,,,,,,,1237158.11,12862798.76,15219151.44,12852881.19,-974156.83,221520.95,,1137394.94,-63745.38,,,,645480.75,,,,1719210.56,122548.05,-3291873.41,,18506.04,8892313.9,131566.24,,1746994.5,,7276885.64,429512.29,,6847373.35,6847373.35,,10674020.92,,-3826647.57,,,,,,,,,,,,,,,,,,,,6847373.35,10674020.92,-3826647.57,0.0145,0.0145,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T23:52:03
20231231,667976640.61,667976640.61,,,,,,541964728.78,368157421.38,,,,,,,,,7289714.32,54727905.1,65097732.88,54224104.84,-7532149.74,910751.92,,3683798.45,6693776.63,-517251.85,,,19666083.85,,,,14033866.39,-8841358.39,-8819230.13,,-4036356.8,141698715.2,4340838.39,,10467294.25,,135572259.34,18280705.28,,117291554.06,117291554.06,,132267639.29,,-14976085.23,,0.0,0.0,,,,,0.0,,,,,,,,,,,,117291554.06,132267639.29,-14976085.23,0.1794,0.1794,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:52:03
