报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,307453508.13,307453508.13,,,,,,326536956.04,218918745.44,,,,,,,,,2651667.49,11447687.93,21254594.76,70717642.51,1546617.91,6106167.14,,-53156540.8,,,,,-382585.93,,,,1407758.13,2525850.89,4625406.12,,103834.48,-63959725.02,191592.09,,1126865.1,,-64894998.03,3428966.16,,-68323964.19,-68323964.19,,-68680505.67,,356541.48,-13122610.66,-12754727.58,,,,,,-12754727.58,,,,,,,,,-12754727.58,,-367883.08,-81446574.85,-81435233.25,-11341.6,-0.0755,-0.0755,定期报告,未审计,20240827,CNY,合并期末,2024-08-28T01:12:03
20240331,142985174.02,142985174.02,,,,,,161855701.46,94712119.39,,,,,,,,,1335300.1,5085668.14,21543346.48,37924116.95,1255150.4,3252324.77,,1942361.07,,,,,-382585.93,,,,1034018.84,2242590.75,12431456.43,,103834.48,-1498851.8,47493.78,,1014351.1,,-2465709.12,3846463.06,,-6312172.18,-6312172.18,,-6703425.67,,391253.49,-2548448.04,-2188872.9,,,,,,-2188872.9,,,,,,,,,-2188872.9,,-359575.14,-8860620.22,-8892298.57,31678.35,-0.0074,-0.0074,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T02:42:03
20231231,981435882.81,981435882.81,,,,,,917907872.59,693345576.48,,,,,,,,,6496140.76,23466485.83,30383528.0,156137264.98,8078876.54,12146237.81,,20195062.95,12082608.82,,,,500636.59,,,,4591026.39,-92173409.54,-54787444.47,,-50974.98,-58197092.84,1947360.32,,54702128.95,,-110951861.47,378681.05,,-111330542.52,-111330542.52,,-110997454.27,,-333088.25,4353000.44,4116425.98,-4784994.49,,,-4784994.49,,8901420.47,678417.43,,,,,,,,8223003.04,,236574.46,-106977542.08,-106881028.29,-96513.79,-0.122,-0.122,定期报告,是,20240430,CNY,合并期末,2024-04-30T02:42:03
20230930,724548504.89,724548504.89,0.0,0.0,0.0,,,655190283.74,495570944.03,0.0,,0.0,0.0,,0.0,0.0,,3048452.82,19924495.39,27963119.12,102777463.65,5905808.73,7339577.07,0.0,-1044763.9,-2720781.72,,0.0,0.0,0.0,,,,3913124.49,0.0,-4948320.6,,-58471.06,67219790.08,342740.42,,960843.7,,66601686.8,18904975.54,,47696711.26,47696711.26,0.0,47446007.72,,250703.54,3869018.33,4154309.42,0.0,,,,,4154309.42,,,,,,,,,4154309.42,,-285291.09,51565729.59,51600317.14,-34587.55,0.0522,0.0522,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T18:57:05
20230630,326022470.06,326022470.06,,,,,,337245182.2,229229283.18,,,,,,,,,2133667.99,12686409.73,18770008.08,70689539.61,3736273.61,7458846.67,,-3106957.9,-2190491.25,,,,,,,,2993329.47,1313934.37,1041084.95,,-55262.32,-9036583.57,301671.38,,171850.02,,-8906762.21,12143147.18,,-21049909.39,-21049909.39,,-21225711.52,,175802.13,8766108.41,8884953.84,,,,,,8884953.84,,,,,,,,,8884953.84,,-118845.43,-12283800.98,-12340757.68,56956.7,-0.0233,-0.0233,定期报告,未审计,20240827,CNY,合并期末,2024-08-27T18:27:03
20230331,155392003.07,155392003.07,,,,,,154983634.16,103297155.16,,,,,,,,,885622.36,6459433.7,12283013.03,26770597.71,5287812.2,2520339.36,,-88230.03,-298019.65,,,,,,,,1163311.19,,97795.51,,,1581245.58,305879.83,,170560.73,,1716564.68,11689943.16,,-9973378.48,-9973378.48,,-10102588.44,,129209.96,-7343400.76,-7016150.81,,,,,,-7016150.81,,,,,,,,,-7016150.81,,-327249.95,-17316779.24,-17118739.25,-198039.99,-0.0111,-0.0111,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T20:52:11
20221231,1237899103.41,1237899103.41,,,,,,1081816502.89,897025844.59,,,,,,,,,8335331.57,30541205.03,31182204.2,125929899.2,-11197981.7,14965575.36,,35571892.81,34344844.92,,,,-964194.77,,,,9296414.37,-10465102.91,-871846964.33,,249012.35,-682076341.96,-14609065.06,,87673293.77,,-784358700.79,-25488219.34,,-758870481.45,-758870481.45,,-759468971.24,,598489.79,-21740233.86,-22077045.31,-27630246.68,,,-27630246.68,,5553201.37,-1683548.15,,,,,,,,7236749.52,,336811.45,-780610715.31,-781546016.55,935301.24,-0.835,-0.835,定期报告,是,20240430,CNY,合并期末,2023-04-28T20:52:11
20220930,1091563177.98,1091563177.98,0.0,0.0,0.0,,,943805841.67,783236540.47,0.0,,0.0,0.0,,0.0,0.0,,4451290.71,23113790.93,39811090.0,104642381.15,-11449251.59,12157586.08,0.0,9442253.14,1850769.62,,0.0,0.0,0.0,,,,7167618.15,685814.68,-13141722.4,,-79752.48,151831547.4,2435185.94,,365771.31,,153900962.03,19175512.55,,134725449.48,134725449.48,0.0,133908440.67,,817008.81,2675558.65,3230618.3,0.0,,,,,3230618.3,,,,,,,,,3230618.3,,-555059.65,137401008.13,137139058.97,261949.16,0.1472,0.1472,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T18:57:05
20220630,685970383.2,685970383.2,,,,,,627905415.84,521484178.54,,,,,,,,,2897531.45,15557389.24,25805264.24,61562910.12,598142.25,7021728.86,,5550340.22,1724031.04,,,,,,,,5111293.76,700252.49,-8631388.21,,-79752.48,60715713.14,815637.64,,330770.98,,61200579.8,6602822.33,,54597757.47,54597757.47,,54163973.74,,433783.73,547385.9,854602.17,,,,,,854602.17,,,,,,,,,854602.17,,-307216.27,55145143.37,55018575.91,126567.46,0.0595,0.0595,定期报告,未审计,20230823,CNY,合并期末,2022-08-25T19:17:04
20220331,277772638.2,277772638.2,,,,,,287294677.54,235765585.18,,,,,,,,,683433.53,6646225.41,11345740.69,29462853.63,3390839.1,3103343.87,,1564523.5,632104.77,,,,,,,,3111255.49,911572.18,-252545.52,,-79752.48,-4266986.17,269890.58,,172717.92,,-4169813.51,545247.94,,-4715061.45,-4715061.45,,-5086495.35,,371433.9,-2919404.1,-2738984.85,,,,,,-2738984.85,,,,,,,,,-2738984.85,,-180419.25,-7634465.55,-7825480.2,191014.65,-0.0056,-0.0056,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T20:52:11
