报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,393825956.66,,,,,,,,,,,10573184.14,10683134.52,415082275.32,275283438.29,,,,,,108962146.8,32255022.61,46341321.91,462841929.61,-47759654.29,,345000000.0,1389902.68,,,,,,346389902.68,12545118.07,389841740.1,,,,,402386858.17,-55996955.49,,11230248.17,570000.0,0.0,,9244162.47,20474410.64,85021930.56,1843061.72,,3151054.78,90016047.06,-69541636.42,-38206.46,-173336452.66,404858276.15,,,,,231521823.49,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:30:07
20251231,,1583875886.42,,,,,,,,,,,45786360.91,23717524.97,1653379772.3,757236687.51,,,,,,420716932.71,122196326.79,68393752.12,1368543699.13,284836073.17,,1834104434.11,5864629.37,140304.18,0.0,0.0,,,1840109367.66,59208499.98,2172962116.39,,,,0.0,2232170616.37,-392061248.71,,185650370.07,4000000.0,245294144.06,,89070210.0,520014724.13,132746674.71,111088179.34,3421074.0,50119897.13,293954751.18,226059972.95,-238128.03,118596669.38,286261606.77,404858276.15,286261606.77,,,404858276.15,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:32:06
20250930,,1198576052.63,,,,,,,,,,,26418141.16,88760283.12,1313754476.91,571620484.89,,,,,,306434165.94,85262970.29,159698925.22,1123016546.34,190737930.57,,171030000.0,780175.17,128453.0,,,,,171938628.17,22348116.54,390793333.33,,,,,413141449.87,-241202821.7,,3000000.0,3000000.0,125000000.0,,251440210.0,379440210.0,46352554.26,109235566.19,3421074.0,43613230.96,199201351.41,180238858.59,103121.95,129877089.41,286261606.77,,,,,416138696.18,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T21:04:20
20250630,,743343989.59,,,,,,,,,,,11560199.34,12574995.02,767479183.95,379462843.29,,,,,,210271015.12,65738135.39,61578260.22,717050254.02,50428929.93,,131030000.0,780175.17,128453.0,,,,,131938628.17,9978003.77,170793333.33,,,,,180771337.1,-48832708.93,,3000000.0,3000000.0,125000000.0,,251440210.0,379440210.0,36348159.82,106698993.48,3421074.0,39513897.77,182561051.07,196879158.93,24666.54,198500046.47,286261606.77,484761653.24,286261606.77,,,484761653.24,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:20:07
20250331,,315273716.57,,,,,,,,,,,4871931.04,18594421.97,338740069.58,172129515.57,,,,,,101162040.58,31649622.89,37440060.69,342381239.73,-3641170.15,,,,,,,,,0.0,3144379.58,,,,,,3144379.58,-3144379.58,,3000000.0,,95000000.0,,,98000000.0,25023506.94,2511376.22,,580240.66,28115123.82,69884876.18,9087.65,63108414.1,286261606.77,,,,,349370020.87,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T21:28:06
20241231,,1242731482.18,,,,,,,,,,,44144422.49,21739490.28,1308615394.95,568938615.45,,,,,,346174302.91,97639221.16,84683831.16,1097435970.68,211179424.27,,348333916.67,1660753.42,101712.09,,,,,350096382.18,23022550.4,413574892.45,,,,,436597442.85,-86501060.67,,19825164.22,,160500000.0,,1921942.0,182247106.22,264595000.0,50856750.09,3190514.52,62981620.44,378433370.53,-196186264.31,-617851.2,-72125751.91,358387358.68,286261606.77,358387358.68,,,286261606.77,定期报告,是,20260423,CNY,合并期末,2025-04-24T21:24:07
20240930,,948774725.95,,,,,,,,,,,19665329.12,25550609.32,993990664.39,470220007.18,,,,,,263868977.08,70647900.44,71406090.27,876142974.97,117847689.42,,50030000.0,,,,,,,50030000.0,10311306.75,82574892.45,,,,,92886199.2,-42856199.2,,188402.99,,137500000.0,,1912023.88,139600426.87,182608072.22,51490564.99,,59490035.87,293588673.08,-153988246.21,19094.16,-78977661.83,358387358.68,,,,,279409696.85,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T15:50:33
20240630,,608078796.84,,,,,,,,,,,10382946.21,19945499.56,638407242.61,332015647.36,,,,,,185606242.54,52389364.06,45035549.57,615046803.53,23360439.08,,50030000.0,,,,,,,50030000.0,5663144.36,,,,,,5663144.36,44366855.64,,,,88000000.0,,1912023.88,89912023.88,108500000.0,11115854.78,3190266.51,57906409.04,177522263.82,-87610239.94,16170.85,-19866774.37,358387358.68,338520584.31,358387358.68,,,338520584.31,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T19:25:05
20240331,,249649591.33,,,,,,,,,,,5144521.25,12278342.97,267072455.55,173102621.79,,,,,,82170784.38,19597323.86,20454259.42,295324989.45,-28252533.9,,50000000.0,,,,,,,50000000.0,2816665.14,50000000.0,,,,,52816665.14,-2816665.14,,,,88000000.0,,,88000000.0,400000.0,3918429.15,,3953405.65,8271834.8,79728165.2,6284.79,48665250.95,358387358.68,,,,,407052609.63,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:35:15
20231231,,1323875291.97,,,,,,,,,,,39276494.99,32648305.65,1395800092.61,738918454.85,,,,,,362139708.28,114382051.96,92778757.83,1308218972.92,87581119.69,,125801095.89,1375446.54,926669.41,32828100.0,,,,160931311.84,29697717.75,207749291.96,,,,,237447009.71,-76515697.87,,3834950.0,4950.0,132400000.0,,33220360.0,169455310.0,71200000.0,109755996.15,2176568.13,77812145.06,258768141.21,-89312831.21,31752.96,-78215656.43,436603015.11,358387358.68,436603015.11,,,358387358.68,定期报告,是,20250425,CNY,合并期末,2024-04-25T19:35:15
20230930,,1028215778.63,,,,,,,,,,,30428504.68,71397149.05,1130041432.36,601477419.6,,,,,,273649366.25,87944010.74,72051953.43,1035122750.02,94918682.34,,123629195.89,,,,,,,123629195.89,20652166.73,222540691.96,,,,,243192858.69,-119563662.8,,7330000.0,,112400000.0,,33220360.0,152950360.0,42100000.0,104798295.29,,64603513.04,211501808.33,-58551448.33,58468.69,-83137960.1,436603015.11,,,,,353465055.01,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:33
20230630,,647505468.52,,,,,,,,,,,22039491.69,54225948.27,723770908.48,455226990.91,,,,,,190638826.93,63982799.8,45666056.9,755514674.54,-31743766.06,,123629195.89,1552777.78,,,,,,125181973.67,13487000.25,175000000.0,,,,,188487000.25,-63305026.58,,3830000.0,,85400000.0,,31069500.0,120299500.0,42100000.0,101078638.63,,58133279.83,201311918.46,-81012418.46,85600.37,-175975610.73,436603015.11,260627404.38,436603015.11,,,260627404.38,定期报告,未审计,20240827,CNY,合并期末,2023-08-24T22:30:07
20230331,,215023401.58,,,,,,,,,,,8888040.46,16954684.89,240866126.93,175116613.92,,,,,,89718245.78,38096504.4,22819790.91,325751155.01,-84885028.08,,,,,,,,,0.0,8355601.87,50000000.0,,,,,58355601.87,-58355601.87,,636800.0,,400000.0,,31452570.36,32489370.36,29000000.0,3303015.26,,53394623.12,85697638.38,-53208268.02,-42761.92,-196491659.89,436603015.11,,,,,240111355.22,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:25:04
20221231,,1230740144.18,,,,,,,,,,,25233849.68,22777470.05,1278751463.91,584934168.24,,,,,,314811904.58,79768215.79,83565249.03,1063079537.64,215671926.27,,221277735.89,4128818.22,,101140736.68,,,,326547290.79,229538360.66,210800001.28,,,,,440338361.94,-113791071.15,,59700000.0,200000.0,304000000.0,,42745120.0,406445120.0,157200000.0,83074973.74,,58119038.64,298394012.38,108051107.62,176706.35,210108669.09,226494346.02,436603015.11,226494346.02,,,436603015.11,定期报告,是,20240426,CNY,合并期末,2024-04-25T19:25:04
20220930,,892357392.56,,,,,,,,,,,71927036.45,66603177.04,1030887606.05,519842705.8,,,,,,237951146.31,54065029.27,102767749.5,914626630.88,116260975.17,,158832000.0,,40.0,77141058.94,,,,235973098.94,245259048.8,185008896.23,,,,,430267945.03,-194294846.09,,60120000.0,200000.0,296000000.0,,,356120000.0,71100000.0,73243341.72,,25141960.95,169485302.67,186634697.33,228934.27,108829760.68,226494346.02,,,,,335324106.7,定期报告,未审计,20231027,CNY,合并期末,2022-10-24T19:20:05
20220630,,559146335.35,,,,,,,,,,,13569814.62,38592565.35,611308715.32,329783658.26,,,,,,160298281.01,39197401.7,55320735.94,584600076.91,26708638.41,,143030000.0,,,,,,,143030000.0,235959477.74,101351094.95,,,,,337310572.69,-194280572.69,,58160400.0,,296000000.0,,,354160400.0,71100000.0,68657088.4,,22705854.83,162462943.23,191697456.77,93707.68,24219230.17,226494346.02,250713576.19,226494346.02,,,250713576.19,定期报告,未审计,20230825,CNY,合并期末,2022-08-28T15:45:02
20220331,,265198242.37,,,,,,,,,,,6360005.83,24474929.14,296033177.34,155375373.85,,,,,,75073069.1,18456422.45,34871669.22,283776534.62,12256642.72,,10000000.0,22166.67,,,,,,10022166.67,221858501.15,,,,,,221858501.15,-211836334.48,,,,284000000.0,,,284000000.0,50000000.0,2442316.68,,3473750.83,55916067.51,228083932.49,-15580.64,28488660.09,226494346.02,,,,,254983006.11,定期报告,未审计,20230425,CNY,合并期末,2022-04-21T20:25:03
20211231,,1084606872.61,,,,,,,,,,,29471921.23,32326153.63,1146404947.47,636760167.54,,,,,,244713420.83,93516705.81,60156529.15,1035146823.33,111258124.14,,654952280.0,1873772.84,1482099.42,,1243759.1,,,659551911.36,174414969.99,812774160.0,,,,,987189129.99,-327637218.63,,1949960.0,749960.0,195000000.0,,,196949960.0,10500000.0,120508923.4,10769787.91,151802082.63,282811006.03,-85861046.03,-55982.15,-302296122.67,528790468.69,226494346.02,528790468.69,,,226494346.02,定期报告,是,20230425,CNY,合并期末,2022-04-21T20:25:03
20210930,,793982703.08,,,,,,,,,,,26042160.49,38605592.02,858630455.59,467986118.26,,,,,,182355399.4,77401733.69,59898138.32,787641389.67,70989065.92,,193663648.0,1469106.18,16700.0,,3243759.1,,,198393213.28,87634166.34,388313648.0,,,,,475947814.34,-277554601.06,,350000.0,350000.0,112000000.0,,,112350000.0,2000000.0,111961354.44,5920123.89,154005942.58,267967297.02,-155617297.02,28984.1,-362153848.06,528790468.69,,,,,166636620.63,定期报告,未审计,20221025,CNY,合并期末,2021-10-25T19:55:03
20210630,,520949025.55,,,,,,,,,,,13522778.79,25293116.89,559764921.23,276884230.84,,,,,,127125467.99,50064106.83,35188491.99,489262297.65,70502623.58,,191313648.0,1632596.26,16700.0,,,,,192962944.26,80312604.33,388313648.0,,,,,468626252.33,-275663308.07,,350000.0,350000.0,62000000.0,,,62350000.0,2000000.0,110924965.55,5920123.89,5576339.61,118501305.16,-56151305.16,209641.84,-261102347.81,528790468.69,267688120.88,528790468.69,,,267688120.88,定期报告,未审计,20220829,CNY,合并期末,2021-08-29T20:10:04
20210331,,228469824.49,,,,,,,,,,,6145932.61,16115847.5,250731604.6,133296342.93,,,,,,57845725.58,21759066.73,24990332.38,237891467.62,12840136.98,,60950000.0,505098.94,,,,,,61455098.94,73016612.58,203950000.0,,,,,276966612.58,-215511513.64,,,,50000000.0,,,50000000.0,,458472.23,,3000473.37,3458945.6,46541054.4,8599.06,-156121723.2,528790468.69,,,,,372668745.49,定期报告,未审计,20220422,CNY,合并期末,2021-04-28T16:20:02
20201231,,798289072.95,,,,,,,,,,,19432548.18,14047248.35,831768869.48,445065472.69,,,,,,153874404.91,67810087.57,50781276.0,717531241.17,114237628.31,,891154000.0,7973070.69,356164.31,,,,,899483235.0,14992423.32,960370000.0,,,,,975362423.32,-75879188.32,,451546540.6,,12000000.0,,400000.0,463946540.6,12000000.0,149804294.49,3956133.75,,161804294.49,302142246.11,-120537.76,340380148.34,188410320.35,528790468.69,188410320.35,,,528790468.69,定期报告,是,20220422,CNY,合并期末,2021-04-06T22:45:02
20200930,,564476850.16,,,,,,,,,,,18268458.95,23853932.36,606599241.47,321250738.51,,,,,,118858973.41,49547852.77,45017803.02,534675367.71,71923873.76,,551750000.0,3125094.62,54500.0,,,,,554929594.62,6163201.31,874450000.0,,,,,880613201.31,-325683606.69,,449347200.0,,4000000.0,,3581498.16,456928698.16,11445593.76,142719910.88,,3581547.84,157747052.48,299181645.68,-39092.69,45382820.06,188410320.35,,,,,233793140.41,定期报告,未审计,20211026,CNY,合并期末,2020-10-22T21:05:02
20200630,,342111442.11,,,,,,,,,,,9397872.44,12893939.79,364403254.34,204921435.33,,,,,,82916637.18,28808522.64,17850890.71,334497485.86,29905768.48,,323250000.0,1684687.83,54500.0,,,,,324989187.83,3540662.38,516760000.0,,,,,520300662.38,-195311474.55,,445847200.0,,4000000.0,,,449847200.0,10000000.0,4134571.53,,3581531.21,17716102.74,432131097.26,40374.42,266765765.61,188410320.35,455176085.96,188410320.35,,,455176085.96,定期报告,未审计,20210830,CNY,合并期末,2020-08-25T17:50:02
20200331,,134811898.11,,,,,,,,,,,3740958.93,7926360.61,146479217.65,87039113.07,,,,,,34701375.92,8864144.62,14495877.24,145100510.85,1378706.8,,184050000.0,914296.4,,,,,,184964296.4,1642622.64,224560000.0,,,,,226202622.64,-41238326.24,,,,,,,0.0,4000000.0,,,3581514.59,7581514.59,-7581514.59,40969.52,-47400164.51,188410320.35,,,,,141010155.84,定期报告,未审计,20210429,CNY,合并期末,2020-04-27T21:05:03
20191231,,548290876.22,,,,,,,,,,,14684365.67,19681727.61,582656969.5,257053597.69,,,,,,127243921.19,50822374.38,74826500.46,509946393.72,72710575.78,,519840000.0,3678270.36,30488376.72,,,,,554006647.08,23560631.2,542890000.0,,,,,566450631.2,-12443984.12,,,,10000000.0,,14697508.56,24697508.56,10000000.0,2297172.12,,,12297172.12,12400336.44,-45360.27,72621567.83,115788752.52,188410320.35,115788752.52,,,188410320.35,定期报告,是,20210407,CNY,合并期末,2020-03-18T02:10:02
