报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,125858012.45,,,,,,,,,,,149547.15,18099354.76,144106914.36,48183486.51,,,,,,48462905.44,7951983.15,22139690.32,126738065.42,17368848.94,,,,,,,,,0.0,3537856.87,97000000.0,,,,,100537856.87,-100537856.87,,,,11000000.0,,210638.84,11210638.84,11000000.0,87190.25,,1282545.22,12369735.47,-1159096.63,-932570.76,-85260675.32,334109934.74,,,,,248849259.42,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:04
20251231,,368042017.75,,,,,,,,,,,13553739.42,29717078.08,411312835.25,160014220.34,,,,,,148906901.04,27571362.87,54560912.33,391053396.58,20259438.67,,356000000.0,2236258.8,2531468.93,,5791634.35,,,366559362.08,12311209.32,344000000.0,,,,,356311209.32,10248152.76,,8606511.68,,11000000.0,,,19606511.68,10000000.0,15527560.95,,11288622.31,36816183.26,-17209671.58,-1170709.78,12127210.07,320886919.88,333014129.95,320886919.88,,,333014129.95,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:38:08
20250930,,269583008.03,,,,,,,,,,,7894564.91,21743303.05,299220875.99,119322060.94,,,,,,114096297.7,23465840.18,46546115.14,303430313.96,-4209437.97,,112000000.0,697442.45,,,,,,112697442.45,7515951.81,227000000.0,,,,,234515951.81,-121818509.36,,,,11000000.0,,,11000000.0,10000000.0,15444523.46,,6180373.25,31624896.71,-20624896.71,-269922.42,-146922766.46,320886919.88,,,,,173964153.42,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:52:38
20250630,,161315281.48,,,,,,,,,,,7800833.88,4762339.92,173878455.28,55143771.83,,,,,,79538237.18,14419549.74,28651347.2,177752905.95,-3874450.67,,102000000.0,552824.0,,,,,,102552824.0,5722121.83,197000000.0,,,,,202722121.83,-100169297.83,,,,11000000.0,,,11000000.0,10000000.0,15360573.48,,3170755.02,28531328.5,-17531328.5,111327.58,-121463749.42,320886919.88,199423170.46,320886919.88,,,199423170.46,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:42:05
20250331,,66693108.54,,,,,,,,,,,2863336.99,1929092.34,71485537.87,23954816.53,,,,,,44751439.78,7537641.89,11227496.74,87471394.94,-15985857.07,,5000000.0,11084.27,,,,,,5011084.27,2367167.73,100000000.0,,,,,102367167.73,-97356083.46,,,,11000000.0,,,11000000.0,5000000.0,92202.78,,1664223.55,6756426.33,4243573.67,92997.27,-109005369.59,320886919.88,,,,,211881550.29,定期报告,未审计,20260427,CNY,合并期末,2025-04-28T17:48:07
20241231,,371910029.41,,,,,,,,,,,9939516.43,28092757.01,409942302.85,207254659.27,,,,,,159817620.94,22065099.13,50604180.66,439741560.0,-29799257.15,,224000000.0,1339797.27,137798.38,,,,,225477595.65,28186737.05,229000000.0,,,,,257186737.05,-31709141.4,,7930924.06,,14500000.0,,,22430924.06,4500000.0,306512.22,,25355231.87,30161744.09,-7730820.03,270050.23,-68969168.35,389856088.23,320886919.88,389856088.23,,,320886919.88,定期报告,是,20260425,CNY,合并期末,2025-04-24T22:12:06
20240930,,275767512.63,,,,,,,,,,,6779925.19,24958831.49,307506269.31,149587789.29,,,,,,123567111.9,18464709.68,58856889.84,350476500.71,-42970231.4,,114000000.0,717756.17,72053.09,,,,,114789809.26,25671768.35,217000000.0,,,,,242671768.35,-127881959.09,,,,14500000.0,,,14500000.0,1500000.0,167495.55,,20029550.49,21697046.04,-7197046.04,-126859.22,-178176095.75,389856088.23,,,,,211679992.48,定期报告,未审计,20251030,CNY,合并期末,2024-10-27T15:50:33
20240630,,157056353.29,,,,,,,,,,,2856277.8,21408125.15,181320756.24,107333034.78,,,,,,86377754.37,14017198.72,32429509.46,240157497.33,-58836741.09,,7000000.0,77632.88,3662.0,,,,,7081294.88,17658774.15,100000000.0,,,,,117658774.15,-110577479.27,,,,14500000.0,,,14500000.0,1500000.0,66687.21,,18310403.94,19877091.15,-5377091.15,151043.5,-174640268.01,389856088.23,215215820.22,389856088.23,,,215215820.22,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:25:04
20240331,,66315622.69,,,,,,,,,,,2791833.7,8455992.67,77563449.06,44947433.14,,,,,,45242698.14,3558096.89,17107211.15,110855439.32,-33291990.26,,,,,,,,,0.0,8799733.44,,,,,,8799733.44,-8799733.44,,,,4000000.0,,,4000000.0,,8931.66,,1316257.33,1325188.99,2674811.01,96352.53,-39320560.16,389856088.23,,,,,350535528.07,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:40:05
20231231,,286645807.37,,,,,,,,,,,8770399.59,18107241.21,313523448.17,88609033.39,,,,,,111691950.07,22949382.5,64767248.78,288017614.74,25505833.43,,304000000.0,2853253.2,129204.64,,,,,306982457.84,56455595.88,304000000.0,,,,,360455595.88,-53473138.04,,,,3000000.0,,,3000000.0,3000000.0,15152010.7,,9477607.06,27629617.76,-24629617.76,47821.48,-52549100.89,442405189.12,389856088.23,442405189.12,,,389856088.23,定期报告,是,20250425,CNY,合并期末,2024-04-12T16:40:03
