报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,5907228.02,,,,,,,,,,,59224.06,236159.51,6202611.59,2976976.74,,,,,,1673868.54,239739.98,1239457.99,6130043.25,72568.34,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,72568.34,85022.99,157591.33,85022.99,,,157591.33,定期报告,未审计,20200831,CNY,合并期末,2020-08-31T15:45:03
20191231,,4511740.64,,,,,,,,,,,,43785946.77,48297687.41,1273067.93,,,,,,2415401.15,398041.77,44437710.75,48524221.6,-226534.19,,259211.67,,,,,,,259211.67,29584.95,,,,,,29584.95,229626.72,,,,,,,0.0,,,,,0.0,0.0,,3092.53,100300.56,103393.09,100300.56,,,103393.09,定期报告,是,20201123,CNY,合并期末,2020-11-23T19:40:03
20181231,,512691.66,,,,,,,,,,,,15387642.04,15900333.7,683984.79,,,,,,9510589.91,2136315.95,206692224.09,219023114.74,-203122781.04,,103000000.0,461029265.2,,-569935.85,,,,563459329.35,46322356.59,162000000.0,,,,,208322356.59,355136972.76,,,,1990000.0,,,1990000.0,,369319879.2,,,369319879.2,-367329879.2,,-215315687.48,215415988.04,100300.56,215415988.04,,,100300.56,定期报告,是,20201123,CNY,合并期末,2020-11-23T19:40:03
20180630,,720438494.98,,,,,,,,,,,,84046455.09,804484950.07,83303445.59,,,,,,61865923.63,107029217.98,308816954.15,561015541.35,243469408.72,,,42973156.93,65012849.19,,6654557123.93,,,6762543130.05,208494449.7,113491200.0,,,,6361000000.0,6682985649.7,79557480.35,,,,,,,0.0,,389476151.2,,,389476151.2,-389476151.2,929075.64,-65520186.49,215415988.04,149895801.55,215415988.04,,,149895801.55,定期报告,未审计,20181229,CNY,合并期末,2020-03-13T14:58:48
20180331,,272504517.83,,,,,,,,,,,,55921410.72,328425928.55,53886552.02,,,,,,36126398.95,38147499.5,112884957.36,241045407.83,87380520.72,,,23863811.83,65012849.19,,15312782.9,,,104189443.92,60111238.52,113491200.0,,,,149000000.0,322602438.52,-218412994.6,,,,,,,0.0,,,,,0.0,0.0,-1705181.6,-132737655.48,215415988.04,,,,,82678332.56,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20171231,,1450255448.19,,,,,,,,,,,,79545641.94,1529801090.13,196641416.49,,,,,,100980731.58,172936635.82,573352165.41,1043910949.3,485890140.83,,11491200.0,78583066.14,592200.0,,8486157873.7,,,8576824339.84,319009488.23,60717765.6,,,,8582000000.0,8961727253.83,-384902913.99,,32615500.0,,,,,32615500.0,5500000.0,289613074.15,,,295113074.15,-262497574.15,-2509667.81,-164020015.12,379436003.16,215415988.04,379436003.16,,,215415988.04,定期报告,是,20180309,CNY,合并期末,2020-03-13T14:58:48
20170930,,883302336.15,,,,,,,,,,,,75228329.93,958530666.08,155750344.5,,,,,,76173785.67,124464094.33,414395837.52,770784062.02,187746604.06,,11491200.0,48704850.36,,,105685914.03,,,165881964.39,144059520.54,26000000.0,,,,78002232.57,248061753.11,-82179788.72,,32615500.0,,,,,32615500.0,5500000.0,262719200.24,,,268219200.24,-235603700.24,-1842157.33,-131879042.23,379436003.16,,,,,247556960.93,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T14:58:48
20170630,,503470116.41,,,,,,,,,,,,70698771.0,574168887.41,80698321.45,,,,,,54201244.74,81799888.73,234088196.2,450787651.12,123381236.29,,11491200.0,30234876.4,,,44242218.48,,,85968294.88,90895610.5,26000000.0,,,,2232.57,116897843.07,-30929548.19,,32615500.0,,,,,32615500.0,5500000.0,261168011.4,,,266668011.4,-234052511.4,-942117.91,-142542941.21,379436003.16,236893061.95,379436003.16,,,236893061.95,定期报告,未审计,20181229,CNY,合并期末,2020-03-13T14:58:48
20170331,,143683733.94,,,,,,,,,,,1769.67,853926.17,144539429.78,30754542.59,,,,,,31229490.72,36240242.11,74570149.59,172794425.01,-28254995.23,,,24874898.3,,,,,,24874898.3,6441430.48,,,,,40000000.0,46441430.48,-21566532.18,,,,,,,0.0,5500000.0,,,,5500000.0,-5500000.0,-258864.18,-55580391.59,379436003.16,,,,,323855611.57,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,782222666.76,,,,,,,,,,,,52073786.77,834296453.53,88370486.9,,,,,,91868629.44,104547641.03,252990704.66,537777462.03,296518991.5,,,27071912.37,156118.69,,218855155.84,,,246083186.9,56221178.29,12000000.0,,11795395.83,,1953000000.0,2033016574.12,-1786933387.22,,1200000.0,1200000.0,,,250000.0,1450000.0,56500000.0,145699650.61,,,202199650.61,-200749650.61,1887683.38,-1689276362.95,2068712366.11,379436003.16,2068712366.11,,,379436003.16,定期报告,是,20180309,CNY,合并期末,2020-03-13T14:58:48
20160930,,360449599.05,,,,,,,,,,,80132.91,6455150.9,366984882.86,120405671.36,,,,,,71322406.84,63577789.62,75897555.24,331203423.06,35781459.8,,,,39682.84,,223898325.99,,,223938008.83,43565683.06,32500000.0,,,,,76065683.06,147872325.77,,,,,,250000.0,250000.0,66600000.0,145573550.61,,,212173550.61,-211923550.61,867547.29,-27402217.75,2068712366.11,,,,,2041310148.36,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T14:58:48
20160630,,195809314.62,,,,,,,,,,,,6111834.36,201921148.98,83721766.95,,,,,,48558861.39,41439878.85,71974264.81,245694772.0,-43773623.02,,,,38182.84,,193177343.29,,,193215526.13,27693171.14,11795395.83,,,,,39488566.97,153726959.16,,,,,,,0.0,50000000.0,165000.0,,,50165000.0,-50165000.0,513145.22,60301481.36,2068712366.11,2129013847.47,2068712366.11,,,2129013847.47,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,109600552.54,,,,,,,,,,,,329791.03,109930343.57,13509547.75,,,,,,28430582.61,22891531.34,48404984.8,113236646.5,-3306302.93,,,,,,8204604.17,,,8204604.17,2813353.81,20000056.77,,,,57747.9,22871158.48,-14666554.31,,,,,,,0.0,,165000.0,,,165000.0,-165000.0,,-18137857.24,2068712366.11,,,,,2050574508.87,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T14:58:48
20151231,,734914574.74,,,,,,,,,,,0.0,15363652.57,750278227.31,179477807.35,,,,,,81351301.36,95522940.74,206783891.78,563135941.23,187142286.08,,103000000.0,0.0,436398.81,,364355680.82,,,467792079.63,68332197.4,87150000.0,,0.0,,205000000.0,360482197.4,107309882.23,,1616763955.83,0.0,50000000.0,0.0,,1666763955.83,150000000.0,3245008.33,,,153245008.33,1513518947.5,1196666.93,1809167782.74,259544583.37,2068712366.11,259544583.37,,,2068712366.11,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,498113714.88,,,,,,,,,,,106751.22,9235243.41,507348958.29,134913423.31,,,,,,59724706.22,70929562.82,190828522.86,456396215.21,50952743.08,,103000000.0,2697820.03,71978.64,,4999534.22,,,108071512.86,40065044.73,87150000.0,,,,15000000.0,142215044.73,-34143531.87,,,,50000000.0,,,50000000.0,150000000.0,3245008.33,,,153245008.33,-103245008.33,339913.88,-86095883.24,259544583.37,,,,,173448700.13,定期报告,未审计,20161024,CNY,合并期末,2020-03-13T14:58:48
20150630,,269693413.56,,,,,,,,,,,106751.22,3381092.86,273074506.42,110059928.1,,,,,,41089134.52,45770350.59,100089552.17,297008965.38,-23934458.96,,103000000.0,1847202.46,71978.64,,4790870.5,,,107862849.14,21632980.46,45000000.0,,,,15000000.0,81632980.46,26229868.68,,,,50000000.0,,,50000000.0,100000000.0,3245008.33,,,103245008.33,-53245008.33,339608.2,-50609990.41,259544583.37,208934592.96,259544583.37,,,208934592.96,定期报告,未审计,20160805,CNY,合并期末,2020-03-13T14:58:48
20150331,,131437273.32,,,,,,,,,,,106751.22,369240.81,131806514.13,60425004.06,,,,,,24141510.71,14778615.57,70558375.42,169903505.76,-38096991.63,,16700000.0,706654.45,,,1100367.6,,,1100367.6,13683723.66,20000000.0,,,,15000000.0,48683723.66,-47583356.06,,,,20000000.0,,,0.0,100000000.0,531666.66,,,100531666.66,-100531666.66,-136271.37,-186348285.72,259544583.37,,,,,73196297.65,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,604859559.4,,,,,,,,,,,34876.3,50766396.94,655625956.34,151445077.57,,,,,,64070993.41,57138485.25,188458392.09,461112948.32,194513008.02,,30000000.0,4600783.57,88217.38,,12604197.12,,,42692414.5,62054467.26,88000000.0,,,,,150054467.26,-107362052.76,,41392086.56,,155500000.0,,,196892086.56,150000000.0,115231031.13,,,265231031.13,-68338944.57,-167378.72,18644631.97,240899951.4,259544583.37,240899951.4,,,259544583.37,定期报告,是,20160429,CNY,合并期末,2020-03-13T14:58:48
20140930,,113628016.17,,,,,,,,,,,29907.58,4984442.55,118642366.3,57502860.14,,,,,,25242257.71,8841958.88,10398011.83,101985088.56,16657277.74,,79000000.0,1890723.29,293340.82,,,,,81184064.11,1974730.0,225000000.0,,,,,226974730.0,-145790665.89,,,,,,,0.0,,10400000.0,,,10400000.0,-10400000.0,19661.15,-139513727.0,368685934.49,,,,,229172207.49,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,70231846.69,,,,,,,,,,,29907.58,1969351.63,72231105.9,45559520.2,,,,,,17448417.93,7159691.07,4281699.25,74449328.45,-2218222.55,,,,293340.82,,,,,293340.82,1711530.0,65000000.0,,,,,66711530.0,-66418189.18,,,,,,,0.0,0.0,9528906.74,,,9528906.74,-9528906.74,19661.15,-78145657.32,368685934.49,290540277.17,368685934.49,,,290540277.17,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,33891295.08,,,,,,,,,,,319201.94,1011670.42,35222167.44,23483296.87,,,,,,10233812.57,2489692.43,1375902.83,37582704.7,-2360537.26,,,,111965.82,,,,,111965.82,1565950.0,60000000.0,,,,,61565950.0,-61453984.18,,,,,,,0.0,,,,,0.0,0.0,22034.16,-63792487.28,368685934.49,,,,,304893447.21,定期报告,未审计,20150421,CNY,合并期末,2020-03-13T14:58:48
20131231,,217800957.93,,,,,,,,,,,804987.26,15585535.17,234191480.36,139414077.12,,,,,,39595955.75,22571901.21,13293433.4,214875367.48,19316112.88,,,,44444.46,,,,,44444.46,36867822.28,,,,,,36867822.28,-36823377.82,,,,,,,0.0,,14400000.0,,,14400000.0,-14400000.0,-438337.37,-32345602.31,401031536.8,368685934.49,401031536.8,,,368685934.49,定期报告,是,20150421,CNY,合并期末,2020-03-13T14:58:48
