报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1896580563.75,1896580563.75,,,,,,1842554086.87,1730264482.11,,,,,,,,,4891379.8,29882821.17,6978627.53,24473316.29,46063459.97,,,0.0,,,,,163450.0,,,,24978016.56,2850795.67,-6101261.11,,,75917478.0,58969.08,,318481.28,,75657965.8,21135020.04,,54522945.76,54522945.76,,54661503.78,,-138558.02,,,,,,,,,,,,,,,,,,,,54522945.76,54661503.78,-138558.02,0.0665,0.0665,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T16:10:02
20251231,6394990633.14,6394990633.14,,,,,,6312650166.22,5762920574.37,,,,,,,,,23362766.77,305831729.27,26152226.48,72781938.71,121600930.62,130153044.68,,213975.0,,,,,,,,,58077598.93,-6957337.81,-65906455.72,,49319.8,67817567.12,1039570.81,,5786967.29,,63070170.64,18205703.97,,44864466.67,44864466.67,,46259642.51,,-1395175.84,1562836.41,1562836.41,1558563.52,,,1558563.52,,4272.89,,,,,,,,,4272.89,,,46427303.08,47822478.92,-1395175.84,0.0563,0.0563,定期报告,是,20260417,CNY,合并期末,2026-04-16T16:12:02
20250930,4527371248.68,4527371248.68,,,,,,4491935774.68,4104399090.24,,,,,,,,,12947285.05,193011350.13,17537372.03,52946820.99,111093856.24,,,213975.0,,,,,,,,,63031198.86,-2000750.0,-10353357.84,,49319.8,86375859.82,529033.27,,3125187.3,,83779705.79,20127977.52,,63651728.27,63651728.27,,63944852.76,,-293124.49,,,,,,,,,,,,,,,,,,,,63651728.27,63944852.76,-293124.49,0.0778,0.0778,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:52:14
20250630,2863905865.83,2863905865.83,,,,,,2839550066.2,2600106123.25,,,,,,,,,9304671.58,106225840.66,11664866.35,33732903.39,78515660.97,,,213975.0,,,,,,,,,35095308.62,-708192.51,5715615.41,,49319.8,64721825.95,424317.39,,1952942.4,,63193200.94,18035784.55,,45157416.39,45157416.39,,45385107.11,,-227690.72,,,,,,,,,,,,,,,,,,,,45157416.39,45385107.11,-227690.72,0.0552,0.0552,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:14:05
20250331,1371564285.37,1371564285.37,,,,,,1368926041.65,1253552830.29,,,,,,,,,5618005.37,48372259.26,5295436.41,16600762.79,39486747.53,,,,,,,,,,,,14779609.04,-246438.77,7210255.49,,49319.8,24430989.28,552363.13,,685169.69,,24298182.72,9795124.27,,14503058.45,14503058.45,,14610355.48,,-107297.03,,,,,,,,,,,,,,,,,,,,14503058.45,14610355.48,-107297.03,0.0178,0.0178,定期报告,未审计,20260417,CNY,合并期末,2025-04-17T16:32:02
20241231,5352174866.82,5352174866.82,,,,,,5220676594.28,4798433422.26,,,,,,,,,16576454.45,212105251.74,21593480.46,75149107.04,96818878.33,112827734.45,,,,,,,,,,,27698799.02,-35821565.3,-52066835.33,,-124013.19,71184657.74,293078.06,,5628760.87,,65848974.93,9098466.49,,56750508.44,56750508.44,,57690129.47,,-939621.03,-6260667.58,-6260667.58,-6252273.51,,,-6252273.51,,-8394.07,,,,,,,,,-8394.07,,,50489840.86,51429461.89,-939621.03,0.0702,0.0702,定期报告,是,20260417,CNY,合并期末,2025-04-17T16:30:02
20240930,3810609892.4,3810609892.4,,,,,,3693623913.97,3410325269.84,,,,,,,,,11564965.14,139578423.0,13840149.6,51525011.59,66790094.8,,,,,,,,,,,,12653899.5,-4607616.02,-11110387.79,,-421741.17,113500132.95,745566.47,,3066143.23,,111179556.19,1781041.05,,109398515.14,109398515.14,,109486386.58,,-87871.44,,,,,,,,,,,,,,,,,,,,109398515.14,109486386.58,-87871.44,0.1332,0.1332,定期报告,未审计,20251030,CNY,合并期末,2024-10-27T15:42:03
20240630,2507648909.79,2507648909.79,,,,,,2415497383.77,2234957556.88,,,,,,,,,7432727.69,90935161.78,9226567.83,33228922.56,39716447.03,,,,,,,,,,,,9240324.85,-7822299.73,-8238027.45,,-409114.65,84922409.04,35972.61,,2258307.2,,82700074.45,-446243.62,,83146318.07,83146318.07,,83128790.15,,17527.92,,,,,,,,,,,,,,,,,,,,83146318.07,83128790.15,17527.92,0.1011,0.1011,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T17:42:03
20240331,1125471425.64,1125471425.64,,,,,,1093884371.94,1010532114.19,,,,,,,,,3583393.03,39449079.79,4235671.75,14838488.93,21245624.25,,,,,,,,,,,,2775159.12,-2339452.53,-2853255.5,,1225.86,29170730.65,3017.69,,483469.85,,28690278.49,-194829.34,,28885107.83,28885107.83,,28937812.22,,-52704.39,,,,,,,,,,,,,,,,,,,,28885107.83,28937812.22,-52704.39,0.0352,0.0352,定期报告,未审计,20250418,CNY,合并期末,2024-04-24T16:07:12
20231231,4456570501.47,4456570501.47,,,,,,4360529337.54,3988197473.79,,,,,,,,,14475211.25,177026152.94,19193411.59,80188131.95,81448956.02,102749050.82,,2199729.61,,,,,-1041611.06,,,,15474327.02,-25698541.72,-21746439.39,,282847.54,65511475.93,932926.91,,5997106.99,,60447295.85,-2885975.73,,63333271.58,63333271.58,,64484081.55,,-1150809.97,-7056075.48,-7056075.48,-7056075.48,,,-7056075.48,,,,,,,,,,,,,,56277196.1,57428006.07,-1150809.97,0.0785,0.0785,定期报告,是,20250418,CNY,合并期末,2025-04-17T16:30:02
