报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,454698452.13,454698452.13,,,,,,417782119.41,342084004.61,,,,,,,,,3586261.22,14017898.7,11960485.31,22281900.73,23851568.84,4255935.63,,2597612.9,2597612.9,,,,-41783493.42,,,,7163457.23,,-656177.17,,,4237732.26,1049417.11,,1431419.57,,3855729.8,663064.62,,3192665.18,3192665.18,,1230197.29,,1962467.89,3768275.53,3822286.11,4380664.47,,,4380664.47,,-558378.36,,,,,,,,,-558378.36,,-54010.58,6960940.71,5052483.4,1908457.31,0.0054,0.0054,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:38:14
20251231,1897526232.57,1897526232.57,,,,,,1614354358.59,1406959405.29,,,,,,,,,17359709.57,41842677.44,39873934.95,116249492.82,-7930861.48,14381419.65,,3699149.21,222475.46,,,,-39077775.0,,,,88888444.49,-786334.74,-28995786.59,,-1531456.79,305368114.56,6137803.22,,4729419.83,,306776497.95,37476198.1,,269300299.85,269300299.85,,264672406.05,,4627893.8,5074694.58,5121360.97,5551051.43,,,5551051.43,,-429690.46,,,,,,,,,-429690.46,,-46666.39,274374994.43,269793767.02,4581227.41,1.1592,1.1592,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:38:14
20250930,1374684406.62,1374684406.62,,,,,,1153556927.29,1017544030.2,,,,,,,,,11352911.07,34448711.48,30436270.86,82840053.04,-23065049.36,10407379.93,,5795646.33,162826.53,,0.0,,,,,,19817944.33,0.0,-4386197.26,,339418.69,242694291.42,6117624.54,,4206933.29,,244604982.67,37159188.64,,207445794.03,207445794.03,,204465378.06,,2980415.97,4083685.5,3841157.19,3032979.78,,,3032979.78,,808177.41,,,,,,,,,808177.41,,242528.31,211529479.53,208306535.25,3222944.28,0.8924,0.8924,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:44:03
20250630,872389903.97,872389903.97,,,,,,734243195.16,639278371.33,,,,,,,,,7744406.69,22722249.59,22713593.46,54120403.67,-12335829.58,6759703.65,,5778281.65,145461.85,,,,,,,,14524609.95,225176.97,-221087.4,,367035.94,158820725.92,5915329.44,,3747641.63,,160988413.73,24283492.7,,136704921.03,136704921.03,,130176180.17,,6528740.86,1588119.19,1444972.18,1718435.88,,,1718435.88,,-273463.7,,,,,,,,,-273463.7,,143147.01,138293040.22,131621152.35,6671887.87,0.5656,0.5656,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:07
20250331,400825143.41,400825143.41,,,,,,343840426.77,304581660.96,,,,,,,,,3537432.79,12867477.33,12570313.95,22513310.27,-12229768.53,3151320.83,,107227.72,107227.72,,,,0.0,,,,11320798.66,,1136508.04,,,69549251.06,405590.77,,180760.17,,69774081.66,11903512.45,,57870569.21,57870569.21,,57717463.44,,153105.77,2680915.83,2650997.82,388057.26,,,388057.26,,2262940.56,,,,,,,,,2262940.56,,29918.01,60551485.04,60368461.26,183023.78,0.2546,0.2546,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T23:12:05
20241231,1650176785.97,1650176785.97,0.0,0.0,0.0,,,1362164452.41,1235771920.32,0.0,,0.0,0.0,0.0,0.0,0.0,,13562137.92,34213807.26,45445984.9,103677095.22,-70506493.21,6668333.35,0.0,355881.15,355881.15,0.0,0.0,0.0,357.45,,,,116244686.45,-183619.77,-2611596.31,,3126677.98,404944720.51,2770644.52,,35051255.29,,372664109.74,65053165.46,,307610944.28,307610944.28,0.0,293429614.84,,14181329.44,3518848.89,3420613.27,1467570.9,0.0,0.0,1467570.9,0.0,1953042.37,0.0,,0.0,0.0,0.0,,0.0,,1953042.37,,98235.62,311129793.17,296850228.11,14279565.06,1.2894,1.2894,定期报告,是,20260423,CNY,合并期末,2025-04-18T22:02:02
20240930,1245988764.01,1245988764.01,,,,,,1025807429.12,913267488.87,,,,,,,,,8775845.21,25612913.46,28872120.94,77227261.51,-27948200.87,3339166.68,,326222.43,326222.43,,,,,,,,74510512.25,-1820.53,382485.33,,1168596.8,296567331.17,910488.78,,22587648.36,,274890171.59,45438257.06,,229451914.53,229451914.53,,218142710.92,,11309203.61,68671.95,-150713.84,456366.48,,,456366.48,,-607080.32,,,,,,,,,-607080.32,,219385.79,229520586.48,217991997.08,11528589.4,0.9577,0.9577,定期报告,未审计,20251023,CNY,合并期末,2024-10-24T20:17:06
20240630,811860917.48,811860917.48,,,,,,669978112.69,612513866.29,,,,,,,,,5536573.28,17894643.64,19332044.32,49827633.5,-35126648.34,1024722.23,,148480.19,148480.19,,,,,,,,49599279.93,-12831.27,1867388.07,,-320363.76,193164757.95,459995.39,,3525602.17,,190099151.17,31718318.46,,158380832.71,158380832.71,,150138331.11,,8242501.6,606584.46,821590.78,308679.54,,,308679.54,,512911.24,,,,,,,,,512911.24,,-215006.32,158987417.17,150959921.89,8027495.28,0.6579,0.6579,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T21:32:04
20240331,402396704.58,402396704.58,,,,,,341260548.09,310927931.88,,,,,,,,,2434354.0,9557935.44,10218895.7,23088392.84,-14966961.77,185277.78,,10705.14,10705.14,,,,,,,,13880806.04,,1296262.28,,,76323929.95,440658.78,,2335259.83,,74429328.9,12246686.07,,62182642.83,62182642.83,,57153704.05,,5028938.78,610682.37,805547.44,13305.67,,,13305.67,,792241.77,,,,,,,,,792241.77,,-194865.07,62793325.2,57959251.49,4834073.71,0.25,0.25,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T20:57:03
20231231,1828281859.51,1828281859.51,0.0,0.0,0.0,,,1542123576.21,1414224468.53,0.0,,0.0,0.0,0.0,0.0,0.0,,5333295.38,28739816.26,44981948.07,101582112.37,-52738064.4,0.0,0.0,9775823.05,109957.06,0.0,0.0,0.0,0.0,,,,86291024.09,0.0,-58391.18,,2853478.61,385020217.87,15510652.78,,47558222.8,,352972647.85,57411377.31,,295561270.54,295561270.54,0.0,281149663.97,,14411606.57,3944898.37,3831774.64,377259.45,0.0,0.0,377259.45,0.0,3454515.19,0.0,,0.0,0.0,0.0,,0.0,,3454515.19,,113123.73,299506168.91,284981438.61,14524730.3,1.2296,1.2296,定期报告,是,20250419,CNY,合并期末,2024-04-21T15:42:03
20230930,1355113390.31,1355113390.31,,,,,,1112772368.31,1039594822.86,,,,,,,,,3112751.35,21660878.33,30545293.31,75795391.2,-57936768.74,,,9838379.59,238640.26,,,,,,,,63603370.72,,1288068.58,,-6494820.46,310576020.43,2621247.54,,3517159.38,,309680108.59,51493342.97,,258186765.62,258186765.62,,245793011.1,,12393754.52,10422771.69,10175643.82,808129.2,,,808129.2,,9367514.62,,,,,,,,,9367514.62,,247127.87,268609537.31,255968654.92,12640882.39,1.0749,1.0749,定期报告,未审计,20241025,CNY,合并期末,2023-10-24T16:57:02
20230630,894438864.84,894438864.84,,,,,,734875149.04,694405106.95,,,,,,,,,1056850.18,14575551.98,22347582.36,50790885.31,-48300827.74,,,5938157.19,10675.41,,,,2330624.33,,,,57857689.92,,615968.61,,-6494820.46,219811335.39,2546121.6,,2467147.45,,219890309.54,36883572.58,,183006736.96,183006736.96,,174261344.98,,8745391.98,8332039.07,8329092.29,375802.05,,,375802.05,,7953290.24,,,,,,,,,7953290.24,,2946.78,191338776.03,182590437.27,8748338.76,0.7621,0.7621,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T21:02:03
20230331,448495529.92,448495529.92,,,,,,388046330.61,343597974.4,,,,,,,,,1471184.94,7740897.77,10944752.71,21489213.59,2802307.2,,,4189446.14,6759.42,,,,2354872.85,,,,3689214.71,,1637904.45,,,72320637.46,1593274.02,,16166.38,,73897745.1,11902024.72,,61995720.38,61995720.38,,59234962.74,,2760757.64,-3569555.04,-3564765.36,164270.86,,,164270.86,,-3729036.22,,,,,,,,,-3729036.22,,-4789.68,58426165.34,55670197.38,2755967.96,0.2569,0.2569,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:57:03
20221231,1800358168.33,1800358168.33,,,,,,1471989071.66,1347876069.86,,,,,,,,,6308580.07,26550490.6,39514753.04,94741695.45,-43002517.36,,,22570970.18,-118126.92,,,,-354474.74,,,,102966495.91,,-5874166.85,,206046.13,447883967.3,3252175.62,,6010590.7,,445125552.22,75729651.94,,369395900.28,369395900.28,,358191889.13,,11204011.15,22833935.8,22581180.11,216511.02,,,216511.02,,22364669.09,,,,,,,,,22364669.09,,252755.69,392229836.08,380773069.24,11456766.84,1.6754,1.6754,定期报告,是,20240422,CNY,合并期末,2023-04-21T20:37:04
20220930,1309769637.79,1309769637.79,,,,,,999054532.23,937329071.3,,,,,,,,,4933907.28,18192470.51,29066230.87,68376733.16,-58843880.89,,,17911261.22,-126228.69,,,,3183891.64,,,,87432758.01,,-2247135.06,,,416995881.37,1924984.25,,4994188.39,,413926677.23,75881692.19,,338044985.04,338044985.04,,329134179.45,,8910805.59,23093148.62,22553545.41,296103.66,,,296103.66,,22257441.75,,,,,,,,,22257441.75,,539603.21,361138133.66,351687724.86,9450408.8,1.5476,1.5476,定期报告,未审计,20231025,CNY,合并期末,2022-10-24T17:47:04
20220630,855006834.19,855006834.19,,,,,,654617984.21,604155452.96,,,,,,,,,3385737.04,11375712.92,20760080.22,43345758.47,-28404757.4,,,10674663.68,-743914.82,,,,4528173.68,,,,82411563.71,,-1116539.88,,,296886711.17,1332127.19,,3523139.24,,294695699.12,54360032.31,,240335666.81,240335666.81,,234523057.87,,5812608.94,9548435.7,9296058.69,-52742.45,,,-52742.45,,9348801.14,,,,,,,,,9348801.14,,252377.01,249884102.51,243819116.56,6064985.95,1.0173,1.0173,定期报告,未审计,20230826,CNY,合并期末,2022-08-25T20:17:04
