报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1300606076.45,1300606076.45,,,,,,1291757497.94,1058793575.98,,,,,,,,,8748950.64,47755712.95,63217452.0,74192418.85,39049387.52,8563860.11,,4063511.57,-239775.46,,,,,,,,9528370.06,-156065.59,-4870537.88,,14677.25,17428533.92,928401.3,,2837604.86,,15519330.36,-2432311.39,,17951641.75,17951641.75,,18904022.63,,-952380.88,-2120881.8,-2119373.88,,,,,,-2119373.88,,,,,,,,,-2119373.88,,-1507.92,15830759.95,16784648.75,-953888.8,0.02,0.02,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:58:06
20251231,5487587186.07,5487587186.07,,,,,,5389057046.63,4520594454.14,,,,,,,,,36221970.58,222768924.22,271756861.78,290034612.53,47680223.38,48321422.29,,14002449.17,758518.39,,,,-329341.32,,,,37965597.58,-6803748.56,-41592231.17,,-275723.15,101497141.99,7499707.4,,19597505.02,,89399344.37,2437708.33,,86961636.04,86961636.04,,86589571.64,,372064.4,665178.1,680214.09,-15804365.82,0.0,,-15804365.82,,16484579.91,0.0,,0.0,0.0,0.0,,0.0,,16484579.91,,-15035.99,87626814.14,87269785.73,357028.41,0.08,0.07,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:02:04
20250930,4176416626.53,4176416626.53,,,,,,4048043805.17,3441573362.99,,,,,,,,,26792477.94,159689500.33,188042880.08,208040544.25,23905039.58,40361833.05,,10880888.21,741951.3,,,,-32464.97,,,,23696978.89,601318.48,-62120290.02,,-18460.69,101380791.26,5962766.94,,14073919.69,,93269638.51,-1789199.7,,95058838.21,95058838.21,,94865926.19,,192912.02,17248288.28,17248288.28,,,,,,17248288.28,,,,,,,,,17248288.28,,,112307126.49,112114214.47,192912.02,0.09,0.09,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,2793799019.32,2793799019.32,,,,,,2687209999.82,2312731834.76,,,,,,,,,16846970.09,96086772.46,123923719.48,141709003.94,-4088300.91,29966143.94,,3198255.07,782775.18,,,,-32464.97,,,,16355374.68,208768.05,-51860823.84,,-5291.54,74452836.95,4656144.01,,4948483.44,,74160497.52,4519330.91,,69641166.61,69641166.61,,68903230.51,,737936.1,18260999.98,18262908.58,,,,,,18262908.58,,,,,,,,,18262908.58,,-1908.6,87902166.59,87166139.09,736027.5,0.07,0.07,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T16:38:05
20250331,1339787409.41,1339787409.41,,,,,,1266307512.1,1099337839.83,,,,,,,,,7805257.88,39339703.43,58411279.55,72112336.51,-10698905.1,14541213.72,,1027035.14,-279508.9,,,,-129859.88,,,,9934366.56,-113698.4,-19721885.72,,2863.25,64478718.26,1665044.96,,1140809.51,,65002953.71,9237538.68,,55765415.03,55765415.03,,54870795.08,,894619.95,11503281.76,11505190.36,,,,,,11505190.36,,,,,,,,,11505190.36,,-1908.6,67268696.79,66375985.44,892711.35,0.05,0.05,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T19:42:06
20241231,5191956525.44,5191956525.44,,,,,,5118390608.07,4206253320.69,,,,,,,,,34718652.84,256518873.97,264478175.9,292119665.36,64301919.31,62916638.64,,12774204.43,335095.34,,,,-831818.98,,,,48600048.2,-855654.73,-15948185.4,,284030.64,117588541.53,12619365.99,,7752471.34,,122455436.18,-6889477.18,,129344913.36,129344913.36,,135056382.17,,-5711468.81,-14220492.15,-14216858.3,0.0,0.0,0.0,0.0,,-14216858.3,0.0,,0.0,0.0,0.0,,0.0,,-14216858.3,,-3633.85,115124421.21,120839523.87,-5715102.66,0.14,0.14,定期报告,是,20260424,CNY,合并期末,2025-04-17T19:08:03
20240930,4002631631.15,4002631631.15,,,,,,3897456648.58,3256944466.37,,,,,,,,,25730740.61,157555502.33,188314662.3,210799589.73,58111687.24,47765342.9,,8315905.62,192658.64,,,,1245939.1,,,,36028023.17,-199366.05,-17899041.9,,-23275.59,132643166.92,11729934.8,,7874282.7,,136498819.02,18257734.16,,118241084.86,118241084.86,,122902858.16,,-4661773.3,-2667628.86,-2667628.86,,,,,,-2667628.86,,,,,,,,,-2667628.86,,,115573456.0,120235229.3,-4661773.3,0.12,0.12,定期报告,未审计,20251027,CNY,合并期末,2024-10-28T16:42:04
20240630,2697613511.91,2697613511.91,,,,,,2564838622.94,2183294188.68,,,,,,,,,15215013.54,96406325.42,116377941.89,138544281.95,15000871.46,32041888.08,,5691962.65,272237.88,,,,-1740838.14,,,,27551304.17,-787180.98,-14531825.42,,-38503.13,148919808.12,4161999.85,,1213130.02,,151868677.95,20881448.82,,130987229.13,130987229.13,,133172072.88,,-2184843.75,-2960236.47,-2960236.47,,,,,,-2960236.47,,,,,,,,,-2960236.47,,,128026992.66,130211836.41,-2184843.75,0.13,0.13,定期报告,未审计,20250816,CNY,合并期末,2024-08-16T16:02:05
20240331,1298571081.04,1298571081.04,,,,,,1233385835.2,1042730396.24,,,,,,,,,7017501.09,48325313.71,54109596.32,69530411.43,11672616.41,15692548.85,,2864640.89,-60240.72,,,,694034.61,,,,9299686.94,-617581.0,-4584915.18,,,72841112.1,2031219.96,,149921.7,,74722410.36,11175341.55,,63547068.81,63547068.81,,65256262.98,,-1709194.17,-1433070.52,-1381503.12,,,,,,-1381503.12,,,,,,,,,-1381503.12,,-51567.4,62113998.29,63874759.86,-1760761.57,0.06,0.06,定期报告,未审计,20250430,CNY,合并期末,2024-04-24T16:32:04
20231231,5472916049.9,5472916049.9,,,,,,5206485744.46,4382417948.38,,,,,,,,,38431784.42,199577827.66,256649280.94,292860810.72,36548092.34,62321727.29,,8521675.15,-701204.9,,,,9975.71,,,,40102409.98,-511405.07,-47048234.2,,252975.53,267757702.54,5383048.43,,6082312.37,,267058438.6,14227702.42,,252830736.18,252830736.18,,247697780.3,,5132955.88,11330151.81,10784594.81,,,,,,10784594.81,,,,,,,,,10784594.81,,545557.0,264160887.99,258482375.11,5678512.88,0.25,0.24,定期报告,是,20250418,CNY,合并期末,2024-03-29T16:32:03
