报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,799911260.95,,,,,,,,,,,19361777.95,1679892.08,820952930.98,415874342.42,,,,,,61704628.4,17914432.74,12589334.21,508082737.77,312870193.21,,246524.18,,43400.0,,,,,289924.18,38501822.49,,,,,,38501822.49,-38211898.31,,,,206000000.0,,,206000000.0,233648197.0,14246007.82,,170307.5,248064512.32,-42064512.32,-2144401.33,230449381.25,65151142.7,,,,,295600523.95,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:52:09
20251231,,1876945197.51,,,,,,,,,,,27124526.54,25891029.84,1929960753.89,1409249450.65,,,,,,199540350.79,54753223.34,106209630.31,1769752655.09,160208098.8,,1011003.25,4403059.63,2161880.2,,1000000.0,,,8575943.08,162162280.89,,,,,,162162280.89,-153586337.81,,,,1340848408.5,,12600000.0,1353448408.5,1174637456.4,121530331.21,,49670744.76,1345838532.37,7609876.13,1150099.23,15381736.35,49769406.35,65151142.7,49769406.35,,,65151142.7,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:22:05
20250930,,1486182916.97,,,,,,,,,,,23862794.41,8684811.59,1518730522.97,912762861.02,,,,,,149746011.16,41928622.31,67835326.25,1172272820.74,346457702.23,,998683.5,4403059.63,136830.2,,,,,5538573.33,120246861.48,,,,,,120246861.48,-114708288.15,,,,789848408.5,,12600000.0,802448408.5,789440092.5,103919944.56,,53188616.48,946548653.54,-144100245.04,1492697.06,89141866.1,49769406.35,,,,,138911272.45,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:34:15
20250630,,1056035394.49,,,,,,,,,,,20626504.66,6048776.05,1082710675.2,603291753.05,,,,,,104261122.76,34739231.06,45641368.26,787933475.13,294777200.07,,380839.52,15047.83,104348.0,,,,,500235.35,85226314.72,,,,,,85226314.72,-84726079.37,,,,503848408.5,,,503848408.5,500010092.5,93938443.58,,47245130.92,641193667.0,-137345258.5,1563464.92,74269327.12,49769406.35,124038733.47,49769406.35,,,124038733.47,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:10:06
20250331,,594106387.96,,,,,,,,,,,6313359.95,3670545.87,604090293.78,326250630.19,,,,,,57265330.15,17422333.67,20215885.78,421154179.79,182936113.99,,36454.08,,103348.0,,,,,139802.08,53324549.53,,,,,,53324549.53,-53184747.45,,,,291889156.5,,5099252.0,296988408.5,211020092.5,11355735.38,,46523380.21,268899208.09,28089200.41,882805.76,158723372.71,49769406.35,,,,,208492779.06,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T21:06:26
20241231,,1888280454.12,,,,,,,,,,,70908816.45,22652318.0,1981841588.57,1415577326.37,,,,,,185707033.63,53134538.18,167709093.35,1822127991.53,159713597.04,,4124071.86,7362916.2,109030.0,,,,,11596018.06,207081135.72,,,,,,207081135.72,-195485117.66,,,,942894636.0,,319100000.0,1261994636.0,703570255.0,190320195.79,,397863799.92,1291754250.71,-29759614.71,1636118.97,-63895016.36,113664422.71,49769406.35,113664422.71,,,49769406.35,定期报告,是,20260331,CNY,合并期末,2025-03-27T20:50:13
20240930,,1438826870.38,,,,,,,,,,,66130272.44,16738483.97,1521695626.79,1047088689.31,,,,,,136483035.22,36851920.47,158535527.71,1378959172.71,142736454.08,,2496073.11,7362916.12,59480.0,,,,,9918469.23,157657032.66,,,,,,157657032.66,-147738563.43,,,,833756045.0,,18900000.0,852656045.0,498584059.0,179781071.39,,84937059.36,763302189.75,89353855.25,1297474.72,85649220.62,113664422.71,,,,,199313643.33,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T16:55:05
20240630,,995017866.44,,,,,,,,,,,52061988.25,12515446.51,1059595301.2,779012147.79,,,,,,92039609.28,26225151.56,132700934.43,1029977843.06,29617458.14,,,49563.12,24308.0,,,,,73871.12,107889752.92,,,,,,107889752.92,-107815881.8,,,,538076045.0,,18900000.0,556976045.0,214675111.0,166475299.97,,72228633.61,453379044.58,103597000.42,993987.76,26392564.52,113664422.71,140056987.23,113664422.71,,,140056987.23,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T20:05:10
20240331,,627894881.41,,,,,,,,,,,28800106.01,9004937.95,665699925.37,476753334.68,,,,,,50802614.11,11220146.68,111147194.57,649923290.04,15776635.33,,,,950.0,,,,,950.0,70478201.46,,,,,,70478201.46,-70477251.46,,,,211606225.0,,,211606225.0,89701225.0,9123595.98,,58085208.69,156910029.67,54696195.33,178429.45,174008.65,110718019.51,,,,,110892028.16,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:00:06
20231231,,1332944847.2,,,,,,,,,,,79542896.16,25893580.29,1438381323.65,1030401497.11,,,,,,168049346.56,49665725.8,73674782.57,1321791352.04,116589971.61,,,8852207.76,16814520.0,,,,,25666727.76,429962902.62,55410800.0,,4292605.47,,,489666308.09,-463999580.33,,,,749968679.5,,409100000.0,1159068679.5,705271100.9,106266759.94,,409005411.3,1220543272.14,-61474592.64,2283960.31,-406600241.05,520264663.76,113664422.71,520264663.76,,,113664422.71,定期报告,是,20250328,CNY,合并期末,2024-04-09T20:05:04
