报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,140683416.88,,,5000000.0,,,981267496.54,,981267496.54,653241559.3,55752012.98,,,,,,,,,,,11408473.03,740821596.6,,,,,108599153.6,2696773708.93,,,,,,,,,,,,,,,,,,47500524.72,,,,,1447704245.63,,,,,,303970711.68,,,182961.63,,31938821.19,94444573.66,1925741838.51,4622515547.44,,505000000.0,,,,,,385065489.17,83845000.0,301220489.17,,10724473.71,,,14063153.88,6832853.37,,905760.0,,,,38480842.44,,,,,,,,,,,,,,274597350.41,1347161.45,1236111324.43,,703121240.0,786363496.55,,,,,,,,,47804040.91,1747772.22,,1539036549.68,2775147874.11,,503289902.0,8766887.49,,,496639636.98,17360400.0,0.0,21608274.32,97539474.18,,,736489974.85,,,1846973749.82,393923.51,1847367673.33,4622515547.44,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:03
20251231,,168820973.07,,,35226250.0,,,933294565.49,,933294565.49,454197824.25,50866934.51,,,,,,,,,,9291516.27,9291516.27,564909521.59,,,,,89728198.93,2306335784.11,,,,,,,,,,,,,,3029427251.58,1546021700.09,1483405551.49,31442816.23,45483834.68,45483834.68,,1451962735.26,,1451962735.26,,,,,,305706117.4,,,217266.96,,32359268.32,96331988.41,1932061211.03,4238396995.14,,370000000.0,,,,,,383101718.87,83845000.0,299256718.87,,19672712.42,,,24896620.02,3929971.95,,905760.0,,,40084754.01,40990514.01,,,,,,,,,,,,,,328426882.07,2291060.26,1173309479.6,,402532648.0,780613094.78,,,,,,,,,45721243.66,1798188.73,,1230665175.17,2403974654.77,,503289558.0,8766919.25,,,496012015.96,17360400.0,-52455.29,18172217.05,97539474.18,,,727657001.99,,,1834024331.14,398009.23,1834422340.37,4238396995.14,定期报告,是,20260430,CNY,合并期末,2026-04-28T17:12:02
20250930,,174412683.34,,,35000000.0,,,979982130.07,500000.0,979482130.07,653505740.02,87304884.64,,,,,,,,,,,18865532.13,599999825.11,,,,,91527928.98,2640598724.29,,,,,,,,,,,,,,,,,,44540223.56,,,,,1432186530.64,,,,,,306762829.52,,,251572.29,,24436248.51,65880819.13,1874058223.65,4514656947.94,,465000000.0,,,,,,438771784.44,147600000.0,291171784.44,,15178538.01,,,15738807.92,13392137.39,,1509600.0,,,,72781606.18,,,,,,,,,,,,,,356972387.22,1940853.53,1379776114.69,,470120485.0,774512459.1,,,,,,,,,42253113.06,1848605.24,,1288734662.4,2668510777.09,,503288302.0,11980231.81,,,499529678.61,29614466.18,-54277.35,17844491.92,93206344.68,,,749525960.73,,,1845706266.22,439904.63,1846146170.85,4514656947.94,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:56:13
20250630,,342851890.43,,,,,,943911949.35,500000.0,943411949.35,712779226.74,44087235.4,,,,,,,,,,15027032.83,15027032.83,551502324.06,,,,,95095131.55,2705254790.36,,,,,,,,,,,,,,3241709836.84,1643150967.84,1598558869.0,142530256.76,41340821.84,41340821.84,,1456028612.24,,1456028612.24,,,,,,308471626.37,,,285877.62,,22170045.44,40355043.5,1868652027.01,4573906817.37,,490000000.0,,,,,,444086877.27,126200000.0,317886877.27,,14097296.05,,,15389110.38,3411845.5,,1509600.0,,,139747433.57,141257033.57,,,,,,,,,,,,,,448717763.08,1794687.72,1558754613.57,,370170485.0,768440013.6,,,,,,,,,43268982.48,1899021.75,,1183778502.83,2742533116.4,,503282253.0,11980789.06,,,497934637.5,29614466.18,-55504.63,17180172.39,93206344.68,,,736871295.68,,,1830785521.5,588179.47,1831373700.97,4573906817.37,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:22:02
20250331,,298546030.03,,,,,,1034443471.33,1627000.0,1032816471.33,807851275.64,36871832.65,,,,,,,,,,,15044530.93,561161796.22,,,,,90591820.25,2844510757.05,,,,,,,,,,,,,,,,,,60661043.22,,,,,1435914018.01,,,,,,247587592.97,,,320182.95,,18914526.36,25760089.96,1789157453.47,4633668210.52,,410000000.0,,,,,,435141472.14,124200000.0,310941472.14,,19940735.81,,,15493410.13,9238105.75,,74333.82,,,,57551319.62,,,,,,,,,,,,,,290443122.15,2591984.66,1240400150.26,,726088396.0,762354776.54,,,,,,,,,31495491.5,1949438.25,,1521888102.29,2762288252.55,,503278365.0,11981154.21,,,493846799.7,29614466.18,-44375.69,20626072.83,93206344.68,,,777505141.84,,,1870785036.39,594921.58,1871379957.97,4633668210.52,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:50:12
20241231,,311161722.38,,,,,,1045192975.33,2127000.0,1043065975.33,690583293.74,32674901.88,,,,,,,,,,13255731.93,13255731.93,473904033.34,,,,,77841485.85,2644614144.45,,,,,,,,,,,,,,2911363255.86,1426625743.02,1484737512.84,32288587.02,27567542.87,27567542.87,,1452448925.82,23067.25,1452471993.07,,,,,,248708432.24,,,354488.28,,18480417.27,19304846.57,1766887720.3,4411501864.75,,314000000.0,,,,,,462589473.55,112864400.0,349725073.55,,21246510.22,,,21704630.41,23113176.56,,74333.82,,,55869498.42,55943832.24,,,,,,,,,,,,,,196861211.95,2489260.25,1097948095.18,,681110756.4,756200891.07,,,,,,,,,32421924.83,1999854.76,,1471733427.06,2569681522.24,,503298525.0,8768036.92,,,489811750.27,29672636.18,-39413.56,23480919.12,93550640.46,,,752022588.51,,,1841220410.54,599931.97,1841820342.51,4411501864.75,定期报告,是,20260429,CNY,合并期末,2025-04-01T20:10:10
20240930,,172208696.63,,,98000000.0,,,941210886.65,,941210886.65,729346045.75,100832533.06,,,,,,,,,,,4818773.91,551905322.7,,,,,92510782.26,2690833040.96,,,,,,,,,,,,,,,,,,620058423.33,,,,,735898843.98,,,,,,248948956.99,,,,,18011893.7,21649237.94,1644567355.94,4335400396.9,,443779666.68,,,,,,378648713.81,108279400.0,270369313.81,,7374488.6,,,17767315.98,7255038.99,1006338.55,101768.64,,,,72226303.08,,,,,,,,,,,,,,335950000.0,928360.62,1263929887.76,,481648396.0,671954177.75,,,,,,,,,33015024.54,1310165.18,,1187927763.47,2451857651.23,,503284269.0,88212732.72,,,485319449.87,30624730.37,-44866.86,25267632.69,86376888.15,,,725751370.47,,,1883542745.67,,1883542745.67,4335400396.9,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:40:06
20240630,,421807118.29,,,208000000.0,,,907547659.64,,907547659.64,568248496.95,34439158.32,,,,,,,,,,10243635.2,10243635.2,431954699.29,,,,,75590622.84,2657831390.53,,,,,,,,,,,,,,2164100501.66,1390463798.44,773636703.22,28564991.93,575607919.09,566218465.87,9389453.22,745071711.29,,745071711.29,,,,,,250054814.23,,,,,18565316.9,40307579.33,1629607340.84,4287438731.37,,597488333.34,,,,,,387101596.64,126304000.0,260797596.64,,10811403.1,,,14677588.27,5198569.2,628961.59,1088353.44,,,42325572.76,44042887.79,,,,,,,,,,,,,,222206599.72,1395128.78,1282922106.84,,486898396.0,666384777.59,,,,,,,,,33441457.86,703955.16,,1187428586.61,2470350693.45,,490704269.0,88212732.72,,,464513589.87,9824527.97,-41908.77,20982709.57,86376888.15,,,676164285.35,,,1817088037.92,,1817088037.92,4287438731.37,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T19:55:11
20240331,,611573817.58,,,238000000.0,,,895633737.66,,895633737.66,881206942.24,38096424.02,,,,,,,,,,,10714288.86,412369661.33,,,,,55842938.29,3143437809.98,,,,,,,,,,,,,,,,,,437569270.78,,,,,756908116.03,,,,,,250838752.25,,,,,18245818.68,47663934.77,1511225892.51,4654663702.49,,806813500.85,,,,,,355209516.55,108648808.0,246560708.55,,8855679.16,,,15517984.48,20288290.2,,689400.0,,,,55685097.71,,,,,,,,,,,,,,211373671.3,1128846.16,1474872586.41,,642787883.0,660815377.43,,,,,,,,,33867891.18,,,1337471151.61,2812343738.02,,490704269.0,88212732.72,,,463914131.54,9824527.97,-42109.81,23239251.43,86376888.15,,,699739329.41,,,1842319964.47,,1842319964.47,4654663702.49,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:10:15
20231231,,401956581.14,,,,,,901390594.22,1000000.0,900390594.22,599376626.95,30660535.37,,,,,,,,,,9616930.57,9616930.57,417007996.59,,,,,43544833.36,2403554098.2,,,,,,,,,,,,,,2149499396.04,1348770453.65,800728942.39,28564991.93,305684992.82,300983162.6,4701830.22,772163950.46,,772163950.46,,,,,,251740791.04,,,,,19301653.18,51353741.58,1400245129.08,3803799227.28,,832968755.34,,,,,,445774430.31,250404908.0,195369522.31,,16044488.18,,,15969778.66,23714932.44,,689400.0,,,33102698.19,33792098.19,,,,,,,,,,,,,,302123066.33,2845891.91,1673233441.36,,374617727.0,,,,,,,,,,34294324.5,,,408912051.5,2082145492.86,,490820000.0,,,,463269377.91,10145102.84,-45449.89,18833834.44,86376888.15,,,672544186.65,,,1721653734.42,,1721653734.42,3803799227.28,定期报告,是,20250402,CNY,合并期末,2024-04-29T18:10:15
