报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3874989679.39,,,,,,,,,,,69910349.28,187868293.36,4132768322.03,3889087459.82,,,,,,260392468.37,102170967.68,370457894.41,4622108790.28,-489340468.25,,,1569730.12,1010234.6,,2333607600.25,,,2336187564.97,63472221.91,,,,,2519620367.92,2583092589.83,-246905024.86,,,,,,13725758.18,13725758.18,75680818.82,4655918.41,,189313324.15,269650061.38,-255924303.2,-4994594.58,-997164390.89,2363229591.91,,,,,1366065201.02,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:16:05
20251231,,16271222396.83,,,,,,,,,,,223385276.11,723442641.71,17218050314.65,14371885861.35,,,,,,789043419.95,356368795.31,1096258005.08,16613556081.69,604494232.96,,,5301815.67,4058224.57,,5939062359.1,,,5948422399.34,278281039.63,,,,,5903282516.78,6181563556.41,-233141157.07,,,,706539201.6,,728715427.45,1435254629.05,505285287.29,89261667.62,1334698.28,167833750.57,762380705.48,672873923.57,-1069203.06,1043157796.4,1320071795.51,2363229591.91,1320071795.51,,,2363229591.91,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:10:04
20250930,,10747979145.95,,,,,,,,,,,181424750.88,459284122.47,11388688019.3,10292564830.52,,,,,,596985019.07,269392123.68,822008912.18,11980950885.45,-592262866.15,,,4167964.46,1648467.06,,4356529748.4,,,4362346179.92,250867335.24,,,,,4378968063.99,4629835399.23,-267489219.31,,,,658499497.1,,564519925.34,1223019422.44,322608251.49,83452850.11,1200000.0,129349121.28,535410222.88,687609199.56,2011250.38,-170131635.52,1320071795.51,,,,,1149940159.99,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:56:13
20250630,,6343290212.25,,,,,,,,,,,101017350.97,314007759.45,6758315322.67,6227983748.63,,,,,,405269247.83,182314655.31,588674484.59,7404242136.36,-645926813.69,,,1436678.3,1064602.66,,2603057901.1,,,2605559182.06,152829209.03,,,,,2545590400.56,2698419609.59,-92860427.53,,,,645618229.07,,349186254.71,994804483.78,250799273.14,67855136.51,,97952261.66,416606671.31,578197812.47,2498098.76,-158091329.99,1320071795.51,1161980465.52,1320071795.51,,,1161980465.52,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:16:08
20250331,,2654688175.14,,,,,,,,,,,61989063.88,176384536.9,2893061775.92,3128559995.28,,,,,,207788612.04,95015257.85,335116308.65,3766480173.82,-873418397.9,,,886963.28,351644.66,,1519323022.6,,,1520561630.54,81379255.15,,,,,1444000637.2,1525379892.35,-4818261.81,,,,196108978.35,,266197187.11,462306165.46,102600000.0,4947618.8,,124340121.64,231887740.44,230418425.02,2246266.55,-645571968.14,1320071795.51,,,,,674499827.37,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T23:12:05
20241231,,13742498310.12,,,,,,,,,,,224573886.47,513602705.75,14480674902.34,12228574852.6,,,,,,766305131.59,326413084.45,958779021.4,14280072090.04,200602812.3,,,5636501.79,3531442.42,,4900790814.72,,,4909958758.93,409552331.5,,,,,5001382432.01,5410934763.51,-500976004.58,,,,502309967.06,,817755667.68,1320065634.74,1061100000.0,106365712.23,2555232.64,345618440.54,1513084152.77,-193018518.03,7487243.83,-485904466.48,1805976261.99,1320071795.51,1805976261.99,,,1320071795.51,定期报告,是,20260423,CNY,合并期末,2025-04-18T22:56:07
20240930,,9512082910.24,,,,,,,,,,,178301825.76,268013523.27,9958398259.27,8532655924.82,,,,,,575932952.35,264189359.73,637042897.78,10009821134.68,-51422875.41,,,4730592.25,4838179.63,,3382650950.33,,,3392219722.21,282249473.55,,,,,3380798224.71,3663047698.26,-270827976.05,,,,354348379.13,,906345791.32,1260694170.45,880500000.0,99509621.96,2555232.64,391108123.65,1371117745.61,-110423575.16,3931225.56,-428743201.06,1805976261.99,,,,,1377233060.93,定期报告,未审计,20251024,CNY,合并期末,2024-10-20T15:35:05
20240630,,5865899956.8,,,,,,,,,,,106794679.77,255478924.23,6228173560.8,5515086573.55,,,,,,389929946.84,196969768.74,477396236.96,6579382526.09,-351208965.29,,,2423381.74,890519.12,,1571240423.49,,,1574554324.35,211250859.32,,,,,1659877219.3,1871128078.62,-296573754.27,,,,300834279.17,,626995791.32,927830070.49,600900000.0,76209077.72,1280000.0,276123572.69,953232650.41,-25402579.92,4677754.65,-668507544.83,1805976261.99,1137468717.16,1805976261.99,,,1137468717.16,定期报告,未审计,20250820,CNY,合并期末,2024-08-30T20:15:12
20240331,,2410517871.05,,,,,,,,,,,45453778.44,99385227.74,2555356877.23,2812287327.19,,,,,,223410352.8,102962407.01,279036072.8,3417696159.8,-862339282.57,,,371493.42,424494.92,,663184359.71,,,663980348.05,109327674.34,,,,,702726423.02,812054097.36,-148073749.31,,,,152443591.45,,451355746.47,603799337.92,521700000.0,6405733.15,,141540662.45,669646395.6,-65847057.68,1760827.4,-1074499262.16,1805976261.99,,,,,731476999.83,定期报告,未审计,20250425,CNY,合并期末,2024-04-29T18:30:06
20231231,,13928157276.61,,,,,,,,,,,213295359.4,379504023.91,14520956659.92,12309309555.66,,,,,,702136747.63,277156317.61,787534925.75,14076137546.65,444819113.27,,1526457.57,1531324.82,50485226.33,15200.0,1995815067.42,,,2049373276.14,525884122.32,6800000.0,,,,1950663187.47,2483347309.79,-433974033.65,,,,714067928.02,,694520393.95,1408588321.97,868484694.58,121640397.15,1857694.94,291351777.79,1281476869.52,127111452.45,-932741.43,137023790.64,1668952471.35,1805976261.99,1668952471.35,,,1805976261.99,定期报告,是,20250419,CNY,合并期末,2024-04-09T20:50:03
20230930,,9662329329.05,,,,,,,,,,,158706349.36,276901403.27,10097937081.68,9561167022.76,,,,,,518735011.27,234494855.28,587727999.95,10902124889.26,-804187807.58,,,890740.71,44429507.8,,1131978965.2,,,1177299213.71,337593864.72,48694800.0,,,,1124655419.64,1510944084.36,-333644870.65,,,,698956046.02,,738778308.41,1437734354.43,207600000.0,110563043.63,1857694.95,135531966.82,453695010.45,984039343.98,-321160.29,-154114494.54,1668952471.35,,,,,1514837976.81,定期报告,未审计,20241021,CNY,合并期末,2023-10-30T19:25:03
20230630,,5827895551.94,,,,,,,,,,,100724466.09,149228142.27,6077848160.3,6518229983.56,,,,,,349113183.04,160752034.59,421713614.52,7449808815.71,-1371960655.41,,,602697.66,43126617.8,,703797585.2,,,747526900.66,150154049.71,48694800.0,,,,662925781.33,861774631.04,-114247730.38,,,,671456046.02,,1378288249.62,2049744295.64,199950000.0,78354529.89,1200000.0,48659246.35,326963776.24,1722780519.4,3654576.93,240226710.54,1668952471.35,1909179181.89,1668952471.35,,,1909179181.89,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T20:45:02
20230331,,2494298079.71,,,,,,,,,,,34156772.56,100962483.54,2629417335.81,3966452906.47,,,,,,211706060.56,78466779.09,217260377.55,4473886123.67,-1844468787.86,,,57132.05,19817742.0,,285171119.0,,,305045993.05,80063254.78,48694800.0,,,,323583370.05,452341424.83,-147295431.78,,,,351600000.0,,1008261492.68,1359861492.68,76450000.0,14411218.93,,19812508.93,110673727.86,1249187764.82,1836278.27,-740740176.55,1668952471.35,,,,,928212294.8,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T21:10:04
20221231,,12675184990.11,,,,,,,,,,,307277587.44,251655400.12,13234117977.67,10885944295.11,,,,,,656963304.13,265146747.95,736344117.75,12544398464.94,689719512.73,,200000.0,1307889.67,70031492.24,0.0,1939155809.1,,,2010695191.01,313678967.4,80000000.0,,1664671.67,,2008480410.1,2403824049.17,-393128858.16,,400000.0,400000.0,1120944801.38,,172328890.31,1293673691.69,280050000.0,104154318.69,,1122966309.72,1507170628.41,-213496936.72,20544986.51,103638704.36,1565313766.99,1668952471.35,1565313766.99,,,1668952471.35,定期报告,是,20240410,CNY,合并期末,2023-04-17T19:25:03
20220930,,8716178976.58,,,,,,,,,,,226467037.07,188773573.09,9131419586.74,7946964121.62,,,,,,480148387.95,218722360.33,712707863.41,9358542733.31,-227123146.57,,,1250056.3,45425802.74,,1616938743.25,,,1663614602.29,251193028.01,80000000.0,,1664671.67,,1688475904.9,2021333604.58,-357719002.29,,400000.0,400000.0,1283819163.36,,48032282.78,1332251446.14,48550000.0,89507817.22,,601068902.04,739126719.26,593124726.88,22182400.31,30464978.33,1565313766.99,,,,,1595778745.32,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T19:05:13
20220630,,5162454426.11,,,,,,,,,,,151388806.0,150269811.66,5464113043.77,6297455006.49,,,,,,323156233.88,131497400.16,404140053.64,7156248694.17,-1692135650.4,,,566874.45,243750.0,,937253597.0,,,938064221.45,187089627.61,80000000.0,,1664671.67,,1073220488.35,1341974787.63,-403910566.18,,400000.0,400000.0,1289745831.18,,403958533.99,1694104365.17,3200000.0,60712680.7,,39858398.19,103771078.89,1590333286.28,6314563.0,-499398367.3,1565313766.99,1065915399.69,1565313766.99,,,1065915399.69,定期报告,未审计,20230831,CNY,合并期末,2022-08-21T15:40:03
20220331,,2125283163.8,,,,,,,,,,,37783195.03,64917390.83,2227983749.66,3210416075.86,,,,,,176710396.07,70592655.17,216184668.02,3673903795.12,-1445920045.46,,12738.4,272256.08,57450.0,,547595532.0,,,547937976.48,120205086.85,80000000.0,,,,548366158.22,748571245.07,-200633268.59,,400000.0,400000.0,696664801.35,,383835946.48,1080900747.83,1100000.0,7483818.87,,18471680.58,27055499.45,1053845248.38,-1596339.31,-594304404.98,1565313766.99,,,,,971009362.01,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:10:04
20211231,,10639813991.13,,,,,,,,,,,209403386.2,472338469.15,11321555846.48,8928430831.34,,,,,,565870135.57,251012319.45,667248496.42,10412561782.78,908994063.7,,,5171182.17,7071893.17,,4797908221.75,,,4810151297.09,372873311.37,2300000.0,,21882308.14,,4765406188.62,5162461808.13,-352310511.04,,1100000.0,1100000.0,1015428146.79,,21036364.62,1037564511.41,512700000.0,61699743.51,1154400.0,577803445.36,1152203188.87,-114638677.46,-4039672.77,438005202.43,1127308564.56,1565313766.99,1127308564.56,,,1565313766.99,定期报告,是,20230418,CNY,合并期末,2022-04-14T17:05:04
20210930,,7199657568.51,,,,,,,,,,,148228471.31,232075176.92,7579961216.74,5827523186.41,,,,,,417605430.42,208033969.21,632418107.53,7085580693.57,494380523.17,,,4474807.07,2824207.85,,4081021092.26,,,4088320107.18,183810849.24,,,5802308.14,,3941762030.14,4131375187.52,-43055080.34,,900000.0,900000.0,785857476.48,,18205858.21,804963334.69,287130000.0,55654223.81,1154400.0,700508940.93,1043293164.74,-238329830.05,240742.99,213236355.77,1127308564.56,,,,,1340544920.33,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T19:20:03
20210630,,4258129613.06,,,,,,,,,,,100165488.92,154817061.98,4513112163.96,3463324223.35,,,,,,280181229.27,142803364.34,422007390.28,4308316207.24,204795956.72,,,2691275.65,893574.85,0.0,2340904930.94,,,2344489781.44,118779679.32,,,5802308.14,,2226469902.24,2351051889.7,-6562108.26,,,,327173849.01,,1889547.24,329063396.25,277280000.0,49502984.61,1154400.0,456975671.77,783758656.38,-454695260.13,-598671.06,-257060082.73,1127308564.56,870248481.83,1127308564.56,,,870248481.83,定期报告,未审计,20220822,CNY,合并期末,2021-08-19T15:55:02
20210331,,1876404566.3,,,,,,,,,,,41430799.05,83008595.2,2000843960.55,2074836761.91,,,,,,148587984.83,86905320.42,275806687.6,2586136754.76,-585292794.21,,,1445219.6,90000.0,,1296394694.21,,,1297929913.81,77306944.43,26341078.99,,,,1328724746.04,1432372769.46,-134442855.65,,,,268019403.96,,50120201.66,318139605.62,212280000.0,7107057.57,,36945712.9,256332770.47,61806835.15,660685.66,-657268129.05,1127308564.56,,,,,470040435.51,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T18:10:04
20201231,,7923565273.91,,,,,,,,,,,122407765.98,330956614.71,8376929654.6,6248456882.56,,,,,,469127308.94,195555551.82,760042308.23,7673182051.55,703747603.05,,,10366754.19,3616223.8,,9209219761.33,,,9223202739.32,268475352.53,27716001.44,,,,8919836885.57,9216028239.54,7174499.78,,,,857249665.98,,23453305.78,880702971.76,1158372451.06,82918896.06,,150148512.84,1391439859.96,-510736888.2,-3232707.14,196952507.49,930356057.07,1127308564.56,930356057.07,,,1127308564.56,定期报告,是,20220415,CNY,合并期末,2021-04-28T19:50:03
20200930,,5430104338.68,,,,,,,,,,,121004959.03,158086278.43,5709195576.14,4139800434.97,,,,,,341638741.87,193041885.61,594686528.65,5269167591.1,440027985.04,,,8141938.32,3357963.95,,5635054385.51,,,5646554287.78,206042450.1,25581946.44,,,,5521035813.63,5752660210.17,-106105922.39,,,,751411227.98,,1055170.12,752466398.1,1035172451.06,74545976.55,,171499061.53,1281217489.14,-528751091.04,-3028612.91,-197857641.3,930356057.07,,,,,732498415.77,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T22:10:03
20200630,,3228278310.37,,,,,,,,,,,83745558.0,101346924.7,3413370793.07,2595277570.32,,,,,,225428380.06,124451710.65,399151375.86,3344309036.89,69061756.18,,,5153012.34,230678.95,0.0,3684836618.0,,,3690220309.29,153658254.25,21001946.44,,,,3685229786.86,3859889987.55,-169669678.26,,,,601411227.98,,8448377.23,609859605.21,531549966.4,64093509.78,,76380849.59,672024325.77,-62164720.56,436726.13,-162335916.51,930356057.07,768020140.56,930356057.07,,,768020140.56,定期报告,未审计,20210820,CNY,合并期末,2020-08-25T19:15:02
20200331,,1223820824.18,,,,,,,,,,,24952984.38,46622312.88,1295396121.44,1045004569.58,,,,,,118819742.12,66120829.68,231069837.2,1461014978.58,-165618857.14,,,2598993.75,123045.95,,1647031283.56,,,1649753323.26,57660770.49,1000000.0,,,,1934008341.0,1992669111.49,-342915788.23,,,,353000000.0,,22439578.42,375439578.42,231900000.0,13056230.23,,15582586.15,260538816.38,114900762.04,668158.97,-392965724.36,930356057.07,,,,,537390332.71,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T16:20:03
20191231,,8227184932.09,,,,,,,,,,,118646814.38,326000617.66,8671832364.13,6316604910.68,,,,,,448295565.57,241886162.6,792878051.76,7799664690.61,872167673.52,,,13303489.26,28207441.13,,8068433688.81,,,8109944619.2,235026520.08,2000000.0,,,,7961703678.21,8198730198.29,-88785579.09,,,,1522010859.1,,15183295.95,1537194155.05,1951448102.53,98754475.93,,11501917.87,2061704496.33,-524510341.28,686450.34,259558203.49,670797853.58,930356057.07,670797853.58,,,930356057.07,定期报告,是,20210429,CNY,合并期末,2020-04-27T17:00:03
20190930,,5809817507.35,,,,,,,,,,,109025437.55,212431775.65,6131274720.55,4546348465.46,,,,,,307694542.31,197332252.45,622241720.57,5673616980.79,457657739.76,,,10366679.89,10413374.24,,5475177560.24,,,5495957614.37,174196469.88,2000000.0,,,,5430243462.91,5606439932.79,-110482318.42,,,,1226710859.1,,,1226710859.1,1067688416.84,84305603.72,,341771445.47,1493765466.03,-267054606.93,1111047.96,81231862.37,670801989.36,,,,,752033851.73,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,3644629214.03,,,,,,,,,,,54275090.89,118483958.59,3817388263.51,2706370352.73,,,,,,206391806.47,132046831.28,398836080.2,3443645070.68,373743192.83,,,5946350.33,8358383.04,,3075719897.88,,,3090024631.25,121759206.29,2000000.0,,,,3055773772.56,3179532978.85,-89508347.6,,,,781340859.1,,13122413.94,794463273.04,652495039.66,48885349.72,,131021310.33,832401699.71,-37938426.67,-515399.13,245781019.43,670801989.36,916583008.79,670801989.36,,,916583008.79,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T14:58:48
20190331,,1492135143.96,,,,,,,,,,,24084309.94,23865605.94,1540085059.84,1366397706.24,,,,,,111987416.46,57926670.17,198630154.67,1734941947.54,-194856887.7,,,2702591.7,3659811.36,,1353506544.37,,,1359868947.43,86931547.39,,,,,1293178831.55,1380110378.94,-20241431.51,,,,408800000.0,,,408800000.0,399987870.35,12727949.92,,12920638.03,425636458.3,-16836458.3,-1766378.97,-233701156.48,670801989.36,,,,,437100832.88,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,7362131040.01,,,,,,,,,,,153143278.39,235056814.88,7750331133.28,5824615655.89,,,,,,395431848.57,205126860.65,686585481.24,7111759846.35,638571286.93,,12534945.63,13857475.96,1573481.14,,1501542153.1,,,1529508055.83,278795236.69,19628602.32,,,,1581163661.2,1879587500.21,-350079444.38,,2000000.0,2000000.0,1820953722.25,,5288822.85,1828242545.1,2081659234.96,80473379.69,,183369941.88,2345502556.53,-517260011.43,1614243.35,-227153925.53,897951779.11,670797853.58,897951779.11,,,670797853.58,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,5171233261.33,,,,,,,,,,,140597444.64,240738030.41,5552568736.38,3967156746.02,,,,,,276631782.35,188605112.59,575711578.84,5008105219.8,544463516.58,,73589.21,10116454.67,307042.99,,976923166.74,,,987420253.61,216237674.6,205000000.0,,,,1069511555.41,1490749230.01,-503328976.4,,2000000.0,2000000.0,1613504290.88,,6371142.14,1621875433.02,1639311334.25,65953192.59,,113431442.84,1818695969.68,-196820536.66,3649730.19,-152036266.29,897951779.11,,,,,745915512.82,定期报告,未审计,20191028,CNY,合并期末,2020-03-13T14:58:48
20180630,,3290862374.09,,,,,,,,,,,62506543.38,112565407.74,3465934325.21,2539826654.24,,,,,,183725434.8,124159968.99,356584477.28,3204296535.31,261637789.9,,73589.21,6163455.65,1915.0,,732654598.43,,,738893558.29,154924949.38,3500000.0,,,,760604217.81,919029167.19,-180135608.9,,1200000.0,1200000.0,1127419567.59,,3899812.34,1132519379.93,998942117.92,30117059.94,,128053155.99,1157112333.85,-24592953.92,2196303.96,59105531.04,897951779.11,957057310.15,897951779.11,,,957057310.15,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,1229284115.96,,,,,,,,,,,33014366.33,22954081.75,1285252564.04,1185047673.86,,,,,,96416176.78,72442183.24,181206442.28,1535112476.16,-249859912.12,,,2143646.63,1190.0,,223300000.0,,,225444836.63,91388984.85,4800000.0,,,,377764060.85,473953045.7,-248508209.07,,,,697007902.74,,16205455.66,713213358.4,665775719.29,14181087.69,,-4454331.84,675502475.14,37710883.26,-240577.6,-460897815.53,897951779.11,,,,,437053963.58,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T14:58:48
20171231,,5965940062.29,,,,,,,,,,,122077355.17,51993008.26,6140010425.72,6031700760.67,,,,,,354053784.05,199750183.25,494909973.1,7080414701.07,-940404275.35,,,11010945.11,9461445.4,,1653182586.57,,,1673654977.08,248604568.69,24618785.0,,,,1739890924.5,2013114278.19,-339459301.11,,862778357.46,1800000.0,1803011577.79,,2885438.85,2668675374.1,851356768.97,163077591.2,,37269283.01,1051703643.18,1616971730.92,-1994504.67,335113649.79,562838129.32,897951779.11,562838129.32,,,897951779.11,定期报告,是,20190429,CNY,合并期末,2020-03-13T14:58:48
20170930,,3950308527.73,,,,,,,,,,,99026763.27,55649303.56,4104984594.56,4251380471.32,,,,,,259801330.41,167058674.7,405770349.31,5084010825.74,-979026231.18,,,4906341.78,505061.7,,264417827.1,,,269829230.58,163730950.64,21530000.0,,,,572245856.18,757506806.82,-487677576.24,,860978357.46,,1187174787.04,,5913535.9,2054066680.4,457602893.98,145782229.65,,9909985.38,613295109.01,1440771571.39,-1001250.06,-26933486.09,562838129.32,,,,,535904643.23,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,2311211005.9,,,,,,,,,,,77518891.54,27680777.47,2416410674.91,2761517945.21,,,,,,183357684.11,117955498.31,276656369.87,3339487497.5,-923076822.59,,,2404708.02,293699.2,,242929148.18,,,245627555.4,95228594.87,2000000.0,,,,113500000.0,210728594.87,34898960.53,,860978357.46,,1032812954.11,,7198036.73,1900989348.3,215015192.6,9147734.0,,5750467.25,229913393.85,1671075954.45,-498327.78,782399764.61,562838129.32,1345237893.93,562838129.32,,,1345237893.93,定期报告,未审计,20180823,CNY,合并期末,2020-03-13T14:58:48
20170331,,1015701187.79,,,,,,,,,,,21931718.01,7723490.73,1045356396.53,1119237539.32,,,,,,89827872.69,60350464.94,185521287.98,1454937164.93,-409580768.4,,,1285991.64,293699.2,,235800000.0,,,237379690.84,51865501.48,,,,,87500000.0,139365501.48,98014189.36,,,,285000000.0,,652264.82,285652264.82,61000000.0,2358484.57,,16837594.45,80196079.02,205456185.8,-12914.9,-106123308.14,562838129.32,,,,,456714821.18,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T14:58:48
20161231,,5579317639.88,,,,,,,,,,,85914878.05,39512345.09,5704744863.02,4553973148.47,,,,,,305673794.3,190302090.97,374588898.4,5424537932.14,280206930.88,,3319242.0,8163339.85,200213.66,,827075000.0,,,838757795.51,170469538.11,18765938.0,,,,717200000.0,906435476.11,-67677680.6,,,,414333106.05,,21875354.97,436208461.02,637333106.05,139256666.61,790050.0,888062.89,777477835.55,-341269374.53,4878014.63,-123862109.62,686700238.94,562838129.32,686700238.94,,,562838129.32,定期报告,是,20180421,CNY,合并期末,2020-03-13T14:58:48
20160930,,3627786190.08,,,,,,,,,,,61609037.38,32046831.38,3721442058.84,3068668380.42,,,,,,233351346.12,168998157.19,334737559.84,3805755443.57,-84313384.73,,2228506.0,5888308.61,145436.29,,678075000.0,,,686337250.9,62122196.84,11842760.0,,,,528700000.0,602664956.84,83672294.06,,,,349333106.05,,12000000.0,361333106.05,419000000.0,134893267.1,790050.0,11273835.67,565167102.77,-203833996.72,1031269.36,-203443818.03,686700238.94,,,,,483256420.91,定期报告,未审计,20171023,CNY,合并期末,2020-03-13T14:58:48
20160630,,2079355877.1,,,,,,,,,,,36705108.48,20941168.95,2137002154.53,1924797983.51,,,,,,160663484.94,109552180.05,239358422.06,2434372070.56,-297369916.03,,2228506.0,4463625.23,121000.0,,592275000.0,,,599088131.23,18892671.01,11842760.0,,,,451250000.0,481985431.01,117102700.22,,,,269333106.05,,15075137.17,284408243.22,169000000.0,100669748.68,790050.0,3533507.35,273203256.03,11204987.19,875850.66,-168186377.96,686700238.94,518513860.98,686700238.94,,,518513860.98,定期报告,未审计,20170821,CNY,合并期末,2020-03-13T14:58:48
20160331,,881080893.29,,,,,,,,,,,19146152.35,9693244.03,909920289.67,843387119.99,,,,,,81666604.12,60725571.8,149959882.62,1135739178.53,-225818888.86,,245296.0,2139409.6,,,500707967.11,,,503092672.71,11223747.39,11983693.6,,,,385607967.11,408815408.1,94277264.61,,100000000.0,100000000.0,31000000.0,,20906128.36,151906128.36,169000000.0,3533402.59,,2272100.55,174805503.14,-22899374.78,-240327.43,-154681326.46,686700238.94,,,,,532018912.48,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,6114934459.85,,,,,,,,,,,67567826.96,23732765.23,6206235052.04,5219159542.52,,,,,,236126027.39,183807591.52,298677123.85,5937770285.28,268464766.76,,2783487.0,3948445.59,54282.1,,166500000.0,,,173286214.69,61363607.07,10224774.0,,,,429775000.0,501363381.07,-328077166.38,,106000000.0,106000000.0,1218662695.71,250000000.0,41795657.02,1616458352.73,1481504263.66,92303191.93,340000.0,788173.43,1574595629.02,41862723.71,6890487.6,-10859188.31,697559427.25,686700238.94,697559427.25,,,686700238.94,其他,是,20170428,CNY,合并期末,2020-03-13T14:58:48
