报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,475899484.79,,,,,,,,,,,7251614.7,54440003.15,537591102.64,546947394.09,,,,,,200254693.19,25379945.4,66780095.27,839362127.95,-301771025.31,,,500000.0,,,85786250.0,,,86286250.0,11461366.8,,,,,115000000.0,126461366.8,-40175116.8,,,,131500000.0,,,131500000.0,120178053.38,1604354.81,,567186.0,122349594.19,9150405.81,-266913.26,-333062649.56,2538919088.65,,,,,2205856439.09,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:12:03
20251231,,3276692329.71,,,,,,,,,,,11072813.16,286793760.21,3574558903.08,2021479929.5,,,,,,679733657.72,87490498.53,288384632.98,3077088718.73,497470184.35,,1384912.3,500000.0,13489360.18,,290187679.3,,,305561951.78,37144429.32,14000000.0,,,,350294224.02,401438653.34,-95876701.56,,1689799999.54,,550852463.59,,5500000.0,2246152463.13,1261521881.2,28091397.54,,17571429.14,1307184707.88,938967755.25,751335.98,1341312574.02,1197606514.63,2538919088.65,1197606514.63,,,2538919088.65,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:12:03
20250930,,2239733863.67,,,,,,,,,,,9807253.62,159889821.04,2409430938.33,1419188766.71,,,,,,558585605.91,72054808.73,198697584.54,2248526765.89,160904172.44,,528400.0,500000.0,13334672.18,,186982170.89,,,201345243.07,25264289.24,14000000.0,,,,200294224.02,239558513.26,-38213270.19,,1689799999.54,,550852463.59,,,2240652463.13,635346264.47,18834396.24,,10946136.48,665126797.19,1575525665.94,869263.89,1699085832.08,1197606514.63,,,,,2896692346.71,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:20:22
20250630,,1435552586.06,,,,,,,,,,,9666617.26,64855498.06,1510074701.38,1098682083.56,,,,,,358469013.82,58658571.73,102195029.59,1618004698.7,-107929997.32,,528400.0,500000.0,11260205.73,,186982170.89,,,199270776.62,9261572.74,14000000.0,,,,115294224.02,138555796.76,60714979.86,,,,353760027.24,,,353760027.24,457683989.96,15088390.94,,3975898.16,476748279.06,-122988251.82,1004786.04,-169198483.24,1197606514.63,1028408031.39,1197606514.63,,,1028408031.39,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:30:07
20250331,,729982688.09,,,,,,,,,,,8298260.52,40211005.44,778491954.05,502264004.54,,,,,,203579761.7,38126343.93,60490279.41,804460389.58,-25968435.53,,528400.0,,959103.21,,170925000.0,,,172412503.21,5219470.38,14000000.0,,,,,19219470.38,153193032.83,,,,53827537.76,,,53827537.76,49767052.74,4210699.64,,327186.0,54304938.38,-477400.62,682937.21,127430133.89,1197606514.63,,,,,1325036648.52,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:12:03
20241231,,3003426411.34,,,,,,,,,,,17834432.28,317903600.31,3339164443.93,2031776748.7,,,,,,666032668.6,129938939.69,323809131.03,3151557488.02,187606955.91,,,500000.0,12244650.16,,433582051.47,,,446326701.63,115811553.39,,,,,320000000.0,435811553.39,10515148.24,,,,707529530.43,,75120000.0,782649530.43,561961388.73,35220055.41,,16596495.77,613777939.91,168871590.52,-284277.38,366709417.29,830897097.34,1197606514.63,830897097.34,,,1197606514.63,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:12:03
20240930,,1987633446.55,,,,,,,,,,,9333535.61,80351291.58,2077318273.74,1429463520.91,,,,,,520853444.02,110916061.79,221875266.59,2283108293.31,-205790019.57,,,500000.0,11028895.4,,337706523.69,,,349235419.09,48442226.93,,,,,250000000.0,298442226.93,50793192.16,,,,496222274.51,,,496222274.51,326721886.09,20976557.45,,8560477.57,356258921.11,139963353.4,855116.05,-14178357.96,830897097.34,,,,,816718739.38,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T18:06:12
20240630,,1341400866.43,,,,,,,,,,,6275177.98,46842169.74,1394518214.15,966899935.38,,,,,,380403378.74,89910531.7,87671205.81,1524885051.63,-130366837.48,,,500000.0,8340242.08,,211442013.88,,,220282255.96,35733550.67,,,,,90000000.0,125733550.67,94548705.29,,,,233500000.0,,,233500000.0,256221886.09,18334948.18,,8217185.57,282774019.84,-49274019.84,654474.25,-84437677.78,830897097.34,746459419.56,830897097.34,,,746459419.56,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:55:06
20240331,,231770498.92,,,,,,,,,,,,5307190.75,237077689.67,216594160.01,,,,,,110463071.9,5721582.24,16438230.39,349217044.54,-112139354.87,,,500000.0,1798311.12,,,,,2298311.12,23845115.51,,,,,,23845115.51,-21546804.39,,,,30000000.0,,,30000000.0,300000.0,1289166.67,,,1589166.67,28410833.33,,-105275325.93,371624957.75,,,,,266349631.82,定期报告,未审计,20250424,CNY,合并期末,2024-04-29T18:35:09
20231231,,1468105292.62,,,,,,,,,,,4389727.1,265081205.36,1737576225.08,1061314938.18,,,,,,380382746.82,51626715.99,96201512.98,1589525913.97,148050311.11,,16548.81,1000000.0,39285112.5,,,,,40301661.31,30056378.03,,,,,2459817.01,32516195.04,7785466.27,,,,260000000.0,,,260000000.0,563845405.23,32194209.58,,14812352.65,610851967.46,-350851967.46,,-195016190.08,566641147.77,371624957.69,566641147.77,,,371624957.69,定期报告,是,20250424,CNY,合并期末,2024-04-17T19:40:05
20230930,,976014307.49,,,,,,,,,,,4287176.08,27928612.32,1008230095.89,625537565.87,,,,,,294590081.21,45325915.37,51435108.71,1016888671.16,-8658575.27,,16548.81,1000000.0,38312672.34,,,,,39329221.15,6152328.22,,,,,,6152328.22,33176892.93,,,,150000000.0,,,150000000.0,310489985.24,17401440.82,,8169300.34,336060726.4,-186060726.4,,-161542408.74,566641147.77,,,,,405098739.03,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T18:45:03
20230630,,679868308.45,,,,,,,,,,,4151907.0,22850897.7,706871113.15,299228210.19,,,,,,212248484.81,33541793.28,34434733.56,579453221.84,127417891.31,,,1000000.0,31343449.81,,,,,32343449.81,3006764.5,,,,,,3006764.5,29336685.31,,,,,,,0.0,310189985.24,16982107.49,,8169300.34,335341393.07,-335341393.07,,-178586816.45,566641147.77,388054331.32,566641147.77,,,388054331.32,定期报告,未审计,20240831,CNY,合并期末,2023-08-24T17:05:10
20230331,,228377838.05,,,,,,,,,,,3262920.65,7625827.18,239266585.88,153960325.52,,,,,,100485648.45,20742920.54,24002834.71,299191729.22,-59925143.34,,,,,,,,,0.0,1693998.09,,,,,,1693998.09,-1693998.09,,,,,,,0.0,70000000.0,1365972.22,,,71365972.22,-71365972.22,,-132985113.65,566641147.77,,,,,433656034.12,定期报告,未审计,20240430,CNY,合并期末,2023-04-29T02:35:06
20221231,,962085128.64,,,,,,,,,,,78565365.56,90855656.41,1131506150.61,769361377.23,,,,,,399410503.36,57631517.24,163124913.67,1389528311.5,-258022160.89,,,889154.0,,,,,,889154.0,68877026.18,,,,,9789.2,68886815.38,-67997661.38,,1491999996.46,,,,32000000.0,1523999996.46,629888000.0,59548894.53,,35215710.66,724652605.19,799347391.27,,473327569.0,93313578.77,566641147.77,93313578.77,,,566641147.77,定期报告,是,20240418,CNY,合并期末,2023-04-29T02:35:06
20220930,,550250356.88,,,,,,,,,,,74400535.62,26911661.37,651562553.87,222477342.57,,,,,,302965616.74,38029883.62,84215859.28,647688702.21,3873851.66,,,,,,,,,0.0,9149197.58,,,,,9789.2,9158986.78,-9158986.78,,,,,,32000000.0,32000000.0,200000.0,37736073.79,,5061426.73,42997500.52,-10997500.52,,-16282635.64,93313578.77,,,,,77030943.13,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:50:14
20220630,,304443651.58,,,,,,,,,,,52307687.53,9785218.89,366536558.0,144144499.17,,,,,,218037525.5,14634657.0,55060978.01,431877659.68,-65341101.68,,,,,,,,,0.0,1384352.9,,,,,9789.2,1394142.1,-1394142.1,,,,,,32000000.0,32000000.0,200000.0,29776491.04,,,29976491.04,2023508.96,,-64711734.82,93313578.77,28601843.95,93313578.77,,,28601843.95,定期报告,未审计,20230825,CNY,合并期末,2022-08-29T19:40:03
20220331,,112335008.98,,,,,,,,,,,19126051.36,2847122.56,134308182.9,69343565.81,,,,,,115147969.62,6654016.1,27233076.9,218378628.43,-84070445.53,,,,,,,,,0.0,1214090.94,,,,,9789.2,1223880.14,-1223880.14,,,,,,32000000.0,32000000.0,,8121357.72,,,8121357.72,23878642.28,,-61415683.39,93313578.77,,,,,31897895.38,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:10:05
