报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,298570903.82,298570903.82,,,,,,236816647.46,175894689.85,,,,,,,,,4291779.02,25442835.42,8481433.67,21830512.25,875397.25,572650.06,,3801353.51,,,,,-58847107.16,,,,6795929.04,-11225674.9,-6286207.73,,-181.32,-4007632.2,20834.72,,100231.5,,-4087028.98,-3989382.42,,-97646.56,-574740.48,477093.92,-242549.54,,144902.98,,,,,,,,,,,,,,,,,,,,-97646.56,-242549.54,144902.98,-0.0006,-0.0006,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:34:04
20251231,1346300324.36,1346300324.36,,,,,,1218000786.11,968198932.63,,,,,,,,,17429584.34,104177197.14,30196200.04,96983322.03,1015549.93,2957767.08,,39471362.19,,,,,44364825.31,,,,27845605.68,-38469313.36,-3970199.92,,733612.57,198275430.72,10599693.23,,5526526.08,,203348597.87,32392411.73,,170956186.14,161840941.76,9115244.38,168563333.29,,2392852.85,-2961628.04,-2792508.39,-2594155.76,-2910102.95,,315947.19,,-198352.63,,,,,,,,,-198352.63,,-169119.65,167994558.12,165770824.9,2223733.22,0.42,0.42,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:38:08
20250930,1066546805.8,1066546805.8,,,,,,950724724.46,765217127.46,,,,,,,,,13414112.0,78474979.61,24861438.13,68529931.08,227136.18,2381391.31,,17331665.8,,,,,14412636.03,,,,18512509.62,-19306067.58,-7347238.0,,530640.05,139956227.26,258955.93,,3048914.26,,137166268.93,20574865.95,,116591402.98,115963462.48,627940.5,116954150.24,,-362747.26,-198352.63,-198352.63,,,,,,-198352.63,,,,,,,,,-198352.63,,,116393050.35,116755797.61,-362747.26,0.2927,0.2927,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:46:12
20250630,744721210.9,744721210.9,,,,,,665770704.61,543742357.13,,,,,,,,,8319956.3,56171877.38,13543337.88,44111589.11,-118413.19,1737004.16,,7490327.34,,-131222.82,,,-2635707.39,,,,12188809.44,-15344574.88,-7058392.7,,174106.44,73765074.54,140984.19,,477889.34,,73428169.39,8494027.61,,64934141.78,64631918.73,302223.05,64762126.75,,172015.03,-198352.63,-198352.63,,,,,,-198352.63,,,,,,,,,-198352.63,,,64735789.15,64563774.12,172015.03,0.1621,0.1621,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:40:07
20250331,408597916.85,408597916.85,,,,,,344727706.5,285370960.11,,,,,,,,,4189564.25,28270892.06,7012955.57,19846018.73,37315.78,958847.16,,3968941.52,,,,,-18902324.99,,,,6471164.02,-14458723.53,-8502553.85,,,32446713.52,91071.74,,255955.06,,32281830.2,2233463.57,,30048366.63,29829470.53,218896.1,29824302.15,,224064.48,,,,,,,,,,,,,,,,,,,,30048366.63,29824302.15,224064.48,0.0746,0.0746,定期报告,未审计,20260427,CNY,合并期末,2025-04-29T22:40:08
20241231,1778792028.36,1778792028.36,,,,,,1631172293.91,1384013753.91,,,,,,,,,17337561.01,128112903.35,29465940.47,87143829.28,-14901694.11,4547404.13,,24730908.99,,-297902.94,,,20760914.91,,,,30715228.71,-66978203.24,-1500357.37,,1762548.74,157110775.19,346365.9,,128369.42,,157328771.67,14481314.14,,142847457.53,168785989.57,-25938532.04,125311875.28,,17535582.25,3517484.84,3785045.86,3784875.59,-5118689.6,,8903565.19,,170.27,,,,,,,,,170.27,,-267561.02,146364942.37,129096921.14,17268021.23,0.31,0.31,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:38:08
20240930,1371357770.21,1371357770.21,,,,,,1215345818.58,1028469189.5,,,,,,,,,13310564.7,87755694.53,21730414.0,61586577.85,2493378.0,4054607.52,,16112028.92,,,,,52578567.7,,,,16540770.35,-56393527.52,-9966025.22,,1213995.37,176097761.23,277471.85,,124120.22,,176251112.86,16143797.21,,160107315.65,159112873.86,994441.79,165606840.89,,-5499525.24,8740830.29,8740870.95,,,,,,8740870.95,,,,8740992.92,,,,,-121.97,,-40.66,168848145.94,174347711.84,-5499565.9,0.4145,0.4145,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T17:32:03
20240630,914577167.2,914577167.2,,,,,,785843868.88,664689788.0,,,,,,,,,8825748.24,57999780.88,13307189.6,38677061.71,2344300.45,3143494.74,,5965755.5,,-169492.74,,,-42636259.87,,,,11778571.78,-25295734.98,-12580415.21,,1213995.37,67179210.91,267532.01,,118118.55,,67328624.37,3667768.83,,63660855.54,62856090.64,804764.9,64367929.45,,-707073.91,-63738.91,-63698.96,-63579.08,,,-63579.08,,-119.88,,,,,,,,,-119.88,,-39.95,63597116.63,64304230.49,-707113.86,0.1611,0.1611,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T19:22:03
20240331,473861731.94,473861731.94,,,,,,397093628.37,336087938.97,,,,,,,,,4416100.73,28404327.14,6144044.78,19266932.98,2774283.77,1987409.0,,1964588.09,,,,,-21589114.02,,,,6520349.73,-16802553.58,-8276464.11,,-1366.38,38583543.3,15022.01,,113274.17,,38485291.14,4171722.44,,34313568.7,34405740.74,-92172.04,35244872.72,,-931304.02,52.97,39.72,,,,,,39.72,,,,,,,,,39.72,,13.25,34313621.67,35244912.44,-931290.77,0.0882,0.0882,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T22:42:08
20231231,1731904637.37,1731904637.37,,,,,,1571582092.78,1317728410.29,,,,,,,,,17061450.86,127350436.8,24388072.81,81941768.26,3111953.76,8783348.18,,24569915.03,,,,,8465672.43,,,,30006882.23,-64714660.39,-7023578.2,,25786485.56,177413261.25,553119.26,,218956.99,,177747423.52,16629150.49,,161118273.03,160342522.79,775750.24,168308121.61,,-7189848.58,-2119846.76,-1996373.6,-1997971.76,-1997971.76,,,,1598.16,,,,,,,,,1598.16,,-123473.16,158998426.27,166311748.01,-7313321.74,0.42,0.42,更正或补充,是,20251225,CNY,合并期末,2024-04-26T22:47:04
