报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1889345648.45,1889345648.45,,,,,,1854221007.27,1700133675.39,,,,,,,,,6341890.23,63291626.92,29546121.27,34203797.26,20703896.2,21972340.27,,-2271888.93,-108248.29,,,,,,,,12678426.61,6862.83,3805933.94,,-3543131.02,45800844.61,2074188.19,,209989.9,,47665042.9,7890578.59,,39774464.31,39774464.31,,39774464.31,,,-439937.2,-439937.2,,,,,,-439937.2,,,,,,,,,-439937.2,,,39334527.11,39334527.11,,0.1592,0.1592,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,7777798668.41,7777798668.41,,,,,,7612873851.38,6975158788.37,,,,,,,,,25253682.63,256033252.39,126680737.94,133411923.63,96335466.42,98604240.79,,-9250775.25,768640.67,,,,,,,,53255160.37,-34785300.28,-48047438.75,,-6733829.37,119362633.75,5034683.16,,3059496.67,,121337820.24,2965495.66,,118372324.58,118372324.58,,118372324.58,,,-4150798.01,-4150798.01,,,,,,-4150798.01,,,,,,,,,-4150798.01,,,114221526.57,114221526.57,,0.47,0.47,定期报告,是,20260427,CNY,合并期末,2026-04-26T16:18:05
20250930,5581640013.87,5581640013.87,,,,,,5441185642.78,4987185741.28,,,,,,,,,18327584.81,180351871.7,89705972.91,91007425.64,74607046.44,84881900.84,,-8817257.09,,,,,,,,,39262621.94,-3288131.67,-12939044.32,,-5251631.57,149420928.38,5293810.21,,3309669.32,,151405069.27,8245306.3,,143159762.97,143159762.97,,143159762.97,,,147968.67,147968.67,,,,,,147968.67,,,,,,,,,147968.67,,,143307731.64,143307731.64,,0.5773,0.5773,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:46:23
20250630,3584626096.39,3584626096.39,,,,,,3498177423.39,3200671699.19,,,,,,,,,12067598.15,115528561.99,57038924.76,59672747.36,53197891.94,55493947.41,,-5156677.47,,,,,,,,,18445047.3,-2366616.17,-3030505.24,,-1087159.47,93252761.95,4324079.71,,1672125.51,,95904716.15,4159256.69,,91745459.46,91745459.46,,91745459.46,,,-1045285.51,-1045285.51,,,,,,-1045285.51,,,,,,,,,-1045285.51,,,90700173.95,90700173.95,,0.36,0.36,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:52:06
20250331,1673834525.27,1673834525.27,,,,,,1634500015.82,1494488638.16,,,,,,,,,6976562.24,51133536.76,26439180.56,27793027.06,27669071.04,28875223.05,,-2500038.83,,,,,,,,,11646370.98,,-203816.98,,-975728.33,47301296.29,2759880.63,,239597.86,,49821579.06,8455312.19,,41366266.87,41366266.87,,41366266.87,,,-234710.08,-234710.08,,,,,,-234710.08,,,,,,,,,-234710.08,,,41131556.79,41131556.79,,0.1668,0.1668,定期报告,未审计,20260427,CNY,合并期末,2025-04-22T19:26:06
20241231,6671794007.83,6671794007.83,,,,,,6437020835.91,5870001630.79,,,,,,,,,21890645.06,208173842.66,117462626.45,128771329.89,90720761.06,101685721.42,,-8490498.18,,,,,,,,,48061215.04,-10198956.57,-26544965.9,,119578.15,237719544.46,2545675.59,,5956190.66,,234309029.39,25442809.5,,208866219.89,208866219.89,,209404509.17,,-538289.28,742412.28,742412.28,,,,,,742412.28,,,,,,,,,742412.28,,,209608632.17,210146921.45,-538289.28,0.84,0.84,定期报告,是,20260427,CNY,合并期末,2025-03-28T21:02:04
20240930,4836941679.59,4836941679.59,,,,,,4667291889.47,4269885234.95,,,,,,,,,15396134.86,148712021.51,83577738.83,84508736.73,65212022.59,74067380.09,,-5872742.63,,,,,,,,,33925355.86,-1505022.15,-13131523.57,,633540.17,183699397.8,2188270.9,,2280329.88,,183607338.82,12444104.32,,171163234.5,171163234.5,,171812392.22,,-649157.72,-312877.67,-312877.67,,,,,,-312877.67,,,,,,,,,-312877.67,,,170850356.83,171499514.55,-649157.72,0.6929,0.6929,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T19:32:03
20240630,3120832460.82,3120832460.82,,,,,,3000198097.81,2741647300.55,,,,,,,,,10436596.7,94639136.7,55706758.33,54886090.27,42882215.26,49693376.5,,-4448728.38,,,,,,,,,21349425.66,356338.1,-5450856.68,,782082.51,133222624.22,1622189.51,,1871974.62,,132972839.11,9929534.95,,123043304.16,123043304.16,,123544066.58,,-500762.42,456103.7,456103.7,,,,,,456103.7,,,,,,,,,456103.7,,,123499407.86,124000170.28,-500762.42,0.4982,0.4982,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T17:17:07
20240331,1411443160.03,1411443160.03,,,,,,1357175098.75,1241916466.11,,,,,,,,,4633057.11,42184624.92,21653159.24,22445010.62,24342780.75,27691010.5,,-3037137.1,,,,,,,,,9869346.21,319899.77,5916311.41,,710377.5,68046859.07,979572.28,,1640168.67,,67386262.68,9120320.45,,58265942.23,58265942.23,,58713254.13,,-447311.9,23122.06,23122.06,,,,,,23122.06,,,,,,,,,23122.06,,,58289064.29,58736376.19,-447311.9,0.2368,0.2368,定期报告,未审计,20250423,CNY,合并期末,2024-04-16T18:22:02
20231231,5986060490.03,5986060490.03,,,,,,5787028857.87,5231491573.63,,,,,,,,,20165447.41,183195035.54,126033596.88,120316402.27,105826802.14,106670247.19,,-5226630.83,,,,,,,,,43129326.01,-5448798.82,-43573248.54,,331358.99,188243638.97,4821204.76,,6319619.92,,186745223.81,5655781.88,,181089441.93,181089441.93,,181301910.26,,-212468.33,5347001.17,5347001.17,,,,,,5347001.17,,,,,,,,,5347001.17,,,186436443.1,186648911.43,-212468.33,0.8,0.8,定期报告,是,20250329,CNY,合并期末,2024-03-18T18:27:02
20230930,4242125986.79,4242125986.79,,,,,,4114005901.69,3709164380.32,,,,,,,,,15200834.16,133801045.42,89581602.69,79062239.38,87195799.72,87511932.02,,-2146758.64,,,,,,,,,8061312.26,96607.54,-8009331.82,,136014.75,126257929.19,3330939.2,,1844344.46,,127744523.93,4060525.9,,123683998.03,123683998.03,,124263584.98,,-579586.95,1707231.74,1707231.74,,,,,,1707231.74,,,,,,,,,1707231.74,,,125391229.77,125970816.72,-579586.95,0.5338,0.5338,定期报告,未审计,20241026,CNY,合并期末,2023-10-26T19:37:04
20230630,2669824334.7,2669824334.7,,,,,,2606790512.51,2343020401.7,,,,,,,,,10017624.6,88158740.57,57226892.77,52314043.9,56052808.97,59852513.87,,385714.43,,,,,,,,,5775037.3,85369.76,-3975849.54,,136396.66,65440490.8,1200367.94,,646239.01,,65994619.73,34124.0,,65960495.73,65960495.73,,67148917.16,,-1188421.43,2066204.71,2066204.71,,,,,,2066204.71,,,,,,,,,2066204.71,,,68026700.44,69215121.87,-1188421.43,0.2885,0.2885,定期报告,未审计,20240820,CNY,合并期末,2023-08-21T20:02:04
20230331,1308664953.71,1308664953.71,,,,,,1293301951.43,1171137688.47,,,,,,,,,4618143.17,41272558.03,24410843.11,22572644.47,29290074.18,30232643.12,,235296.76,,,,,,,,,3297325.51,,4984856.52,,-623.73,23879857.34,1158912.9,,255042.27,,24783727.97,4104799.13,,20678928.84,20678928.84,,21150498.98,,-471570.14,-1285832.64,-1285832.64,,,,,,-1285832.64,,,,,,,,,-1285832.64,,,19393096.2,19864666.34,-471570.14,0.0909,0.0909,定期报告,未审计,20240417,CNY,合并期末,2023-04-21T20:22:05
20221231,5412576837.38,5412576837.38,,,,,,5439139694.48,4859856039.38,,,,,,,,,21534012.49,185877235.44,145448318.54,115751718.78,110672369.85,122346682.56,,-1481591.14,,,,,,,,,27528530.65,-48926222.76,-41149742.42,,1348000.37,-89243882.4,3905156.5,,53764451.65,,-139103177.55,-27065932.01,,-112037245.54,-112037245.54,,-111419306.56,,-617938.98,5347001.17,5347001.17,,,,,,5347001.17,,,,,,,,,5347001.17,,,-106690244.37,-106072305.39,-617938.98,-0.48,-0.48,定期报告,是,20240319,CNY,合并期末,2024-03-18T18:27:02
20220930,4182244511.45,4182244511.45,,,,,,4158222748.1,3757597200.11,,,,,,,,,15436040.7,136138514.87,99250703.58,78978036.21,70822252.63,85080506.57,,-819524.87,,,,,,,,,17368294.19,,1085999.86,,1366570.85,43023103.38,3786464.44,,39354603.5,,7454964.32,-16167331.05,,23622295.37,23622295.37,,24795530.68,,-1173235.31,5564737.48,5564737.48,,,,,,5564737.48,,,,,,,,,5564737.48,,,29187032.85,30360268.16,-1173235.31,0.1065,0.1065,定期报告,未审计,20231027,CNY,合并期末,2022-10-23T15:42:32
20220630,2607401186.08,2607401186.08,,,,,,2565200110.16,2309833428.98,,,,,,,,,10279180.6,82545867.52,60801720.43,51767472.4,49972440.23,56713763.4,,-819524.87,,,,,,,,,14858707.32,,1085999.86,,885509.67,58211767.9,4162091.78,,24876154.44,,37497705.24,-1079220.09,,38576925.33,38576925.33,,39313827.16,,-736901.83,2307340.56,2307340.56,,,,,,2307340.56,,,,,,,,,2307340.56,,,40884265.89,41621167.72,-736901.83,0.1689,0.1689,定期报告,未审计,20230822,CNY,合并期末,2022-08-23T17:57:03
20220331,1297123478.19,1297123478.19,,,,,,1277287884.85,1157173197.62,,,,,,,,,4823936.15,41139410.8,25865454.2,22541524.81,25744361.27,25537620.23,,,,,,,,,,,12152971.0,,1084607.9,,-54311.34,33018860.9,603134.69,,393055.6,,33228939.99,-1030743.46,,34259683.45,34259683.45,,34609157.17,,-349473.72,-403436.31,-403436.31,,,,,,-403436.31,,,,,,,,,-403436.31,,,33856247.14,34205720.86,-349473.72,0.1487,0.1487,定期报告,未审计,20230422,CNY,合并期末,2022-04-25T15:47:04
20211231,5599511474.75,5599511474.75,,,,,,5433767304.42,4926295466.98,,,,,,,,,16426833.2,192264978.66,121129446.54,106490554.32,71160024.72,71317974.37,,1874235.02,,,,,,,,,12101812.3,362487.38,-41830099.95,,134441.58,138387046.66,1736913.25,,2932894.91,,137191065.0,-546267.17,,137737332.17,137737332.17,,139148792.84,,-1411460.67,-1450933.88,-1450933.88,,,,,,-1450933.88,,,,,,,,,-1450933.88,,,136286398.29,137697858.96,-1411460.67,0.5978,0.5978,定期报告,是,20230422,CNY,合并期末,2022-03-28T18:37:04
20210930,4025338510.94,4025338510.94,,,,,,3922533203.51,3555128131.23,,,,,,,,,11140708.42,138250766.95,93600461.8,75690911.27,48722223.84,48377426.8,,1874235.02,,,,,,,,,8548925.74,,-8592490.04,,191056.46,104827034.61,1295794.51,,1535819.56,,104587009.56,1504577.36,,103082432.2,103082432.2,,104064252.07,,-981819.87,-508050.74,-508050.74,,,,,,-508050.74,,,,,,,,,-508050.74,,,102574381.46,103556201.33,-981819.87,0.4471,0.4471,定期报告,未审计,20221024,CNY,合并期末,2021-10-24T16:12:03
20210630,2418834541.26,2418834541.26,,,,,,2359935054.26,2127621924.48,,,,,,,,,6918246.57,80823732.69,63296570.21,50953629.44,30320950.87,32363109.49,,1574873.25,,,,,,,,,5659273.67,,-4332530.8,,136000.0,61937103.12,502490.01,,903166.37,,61536426.76,355680.82,,61180745.94,61180745.94,,61656713.92,,-475967.98,-576747.75,-576747.75,,,,,,-576747.75,,,,,,,,,-576747.75,,,60603998.19,61079966.17,-475967.98,0.2649,0.2649,定期报告,未审计,20220824,CNY,合并期末,2021-08-25T18:22:03
20210331,986983830.79,986983830.79,,,,,,963582241.83,844555549.9,,,,,,,,,3358463.02,33353635.49,41890092.61,24218127.84,16206372.97,15337172.75,,1033141.79,,,,,,,,,2518273.75,,-812528.51,,,26140475.99,194667.67,,415269.38,,25919874.28,148308.32,,25771565.96,25771565.96,,25856744.42,,-85178.46,-3161217.57,-3161217.57,,,,,,-3161217.57,,,,,,,,,-3161217.57,,,22610348.39,22695526.85,-85178.46,0.1111,0.1111,定期报告,未审计,20220426,CNY,合并期末,2021-04-23T15:52:03
20201231,3437139446.6,3437139446.6,,,,,,3335356847.88,2956879276.72,,,,,,,,,13489238.49,121122326.56,98577107.02,87883932.77,57404966.32,49967065.34,,3716876.07,,,,,,,,,25115997.68,-158700.19,-14084909.01,,292090.37,116663953.64,11978470.2,,3512247.26,,125130176.58,9201911.03,,115928265.55,115928265.55,,115928181.3,,84.25,-2732994.37,-2732994.37,,,,,,-2732994.37,,,,,,,,,-2732994.37,,,113195271.18,113195186.93,84.25,0.556,0.556,定期报告,是,20220329,CNY,合并期末,2021-02-08T17:52:03
20200930,2349998286.54,2349998286.54,,,,,,2306763102.35,2007654874.76,,,,,,,,,10468233.81,83065118.25,98883039.57,62403931.68,44287904.27,38864459.74,,2019042.12,,,,,,,,,8184904.64,,660691.85,,,54099822.8,12109125.97,,3417081.26,,62791867.51,1471801.61,,61320065.9,61320065.9,,61320065.9,,,-810678.77,-810678.77,,,,,,-810678.77,,,,,,,,,-810678.77,,,60509387.13,60509387.13,,0.2634,0.2634,定期报告,未审计,20211025,CNY,合并期末,2020-10-27T21:07:03
