报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210331,34915319.57,34915319.57,,,,,,62442052.71,26714300.86,,,,,,,,,21007.33,,3857136.3,9180032.28,22669575.94,22397700.0,,141665.45,,,,,,,,,438458.61,,-6505513.93,,,-33452123.01,671394.02,,88564.42,,-32869293.41,312440.21,,-33181733.62,,,-31317096.6,,-1864637.02,,,,,,,,,,,,,,,,,,,,-33181733.62,-31317096.6,-1864637.02,-0.0596,-0.0596,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T23:22:03
20201231,160502147.25,160502147.25,,,,,,282108604.09,159798856.77,,,,,,,,,241241.27,,13103552.58,54396277.47,54568676.0,26382030.03,,184492.96,-31989.35,,,,,,,,2827631.27,-21320849.25,-87499735.92,,-19663.11,-227434580.89,102256692.2,,99310021.46,,-224487910.15,43054945.52,,-267542855.67,-267542855.67,,-250216028.23,,-17326827.44,,,,,,,,,,,,,,,,,,,,-267542855.67,-250216028.23,-17326827.44,-0.4762,-0.4762,定期报告,是,20210429,CNY,合并期末,2021-04-28T23:37:03
20200930,97985125.59,97985125.59,,,,,,207044550.43,90331071.11,,,,,,,,,178574.41,,8150603.79,33509141.49,74875159.63,73961107.48,,,,,,,,,,,1411089.79,,-25758053.64,,,-133406388.69,60326870.39,,268217.44,,-73347735.74,2899451.24,,-76247186.98,,,-74401256.69,,-1845930.29,,,,,,,,,,,,,,,,,,,,-76247186.98,-74401256.69,-1845930.29,-0.1416,-0.1416,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T20:12:03
20200630,52028303.75,52028303.75,,,,,,110962289.81,39613444.5,,,,,,,,,118236.2,,5046805.72,20655878.31,45527925.08,45152340.81,,,,,,,,,,,5794573.81,,-3807742.88,,,-56947155.13,9288679.92,,131236.31,,-47789711.52,1788510.46,,-49578221.98,,,-47913554.7,,-1664667.28,,,,,,,,,,,,,,,,,,,,-49578221.98,-47913554.7,-1664667.28,-0.0912,-0.0912,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T21:17:03
20200331,36482573.31,36482573.31,,,,,,68003394.4,34138401.47,,,,,,,,,78930.97,,2284100.05,9884814.27,21617147.64,21467284.59,,,,,,,,,,,823519.63,,130836.15,,,-30566465.31,4978295.87,,41338.94,,-25629508.38,572430.36,,-26201938.74,,,-24739312.17,,-1462626.57,,,,,,,,,,,,,,,,,,,,-26201938.74,-24739312.17,-1462626.57,-0.0471,-0.0471,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T22:52:03
20191231,490771617.64,490771617.64,,,,,,529221406.09,369819572.3,,,,,,,,,7454157.88,,30112114.7,75017710.61,46817850.6,27265789.69,,2868787.44,-537095.18,,,,,,,,5416435.52,-898550295.91,77953457.05,,-440.04,-850761844.39,9782501.27,,90482246.2,,-931461589.32,13073477.6,,-944535066.92,-944535066.92,,-944756785.64,,221718.72,,,,,,,,,,,,,,,,,,,,-944535066.92,-944756785.64,221718.72,-1.798,-1.798,定期报告,是,20210429,CNY,合并期末,2020-05-07T18:17:09
20190930,348406032.91,348406032.91,,,,,,367167392.91,241089047.68,,,,,,,,,2318918.21,,23400980.96,38641988.34,61716457.72,62714786.21,,2920141.28,,,,,,,,,1808891.61,-21397424.8,-21397424.8,,,-35429751.91,8813196.92,,807591.38,,-27424146.37,8164326.42,,-35588472.79,,,-41443225.01,,5854752.22,,,,,,,,,,,,,,,,,,,,-35588472.79,-41443225.01,5854752.22,-0.0789,-0.0789,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,241471282.5,241471282.5,,,,,,246495379.06,158304709.2,,,,,,,,,1771543.06,,15262722.11,23849131.56,47307273.13,47343174.85,,2916593.78,,,,,,,,,1311222.0,-2307594.37,-2307594.37,,,-3103875.15,8325339.47,,616455.73,,4605008.59,10335729.94,,-5730721.35,,,-12949982.55,,7219261.2,,,,,,,,,,,,,,,,,,,,-5730721.35,-12949982.55,7219261.2,-0.0246,-0.0246,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,83933896.45,83933896.45,,,,,,69859354.06,49506237.51,,,,,,,,,385344.49,192.82,5851685.54,11059269.35,3056624.35,1328620.92,,-481552.58,,,,,,,,,348801.69,-2493930.6,,,,11447860.9,4063853.82,,54970.55,,15456744.17,2327400.52,,13129343.65,,,10935678.39,,2193665.26,,,,,,,,,,,,,,,,,,,,13129343.65,10935678.39,2193665.26,0.021,0.021,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,1446698511.24,1446698511.24,,,,,,1260424597.5,1023571898.27,,,,,,,,,10084435.89,,38561123.44,86393255.22,101813884.68,64318938.2,,418391.73,-246102.4,,,,,,,,2915439.9,-523888836.01,,,197592.18,-334083498.46,17407380.91,,1104975.06,,-317781092.61,53221270.32,,-371002362.93,-371002362.93,,-414258700.99,,43256338.06,,,,,,,,,,,,,,,,,,,,-371002362.93,-414258700.99,43256338.06,-0.79,-0.79,定期报告,是,20200619,CNY,合并期末,2020-03-13T16:00:40
20180930,942464215.55,942464215.55,,,,,,770914726.16,628386435.39,,,,,,,,,5914514.01,,28191871.57,49728908.55,58692996.64,,,610881.58,,,,,,,,,1142305.07,4136045.5,,,186637.94,177625359.48,6355383.67,,1012636.45,,182968106.7,36543612.35,,146424494.35,,,111947499.78,,34476994.57,,,,,,,,,,,,,,,,,,,,146424494.35,111947499.78,34476994.57,0.2131,0.2131,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,575018197.91,575018197.91,,,,,,461526331.93,366976605.61,,,,,,,,,2199407.02,,17908096.54,35354471.92,39087750.84,,,578315.84,,,,,,,,,1027803.38,-6362081.23,,,186637.94,108922541.91,3801299.03,,374542.97,,112349297.97,22067082.93,,90282215.04,,,66473818.02,,23808397.02,,,,,,,,,,,,,,,,,,,,90282215.04,66473818.02,23808397.02,0.1265,0.1265,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,232857972.97,232857972.97,,,,,,197365887.21,146213001.07,,,,,,,,,809813.43,,7722056.69,18453518.99,22677388.85,,,-21416.36,,,,,,,,,679001.69,,,,186637.94,36336309.03,1033583.94,,152921.82,,37216971.15,8846681.46,,28370289.69,,,18410915.44,,9959374.25,,,,,,,,,,,,,,,,,,,,28370289.69,18410915.44,9959374.25,0.035,0.035,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,1245324272.18,1245324272.18,,,,,,1091011855.49,885950129.51,,,,,,,,,8664477.32,,23223742.09,64389059.18,58462902.78,50102974.32,,1056511.64,-41865.51,,,,,,,,780671.0,,,,-17337.92,156132261.41,90035885.31,,783967.56,,245384179.16,26312005.13,,219072174.03,219072174.03,,169752222.28,,49319951.75,,,,,,,,,,,,,,,,,,,,219072174.03,169752222.28,49319951.75,0.32,0.32,定期报告,是,20190429,CNY,合并期末,2020-03-13T16:00:40
20170930,726549267.41,726549267.41,,,,,,575313953.34,516865438.1,,,,,,,,,5649524.71,,15339614.92,37381197.8,37911354.66,,,-27004.55,,,,,,,,,,,,,,151208309.52,15259753.62,,552882.37,,165915180.77,24058039.85,,141857140.92,,,111855785.77,,30001355.15,,,,,,,,,,,,,,,,,,,,141857140.92,111855785.77,30001355.15,0.2129,0.2129,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,263128785.31,263128785.31,,,,,,165112615.13,170917196.78,,,,,,,,,3703341.81,,10084925.61,21833496.69,24289684.8,,,,,,,,,,,,,,,,,98016170.18,4399223.72,,9595.29,,102405798.61,21773628.21,,80632170.4,,,64909681.82,,15722488.58,,,,,,,,,,,,,,,,,,,,80632170.4,64909681.82,15722488.58,0.1235,0.1235,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
