报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,198424207.37,198424207.37,,,,,,209080142.99,167565549.1,,,,,,,,,1398956.75,,13033280.3,21993787.33,5088569.51,2658543.34,,348571.58,348571.58,,,,,,,,89831.56,233552.12,8633751.49,,,-1350228.87,8.96,,27872.93,,-1378092.84,2037935.07,,-3416027.91,-3416027.91,,600817.54,,-4016845.45,-2642400.45,-2601476.9,,,,,,-2601476.9,,,,,,,,,-2601476.9,,-40923.55,-6058428.36,-2000659.36,-4057769.0,0.0027,0.0027,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:12:05
20251231,1107957188.09,1107957188.09,,,,,,1140151012.23,967843750.98,,,,,,,,,4703170.11,,65902949.36,86799769.02,14901372.76,13757978.6,,4990796.41,4579136.79,,,,,,,,1059511.63,-30789910.46,-54265877.26,,-1435751.93,-112635055.75,1893338.4,,1346480.13,,-112088197.48,-11025041.31,,-101063156.17,-101063156.17,,-81979267.69,,-19083888.48,-4125409.87,-4388446.15,,,,,,-4388446.15,,,,,,,,,-4388446.15,,263036.28,-105188566.04,-86367713.84,-18820852.2,-0.363,-0.363,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:38:04
20250930,849877671.0,849877671.0,,,,,,858212708.15,741142956.1,,,,,,,,,2731095.48,,47142356.05,56327875.42,10868425.1,10446078.28,,3643978.9,3232319.28,,,,,,,,825201.55,6909345.66,-706718.72,,-28194.2,2308576.04,346505.54,,351038.3,,2304043.28,4847495.69,,-2543452.41,-2543452.41,,899561.78,,-3443014.19,-3062956.45,-3097390.09,,,,,,-3097390.09,,,,,,,,,-3097390.09,,34433.64,-5606408.86,-2197828.31,-3408580.55,0.004,0.004,其他,未审计,20260429,CNY,合并期末,2025-10-24T21:12:05
20250630,538258193.85,538258193.85,,,,,,539431827.49,464573351.19,,,,,,,,,2090134.8,,31542442.09,35448435.04,5777464.37,6262482.5,,3239329.37,2947062.61,,,,65420.27,,,,771590.08,-441208.17,1307616.55,,25854.11,3794968.57,333280.4,,130662.89,,3997586.08,5132017.61,,-1134431.53,-1134431.53,,4230874.02,,-5365305.55,-1493710.31,-1456712.15,,,,,,-1456712.15,,,,,,,,,-1456712.15,,-36998.16,-2628141.84,2774161.87,-5402303.71,0.0187,0.0187,其他,未审计,20260429,CNY,合并期末,2025-08-22T22:02:05
20250331,227118837.37,227118837.37,,,,,,232358726.59,193514137.31,,,,,,,,,1023440.64,,15268669.07,19822314.41,2730165.16,2626820.87,,429997.97,281017.24,,,,51121.1,,,,109481.59,807285.96,5426462.08,,188215.14,1772674.62,5.86,,16215.9,,1756464.58,1833371.79,,-76907.21,-76907.21,,2162987.81,,-2239895.02,-207675.48,-195749.73,,,,,,-195749.73,,,,,,,,,-195749.73,,-11925.75,-284582.69,1967238.08,-2251820.77,0.0096,0.0096,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:52:40
20241231,1112542408.8,1112542408.8,,,,,,1131594913.37,982417430.41,,,,,,,,,5033050.36,,59799177.18,74869945.15,9475310.27,12737275.79,,11309306.87,11309306.87,,,,151369.86,,,,2319014.63,-26289793.05,-56130416.77,,-179075.15,-87872098.18,2444051.15,,542976.61,,-85971023.64,-8491935.57,,-77479088.07,-77479088.07,,-57887511.37,,-19591576.7,1534332.5,1477125.77,,,,,,1477125.77,,,,,,,,,1477125.77,,57206.73,-75944755.57,-56410385.6,-19534369.97,-0.2563,-0.2563,定期报告,是,20260429,CNY,合并期末,2025-04-21T23:04:06
20240930,793332058.05,793332058.05,,,,,,799523523.59,681690552.51,,,,,,,,,2189969.89,,49925917.44,57465782.72,8251301.03,10167735.84,,6534586.78,6534586.78,,,,,,,,1594444.62,-1529489.32,-11085984.03,,-676987.83,-11354895.32,1420296.25,,401297.01,,-10335896.08,1425430.59,,-11761326.67,-11761326.67,,96286.88,,-11857613.55,-1773402.77,-1802388.63,,,,,,-1802388.63,,,,,,,,,-1802388.63,,28985.86,-13534729.44,-1706101.75,-11828627.69,0.0004,0.0004,更正或补充,未审计,20260429,CNY,合并期末,2024-10-25T19:17:05
20240630,575006020.26,575006020.26,,,,,,570790114.25,495719735.91,,,,,,,,,1878337.25,,33001336.57,34751259.06,5439445.46,7365051.24,,1976148.51,1976148.51,,,,,,,,1002444.61,-5648756.77,-4394023.16,,-41321.68,-2889602.48,1404292.32,,129727.84,,-1615038.0,4489194.4,,-6104232.4,-6104232.4,,3033659.64,,-9137892.04,130893.41,177965.23,,,,,,177965.23,,,,,,,,,177965.23,,-47071.82,-5973338.99,3211624.87,-9184963.86,0.0134,0.0133,其他,未审计,20260429,CNY,合并期末,2024-08-27T20:07:53
20240331,236422122.63,236422122.63,,,,,,233963260.17,198136046.91,,,,,,,,,543886.84,,15237905.05,16945870.9,3099550.47,3345431.22,,294988.45,294988.45,,,,,,,,488892.4,1892877.44,842057.51,,,5977678.26,20273.91,,6842.7,,5991109.47,3552250.95,,2438858.52,2438858.52,,4124235.48,,-1685376.96,-85091.84,-30238.41,,,,,,-30238.41,,,,,,,,,-30238.41,,-54853.43,2353766.68,4093997.07,-1740230.39,0.0183,0.0181,更正或补充,未审计,20260429,CNY,合并期末,2024-04-26T18:37:13
20231231,981604279.76,981604279.76,,,,,,984635729.48,845337365.6,,,,,,,,,3871009.87,,57107060.05,69440257.36,8880036.6,15315461.53,,3810715.24,3810715.24,,,,,,,,2486404.72,-5751348.93,-47501809.29,,130650.25,-49856837.73,31621.76,,692696.34,,-50517912.31,-7144293.67,,-43373618.64,-43373618.64,,-35251368.87,,-8122249.77,1456611.38,1552270.38,,,,,,1552270.38,,,,,,,,,1552270.38,,-95659.0,-41917007.26,-33699098.49,-8217908.77,-0.1707,-0.1688,其他,是,20260429,CNY,合并期末,2024-04-22T22:17:03
