报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,233321158.13,233321158.13,,,,,,306527076.74,180107521.61,,,,,,,,,37264762.54,,177827.29,23307349.96,65669615.34,65638025.85,,-12639021.59,-6479621.49,,,,-3467453.18,,,,427825.39,,2604798.98,,-117.82,-86279886.83,301107.81,,4621.26,,-85983400.28,5271203.63,,-91254603.91,-91254603.91,,-76453783.52,,-14800820.39,,,,,,,,,,,,,,,,,,,,-91254603.91,-76453783.52,-14800820.39,-0.0408,-0.0408,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:40:02
20251231,1099640048.24,1099640048.24,,,,,,1395575693.77,932086992.51,,,,,,,,,124247051.96,,2472560.78,74930440.41,261838648.11,268915732.04,,17244984.01,-31998154.9,,,,-34561910.23,,,,4592875.0,,-6269067.64,,195761.13,-314733003.26,3644222.41,,2389354.38,,-313478135.23,49074448.45,,-362552583.68,-362552583.68,,-315258916.29,,-47293667.39,,,,,,,,,,,,,,,,,,,,-362552583.68,-315258916.29,-47293667.39,-0.17,-0.17,定期报告,是,20260418,CNY,合并期末,2026-04-17T20:36:05
20250930,815820634.15,815820634.15,,,,,,1036793872.87,703815002.36,,,,,,,,,92394812.09,,2406078.49,40846555.91,197331424.02,201576653.13,,29223212.23,,,,,2141614.42,,,,2766372.44,,4351748.12,,-286.81,-182490578.32,1724405.6,,865164.17,,-181631336.89,33735017.48,,-215366354.37,-215366354.37,,-187161042.49,,-28205311.88,,,,,,,,,,,,,,,,,,,,-215366354.37,-187161042.49,-28205311.88,-0.0999,-0.0999,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:48:12
20250630,601754746.21,601754746.21,,,,,,731448026.09,494743385.27,,,,,,,,,67943932.24,,1979975.32,34756364.84,132024368.42,136827419.98,,-2067034.35,-12037199.43,,,,-712813.98,,,,2474013.15,,-17691653.89,,,-147690768.95,1602104.61,,860006.17,,-146948670.51,8434721.54,,-155383392.05,-155383392.05,,-142355442.3,,-13027949.75,,,,,,,,,,,,,,,,,,,,-155383392.05,-142355442.3,-13027949.75,-0.076,-0.076,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:10:05
20250331,363622384.49,363622384.49,,,,,,404783467.58,282534837.54,,,,,,,,,33910153.34,,833008.5,22849897.2,64655571.0,66531542.58,,794861.95,-7127845.32,,,,7357457.23,,,,432511.32,,-341024.36,,,-32917276.95,432456.19,,658526.17,,-33143346.93,5783916.87,,-38927263.8,-38927263.8,,-39285717.1,,358453.3,,,,,,,,,,,,,,,,,,,,-38927263.8,-39285717.1,358453.3,-0.021,-0.021,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:24:04
20241231,2581523206.79,2581523206.79,,,,,,2421553189.19,1875309967.29,,,,,,,,,186335895.5,,6280946.81,59007783.18,294618596.41,304465764.39,,5488142.53,-1157268.69,,,,-8481243.55,,,,-2233750.2,,-6515238.11,,-17867.59,148210060.68,5268728.67,,1811232.46,,151667556.89,56301447.22,,95366109.67,95366109.67,,30530929.39,,64835180.28,,,,,,,,,,,,,,,,,,,,95366109.67,30530929.39,64835180.28,0.02,0.02,定期报告,是,20260418,CNY,合并期末,2025-04-11T18:22:04
20240930,751364424.85,751364424.85,,,,,,852148641.32,519552088.45,,,,,,,,,72469335.61,,,38484296.99,221642920.27,227122161.14,,36702.74,-5776934.62,,,,-10246993.58,,,,1087594.69,,-4074593.11,,-17867.59,-113999373.32,3531120.3,,6424205.44,,-116892458.46,-13373353.45,,-103519105.01,-103519105.01,,-97732105.11,,-5786999.9,,,,,,,,,,,,,,,,,,,,-103519105.01,-97732105.11,-5786999.9,-0.05,-0.05,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T16:47:03
20240630,449924105.48,449924105.48,,,,,,572409608.09,343189977.24,,,,,,,,,48276828.3,,,30136044.71,150806757.84,157212227.25,,-3271981.24,-7282993.98,,,,-21441053.03,,,,185346.09,,1147164.31,,-17867.59,-145883894.07,2725983.98,,5515205.44,,-148673115.53,-3306112.95,,-145367002.58,-145367002.58,,-136182672.25,,-9184330.33,,,,,,,,,,,,,,,,,,,,-145367002.58,-136182672.25,-9184330.33,-0.0727,-0.0727,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:32:04
20240331,220963265.9,220963265.9,,,,,,277665594.09,157164602.85,,,,,,,,,23745854.75,,,19915686.59,76839449.9,80150143.67,,2640131.39,627064.07,,,,-13347955.98,,,,55231.29,,-665887.58,,-17867.59,-68038676.66,,,3000.0,,-68041676.66,-4858615.53,,-63183061.13,-63183061.13,,-63056321.86,,-126739.27,,,,,,,,,,,,,,,,,,,,-63183061.13,-63056321.86,-126739.27,-0.0337,-0.0337,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:24:04
20231231,1021758016.81,1021758016.81,,,,,,1177190865.93,702203159.17,,,,,,,,,164904562.35,,227875.84,54809318.27,255045950.3,276116312.49,,8052014.79,7039678.88,,,,5325497.67,,,,6428689.6,,6261804.35,,60502.69,-129304340.02,4130628.38,,2176693.42,,-127350405.06,33449571.03,,-160799976.09,-160799976.09,,-177743283.24,,16943307.15,,,,,,,,,,,,,,,,,,,,-160799976.09,-177743283.24,16943307.15,-0.09,-0.09,定期报告,是,20250412,CNY,合并期末,2024-04-19T17:27:02
