报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2102550689.44,,,806098044.74,,,1352847390.54,42699152.03,1310148238.51,,1174193381.67,,,,,,,,,,,166327531.35,4876424151.84,,,,,261149682.33,10739590871.91,,,,,,,,319433139.54,114522664.04,1684165.15,116763213.22,12713514.33,,,,,,476627454.61,,,,,4604006523.43,,,,,20926980.51,792721636.03,,131930528.33,26300688.18,,217102612.49,215083828.44,7049816948.3,17789407820.21,,7363573660.31,,,,,,1329780767.91,216378133.86,1113402634.05,9949824.35,741573574.26,,,60165067.25,34979550.49,,,,,,164202623.42,,,,,,,,,,,,,,529691718.52,42504643.16,10276421429.67,,807938604.12,,,,16363382.31,,,244367138.45,,,232049362.89,18046434.26,,1318764922.03,11595186351.7,,1700681355.0,,,,2734925138.79,152982920.4,-233101703.68,,345240982.51,,,1514245508.02,,,5909008360.24,285213108.27,6194221468.51,17789407820.21,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:18:08
20251231,,1673049794.16,,,260755050.42,,,1158746190.01,74612731.44,1084133458.57,,730590986.88,,,,,,,,,,148143182.55,148143182.55,4386752120.28,,,,,227562690.78,8585600015.08,,,,,,,,325715642.17,121354180.67,,117518016.55,12713514.33,,9249243040.29,4642815068.56,4606427971.73,33710859.99,575238580.47,575238580.47,,4572717111.74,1513688.61,4574230800.35,,,,,22702270.05,805725737.77,,131930528.33,88986812.47,,214539436.52,167294211.76,7157949731.44,15743549746.52,,6117290814.06,,,,6428047.3,,1244873007.81,163941811.59,1080931196.22,8722679.16,265178053.59,,,72654865.86,52003221.29,,,,,164100483.0,164100483.0,,,,,,,,,,,,,,532718886.73,28072035.65,8492042094.45,,663727961.96,,,,12828313.53,,244367138.45,244367138.45,,,237980150.54,19453284.76,,1178356849.24,9670398943.69,,1700681355.0,,,,2738268247.0,300104207.84,-160127948.61,,345240982.51,,,1468486264.04,,,5792444692.1,280706110.73,6073150802.83,15743549746.52,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:18:08
20250930,,2823081843.68,,,839436737.01,,,1427699628.18,92637924.5,1335061703.68,,1198815459.29,,,,,,,,,,,189320047.03,3150740333.86,,,,3944956.32,211453271.21,9844492276.58,,,,,,,,333524754.17,117516626.01,335183.13,98688207.24,,,,,,,535073800.35,,,,,4234954597.0,,,,,23951814.29,799896971.99,,148450528.33,14552138.12,,215811402.94,144186220.56,6666942244.13,16511434520.71,,6529260498.57,,,,,,1192666522.54,95411607.63,1097254914.91,13310805.65,472600683.84,,,58422512.71,46104713.02,,,,,,168210146.74,,,,,,,,,,,,,,364864719.06,41003198.91,8886443801.04,,1031573254.67,,,,21133894.88,,,244367138.45,,,235495904.37,16882858.18,,1549453050.55,10435896851.59,,1700681355.0,,,,2738348953.8,300104207.84,-187370861.62,,340761640.15,,,1467885902.94,,,5760202782.43,315334886.69,6075537669.12,16511434520.71,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:06
20250630,,4037623872.92,,,622876207.94,,,1464498473.39,60242666.46,1404255806.93,,994609994.76,,,,,,,,,,223602554.69,223602554.69,3907753676.34,,,,2782956.32,267494507.3,11521242243.66,,,,,,,,333045354.9,121612276.79,386648.41,113138490.87,,,8825400374.45,4500501318.71,4324899055.74,33918349.79,428012818.0,428012818.0,,4290980705.95,52415354.74,4343396060.69,,,,,25494816.54,804569022.8,,148450528.33,11073269.19,,217861688.07,158088354.94,6705129329.53,18226371573.19,,8350049855.01,,,,,,1124828579.13,74869282.09,1049959297.04,11132758.67,603682521.14,,,57262182.97,48833787.73,,,,,136253285.42,136253285.42,,,,,,,,,,,,,,445767125.98,51230493.75,10829040589.8,,985344410.29,,,,22597601.45,,244367138.45,244367138.45,,,69926692.02,23128726.08,,1345364568.29,12174405158.09,,1700681355.0,,,,2738348953.8,300104207.84,-185713746.81,,340761640.15,,,1440664626.77,,,5734638621.07,317327794.03,6051966415.1,18226371573.19,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:40:02
20250331,,3462875152.1,,,424905057.07,,,1243860413.65,57905162.73,1185955250.92,,989336109.51,,,,,,,,,,,325827114.03,4777695711.48,,,,2782956.32,220731543.57,11448014057.73,,,,,,,,338470279.02,108226399.24,329694.86,85506556.22,,,,,,,332324229.02,,,,,4501162619.2,,,,,27320481.13,827805791.56,,131930528.33,11952520.11,,212456603.87,90809504.14,6668295206.7,18116309264.43,,8835096115.43,,,,199494.26,,599258279.16,71270306.07,527987973.09,19990941.2,457407159.77,,,70254517.88,32248954.4,,,,,,228491565.82,,,,,,,,,,,,,,262753030.4,63720620.6,10569420678.92,,1186366113.09,,,,24267641.16,,,244367138.45,,,73358394.82,14905610.52,,1543264898.04,12112685576.96,,1700681355.0,,,,2738348953.8,300104207.84,-187090378.7,,340761640.15,,,1424579088.24,,,5717176450.65,286447236.82,6003623687.47,18116309264.43,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T01:50:08
20241231,,2495550845.58,,,231193994.3,,,1513797080.92,56171004.5,1457626076.42,,796363179.47,,,,,,,,,,175446399.19,175446399.19,4761974722.16,,,,3042054.56,193526358.08,10170894634.26,,,,,,,,331632535.71,134209836.72,229309.79,81709147.94,,,9123917514.33,4389200775.41,4734716738.92,33918349.79,324546393.57,324546393.57,,4700798389.13,,4700798389.13,,,,,29160426.37,878643973.35,,131930528.33,11621038.46,,213210116.57,170652289.73,7008343985.67,17179238619.93,,7771483075.58,,,,199494.26,,945529395.69,66703857.91,878825537.78,7589549.18,557556525.74,,,71223091.4,42713403.37,,,,,156199710.67,156199710.67,,,,,,,,,,,,,,317816873.42,60619344.22,9930930463.53,,818855854.27,,,,23335579.97,,244367138.45,244367138.45,,,73373233.5,14335999.28,,1174267805.47,11105198269.0,,1700681355.0,,,,2738348953.8,300104207.84,-112335813.37,,340761640.15,,,1415566855.48,,,5782918783.22,291121567.71,6074040350.93,17179238619.93,定期报告,是,20260429,CNY,合并期末,2025-04-26T01:50:08
20240930,,3691121331.43,,,324816710.74,,,856999802.59,111676576.27,745323226.32,,1262900914.05,,,,,,,,,,,285238038.24,3760169650.83,,,,3052350.94,192715296.45,10377014095.27,,,,,,,,327975949.45,119116031.83,,77719124.35,,,,,,,775123259.38,,,,,4498571561.13,,,,,20401370.17,802880304.84,,151761841.47,14101660.26,,203274830.27,15766065.0,7006691998.15,17383706093.42,,7908048950.3,,,,,,763905975.73,110241217.4,653664758.33,9222452.41,446463218.64,,,56361038.46,44458157.0,,,,,,192983499.75,,,,,,,,,,,,,,439839568.0,53296193.85,9914579054.14,,820031412.46,,,,20792511.47,,,244367138.45,,7610.61,33804504.24,13469857.19,,1132473034.42,11047052088.56,,1700681355.0,,,,2738348953.8,300104207.84,-152655842.81,,339467737.72,,,1722068920.72,,,6047806916.59,288847088.27,6336654004.86,17383706093.42,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:06:35
20240630,,3756552002.18,,,231495851.11,,,1009057580.35,126669736.33,882387844.02,,1305080779.48,,,,,,,,,,319685590.29,319685590.29,3703758541.86,,,,2934612.5,144853044.31,10473418002.08,,,,,,,,324473692.24,122285481.1,,79305051.49,,,8777396272.71,4158518060.06,4618878212.65,34365378.09,753175787.42,753175787.42,,4584512834.56,397159.41,4584909993.97,,,,,22833457.37,834347185.76,,151761841.47,14015162.13,,186483548.97,30517989.62,7104109191.54,17577527193.62,,8095382059.78,,,,,,803077101.1,127598025.01,675479076.09,9909164.85,452776847.26,,,57357124.56,35375241.34,,,,,166027239.55,166027239.55,,,,,,,,,,,,,,414019233.11,46295090.51,10080219102.06,,850041412.46,,,,18049357.94,,244290262.78,244290262.78,,7610.61,34411774.98,18621574.29,,1165421993.06,11245641095.12,,1700681355.0,,,,2738348953.8,300104207.84,-163145290.24,,339467737.72,,,1719096713.91,,,6034345262.35,297540836.15,6331886098.5,17577527193.62,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:25:05
20240331,,2650410905.37,,,154812604.99,,,1261200871.35,35603286.36,1225597584.99,,871326457.73,,,,,,,,,,,337752790.97,5034780491.37,,,,2971087.09,144607991.88,10457863200.75,,,,,,,,326671950.43,127026378.59,,77505514.93,,,,,,,487508248.01,,,,,4556318199.67,,,,,24988185.69,843441874.92,,151761841.47,15507603.3,,169822635.37,438535566.51,7219087998.89,17676951199.64,,7462673851.79,,,,,,1147649150.72,188228274.25,959420876.47,10542150.48,737665220.04,,,72676973.05,56316970.56,,,,,,217628958.35,,,,,,,,,,,,,,417116743.96,82773234.4,10205043253.35,,821824920.6,,,,18279705.61,,,244367138.45,,7610.61,35734201.06,13508944.43,,1133722520.76,11338765774.11,,1700681355.0,,,,2738348953.8,299401680.53,-123545231.19,,339467737.72,,,1687786591.23,,,6043337726.03,294847699.5,6338185425.53,17676951199.64,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:50:06
20231231,,2636623050.27,,,231633768.94,,,1061960297.87,57901832.23,1004058465.64,,613362244.0,,,,,,,,,,231214898.67,231214898.67,5007466587.13,,,,2931142.48,125091080.55,9910283069.91,,,,,,,,326084172.45,132702829.02,,77716692.81,,,8671990428.96,3959968193.12,4712022235.84,36691746.44,475059478.07,475059478.07,,4675330489.4,505206.74,4675835696.14,,,,,27243799.27,848651533.13,,151761841.47,18209091.31,,184114307.76,213610511.5,7130989952.93,17041273022.84,,7083948407.58,,,,,,957478714.41,32923985.7,924554728.71,7293483.28,715430170.4,,,69900895.46,82862010.47,,,,,158535963.0,158535963.0,,,,,,,,,,,,,,415830327.16,65480068.8,9556760040.56,,726461232.31,,,,15991096.53,,244367138.45,244367138.45,,7610.61,35626316.46,13544492.46,,1035997886.82,10592757927.38,,1700681355.0,,,,2738348953.8,200071093.36,-96153506.0,,339467737.72,,,1674292092.74,,,6156565539.9,291949555.56,6448515095.46,17041273022.84,定期报告,是,20250426,CNY,合并期末,2024-04-27T01:50:06
