报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1087279449.12,1087279449.12,,,,,,1038556697.16,899533689.47,,,,,,,,,4251241.36,80969607.3,8729091.7,33539178.99,11533888.34,2290586.44,,-3296142.04,-3410655.41,,,,,,,,4357534.2,-6611567.59,13056959.48,,672.08,56230208.09,66154.71,,677748.67,,55618614.13,-1115108.3,,56733722.43,56733722.43,,56743805.0,,-10082.57,-17570118.71,-17570118.71,-17570118.71,,,-17570118.71,,,,,,,,,,,,,,39163603.72,39173686.29,-10082.57,0.1857,0.1842,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T20:50:05
20251231,3874362592.87,3874362592.87,,,,,,3728327912.78,3259016137.44,,,,,,,,,10082835.1,277648257.57,44439028.86,123258995.85,13882657.96,27266701.22,,91467321.95,-17200152.52,,,,,,,,27393538.29,-59268033.93,-35185816.37,,325153.81,170766843.84,786127.54,,2494720.93,,169058250.45,-16693907.04,,185752157.49,185752157.49,,185758373.4,,-6215.91,-9887567.72,-9887567.72,-9887567.72,,,-9887567.72,,,,,,,,,,,,,,175864589.77,175870805.68,-6215.91,0.71,0.7,定期报告,是,20260415,CNY,合并期末,2026-04-14T20:50:05
20250930,2357729747.34,2357729747.34,,,,,,2298589935.83,1988632416.48,,,,,,,,,4381637.33,186810099.15,32657825.68,78222315.83,7885641.36,11948209.79,,97104710.14,-11794424.57,,,,,,,,19536203.05,-19685461.62,-9384013.04,,547231.35,147258481.39,422350.24,,1980503.58,,145700328.05,-3192175.18,,148892503.23,148892503.23,,148896740.81,,-4237.58,17429273.7,17429273.7,17429273.7,,,17429273.7,,,,,,,,,,,,,,166321776.93,166326014.51,-4237.58,0.57,0.52,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T19:46:04
20250630,1368851129.88,1368851129.88,,,,,,1349480290.92,1163312031.5,,,,,,,,,2461314.48,112982227.24,21230555.55,45030917.65,4463244.5,8016043.91,,-6995756.3,-6995756.3,,,,,,,,15997072.86,-2124000.36,-472342.8,,-6304.02,25769508.34,197571.06,,847551.62,,25119527.78,-12009699.07,,37129226.85,37129226.85,,37132659.23,,-3432.38,10438345.87,10438345.87,10438345.87,,,10438345.87,,,,,,,,,,,,,,47567572.72,47571005.1,-3432.38,0.14,0.14,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:22:06
20250331,545820377.67,545820377.67,,,,,,550880768.86,463957600.97,,,,,,,,,1054716.54,52752553.52,9961294.08,20126940.19,3027663.56,4285398.78,,-4179916.96,-4179916.96,,,,,,,,9153400.9,-1276601.0,5654970.24,,,4291461.99,49070.65,,279011.5,,4061521.14,-6628726.2,,10690247.34,10690247.34,,10690247.34,,,34319811.74,34319811.74,34319811.74,,,34319811.74,,,,,,,,,,,,,,45010059.08,45010059.08,,0.0418,0.0409,定期报告,未审计,20260415,CNY,合并期末,2025-04-22T18:32:05
20241231,2429755341.86,2429755341.86,,,,,,2393805241.7,2068587909.81,,,,,,,,,7515920.87,191460457.14,37354796.94,88279311.99,606844.95,19908021.18,,-9638131.49,-12783488.34,,,,1012530.2,,,,59938461.07,-31020778.98,-6938651.58,,913481.94,50217011.32,905566.45,,3320122.01,,47802455.76,-23199660.04,,71002115.8,71002115.8,,71002115.8,,,14249356.41,14249356.41,14249356.41,,,14249356.41,,,,,,,,,,,,,,85251472.21,85251472.21,,0.28,0.27,定期报告,是,20260415,CNY,合并期末,2025-04-22T18:32:05
20240930,1607186712.77,1607186712.77,,,,,,1608807104.35,1366932372.19,,,,,,,,,3258909.49,144328906.15,26389828.55,63616522.7,4280565.27,6526733.8,,-6617979.44,-6617979.44,,,,1012530.2,,,,47778512.37,-4632310.46,6708524.96,,-14649.88,42614236.17,871035.44,,3792212.72,,39693058.89,-11443328.88,,51136387.77,51136387.77,,51136387.77,,,,,,,,,,,,,,,,,,,,,,51136387.77,51136387.77,,0.2,0.2,定期报告,未审计,20251022,CNY,合并期末,2024-10-28T18:52:04
20240630,1023434377.09,1023434377.09,,,,,,1037222499.76,884790126.67,,,,,,,,,2155250.96,91784811.55,15973197.86,38998147.53,3520965.19,4334827.7,,,,,,,238181.06,,,,42504249.99,-3775343.71,7622031.92,,-206949.88,32594046.71,863605.28,,2028963.38,,31428688.61,-3286683.42,,34715372.03,34715372.03,,34715372.03,,,,,,,,,,,,,,,,,,,,,,34715372.03,34715372.03,,0.14,0.14,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:12:05
20240331,473845480.82,473845480.82,,,,,,490199922.76,403228790.36,,,,,,,,,989764.09,50308553.22,10067862.49,19757263.81,5847688.79,3056296.8,,,,,,,-369002.44,,,,16321297.89,-621496.79,5146617.29,,-187725.9,3935248.11,741669.61,,1085575.68,,3591342.04,-4873165.69,,8464507.73,8464507.73,,8464507.73,,,,,,,,,,,,,,,,,,,,,,8464507.73,8464507.73,,0.0335,0.033,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T18:12:03
20231231,1963149590.82,1963149590.82,,,,,,1892922795.99,1643446811.9,,,,,,,,,5529200.65,145649253.57,25776714.25,66238783.7,6282031.92,28277951.78,,,,,,,-259051.6,,,,60839826.8,-30639180.85,-23457563.9,,863016.99,77573842.27,76754.64,,678719.2,,76971877.71,-5389626.37,,82361504.08,82361504.08,,82361504.08,,,,,,,,,,,,,,,,,,,,,,82361504.08,82361504.08,,0.33,0.32,定期报告,是,20250423,CNY,合并期末,2024-03-29T17:02:03
