报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,619127450.65,,,,,,,,,,,6058853.29,59739496.73,684925800.67,329252607.68,,,,,,67087119.36,150184224.73,114480637.99,661004589.76,23921210.91,,130000000.0,282739.73,230658.07,,1045590.0,,,131558987.8,609051717.9,80000000.0,,113469047.62,,271349.4,802792114.92,-671233127.12,,11412961.25,,1234035243.36,,923000000.0,2168448204.61,770212648.75,372607280.38,,75317512.46,1218137441.59,950310763.02,-1171503.29,301827343.52,2160532516.63,,,,,2462359860.15,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:38:06
20251231,,5982764168.06,,,,,,,,,,,178600091.24,161293135.74,6322657395.04,500925389.16,,,,,,406555602.97,933515817.91,348193807.38,2189190617.42,4133466777.62,,1300000000.0,3803424.66,122983531.09,,23593110.0,,,1450380065.75,3857160554.65,1400000000.0,,132260994.56,,11740789.8,5401162339.01,-3950782273.26,,29534530.53,750000.0,6632744179.63,,100000000.0,6762278710.16,5346277069.84,971646792.15,,378472016.49,6696395878.48,65882831.68,763353.44,249330689.48,1911201827.15,2160532516.63,1911201827.15,,,2160532516.63,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:02:04
20250930,,4491576609.38,,,,,,,,,,,159505592.08,116345640.47,4767427841.93,511121799.18,,,,,,239720402.37,667245291.5,271506764.61,1689594257.66,3077833584.27,,1200000000.0,3562328.77,124180534.09,362492.47,19251127.3,,,1347356482.63,2968763213.73,1300000000.0,,132260994.56,,281942.2,4401306150.49,-3053949667.86,,15498138.19,,6158139589.63,,,6173637727.82,4212719367.67,856668353.59,,307524373.2,5376912094.46,796725633.36,1240312.26,821849862.03,1911201827.15,,,,,2733051689.18,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:20:21
20250630,,1229477171.59,,,,,,,,,,,60999746.56,75090599.95,1365567518.1,257255535.53,,,,,,167431466.73,430418091.81,162116259.68,1017221353.75,348346164.35,,100000000.0,156164.38,314382.0,,321500.05,,,100792046.43,2217056441.96,700000000.0,,132260994.56,,252000.0,3049569436.52,-2948777390.09,,10159340.51,,5741925832.6,,,5752085173.11,2413496809.0,525541027.6,,209044130.57,3148081967.17,2604003205.94,1599248.69,5171228.89,1911201827.15,1916373056.04,1911201827.15,,,1916373056.04,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:08:05
20250331,,554331015.51,,,,,,,,,,,,44027823.31,598358838.82,269573633.97,,,,,,85788815.26,177198732.66,65719729.64,598280911.53,77927.29,,,,270400.0,,,,,270400.0,894744440.87,,,12480846.09,,,907225286.96,-906954886.96,,7220776.57,,1404322668.5,,,1411543445.07,785840561.0,293831874.28,,163783452.59,1243455887.87,168087557.2,66625.17,-738722777.3,1911201827.15,,,,,1172479049.85,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:15
20241231,,4584611047.84,,,,,,,,,,,156357459.75,217120090.52,4958088598.11,1378839052.11,,,,,,401192534.41,960023053.97,328207366.97,3068262007.46,1889826590.65,,3480000000.0,21544271.91,6714410.65,0.0,7771601.86,,,3516030284.42,3629260867.51,1900000000.0,,89798384.3,,9462000.0,5628521251.81,-2112490967.39,,54319678.08,24500000.0,6810041122.65,,170030502.03,7034391302.76,5354317686.88,1166434712.38,,709457002.49,7230209401.75,-195818098.99,1479555.33,-417002920.4,2328204747.55,1911201827.15,2328204747.55,,,1911201827.15,定期报告,是,20260424,CNY,合并期末,2025-04-23T21:10:04
20240930,,3521331632.87,,,,,,,,,,,126602649.96,169646862.18,3817581145.01,1297077659.68,,,,,,258903870.09,703947618.65,231634819.34,2491563967.76,1326017177.25,,3480000000.0,21544271.91,5281394.65,,1945177.0,,,3508770843.56,2310133218.71,1900000000.0,,15801384.3,,7430892.1,4233365495.11,-724594651.55,,35845919.02,16750000.0,5201657816.73,,38480502.03,5275984237.78,4087091262.95,1023108909.24,,330019119.5,5440219291.69,-164235053.91,1579302.75,438766774.54,2328204747.55,,,,,2766971522.09,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:20:09
20240630,,1771607172.66,,,,,,,,,,,65947391.36,97744011.69,1935298575.71,1005251741.42,,,,,,162051323.68,439515596.86,144046647.19,1750865309.15,184433266.56,,2700000000.0,15168046.54,4544160.0,,1945177.0,,,2721657383.54,1651939545.15,1900000000.0,,6041738.0,,6000000.0,3563981283.15,-842323899.61,,32450874.02,15250000.0,3521197522.0,,1480502.03,3555128898.05,2911005733.73,327980755.59,,174390771.52,3413377260.84,141751637.21,1311385.57,-514827610.27,2328204747.55,1813377137.28,2328204747.55,,,1813377137.28,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T20:10:05
20240331,,845610486.7,,,,,,,,,,,36075047.11,61127933.33,942813467.14,667936190.44,,,,,,85886165.19,179372202.13,79009322.31,1012203880.07,-69390412.93,,1160000000.0,7795964.36,4542160.0,,,,,1172338124.36,939951147.49,900000000.0,,6041738.0,,,1845992885.49,-673654761.13,,25541825.06,15000000.0,1440729408.48,,1480502.03,1467751735.57,1367628412.0,162184128.16,,118820186.03,1648632726.19,-180880990.62,1193378.74,-922732785.94,2328204747.55,,,,,1405471961.61,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T20:45:05
20231231,,6421494042.91,,,,,,,,,,,63899856.64,293576334.9,6778970234.45,2579203720.24,,,,,,429880405.11,983439098.01,409042330.64,4401565554.0,2377404680.45,,9762200000.0,55520362.68,12307775.5,1077630.0,0.0,,,9831105768.18,3197132290.6,8642200000.0,,53514280.0,,0.0,11892846570.6,-2061740802.42,,28400000.0,0.0,5006756021.94,,0.0,5035156021.94,6088032458.82,1097133950.04,,311999675.03,7497166083.89,-2462010061.95,-1303902.89,-2147650086.81,4475854834.36,2328204747.55,4475854834.36,,,2328204747.55,定期报告,是,20250424,CNY,合并期末,2024-04-12T20:50:08
